YEAR,MONTH,HOUR,HALF_HOUR,STATION_ID,LINE_NM,"STATION,_NM",GETON_CNT,GETOFF_CNT,gu_name,gu_code
2023,1,14,30,2817,8호선,송파,4833,5173,송파구,11710
2023,1,14,30,2818,8호선,가락시장,5211,4667,송파구,11710
2023,1,14,30,2819,8호선,문정,9825,6292,송파구,11710
2023,1,14,30,2820,8호선,장지,8424,9945,송파구,11710
2023,1,14,30,2821,8호선,복정,2343,2080,송파구,11710
2023,1,14,30,2822,8호선,산성,2496,2524,,
2023,1,14,30,2823,8호선,남한산성입구(성남법원.검찰청),5515,5035,,
2023,1,14,30,2824,8호선,단대오거리,4888,5281,,
2023,1,14,30,2825,8호선,신흥,2731,3109,,
2023,1,14,30,2826,8호선,수진,2268,2597,,
2023,1,14,30,2827,8호선,모란,4416,3100,,
2023,1,14,30,2828,8호선,남위례,2921,2767,,
2023,1,14,30,4101,9호선,개화,0,367,강서구,11500
2023,1,14,30,4102,9호선,김포공항,0,3172,강서구,11500
2023,1,14,30,4103,9호선,공항시장,0,543,강서구,11500
2023,1,14,30,4104,9호선,신방화,0,1502,강서구,11500
2023,1,14,30,4105,9호선,마곡나루,0,2115,강서구,11500
2023,1,14,30,4106,9호선,양천향교,0,1761,강서구,11500
2023,1,14,30,4107,9호선,가양,0,5483,강서구,11500
2023,1,14,30,4108,9호선,증미,0,1175,강서구,11500
2023,1,14,30,4109,9호선,등촌,0,2456,강서구,11500
2023,1,14,30,4110,9호선,염창,0,4336,강서구,11500
2023,1,14,30,4111,9호선,신목동,0,779,양천구,11470
2023,1,14,30,4112,9호선,선유도,0,1539,영등포구,11560
2023,1,14,30,4113,9호선,당산,0,4986,영등포구,11560
2023,1,14,30,4114,9호선,국회의사당,0,2398,영등포구,11560
2023,1,14,30,4115,9호선,여의도,0,4616,영등포구,11560
2023,1,14,30,4116,9호선,샛강,0,1164,영등포구,11560
2023,1,14,30,4117,9호선,노량진,0,6357,동작구,11590
2023,1,14,30,4118,9호선,노들,0,1128,동작구,11590
2023,1,14,30,4119,9호선,흑석(중앙대입구),0,2518,동작구,11590
2023,1,14,30,4120,9호선,동작(현충원),0,598,동작구,11590
2023,1,14,30,4121,9호선,구반포,0,255,서초구,11650
2023,1,14,30,4122,9호선,신반포,0,1114,서초구,11650
2023,1,14,30,4123,9호선,고속터미널,0,9922,서초구,11650
2023,1,14,30,4124,9호선,사평,0,1299,서초구,11650
2023,1,14,30,4125,9호선,신논현,0,10303,강남구,11680
2023,1,14,30,4126,9호선2~3단계,언주,5160,2526,강남구,11680
2023,1,14,30,4127,9호선2단계,선정릉,4385,2123,강남구,11680
2023,1,14,30,4128,9호선2~3단계,삼성중앙,3286,1827,강남구,11680
2023,1,14,30,4129,9호선2~3단계,봉은사,10149,6213,강남구,11680
2023,1,14,30,4130,9호선2단계,종합운동장,2311,1577,송파구,11710
2023,1,14,30,4131,9호선2~3단계,삼전,3418,3022,송파구,11710
2023,1,14,30,4132,9호선2~3단계,석촌고분,3266,2868,송파구,11710
2023,1,14,30,4133,9호선2~3단계,석촌,4455,2823,송파구,11710
2023,1,14,30,4134,9호선2~3단계,송파나루,2921,2956,송파구,11710
2023,1,14,30,4135,9호선2~3단계,한성백제,1491,1195,송파구,11710
2023,1,14,30,4136,9호선2~3단계,올림픽공원(한국체대),3347,3869,송파구,11710
2023,1,14,30,4137,9호선2~3단계,둔촌오륜,477,402,강동구,11740
2023,1,14,30,4138,9호선2~3단계,중앙보훈병원,5724,2865,강동구,11740
2023,1,14,30,4401,신림선,샛강,0,403,,
2023,1,14,30,4402,신림선,대방,0,492,,
2023,1,14,30,4403,신림선,서울지방병무청,0,928,,
2023,1,14,30,4404,신림선,보라매,0,746,,
2023,1,14,30,4405,신림선,보라매공원,0,635,,
2023,1,14,30,4406,신림선,보라매병원,0,1957,,
2023,1,14,30,4407,신림선,당곡,0,1519,,
2023,1,14,30,4408,신림선,신림,0,282,,
2023,1,14,30,4409,신림선,서원,0,921,,
2023,1,14,30,4410,신림선,서울대벤처타운,0,3160,,
2023,1,14,30,4411,신림선,관악산(서울대),0,738,,
2023,1,14,30,4701,우이신설선,북한산우이,0,625,강북구,11305
2023,1,14,30,4702,우이신설선,솔밭공원,0,819,강북구,11305
2023,1,14,30,4703,우이신설선,4.19민주묘지,0,861,강북구,11305
2023,1,14,30,4704,우이신설선,가오리,0,1485,강북구,11305
2023,1,14,30,4705,우이신설선,화계,0,1042,강북구,11305
2023,1,14,30,4706,우이신설선,삼양,0,786,강북구,11305
2023,1,14,30,4707,우이신설선,삼양사거리,0,919,강북구,11305
2023,1,14,30,4708,우이신설선,솔샘,0,1999,강북구,11305
2023,1,14,30,4709,우이신설선,북한산보국문,0,2108,성북구,11290
2023,1,14,30,4710,우이신설선,정릉,0,1825,성북구,11290
2023,1,14,30,4711,우이신설선,성신여대입구(돈암),0,1311,성북구,11290
2023,1,14,30,4712,우이신설선,보문,0,518,성북구,11290
2023,1,14,30,4713,우이신설선,신설동,0,288,동대문구,11230
2023,1,15,0,150,1호선,서울역,27949,21061,중구,11140
2023,1,15,0,151,1호선,시청,9331,6127,중구,11140
2023,1,15,0,152,1호선,종각,17429,9654,종로구,11110
2023,1,15,0,153,1호선,종로3가,19494,13521,종로구,11110
2023,1,15,0,154,1호선,종로5가,17317,12110,종로구,11110
2023,1,15,0,155,1호선,동대문,8116,6911,종로구,11110
2023,1,15,0,156,1호선,신설동,7349,6144,동대문구,11230
2023,1,15,0,157,1호선,제기동,15617,12759,동대문구,11230
2023,1,15,0,158,1호선,청량리(서울시립대입구),11864,12510,동대문구,11230
2023,1,15,0,159,1호선,동묘앞,9402,7202,종로구,11110
2023,1,15,0,201,2호선,시청,15438,8532,중구,11140
2023,1,15,0,202,2호선,을지로입구,29246,19224,중구,11140
2023,1,15,0,203,2호선,을지로3가,14524,8942,중구,11140
2023,1,15,0,204,2호선,을지로4가,9779,6850,중구,11140
2023,1,15,0,205,2호선,동대문역사문화공원(DDP),10841,9577,중구,11140
2023,1,15,0,206,2호선,신당,8948,9924,중구,11140
2023,1,15,0,207,2호선,상왕십리,7630,8053,성동구,11200
2023,1,15,0,208,2호선,왕십리(성동구청),8736,8683,성동구,11200
2023,1,15,0,209,2호선,한양대,4910,3371,성동구,11200
2023,1,15,0,210,2호선,뚝섬,13971,11777,성동구,11200
2023,1,15,0,211,2호선,성수,21520,21375,성동구,11200
2023,1,15,0,212,2호선,건대입구,21393,29121,광진구,11215
2023,1,15,0,213,2호선,구의(광진구청),12361,15108,광진구,11215
2023,1,15,0,214,2호선,강변(동서울터미널),20094,24517,광진구,11215
2023,1,15,0,215,2호선,잠실나루,9289,7620,광진구,11215
2023,1,15,0,216,2호선,잠실(송파구청),49695,52372,송파구,11710
2023,1,15,0,217,2호선,잠실새내,13543,15568,송파구,11710
2023,1,15,0,218,2호선,종합운동장,4950,4772,송파구,11710
2023,1,15,0,219,2호선,삼성(무역센터),35086,22332,강남구,11680
2023,1,15,0,220,2호선,선릉,34782,18200,강남구,11680
2023,1,15,0,221,2호선,역삼,29979,17202,강남구,11680
2023,1,15,0,222,2호선,강남,52573,41145,강남구,11680
2023,1,15,0,223,2호선,교대(법원.검찰청),22806,17372,서초구,11650
2023,1,15,0,224,2호선,서초,16232,7836,서초구,11650
2023,1,15,0,225,2호선,방배,10330,8767,서초구,11650
2023,1,15,0,226,2호선,사당,22251,25603,동작구,11590
2023,1,15,0,227,2호선,낙성대(강감찬),14104,15318,관악구,11620
2023,1,15,0,228,2호선,서울대입구(관악구청),25494,27243,관악구,11620
2023,1,15,0,229,2호선,봉천,11979,15118,관악구,11620
2023,1,15,0,230,2호선,신림,27820,33504,관악구,11620
2023,1,15,0,231,2호선,신대방,11184,15222,동작구,11590
2023,1,15,0,232,2호선,구로디지털단지,25209,26826,구로구,11530
2023,1,15,0,233,2호선,대림(구로구청),12260,15925,구로구,11530
2023,1,15,0,234,2호선,신도림,23648,24470,구로구,11530
2023,1,15,0,235,2호선,문래,10102,9104,영등포구,11560
2023,1,15,0,236,2호선,영등포구청,11290,9719,영등포구,11560
2023,1,15,0,237,2호선,당산,8786,10074,영등포구,11560
2023,1,15,0,238,2호선,합정,18024,19526,마포구,11440
2023,1,15,0,239,2호선,홍대입구,35013,49913,마포구,11440
2023,1,15,0,240,2호선,신촌,25360,22153,마포구,11440
2023,1,15,0,241,2호선,이대,9974,8228,서대문구,11410
2023,1,15,0,242,2호선,아현,6522,6511,마포구,11440
2023,1,15,0,243,2호선,충정로(경기대입구),5533,4694,서대문구,11410
2023,1,15,0,244,2호선,용답,1627,2038,성동구,11200
2023,1,15,0,245,2호선,신답,764,1153,성동구,11200
2023,1,15,0,246,2호선,신설동,3075,1928,동대문구,11230
2023,1,15,0,247,2호선,도림천,1039,617,구로구,11530
2023,1,15,0,248,2호선,양천구청,3074,4041,양천구,11470
2023,1,15,0,249,2호선,신정네거리,4452,6780,양천구,11470
2023,1,15,0,250,2호선,용두(동대문구청),2054,2017,동대문구,11230
2023,1,15,0,309,3호선,지축,2173,2601,,
2023,1,15,0,310,3호선,구파발,10790,11585,은평구,11380
2023,1,15,0,311,3호선,연신내,17889,21416,은평구,11380
2023,1,15,0,312,3호선,불광,9035,11929,은평구,11380
2023,1,15,0,313,3호선,녹번,6625,8572,은평구,11380
2023,1,15,0,314,3호선,홍제,9196,12259,서대문구,11410
2023,1,15,0,315,3호선,무악재,2009,2841,서대문구,11410
2023,1,15,0,316,3호선,독립문,5627,4262,서대문구,11410
2023,1,15,0,317,3호선,경복궁(정부서울청사),15907,11009,종로구,11110
2023,1,15,0,318,3호선,안국,19145,13456,종로구,11110
2023,1,15,0,319,3호선,종로3가,5882,5461,종로구,11110
2023,1,15,0,320,3호선,을지로3가,5910,4287,중구,11140
2023,1,15,0,321,3호선,충무로,1,0,중구,11140
2023,1,15,0,322,3호선,동대입구,5192,4128,중구,11140
2023,1,15,0,323,3호선,약수,7787,8086,중구,11140
2023,1,15,0,324,3호선,금호,4390,5200,성동구,11200
2023,1,15,0,325,3호선,옥수,4719,5699,성동구,11200
2023,1,15,0,326,3호선,압구정,22870,18072,강남구,11680
2023,1,15,0,327,3호선,신사,19281,16211,강남구,11680
2023,1,15,0,328,3호선,잠원,3177,2814,서초구,11650
2023,1,15,0,329,3호선,고속터미널,43300,39372,서초구,11650
2023,1,15,0,330,3호선,교대(법원.검찰청),9721,3732,서초구,11650
2023,1,15,0,331,3호선,남부터미널(예술의전당),19251,17024,서초구,11650
2023,1,15,0,332,3호선,양재(서초구청),21345,15930,서초구,11650
2023,1,15,0,333,3호선,매봉,6726,4488,강남구,11680
2023,1,15,0,334,3호선,도곡,3468,2097,강남구,11680
2023,1,15,0,335,3호선,대치,7292,7032,강남구,11680
2023,1,15,0,336,3호선,학여울,1611,1087,강남구,11680
2023,1,15,0,337,3호선,대청,5764,5518,강남구,11680
2023,1,15,0,338,3호선,일원,7343,5018,강남구,11680
2023,1,15,0,339,3호선,수서,13526,12430,강남구,11680
2023,1,15,0,340,3호선,가락시장,6342,6066,송파구,11710
2023,1,15,0,341,3호선,경찰병원,4581,3753,송파구,11710
2023,1,15,0,342,3호선,오금,2697,3302,송파구,11710
2023,1,15,0,409,4호선,불암산,4729,5841,노원구,11350
2023,1,15,0,410,4호선,상계,9275,11464,노원구,11350
2023,1,15,0,411,4호선,노원,11193,13822,노원구,11350
2023,1,15,0,412,4호선,창동,13272,17317,도봉구,11320
2023,1,15,0,413,4호선,쌍문,14291,18442,도봉구,11320
2023,1,15,0,414,4호선,수유(강북구청),19293,22847,강북구,11305
2023,1,15,0,415,4호선,미아(서울사이버대학),8420,10283,강북구,11305
2023,1,15,0,416,4호선,미아사거리,16755,19957,강북구,11305
2023,1,15,0,417,4호선,길음,11159,12450,성북구,11290
2023,1,15,0,418,4호선,성신여대입구(돈암),13304,13141,성북구,11290
2023,1,15,0,419,4호선,한성대입구(삼선교),8439,7837,성북구,11290
2023,1,15,0,420,4호선,혜화,25323,20489,종로구,11110
2023,1,15,0,421,4호선,동대문,15860,10020,종로구,11110
2023,1,15,0,422,4호선,동대문역사문화공원(DDP),13133,8535,중구,11140
2023,1,15,0,423,4호선,충무로,15183,10582,중구,11140
2023,1,15,0,424,4호선,명동,17464,16588,중구,11140
2023,1,15,0,425,4호선,회현(남대문시장),19587,11512,중구,11140
2023,1,15,0,426,4호선,서울역,5488,12364,중구,11140
2023,1,15,0,427,4호선,숙대입구(갈월),7678,7049,용산구,11170
2023,1,15,0,428,4호선,삼각지,3333,3844,용산구,11170
2023,1,15,0,429,4호선,신용산,11265,10478,용산구,11170
2023,1,15,0,430,4호선,이촌(국립중앙박물관),8382,6416,용산구,11170
2023,1,15,0,431,4호선,동작(현충원),870,719,동작구,11590
2023,1,15,0,432,4호선,총신대입구(이수),10615,13495,동작구,11590
2023,1,15,0,433,4호선,사당,12964,11614,동작구,11590
2023,1,15,0,434,4호선,남태령,554,476,서초구,11650
2023,1,15,0,2511,5호선,방화,3736,3862,강서구,11500
2023,1,15,0,2512,5호선,개화산,2805,2839,강서구,11500
2023,1,15,0,2513,5호선,김포공항,6832,5810,강서구,11500
2023,1,15,0,2514,5호선,송정,3639,4377,강서구,11500
2023,1,15,0,2515,5호선,마곡,6506,4911,강서구,11500
2023,1,15,0,2516,5호선,발산,14093,10555,강서구,11500
2023,1,15,0,2517,5호선,우장산,8452,9664,강서구,11500
2023,1,15,0,2518,5호선,화곡,13325,16998,강서구,11500
2023,1,15,0,2519,5호선,까치산,12781,18896,강서구,11500
2023,1,15,0,2520,5호선,신정(은행정),5180,7119,양천구,11470
2023,1,15,0,2521,5호선,목동,8460,10589,양천구,11470
2023,1,15,0,2522,5호선,오목교(목동운동장앞),12859,13504,양천구,11470
2023,1,15,0,2523,5호선,양평,3406,2775,영등포구,11560
2023,1,15,0,2524,5호선,영등포구청,2527,2040,영등포구,11560
2023,1,15,0,2525,5호선,영등포시장,7362,6092,영등포구,11560
2023,1,15,0,2526,5호선,신길,1580,1798,영등포구,11560
2023,1,15,0,2527,5호선,여의도,14856,9287,영등포구,11560
2023,1,15,0,2528,5호선,여의나루,5514,6186,영등포구,11560
2023,1,15,0,2529,5호선,마포,7317,6100,마포구,11440
2023,1,15,0,2530,5호선,공덕,7204,5642,마포구,11440
2023,1,15,0,2531,5호선,애오개,3720,3100,마포구,11440
2023,1,15,0,2532,5호선,충정로(경기대입구),2150,1630,서대문구,11410
2023,1,15,0,2533,5호선,서대문,10872,5729,서대문구,11410
2023,1,15,0,2534,5호선,광화문(세종문화회관),19803,12409,종로구,11110
2023,1,15,0,2535,5호선,종로3가,11404,9726,종로구,11110
2023,1,15,0,2536,5호선,을지로4가,4979,3141,중구,11140
2023,1,15,0,2537,5호선,동대문역사문화공원(DDP),1686,1293,중구,11140
2023,1,15,0,2538,5호선,청구,2120,2241,성동구,11200
2023,1,15,0,2539,5호선,신금호,3266,4426,성동구,11200
2023,1,15,0,2540,5호선,행당,4130,4785,성동구,11200
2023,1,15,0,2541,5호선,왕십리(성동구청),3443,3886,성동구,11200
2023,1,15,0,2542,5호선,마장,4124,3312,성동구,11200
2023,1,15,0,2543,5호선,답십리,8365,8160,동대문구,11230
2023,1,15,0,2544,5호선,장한평,8914,9501,성동구,11200
2023,1,15,0,2545,5호선,군자(능동),6145,7666,광진구,11215
2023,1,15,0,2546,5호선,아차산(어린이대공원후문),8932,9781,광진구,11215
2023,1,15,0,2547,5호선,광나루(장신대),8402,8226,광진구,11215
2023,1,15,0,2548,5호선,천호(풍납토성),15184,15223,강동구,11740
2023,1,15,0,2549,5호선,강동,11183,10363,강동구,11740
2023,1,15,0,2550,5호선,길동,6073,6903,강동구,11740
2023,1,15,0,2551,5호선,굽은다리(강동구민회관앞),6169,7371,강동구,11740
2023,1,15,0,2552,5호선,명일,5188,6757,강동구,11740
2023,1,15,0,2553,5호선,고덕,6944,6953,강동구,11740
2023,1,15,0,2554,5호선,상일동,7491,9271,강동구,11740
2023,1,15,0,2555,5호선,둔촌동,5470,6468,강동구,11740
2023,1,15,0,2556,5호선,올림픽공원(한국체대),3331,3164,송파구,11710
2023,1,15,0,2557,5호선,방이,4662,4775,송파구,11710
2023,1,15,0,2558,5호선,오금,2398,1896,송파구,11710
2023,1,15,0,2559,5호선,개롱,3748,4512,송파구,11710
2023,1,15,0,2560,5호선,거여,4624,6118,송파구,11710
2023,1,15,0,2561,5호선,마천,3402,4905,송파구,11710
2023,1,15,0,2562,5호선,강일,3003,3327,강동구,11740
2023,1,15,0,2563,5호선,미사,11234,11493,,
2023,1,15,0,2564,5호선,하남풍산,3211,2997,,
2023,1,15,0,2565,5호선,하남시청(덕풍·신장),4992,6830,,
2023,1,15,0,2566,5호선,하남검단산,4603,5245,,
2023,1,15,0,2611,6호선,응암,8377,11457,은평구,11380
2023,1,15,0,2612,6호선,역촌,1874,2718,은평구,11380
2023,1,15,0,2613,6호선,불광,3847,3168,은평구,11380
2023,1,15,0,2614,6호선,독바위,1325,1614,은평구,11380
2023,1,15,0,2616,6호선,구산,3902,4246,은평구,11380
2023,1,15,0,2617,6호선,새절(신사),5759,7501,은평구,11380
2023,1,15,0,2618,6호선,증산(명지대앞),4966,6511,은평구,11380
2023,1,15,0,2619,6호선,디지털미디어시티,5897,6413,마포구,11440
2023,1,15,0,2620,6호선,월드컵경기장(성산),4370,3814,마포구,11440
2023,1,15,0,2621,6호선,마포구청,7651,7591,마포구,11440
2023,1,15,0,2622,6호선,망원,9927,12735,마포구,11440
2023,1,15,0,2623,6호선,합정,9035,8703,마포구,11440
2023,1,15,0,2624,6호선,상수,6064,7085,마포구,11440
2023,1,15,0,2625,6호선,광흥창(서강),5351,4860,마포구,11440
2023,1,15,0,2626,6호선,대흥(서강대앞),5153,4801,마포구,11440
2023,1,15,0,2627,6호선,공덕,9910,7677,마포구,11440
2023,1,15,0,2628,6호선,효창공원앞,3592,3586,용산구,11170
2023,1,15,0,2629,6호선,삼각지,4917,3049,용산구,11170
2023,1,15,0,2630,6호선,녹사평(용산구청),2854,2986,용산구,11170
2023,1,15,0,2631,6호선,이태원,6993,6839,용산구,11170
2023,1,15,0,2632,6호선,한강진,5724,6667,용산구,11170
2023,1,15,0,2633,6호선,버티고개,1205,1524,용산구,11170
2023,1,15,0,2634,6호선,약수,2337,2094,중구,11140
2023,1,15,0,2635,6호선,청구,2208,1823,중구,11140
2023,1,15,0,2636,6호선,신당,4987,3505,중구,11140
2023,1,15,0,2637,6호선,동묘앞,7128,5130,종로구,11110
2023,1,15,0,2638,6호선,창신,1560,1705,종로구,11110
2023,1,15,0,2639,6호선,보문,3942,3844,성북구,11290
2023,1,15,0,2640,6호선,안암(고대병원앞),7856,4738,성북구,11290
2023,1,15,0,2641,6호선,고려대(종암),4571,4146,성북구,11290
2023,1,15,0,2642,6호선,월곡(동덕여대),6310,6891,성북구,11290
2023,1,15,0,2643,6호선,상월곡(한국과학기술연구원),3107,3499,성북구,11290
2023,1,15,0,2644,6호선,돌곶이,5039,5713,성북구,11290
2023,1,15,0,2645,6호선,석계,5632,8118,노원구,11350
2023,1,15,0,2646,6호선,태릉입구,3211,3761,노원구,11350
2023,1,15,0,2647,6호선,화랑대(서울여대입구),5369,4842,노원구,11350
2023,1,15,0,2648,6호선,봉화산(서울의료원),4021,5111,중랑구,11260
2023,1,15,0,2711,7호선,장암,874,520,,
2023,1,15,0,2712,7호선,도봉산,3905,5706,도봉구,11320
2023,1,15,0,2713,7호선,수락산,7666,8216,노원구,11350
2023,1,15,0,2714,7호선,마들,6520,8009,노원구,11350
2023,1,15,0,2715,7호선,노원,15283,15597,노원구,11350
2023,1,15,0,2716,7호선,중계,6762,7487,노원구,11350
2023,1,15,0,2717,7호선,하계,10377,11004,노원구,11350
2023,1,15,0,2718,7호선,공릉(서울과학기술대),6792,7587,노원구,11350
2023,1,15,0,2719,7호선,태릉입구,5459,5120,노원구,11350
2023,1,15,0,2720,7호선,먹골,5053,6738,중랑구,11260
2023,1,15,0,2721,7호선,중화,5347,7069,중랑구,11260
2023,1,15,0,2722,7호선,상봉(시외버스터미널),8800,9205,중랑구,11260
2023,1,15,0,2723,7호선,면목,7070,9950,중랑구,11260
2023,1,15,0,2724,7호선,사가정,7913,11036,중랑구,11260
2023,1,15,0,2725,7호선,용마산(용마폭포공원),2691,3675,중랑구,11260
2023,1,15,0,2726,7호선,중곡,5538,6253,광진구,11215
2023,1,15,0,2727,7호선,군자(능동),7314,7382,광진구,11215
2023,1,15,0,2728,7호선,어린이대공원(세종대),7587,6343,광진구,11215
2023,1,15,0,2729,7호선,건대입구,10015,9002,광진구,11215
2023,1,15,0,2730,7호선,뚝섬유원지,5230,5471,광진구,11215
2023,1,15,0,2731,7호선,청담,12050,6719,강남구,11680
2023,1,15,0,2732,7호선,강남구청,9667,5834,강남구,11680
2023,1,15,0,2733,7호선,학동,12778,6291,강남구,11680
2023,1,15,0,2734,7호선,논현,9118,7259,강남구,11680
2023,1,15,0,2735,7호선,반포,4080,2966,서초구,11650
2023,1,15,0,2736,7호선,고속터미널,15083,7388,서초구,11650
2023,1,15,0,2737,7호선,내방,7923,6390,서초구,11650
2023,1,15,0,2738,7호선,이수,9186,8934,동작구,11590
2023,1,15,0,2739,7호선,남성,5671,6419,동작구,11590
2023,1,15,0,2740,7호선,숭실대입구(살피재),6607,7717,동작구,11590
2023,1,15,0,2741,7호선,상도,6157,6355,동작구,11590
2023,1,15,0,2742,7호선,장승배기,5244,5727,동작구,11590
2023,1,15,0,2743,7호선,신대방삼거리,7101,8629,동작구,11590
2023,1,15,0,2744,7호선,보라매,3522,3777,동작구,11590
2023,1,15,0,2745,7호선,신풍,5052,6161,영등포구,11560
2023,1,15,0,2746,7호선,대림(구로구청),5109,5432,구로구,11530
2023,1,15,0,2747,7호선,남구로,5175,5766,구로구,11530
2023,1,15,0,2748,7호선,가산디지털단지,14875,8364,금천구,11545
2023,1,15,0,2749,7호선,철산,8468,10622,,
2023,1,15,0,2750,7호선,광명사거리,9892,12593,,
2023,1,15,0,2751,7호선,천왕,4086,6073,구로구,11530
2023,1,15,0,2752,7호선,온수(성공회대입구),2596,3756,구로구,11530
2023,1,15,0,2811,8호선,암사,8840,12268,강동구,11740
2023,1,15,0,2812,8호선,천호(풍납토성),8832,12690,강동구,11740
2023,1,15,0,2813,8호선,강동구청,6375,6623,강동구,11740
2023,1,15,0,2814,8호선,몽촌토성(평화의문),4137,3322,송파구,11710
2023,1,15,0,2815,8호선,잠실(송파구청),13161,13305,송파구,11710
2023,1,15,0,2816,8호선,석촌,4986,5914,송파구,11710
2023,1,15,0,2817,8호선,송파,6229,6228,송파구,11710
2023,1,15,0,2818,8호선,가락시장,6108,5082,송파구,11710
2023,1,15,0,2819,8호선,문정,11476,6670,송파구,11710
2023,1,15,0,2820,8호선,장지,9891,10607,송파구,11710
2023,1,15,0,2821,8호선,복정,3270,2229,송파구,11710
2023,1,15,0,2822,8호선,산성,2600,3065,,
2023,1,15,0,2823,8호선,남한산성입구(성남법원.검찰청),5596,6390,,
2023,1,15,0,2824,8호선,단대오거리,5163,6816,,
2023,1,15,0,2825,8호선,신흥,2947,3470,,
2023,1,15,0,2826,8호선,수진,3136,3046,,
2023,1,15,0,2827,8호선,모란,4930,3513,,
2023,1,15,0,2828,8호선,남위례,3395,3195,,
2023,1,15,0,4101,9호선,개화,0,379,강서구,11500
2023,1,15,0,4102,9호선,김포공항,0,3747,강서구,11500
2023,1,15,0,4103,9호선,공항시장,0,690,강서구,11500
2023,1,15,0,4104,9호선,신방화,0,1828,강서구,11500
2023,1,15,0,4105,9호선,마곡나루,0,2547,강서구,11500
2023,1,15,0,4106,9호선,양천향교,0,1949,강서구,11500
2023,1,15,0,4107,9호선,가양,0,6690,강서구,11500
2023,1,15,0,4108,9호선,증미,0,1422,강서구,11500
2023,1,15,0,4109,9호선,등촌,0,2919,강서구,11500
2023,1,15,0,4110,9호선,염창,0,5479,강서구,11500
2023,1,15,0,4111,9호선,신목동,0,998,양천구,11470
2023,1,15,0,4112,9호선,선유도,0,1703,영등포구,11560
2023,1,15,0,4113,9호선,당산,0,5626,영등포구,11560
2023,1,15,0,4114,9호선,국회의사당,0,2536,영등포구,11560
2023,1,15,0,4115,9호선,여의도,0,5131,영등포구,11560
2023,1,15,0,4116,9호선,샛강,0,1337,영등포구,11560
2023,1,15,0,4117,9호선,노량진,0,8171,동작구,11590
2023,1,15,0,4118,9호선,노들,0,1345,동작구,11590
2023,1,15,0,4119,9호선,흑석(중앙대입구),0,3167,동작구,11590
2023,1,15,0,4120,9호선,동작(현충원),0,585,동작구,11590
2023,1,15,0,4121,9호선,구반포,0,285,서초구,11650
2023,1,15,0,4122,9호선,신반포,0,1120,서초구,11650
2023,1,15,0,4123,9호선,고속터미널,0,10686,서초구,11650
2023,1,15,0,4124,9호선,사평,0,1382,서초구,11650
2023,1,15,0,4125,9호선,신논현,0,11726,강남구,11680
2023,1,15,0,4126,9호선2~3단계,언주,6445,2765,강남구,11680
2023,1,15,0,4127,9호선2단계,선정릉,5148,2115,강남구,11680
2023,1,15,0,4128,9호선2~3단계,삼성중앙,3978,1940,강남구,11680
2023,1,15,0,4129,9호선2~3단계,봉은사,12142,6191,강남구,11680
2023,1,15,0,4130,9호선2단계,종합운동장,2422,1785,송파구,11710
2023,1,15,0,4131,9호선2~3단계,삼전,3654,3502,송파구,11710
2023,1,15,0,4132,9호선2~3단계,석촌고분,3596,3250,송파구,11710
2023,1,15,0,4133,9호선2~3단계,석촌,4812,3222,송파구,11710
2023,1,15,0,4134,9호선2~3단계,송파나루,3289,3316,송파구,11710
2023,1,15,0,4135,9호선2~3단계,한성백제,1738,1288,송파구,11710
2023,1,15,0,4136,9호선2~3단계,올림픽공원(한국체대),4550,4721,송파구,11710
2023,1,15,0,4137,9호선2~3단계,둔촌오륜,511,513,강동구,11740
2023,1,15,0,4138,9호선2~3단계,중앙보훈병원,6592,3266,강동구,11740
2023,1,15,0,4401,신림선,샛강,0,365,,
2023,1,15,0,4402,신림선,대방,0,600,,
2023,1,15,0,4403,신림선,서울지방병무청,0,1127,,
2023,1,15,0,4404,신림선,보라매,0,914,,
2023,1,15,0,4405,신림선,보라매공원,0,683,,
2023,1,15,0,4406,신림선,보라매병원,0,2004,,
2023,1,15,0,4407,신림선,당곡,0,1869,,
2023,1,15,0,4408,신림선,신림,0,406,,
2023,1,15,0,4409,신림선,서원,0,1220,,
2023,1,15,0,4410,신림선,서울대벤처타운,0,3989,,
2023,1,15,0,4411,신림선,관악산(서울대),0,728,,
2023,1,15,0,4701,우이신설선,북한산우이,0,640,강북구,11305
2023,1,15,0,4702,우이신설선,솔밭공원,0,1120,강북구,11305
2023,1,15,0,4703,우이신설선,4.19민주묘지,0,1074,강북구,11305
2023,1,15,0,4704,우이신설선,가오리,0,1981,강북구,11305
2023,1,15,0,4705,우이신설선,화계,0,1338,강북구,11305
2023,1,15,0,4706,우이신설선,삼양,0,1034,강북구,11305
2023,1,15,0,4707,우이신설선,삼양사거리,0,1191,강북구,11305
2023,1,15,0,4708,우이신설선,솔샘,0,2676,강북구,11305
2023,1,15,0,4709,우이신설선,북한산보국문,0,2856,성북구,11290
2023,1,15,0,4710,우이신설선,정릉,0,2344,성북구,11290
2023,1,15,0,4711,우이신설선,성신여대입구(돈암),0,1416,성북구,11290
2023,1,15,0,4712,우이신설선,보문,0,548,성북구,11290
2023,1,15,0,4713,우이신설선,신설동,0,326,동대문구,11230
2023,1,15,30,150,1호선,서울역,25402,20595,중구,11140
2023,1,15,30,151,1호선,시청,8963,5695,중구,11140
2023,1,15,30,152,1호선,종각,15770,8892,종로구,11110
2023,1,15,30,153,1호선,종로3가,19891,12196,종로구,11110
