YEAR,MONTH,HOUR,HALF_HOUR,STATION_ID,LINE_NM,"STATION,_NM",GETON_CNT,GETOFF_CNT,gu_name,gu_code
2023,12,15,30,236,2호선,영등포구청,12488,11226,영등포구,11560
2023,12,15,30,237,2호선,당산,10565,12248,영등포구,11560
2023,12,15,30,238,2호선,합정,20963,24003,마포구,11440
2023,12,15,30,239,2호선,홍대입구,48932,62275,마포구,11440
2023,12,15,30,240,2호선,신촌,30416,26111,마포구,11440
2023,12,15,30,241,2호선,이대,13525,10555,서대문구,11410
2023,12,15,30,242,2호선,아현,7787,7370,마포구,11440
2023,12,15,30,243,2호선,충정로(경기대입구),6146,5662,서대문구,11410
2023,12,15,30,244,2호선,용답,2073,2236,성동구,11200
2023,12,15,30,245,2호선,신답,871,1505,성동구,11200
2023,12,15,30,246,2호선,신설동,3462,1883,동대문구,11230
2023,12,15,30,247,2호선,도림천,687,694,구로구,11530
2023,12,15,30,248,2호선,양천구청,3271,4976,양천구,11470
2023,12,15,30,249,2호선,신정네거리,4938,7785,양천구,11470
2023,12,15,30,250,2호선,용두(동대문구청),2377,2059,동대문구,11230
2023,12,15,30,309,3호선,지축,3421,3868,,
2023,12,15,30,310,3호선,구파발,13907,14222,은평구,11380
2023,12,15,30,311,3호선,연신내,20562,25118,은평구,11380
2023,12,15,30,312,3호선,불광,10887,13882,은평구,11380
2023,12,15,30,313,3호선,녹번,7578,10290,은평구,11380
2023,12,15,30,314,3호선,홍제,11393,13906,서대문구,11410
2023,12,15,30,315,3호선,무악재,2216,3528,서대문구,11410
2023,12,15,30,316,3호선,독립문,5550,5039,서대문구,11410
2023,12,15,30,317,3호선,경복궁(정부서울청사),23089,14483,종로구,11110
2023,12,15,30,318,3호선,안국,24284,14827,종로구,11110
2023,12,15,30,319,3호선,종로3가,7263,6770,종로구,11110
2023,12,15,30,320,3호선,을지로3가,7106,6123,중구,11140
2023,12,15,30,322,3호선,동대입구,7916,7722,중구,11140
2023,12,15,30,323,3호선,약수,9222,9489,중구,11140
2023,12,15,30,324,3호선,금호,4834,6050,성동구,11200
2023,12,15,30,325,3호선,옥수,5176,6595,성동구,11200
2023,12,15,30,326,3호선,압구정,25104,19933,강남구,11680
2023,12,15,30,327,3호선,신사,20950,17037,강남구,11680
2023,12,15,30,328,3호선,잠원,3688,3393,서초구,11650
2023,12,15,30,329,3호선,고속터미널,55158,45720,서초구,11650
2023,12,15,30,330,3호선,교대(법원.검찰청),13151,4526,서초구,11650
2023,12,15,30,331,3호선,남부터미널(예술의전당),20365,18933,서초구,11650
2023,12,15,30,332,3호선,양재(서초구청),24798,19471,서초구,11650
2023,12,15,30,333,3호선,매봉,8036,5620,강남구,11680
2023,12,15,30,334,3호선,도곡,3787,2817,강남구,11680
2023,12,15,30,335,3호선,대치,8060,8789,강남구,11680
2023,12,15,30,336,3호선,학여울,2551,1494,강남구,11680
2023,12,15,30,337,3호선,대청,7261,7171,강남구,11680
2023,12,15,30,338,3호선,일원,9881,5921,강남구,11680
2023,12,15,30,339,3호선,수서,18079,15460,강남구,11680
2023,12,15,30,340,3호선,가락시장,7488,7690,송파구,11710
2023,12,15,30,341,3호선,경찰병원,4396,4258,송파구,11710
2023,12,15,30,342,3호선,오금,2983,3845,송파구,11710
2023,12,15,30,409,4호선,불암산,5517,6938,노원구,11350
2023,12,15,30,410,4호선,상계,11163,13960,노원구,11350
2023,12,15,30,411,4호선,노원,18356,21628,노원구,11350
2023,12,15,30,412,4호선,창동,16353,19412,도봉구,11320
2023,12,15,30,413,4호선,쌍문,16340,22240,도봉구,11320
2023,12,15,30,414,4호선,수유(강북구청),22302,27414,강북구,11305
2023,12,15,30,415,4호선,미아(서울사이버대학),10593,12111,강북구,11305
2023,12,15,30,416,4호선,미아사거리,20265,23436,강북구,11305
2023,12,15,30,417,4호선,길음,13914,15921,성북구,11290
2023,12,15,30,418,4호선,성신여대입구(돈암),16644,16749,성북구,11290
2023,12,15,30,419,4호선,한성대입구(삼선교),11116,9813,성북구,11290
2023,12,15,30,420,4호선,혜화,35646,27211,종로구,11110
2023,12,15,30,421,4호선,동대문,19932,11162,종로구,11110
2023,12,15,30,422,4호선,동대문역사문화공원(DDP),16656,10985,중구,11140
2023,12,15,30,423,4호선,충무로,19813,15035,중구,11140
2023,12,15,30,424,4호선,명동,27582,32511,중구,11140
2023,12,15,30,425,4호선,회현(남대문시장),27720,16579,중구,11140
2023,12,15,30,426,4호선,서울역,6899,15052,중구,11140
2023,12,15,30,427,4호선,숙대입구(갈월),10716,9298,용산구,11170
2023,12,15,30,428,4호선,삼각지,4311,5350,용산구,11170
2023,12,15,30,429,4호선,신용산,15235,13823,용산구,11170
2023,12,15,30,430,4호선,이촌(국립중앙박물관),8289,5892,용산구,11170
2023,12,15,30,431,4호선,동작(현충원),1205,781,동작구,11590
2023,12,15,30,432,4호선,총신대입구(이수),11516,15426,동작구,11590
2023,12,15,30,433,4호선,사당,15411,15844,동작구,11590
2023,12,15,30,434,4호선,남태령,903,634,서초구,11650
2023,12,15,30,2511,5호선,방화,4480,4629,강서구,11500
2023,12,15,30,2512,5호선,개화산,3332,3191,강서구,11500
2023,12,15,30,2513,5호선,김포공항,9010,6570,강서구,11500
2023,12,15,30,2514,5호선,송정,4231,4734,강서구,11500
2023,12,15,30,2515,5호선,마곡,9248,6196,강서구,11500
2023,12,15,30,2516,5호선,발산,17240,13383,강서구,11500
2023,12,15,30,2517,5호선,우장산,10251,11465,강서구,11500
2023,12,15,30,2518,5호선,화곡,15627,19332,강서구,11500
2023,12,15,30,2519,5호선,까치산,13731,20473,강서구,11500
2023,12,15,30,2520,5호선,신정(은행정),6169,8598,양천구,11470
2023,12,15,30,2521,5호선,목동,9503,12256,양천구,11470
2023,12,15,30,2522,5호선,오목교(목동운동장앞),15266,16164,양천구,11470
2023,12,15,30,2523,5호선,양평,3675,3545,영등포구,11560
2023,12,15,30,2524,5호선,영등포구청,2739,2281,영등포구,11560
2023,12,15,30,2525,5호선,영등포시장,9566,7803,영등포구,11560
2023,12,15,30,2526,5호선,신길,2217,2396,영등포구,11560
2023,12,15,30,2527,5호선,여의도,19729,12459,영등포구,11560
2023,12,15,30,2528,5호선,여의나루,9027,9677,영등포구,11560
2023,12,15,30,2529,5호선,마포,8128,7585,마포구,11440
2023,12,15,30,2530,5호선,공덕,8803,7141,마포구,11440
2023,12,15,30,2531,5호선,애오개,4095,3672,마포구,11440
2023,12,15,30,2532,5호선,충정로(경기대입구),2543,1848,서대문구,11410
2023,12,15,30,2533,5호선,서대문,12831,6831,서대문구,11410
2023,12,15,30,2534,5호선,광화문(세종문화회관),25284,19521,종로구,11110
2023,12,15,30,2535,5호선,종로3가,14177,12074,종로구,11110
2023,12,15,30,2536,5호선,을지로4가,5448,3204,중구,11140
2023,12,15,30,2537,5호선,동대문역사문화공원(DDP),1752,1641,중구,11140
2023,12,15,30,2538,5호선,청구,2429,2555,성동구,11200
2023,12,15,30,2539,5호선,신금호,3667,5001,성동구,11200
2023,12,15,30,2540,5호선,행당,4559,5784,성동구,11200
2023,12,15,30,2541,5호선,왕십리(성동구청),4007,4579,성동구,11200
2023,12,15,30,2542,5호선,마장,4511,3987,성동구,11200
2023,12,15,30,2543,5호선,답십리,10198,9569,동대문구,11230
2023,12,15,30,2544,5호선,장한평,10962,11402,성동구,11200
2023,12,15,30,2545,5호선,군자(능동),7611,9764,광진구,11215
2023,12,15,30,2546,5호선,아차산(어린이대공원후문),10974,11724,광진구,11215
2023,12,15,30,2547,5호선,광나루(장신대),10528,10141,광진구,11215
2023,12,15,30,2548,5호선,천호(풍납토성),19178,17148,강동구,11740
2023,12,15,30,2549,5호선,강동,12719,12286,강동구,11740
2023,12,15,30,2550,5호선,길동,6157,7924,강동구,11740
2023,12,15,30,2551,5호선,굽은다리(강동구민회관앞),6801,8778,강동구,11740
2023,12,15,30,2552,5호선,명일,6099,8324,강동구,11740
2023,12,15,30,2553,5호선,고덕,9146,8491,강동구,11740
2023,12,15,30,2554,5호선,상일동,9922,11607,강동구,11740
2023,12,15,30,2555,5호선,둔촌동,7065,7414,강동구,11740
2023,12,15,30,2556,5호선,올림픽공원(한국체대),4078,5162,송파구,11710
2023,12,15,30,2557,5호선,방이,5037,6182,송파구,11710
2023,12,15,30,2558,5호선,오금,2969,2285,송파구,11710
2023,12,15,30,2559,5호선,개롱,4448,5252,송파구,11710
2023,12,15,30,2560,5호선,거여,6458,7714,송파구,11710
2023,12,15,30,2561,5호선,마천,3948,5716,송파구,11710
2023,12,15,30,2562,5호선,강일,3770,4541,강동구,11740
2023,12,15,30,2563,5호선,미사,11862,15133,,
2023,12,15,30,2564,5호선,하남풍산,4418,3520,,
2023,12,15,30,2565,5호선,하남시청(덕풍·신장),7009,7566,,
2023,12,15,30,2566,5호선,하남검단산,6146,6459,,
2023,12,15,30,2611,6호선,응암,9009,13077,은평구,11380
2023,12,15,30,2612,6호선,역촌,2151,3345,은평구,11380
2023,12,15,30,2613,6호선,불광,4517,3676,은평구,11380
2023,12,15,30,2614,6호선,독바위,1546,2249,은평구,11380
2023,12,15,30,2616,6호선,구산,5104,5455,은평구,11380
2023,12,15,30,2617,6호선,새절(신사),6584,8994,은평구,11380
2023,12,15,30,2618,6호선,증산(명지대앞),5594,7681,은평구,11380
2023,12,15,30,2619,6호선,디지털미디어시티,7105,8354,마포구,11440
2023,12,15,30,2620,6호선,월드컵경기장(성산),5150,3961,마포구,11440
2023,12,15,30,2621,6호선,마포구청,8844,9306,마포구,11440
2023,12,15,30,2622,6호선,망원,11794,13905,마포구,11440
2023,12,15,30,2623,6호선,합정,11099,10952,마포구,11440
2023,12,15,30,2624,6호선,상수,7412,8984,마포구,11440
2023,12,15,30,2625,6호선,광흥창(서강),6490,5704,마포구,11440
2023,12,15,30,2626,6호선,대흥(서강대앞),6979,6196,마포구,11440
2023,12,15,30,2627,6호선,공덕,11328,8999,마포구,11440
2023,12,15,30,2628,6호선,효창공원앞,4619,4310,용산구,11170
2023,12,15,30,2629,6호선,삼각지,6473,4080,용산구,11170
2023,12,15,30,2630,6호선,녹사평(용산구청),4168,3908,용산구,11170
2023,12,15,30,2631,6호선,이태원,9277,9630,용산구,11170
2023,12,15,30,2632,6호선,한강진,8619,10769,용산구,11170
2023,12,15,30,2633,6호선,버티고개,1634,1605,용산구,11170
2023,12,15,30,2634,6호선,약수,2920,2672,중구,11140
2023,12,15,30,2635,6호선,청구,2471,2147,중구,11140
2023,12,15,30,2636,6호선,신당,6407,4378,중구,11140
2023,12,15,30,2637,6호선,동묘앞,8111,5932,종로구,11110
2023,12,15,30,2638,6호선,창신,1887,2067,종로구,11110
2023,12,15,30,2639,6호선,보문,4988,4533,성북구,11290
2023,12,15,30,2640,6호선,안암(고대병원앞),11001,7391,성북구,11290
2023,12,15,30,2641,6호선,고려대(종암),6084,5090,성북구,11290
2023,12,15,30,2642,6호선,월곡(동덕여대),7219,8454,성북구,11290
2023,12,15,30,2643,6호선,상월곡(한국과학기술연구원),3762,4213,성북구,11290
2023,12,15,30,2644,6호선,돌곶이,6608,7002,성북구,11290
2023,12,15,30,2645,6호선,석계,6504,9625,노원구,11350
2023,12,15,30,2646,6호선,태릉입구,3808,4756,노원구,11350
2023,12,15,30,2647,6호선,화랑대(서울여대입구),7305,6083,노원구,11350
2023,12,15,30,2648,6호선,봉화산(서울의료원),4463,6297,중랑구,11260
2023,12,15,30,2649,6호선,신내,1,0,중랑구,11260
2023,12,15,30,2711,7호선,장암,1389,807,,
2023,12,15,30,2712,7호선,도봉산,4978,6880,도봉구,11320
2023,12,15,30,2713,7호선,수락산,8659,9399,노원구,11350
2023,12,15,30,2714,7호선,마들,7210,9124,노원구,11350
2023,12,15,30,2715,7호선,노원,19827,19733,노원구,11350
2023,12,15,30,2716,7호선,중계,7673,8715,노원구,11350
2023,12,15,30,2717,7호선,하계,13231,12519,노원구,11350
2023,12,15,30,2718,7호선,공릉(서울과학기술대),8347,9026,노원구,11350
2023,12,15,30,2719,7호선,태릉입구,6408,6066,노원구,11350
2023,12,15,30,2720,7호선,먹골,6326,8393,중랑구,11260
2023,12,15,30,2721,7호선,중화,5948,8314,중랑구,11260
2023,12,15,30,2722,7호선,상봉(시외버스터미널),10341,11394,중랑구,11260
2023,12,15,30,2723,7호선,면목,8943,11688,중랑구,11260
2023,12,15,30,2724,7호선,사가정,10026,12446,중랑구,11260
2023,12,15,30,2725,7호선,용마산(용마폭포공원),3063,4281,중랑구,11260
2023,12,15,30,2726,7호선,중곡,6496,7314,광진구,11215
2023,12,15,30,2727,7호선,군자(능동),8232,8823,광진구,11215
2023,12,15,30,2728,7호선,어린이대공원(세종대),11108,7595,광진구,11215
2023,12,15,30,2729,7호선,건대입구,12477,10068,광진구,11215
2023,12,15,30,2730,7호선,뚝섬유원지,5112,5992,광진구,11215
2023,12,15,30,2731,7호선,청담,12222,7309,강남구,11680
2023,12,15,30,2732,7호선,강남구청,10482,6709,강남구,11680
2023,12,15,30,2733,7호선,학동,13258,7022,강남구,11680
2023,12,15,30,2734,7호선,논현,9946,7633,강남구,11680
2023,12,15,30,2735,7호선,반포,5012,3502,서초구,11650
2023,12,15,30,2736,7호선,고속터미널,16298,8510,서초구,11650
2023,12,15,30,2737,7호선,내방,9806,7334,서초구,11650
2023,12,15,30,2738,7호선,이수,10695,11172,동작구,11590
2023,12,15,30,2739,7호선,남성,6097,8343,동작구,11590
2023,12,15,30,2740,7호선,숭실대입구(살피재),8708,9173,동작구,11590
2023,12,15,30,2741,7호선,상도,7042,7333,동작구,11590
2023,12,15,30,2742,7호선,장승배기,5607,6351,동작구,11590
2023,12,15,30,2743,7호선,신대방삼거리,7609,9756,동작구,11590
2023,12,15,30,2744,7호선,보라매,3979,4336,동작구,11590
2023,12,15,30,2745,7호선,신풍,5740,6839,영등포구,11560
2023,12,15,30,2746,7호선,대림(구로구청),5612,5922,구로구,11530
2023,12,15,30,2747,7호선,남구로,5517,6819,구로구,11530
2023,12,15,30,2748,7호선,가산디지털단지,16947,8403,금천구,11545
2023,12,15,30,2749,7호선,철산,9891,12651,,
2023,12,15,30,2750,7호선,광명사거리,10955,13719,,
2023,12,15,30,2751,7호선,천왕,4640,7441,구로구,11530
2023,12,15,30,2752,7호선,온수(성공회대입구),3781,4471,구로구,11530
2023,12,15,30,2811,8호선,암사,10138,13739,강동구,11740
2023,12,15,30,2812,8호선,천호(풍납토성),11346,14833,강동구,11740
2023,12,15,30,2813,8호선,강동구청,6699,7757,강동구,11740
2023,12,15,30,2814,8호선,몽촌토성(평화의문),4637,4187,송파구,11710
2023,12,15,30,2815,8호선,잠실(송파구청),18260,17908,송파구,11710
2023,12,15,30,2816,8호선,석촌,6250,7197,송파구,11710
2023,12,15,30,2817,8호선,송파,6441,7178,송파구,11710
2023,12,15,30,2818,8호선,가락시장,7371,6701,송파구,11710
2023,12,15,30,2819,8호선,문정,11931,8331,송파구,11710
2023,12,15,30,2820,8호선,장지,12436,11269,송파구,11710
2023,12,15,30,2821,8호선,복정,3822,2934,송파구,11710
2023,12,15,30,2822,8호선,산성,3601,4109,,
2023,12,15,30,2823,8호선,남한산성입구(성남법원.검찰청),7127,7681,,
2023,12,15,30,2824,8호선,단대오거리,6060,7830,,
2023,12,15,30,2825,8호선,신흥,3489,4195,,
2023,12,15,30,2826,8호선,수진,3221,3145,,
2023,12,15,30,2827,8호선,모란,5510,3858,,
2023,12,15,30,2828,8호선,남위례,4538,3943,,
2023,12,15,30,4101,9호선,개화,0,467,강서구,11500
2023,12,15,30,4102,9호선,김포공항,0,4452,강서구,11500
2023,12,15,30,4103,9호선,공항시장,0,871,강서구,11500
2023,12,15,30,4104,9호선,신방화,0,2070,강서구,11500
2023,12,15,30,4105,9호선,마곡나루,0,3023,강서구,11500
2023,12,15,30,4106,9호선,양천향교,0,2239,강서구,11500
2023,12,15,30,4107,9호선,가양,0,7673,강서구,11500
2023,12,15,30,4108,9호선,증미,0,1648,강서구,11500
2023,12,15,30,4109,9호선,등촌,0,3532,강서구,11500
2023,12,15,30,4110,9호선,염창,0,6791,강서구,11500
2023,12,15,30,4111,9호선,신목동,0,1284,양천구,11470
2023,12,15,30,4112,9호선,선유도,0,2057,영등포구,11560
2023,12,15,30,4113,9호선,당산,0,6883,영등포구,11560
2023,12,15,30,4114,9호선,국회의사당,0,2672,영등포구,11560
2023,12,15,30,4115,9호선,여의도,0,6531,영등포구,11560
2023,12,15,30,4116,9호선,샛강,0,1724,영등포구,11560
2023,12,15,30,4117,9호선,노량진,0,10011,동작구,11590
2023,12,15,30,4118,9호선,노들,0,1575,동작구,11590
2023,12,15,30,4119,9호선,흑석(중앙대입구),0,3820,동작구,11590
2023,12,15,30,4120,9호선,동작(현충원),0,561,동작구,11590
2023,12,15,30,4121,9호선,구반포,0,329,서초구,11650
2023,12,15,30,4122,9호선,신반포,0,1532,서초구,11650
2023,12,15,30,4123,9호선,고속터미널,0,13730,서초구,11650
2023,12,15,30,4124,9호선,사평,0,1819,서초구,11650
2023,12,15,30,4125,9호선,신논현,0,13263,강남구,11680
2023,12,15,30,4126,9호선2~3단계,언주,7492,3225,강남구,11680
2023,12,15,30,4127,9호선2단계,선정릉,5801,2590,강남구,11680
2023,12,15,30,4128,9호선2~3단계,삼성중앙,3984,2327,강남구,11680
2023,12,15,30,4129,9호선2~3단계,봉은사,17821,9153,강남구,11680
2023,12,15,30,4130,9호선2단계,종합운동장,2884,2437,송파구,11710
2023,12,15,30,4131,9호선2~3단계,삼전,4098,4209,송파구,11710
2023,12,15,30,4132,9호선2~3단계,석촌고분,3916,4045,송파구,11710
2023,12,15,30,4133,9호선2~3단계,석촌,5783,3979,송파구,11710
2023,12,15,30,4134,9호선2~3단계,송파나루,3751,4133,송파구,11710
2023,12,15,30,4135,9호선2~3단계,한성백제,1922,1452,송파구,11710
2023,12,15,30,4136,9호선2~3단계,올림픽공원(한국체대),5247,8361,송파구,11710
2023,12,15,30,4137,9호선2~3단계,둔촌오륜,714,556,강동구,11740
2023,12,15,30,4138,9호선2~3단계,중앙보훈병원,7407,3768,강동구,11740
2023,12,15,30,4401,신림선,샛강,0,433,,
2023,12,15,30,4402,신림선,대방,0,812,,
2023,12,15,30,4403,신림선,서울지방병무청,0,1527,,
2023,12,15,30,4404,신림선,보라매,0,1307,,
2023,12,15,30,4405,신림선,보라매공원,0,861,,
2023,12,15,30,4406,신림선,보라매병원,0,2167,,
2023,12,15,30,4407,신림선,당곡,0,2217,,
2023,12,15,30,4408,신림선,신림,0,470,,
2023,12,15,30,4409,신림선,서원,0,1460,,
2023,12,15,30,4410,신림선,서울대벤처타운,0,4869,,
2023,12,15,30,4411,신림선,관악산(서울대),0,651,,
2023,12,15,30,4701,우이신설선,북한산우이,0,891,강북구,11305
2023,12,15,30,4702,우이신설선,솔밭공원,0,1271,강북구,11305
2023,12,15,30,4703,우이신설선,4.19민주묘지,0,1223,강북구,11305
2023,12,15,30,4704,우이신설선,가오리,0,2160,강북구,11305
2023,12,15,30,4705,우이신설선,화계,0,1408,강북구,11305
2023,12,15,30,4706,우이신설선,삼양,0,1042,강북구,11305
2023,12,15,30,4707,우이신설선,삼양사거리,0,1302,강북구,11305
2023,12,15,30,4708,우이신설선,솔샘,0,3380,강북구,11305
2023,12,15,30,4709,우이신설선,북한산보국문,0,3285,성북구,11290
2023,12,15,30,4710,우이신설선,정릉,0,2822,성북구,11290
2023,12,15,30,4711,우이신설선,성신여대입구(돈암),0,1790,성북구,11290
2023,12,15,30,4712,우이신설선,보문,0,660,성북구,11290
2023,12,15,30,4713,우이신설선,신설동,0,387,동대문구,11230
2023,12,16,0,150,1호선,서울역,34986,28585,중구,11140
2023,12,16,0,151,1호선,시청,13160,8536,중구,11140
2023,12,16,0,152,1호선,종각,21680,14674,종로구,11110
2023,12,16,0,153,1호선,종로3가,22952,15847,종로구,11110
2023,12,16,0,154,1호선,종로5가,20456,13031,종로구,11110
2023,12,16,0,155,1호선,동대문,9078,7923,종로구,11110
2023,12,16,0,156,1호선,신설동,10256,8578,동대문구,11230
2023,12,16,0,157,1호선,제기동,14758,10713,동대문구,11230
2023,12,16,0,158,1호선,청량리(서울시립대입구),15497,13974,동대문구,11230
2023,12,16,0,159,1호선,동묘앞,10276,5930,종로구,11110
2023,12,16,0,201,2호선,시청,22388,10905,중구,11140
2023,12,16,0,202,2호선,을지로입구,43392,35287,중구,11140
2023,12,16,0,203,2호선,을지로3가,19953,14364,중구,11140
2023,12,16,0,204,2호선,을지로4가,13497,7713,중구,11140
2023,12,16,0,205,2호선,동대문역사문화공원(DDP),17529,13284,중구,11140
2023,12,16,0,206,2호선,신당,12201,14937,중구,11140
2023,12,16,0,207,2호선,상왕십리,9668,12269,성동구,11200
2023,12,16,0,208,2호선,왕십리(성동구청),13075,12302,성동구,11200
2023,12,16,0,209,2호선,한양대,13330,4949,성동구,11200
2023,12,16,0,210,2호선,뚝섬,24649,18736,성동구,11200
2023,12,16,0,211,2호선,성수,40855,34431,성동구,11200
2023,12,16,0,212,2호선,건대입구,31050,40589,광진구,11215
2023,12,16,0,213,2호선,구의(광진구청),18515,22080,광진구,11215
2023,12,16,0,214,2호선,강변(동서울터미널),24602,30042,광진구,11215
2023,12,16,0,215,2호선,잠실나루,15836,10516,광진구,11215
2023,12,16,0,216,2호선,잠실(송파구청),80391,82959,송파구,11710
2023,12,16,0,217,2호선,잠실새내,18277,24757,송파구,11710
2023,12,16,0,218,2호선,종합운동장,11217,9346,송파구,11710
2023,12,16,0,219,2호선,삼성(무역센터),58483,32995,강남구,11680
2023,12,16,0,220,2호선,선릉,50185,22766,강남구,11680
2023,12,16,0,221,2호선,역삼,39195,20656,강남구,11680
2023,12,16,0,222,2호선,강남,73532,52757,강남구,11680
2023,12,16,0,223,2호선,교대(법원.검찰청),23897,23819,서초구,11650
2023,12,16,0,224,2호선,서초,21385,11227,서초구,11650
2023,12,16,0,225,2호선,방배,16354,11865,서초구,11650
2023,12,16,0,226,2호선,사당,30700,42470,동작구,11590
2023,12,16,0,227,2호선,낙성대(강감찬),18576,20005,관악구,11620
2023,12,16,0,228,2호선,서울대입구(관악구청),31956,35802,관악구,11620
2023,12,16,0,229,2호선,봉천,14212,19261,관악구,11620
2023,12,16,0,230,2호선,신림,33551,43796,관악구,11620
2023,12,16,0,231,2호선,신대방,14100,19984,동작구,11590
2023,12,16,0,232,2호선,구로디지털단지,34578,38114,구로구,11530
2023,12,16,0,233,2호선,대림(구로구청),15037,22756,구로구,11530
2023,12,16,0,234,2호선,신도림,31901,35236,구로구,11530
2023,12,16,0,235,2호선,문래,14050,13184,영등포구,11560
2023,12,16,0,236,2호선,영등포구청,15280,13339,영등포구,11560
2023,12,16,0,237,2호선,당산,11783,15165,영등포구,11560
2023,12,16,0,238,2호선,합정,24464,28519,마포구,11440
2023,12,16,0,239,2호선,홍대입구,59596,70264,마포구,11440
2023,12,16,0,240,2호선,신촌,36568,30992,마포구,11440
2023,12,16,0,241,2호선,이대,14029,11882,서대문구,11410
2023,12,16,0,242,2호선,아현,8523,8550,마포구,11440
2023,12,16,0,243,2호선,충정로(경기대입구),7957,6388,서대문구,11410
2023,12,16,0,244,2호선,용답,2305,2868,성동구,11200
2023,12,16,0,245,2호선,신답,970,1744,성동구,11200
2023,12,16,0,246,2호선,신설동,3868,2238,동대문구,11230
2023,12,16,0,247,2호선,도림천,905,951,구로구,11530
2023,12,16,0,248,2호선,양천구청,4082,6111,양천구,11470
2023,12,16,0,249,2호선,신정네거리,5886,9510,양천구,11470
2023,12,16,0,250,2호선,용두(동대문구청),2493,2224,동대문구,11230
2023,12,16,0,309,3호선,지축,3407,4918,,
2023,12,16,0,310,3호선,구파발,14918,17325,은평구,11380
2023,12,16,0,311,3호선,연신내,24475,29759,은평구,11380
2023,12,16,0,312,3호선,불광,11740,15787,은평구,11380
2023,12,16,0,313,3호선,녹번,7869,13564,은평구,11380
2023,12,16,0,314,3호선,홍제,12283,17135,서대문구,11410
2023,12,16,0,315,3호선,무악재,2492,4357,서대문구,11410
2023,12,16,0,316,3호선,독립문,6887,6364,서대문구,11410
2023,12,16,0,317,3호선,경복궁(정부서울청사),27548,15926,종로구,11110
2023,12,16,0,318,3호선,안국,32444,15779,종로구,11110
2023,12,16,0,319,3호선,종로3가,8399,7167,종로구,11110
2023,12,16,0,320,3호선,을지로3가,8187,7158,중구,11140
2023,12,16,0,322,3호선,동대입구,9744,9089,중구,11140
2023,12,16,0,323,3호선,약수,10211,11624,중구,11140
2023,12,16,0,324,3호선,금호,5546,7418,성동구,11200
2023,12,16,0,325,3호선,옥수,5574,7722,성동구,11200
2023,12,16,0,326,3호선,압구정,30563,22935,강남구,11680
2023,12,16,0,327,3호선,신사,26482,21390,강남구,11680
2023,12,16,0,328,3호선,잠원,4377,4015,서초구,11650
2023,12,16,0,329,3호선,고속터미널,59692,48384,서초구,11650
2023,12,16,0,330,3호선,교대(법원.검찰청),14490,5720,서초구,11650
2023,12,16,0,331,3호선,남부터미널(예술의전당),26210,20416,서초구,11650
2023,12,16,0,332,3호선,양재(서초구청),31182,24402,서초구,11650
2023,12,16,0,333,3호선,매봉,10094,6925,강남구,11680
2023,12,16,0,334,3호선,도곡,4820,3525,강남구,11680
2023,12,16,0,335,3호선,대치,9194,11416,강남구,11680
2023,12,16,0,336,3호선,학여울,3276,1589,강남구,11680
2023,12,16,0,337,3호선,대청,8974,7894,강남구,11680
2023,12,16,0,338,3호선,일원,13169,6190,강남구,11680
2023,12,16,0,339,3호선,수서,20475,16385,강남구,11680
2023,12,16,0,340,3호선,가락시장,8523,8920,송파구,11710
2023,12,16,0,341,3호선,경찰병원,4916,5368,송파구,11710
2023,12,16,0,342,3호선,오금,3510,4875,송파구,11710
2023,12,16,0,409,4호선,불암산,6153,7806,노원구,11350
2023,12,16,0,410,4호선,상계,11897,16882,노원구,11350
2023,12,16,0,411,4호선,노원,20185,24726,노원구,11350
2023,12,16,0,412,4호선,창동,18277,22405,도봉구,11320
2023,12,16,0,413,4호선,쌍문,17590,26735,도봉구,11320
2023,12,16,0,414,4호선,수유(강북구청),24596,32795,강북구,11305
2023,12,16,0,415,4호선,미아(서울사이버대학),12329,13512,강북구,11305
2023,12,16,0,416,4호선,미아사거리,22241,27181,강북구,11305
2023,12,16,0,417,4호선,길음,15935,19228,성북구,11290
2023,12,16,0,418,4호선,성신여대입구(돈암),18983,19359,성북구,11290
2023,12,16,0,419,4호선,한성대입구(삼선교),13634,11508,성북구,11290
2023,12,16,0,420,4호선,혜화,39941,30173,종로구,11110
2023,12,16,0,421,4호선,동대문,21973,10105,종로구,11110
2023,12,16,0,422,4호선,동대문역사문화공원(DDP),19974,11241,중구,11140
2023,12,16,0,423,4호선,충무로,24343,16927,중구,11140
2023,12,16,0,424,4호선,명동,31507,35365,중구,11140
2023,12,16,0,425,4호선,회현(남대문시장),31473,16403,중구,11140
2023,12,16,0,426,4호선,서울역,8203,17134,중구,11140
2023,12,16,0,427,4호선,숙대입구(갈월),13916,10883,용산구,11170
2023,12,16,0,428,4호선,삼각지,4772,6687,용산구,11170
2023,12,16,0,429,4호선,신용산,19411,15581,용산구,11170
2023,12,16,0,430,4호선,이촌(국립중앙박물관),9505,6377,용산구,11170
2023,12,16,0,431,4호선,동작(현충원),1380,919,동작구,11590
2023,12,16,0,432,4호선,총신대입구(이수),13333,18155,동작구,11590
2023,12,16,0,433,4호선,사당,16942,20444,동작구,11590
2023,12,16,0,434,4호선,남태령,1255,701,서초구,11650
2023,12,16,0,2511,5호선,방화,5073,5310,강서구,11500
2023,12,16,0,2512,5호선,개화산,3772,3915,강서구,11500
2023,12,16,0,2513,5호선,김포공항,8793,7084,강서구,11500
