YEAR,MONTH,HOUR,HALF_HOUR,STATION_ID,LINE_NM,"STATION,_NM",GETON_CNT,GETOFF_CNT,gu_name,gu_code
2023,6,14,30,4114,9호선,국회의사당,0,2786,영등포구,11560
2023,6,14,30,4115,9호선,여의도,0,5443,영등포구,11560
2023,6,14,30,4116,9호선,샛강,0,1447,영등포구,11560
2023,6,14,30,4117,9호선,노량진,0,6789,동작구,11590
2023,6,14,30,4118,9호선,노들,0,1417,동작구,11590
2023,6,14,30,4119,9호선,흑석(중앙대입구),0,2933,동작구,11590
2023,6,14,30,4120,9호선,동작(현충원),0,878,동작구,11590
2023,6,14,30,4121,9호선,구반포,0,322,서초구,11650
2023,6,14,30,4122,9호선,신반포,0,1480,서초구,11650
2023,6,14,30,4123,9호선,고속터미널,0,11899,서초구,11650
2023,6,14,30,4124,9호선,사평,0,1558,서초구,11650
2023,6,14,30,4125,9호선,신논현,0,10698,강남구,11680
2023,6,14,30,4126,9호선2~3단계,언주,5772,2811,강남구,11680
2023,6,14,30,4127,9호선2단계,선정릉,5017,2382,강남구,11680
2023,6,14,30,4128,9호선2~3단계,삼성중앙,3465,1951,강남구,11680
2023,6,14,30,4129,9호선2~3단계,봉은사,14030,8306,강남구,11680
2023,6,14,30,4130,9호선2단계,종합운동장,2739,2331,송파구,11710
2023,6,14,30,4131,9호선2~3단계,삼전,3607,3311,송파구,11710
2023,6,14,30,4132,9호선2~3단계,석촌고분,3434,3114,송파구,11710
2023,6,14,30,4133,9호선2~3단계,석촌,4941,2990,송파구,11710
2023,6,14,30,4134,9호선2~3단계,송파나루,3066,2843,송파구,11710
2023,6,14,30,4135,9호선2~3단계,한성백제,1913,1477,송파구,11710
2023,6,14,30,4136,9호선2~3단계,올림픽공원(한국체대),4437,6593,송파구,11710
2023,6,14,30,4137,9호선2~3단계,둔촌오륜,773,475,강동구,11740
2023,6,14,30,4138,9호선2~3단계,중앙보훈병원,6491,3388,강동구,11740
2023,6,14,30,4401,신림선,샛강,0,472,,
2023,6,14,30,4402,신림선,대방,0,499,,
2023,6,14,30,4403,신림선,서울지방병무청,0,1093,,
2023,6,14,30,4404,신림선,보라매,0,923,,
2023,6,14,30,4405,신림선,보라매공원,0,773,,
2023,6,14,30,4406,신림선,보라매병원,0,2226,,
2023,6,14,30,4407,신림선,당곡,0,1695,,
2023,6,14,30,4408,신림선,신림,0,293,,
2023,6,14,30,4409,신림선,서원,0,1021,,
2023,6,14,30,4410,신림선,서울대벤처타운,0,3441,,
2023,6,14,30,4411,신림선,관악산(서울대),0,1032,,
2023,6,14,30,4701,우이신설선,북한산우이,0,926,강북구,11305
2023,6,14,30,4702,우이신설선,솔밭공원,0,1033,강북구,11305
2023,6,14,30,4703,우이신설선,4.19민주묘지,0,958,강북구,11305
2023,6,14,30,4704,우이신설선,가오리,0,1574,강북구,11305
2023,6,14,30,4705,우이신설선,화계,0,1133,강북구,11305
2023,6,14,30,4706,우이신설선,삼양,0,778,강북구,11305
2023,6,14,30,4707,우이신설선,삼양사거리,0,901,강북구,11305
2023,6,14,30,4708,우이신설선,솔샘,0,2186,강북구,11305
2023,6,14,30,4709,우이신설선,북한산보국문,0,2415,성북구,11290
2023,6,14,30,4710,우이신설선,정릉,0,2012,성북구,11290
2023,6,14,30,4711,우이신설선,성신여대입구(돈암),0,1311,성북구,11290
2023,6,14,30,4712,우이신설선,보문,0,496,성북구,11290
2023,6,14,30,4713,우이신설선,신설동,0,302,동대문구,11230
2023,6,15,0,150,1호선,서울역,31765,23609,중구,11140
2023,6,15,0,151,1호선,시청,11656,6813,중구,11140
2023,6,15,0,152,1호선,종각,18527,10317,종로구,11110
2023,6,15,0,153,1호선,종로3가,19785,14109,종로구,11110
2023,6,15,0,154,1호선,종로5가,19631,13540,종로구,11110
2023,6,15,0,155,1호선,동대문,8313,6981,종로구,11110
2023,6,15,0,156,1호선,신설동,7854,6827,동대문구,11230
2023,6,15,0,157,1호선,제기동,13647,11781,동대문구,11230
2023,6,15,0,158,1호선,청량리(서울시립대입구),11492,12892,동대문구,11230
2023,6,15,0,159,1호선,동묘앞,9915,7506,종로구,11110
2023,6,15,0,201,2호선,시청,18847,9173,중구,11140
2023,6,15,0,202,2호선,을지로입구,32908,23324,중구,11140
2023,6,15,0,203,2호선,을지로3가,15770,9716,중구,11140
2023,6,15,0,204,2호선,을지로4가,11013,7347,중구,11140
2023,6,15,0,205,2호선,동대문역사문화공원(DDP),13931,10767,중구,11140
2023,6,15,0,206,2호선,신당,9596,11020,중구,11140
2023,6,15,0,207,2호선,상왕십리,8735,9300,성동구,11200
2023,6,15,0,208,2호선,왕십리(성동구청),10176,9096,성동구,11200
2023,6,15,0,209,2호선,한양대,9020,5164,성동구,11200
2023,6,15,0,210,2호선,뚝섬,16691,14729,성동구,11200
2023,6,15,0,211,2호선,성수,25209,24704,성동구,11200
2023,6,15,0,212,2호선,건대입구,23719,29414,광진구,11215
2023,6,15,0,213,2호선,구의(광진구청),12547,16510,광진구,11215
2023,6,15,0,214,2호선,강변(동서울터미널),19482,25050,광진구,11215
2023,6,15,0,215,2호선,잠실나루,10047,8692,광진구,11215
2023,6,15,0,216,2호선,잠실(송파구청),51891,54515,송파구,11710
2023,6,15,0,217,2호선,잠실새내,14309,19623,송파구,11710
2023,6,15,0,218,2호선,종합운동장,8387,21991,송파구,11710
2023,6,15,0,219,2호선,삼성(무역센터),42063,27070,강남구,11680
2023,6,15,0,220,2호선,선릉,37615,20373,강남구,11680
2023,6,15,0,221,2호선,역삼,31144,17880,강남구,11680
2023,6,15,0,222,2호선,강남,54355,40480,강남구,11680
2023,6,15,0,223,2호선,교대(법원.검찰청),22993,19548,서초구,11650
2023,6,15,0,224,2호선,서초,18172,8796,서초구,11650
2023,6,15,0,225,2호선,방배,12595,10225,서초구,11650
2023,6,15,0,226,2호선,사당,25263,26874,동작구,11590
2023,6,15,0,227,2호선,낙성대(강감찬),15537,15875,관악구,11620
2023,6,15,0,228,2호선,서울대입구(관악구청),27191,28498,관악구,11620
2023,6,15,0,229,2호선,봉천,11889,15850,관악구,11620
2023,6,15,0,230,2호선,신림,28410,33739,관악구,11620
2023,6,15,0,231,2호선,신대방,11917,16149,동작구,11590
2023,6,15,0,232,2호선,구로디지털단지,25930,27376,구로구,11530
2023,6,15,0,233,2호선,대림(구로구청),13383,16518,구로구,11530
2023,6,15,0,234,2호선,신도림,25324,26368,구로구,11530
2023,6,15,0,235,2호선,문래,11785,10337,영등포구,11560
2023,6,15,0,236,2호선,영등포구청,11846,10045,영등포구,11560
2023,6,15,0,237,2호선,당산,9106,11650,영등포구,11560
2023,6,15,0,238,2호선,합정,19364,20938,마포구,11440
2023,6,15,0,239,2호선,홍대입구,40955,52941,마포구,11440
2023,6,15,0,240,2호선,신촌,29994,24527,마포구,11440
2023,6,15,0,241,2호선,이대,13097,10453,서대문구,11410
2023,6,15,0,242,2호선,아현,6937,7221,마포구,11440
2023,6,15,0,243,2호선,충정로(경기대입구),6403,5113,서대문구,11410
2023,6,15,0,244,2호선,용답,1820,2231,성동구,11200
2023,6,15,0,245,2호선,신답,853,1246,성동구,11200
2023,6,15,0,246,2호선,신설동,3249,2077,동대문구,11230
2023,6,15,0,247,2호선,도림천,1001,624,구로구,11530
2023,6,15,0,248,2호선,양천구청,2892,4598,양천구,11470
2023,6,15,0,249,2호선,신정네거리,4618,7126,양천구,11470
2023,6,15,0,250,2호선,용두(동대문구청),1842,1893,동대문구,11230
2023,6,15,0,309,3호선,지축,2358,3195,,
2023,6,15,0,310,3호선,구파발,11627,12642,은평구,11380
2023,6,15,0,311,3호선,연신내,18769,22362,은평구,11380
2023,6,15,0,312,3호선,불광,9581,13254,은평구,11380
2023,6,15,0,313,3호선,녹번,6652,9772,은평구,11380
2023,6,15,0,314,3호선,홍제,10235,13215,서대문구,11410
2023,6,15,0,315,3호선,무악재,2169,3176,서대문구,11410
2023,6,15,0,316,3호선,독립문,7258,5094,서대문구,11410
2023,6,15,0,317,3호선,경복궁(정부서울청사),23233,13052,종로구,11110
2023,6,15,0,318,3호선,안국,24505,14885,종로구,11110
2023,6,15,0,319,3호선,종로3가,6960,6500,종로구,11110
2023,6,15,0,320,3호선,을지로3가,6285,5324,중구,11140
2023,6,15,0,322,3호선,동대입구,7798,5729,중구,11140
2023,6,15,0,323,3호선,약수,8252,9138,중구,11140
2023,6,15,0,324,3호선,금호,4465,5983,성동구,11200
2023,6,15,0,325,3호선,옥수,4913,6571,성동구,11200
2023,6,15,0,326,3호선,압구정,24356,19441,강남구,11680
2023,6,15,0,327,3호선,신사,20149,16121,강남구,11680
2023,6,15,0,328,3호선,잠원,3502,3413,서초구,11650
2023,6,15,0,329,3호선,고속터미널,45720,41841,서초구,11650
2023,6,15,0,330,3호선,교대(법원.검찰청),12798,4217,서초구,11650
2023,6,15,0,331,3호선,남부터미널(예술의전당),18917,17538,서초구,11650
2023,6,15,0,332,3호선,양재(서초구청),23798,17847,서초구,11650
2023,6,15,0,333,3호선,매봉,7397,5218,강남구,11680
2023,6,15,0,334,3호선,도곡,4116,2934,강남구,11680
2023,6,15,0,335,3호선,대치,7154,9470,강남구,11680
2023,6,15,0,336,3호선,학여울,2017,1629,강남구,11680
2023,6,15,0,337,3호선,대청,7827,6560,강남구,11680
2023,6,15,0,338,3호선,일원,8719,5819,강남구,11680
2023,6,15,0,339,3호선,수서,14376,13235,강남구,11680
2023,6,15,0,340,3호선,가락시장,6224,6419,송파구,11710
2023,6,15,0,341,3호선,경찰병원,4152,3860,송파구,11710
2023,6,15,0,342,3호선,오금,2899,3679,송파구,11710
2023,6,15,0,409,4호선,불암산,4962,6195,노원구,11350
2023,6,15,0,410,4호선,상계,9809,12302,노원구,11350
2023,6,15,0,411,4호선,노원,11806,14647,노원구,11350
2023,6,15,0,412,4호선,창동,13346,18149,도봉구,11320
2023,6,15,0,413,4호선,쌍문,14310,20417,도봉구,11320
2023,6,15,0,414,4호선,수유(강북구청),20347,24724,강북구,11305
2023,6,15,0,415,4호선,미아(서울사이버대학),10123,11053,강북구,11305
2023,6,15,0,416,4호선,미아사거리,18224,20958,강북구,11305
2023,6,15,0,417,4호선,길음,12071,14479,성북구,11290
2023,6,15,0,418,4호선,성신여대입구(돈암),15112,14770,성북구,11290
2023,6,15,0,419,4호선,한성대입구(삼선교),10303,9248,성북구,11290
2023,6,15,0,420,4호선,혜화,28125,22672,종로구,11110
2023,6,15,0,421,4호선,동대문,19283,12617,종로구,11110
2023,6,15,0,422,4호선,동대문역사문화공원(DDP),15135,9021,중구,11140
2023,6,15,0,423,4호선,충무로,19437,13266,중구,11140
2023,6,15,0,424,4호선,명동,24413,22533,중구,11140
2023,6,15,0,425,4호선,회현(남대문시장),25857,14771,중구,11140
2023,6,15,0,426,4호선,서울역,6412,13394,중구,11140
2023,6,15,0,427,4호선,숙대입구(갈월),10601,8036,용산구,11170
2023,6,15,0,428,4호선,삼각지,3924,4384,용산구,11170
2023,6,15,0,429,4호선,신용산,12915,12895,용산구,11170
2023,6,15,0,430,4호선,이촌(국립중앙박물관),8842,7861,용산구,11170
2023,6,15,0,431,4호선,동작(현충원),1259,935,동작구,11590
2023,6,15,0,432,4호선,총신대입구(이수),10809,14138,동작구,11590
2023,6,15,0,433,4호선,사당,14519,12952,동작구,11590
2023,6,15,0,434,4호선,남태령,695,534,서초구,11650
2023,6,15,0,2511,5호선,방화,4747,4289,강서구,11500
2023,6,15,0,2512,5호선,개화산,3227,3125,강서구,11500
2023,6,15,0,2513,5호선,김포공항,7508,6111,강서구,11500
2023,6,15,0,2514,5호선,송정,3721,4596,강서구,11500
2023,6,15,0,2515,5호선,마곡,6750,5467,강서구,11500
2023,6,15,0,2516,5호선,발산,16049,11263,강서구,11500
2023,6,15,0,2517,5호선,우장산,8888,10644,강서구,11500
2023,6,15,0,2518,5호선,화곡,13794,17789,강서구,11500
2023,6,15,0,2519,5호선,까치산,12564,19622,강서구,11500
2023,6,15,0,2520,5호선,신정(은행정),5739,7844,양천구,11470
2023,6,15,0,2521,5호선,목동,9192,11749,양천구,11470
2023,6,15,0,2522,5호선,오목교(목동운동장앞),13301,14816,양천구,11470
2023,6,15,0,2523,5호선,양평,3419,3008,영등포구,11560
2023,6,15,0,2524,5호선,영등포구청,2450,2153,영등포구,11560
2023,6,15,0,2525,5호선,영등포시장,8032,6768,영등포구,11560
2023,6,15,0,2526,5호선,신길,1898,2130,영등포구,11560
2023,6,15,0,2527,5호선,여의도,15994,10984,영등포구,11560
2023,6,15,0,2528,5호선,여의나루,7879,10286,영등포구,11560
2023,6,15,0,2529,5호선,마포,8007,6704,마포구,11440
2023,6,15,0,2530,5호선,공덕,8584,6438,마포구,11440
2023,6,15,0,2531,5호선,애오개,4254,3449,마포구,11440
2023,6,15,0,2532,5호선,충정로(경기대입구),2331,1720,서대문구,11410
2023,6,15,0,2533,5호선,서대문,12805,6526,서대문구,11410
2023,6,15,0,2534,5호선,광화문(세종문화회관),22427,13186,종로구,11110
2023,6,15,0,2535,5호선,종로3가,12963,10729,종로구,11110
2023,6,15,0,2536,5호선,을지로4가,5215,3319,중구,11140
2023,6,15,0,2537,5호선,동대문역사문화공원(DDP),1836,1348,중구,11140
2023,6,15,0,2538,5호선,청구,2282,2500,성동구,11200
2023,6,15,0,2539,5호선,신금호,3835,5091,성동구,11200
2023,6,15,0,2540,5호선,행당,4357,5523,성동구,11200
2023,6,15,0,2541,5호선,왕십리(성동구청),3775,4088,성동구,11200
2023,6,15,0,2542,5호선,마장,4233,3469,성동구,11200
2023,6,15,0,2543,5호선,답십리,8385,8808,동대문구,11230
2023,6,15,0,2544,5호선,장한평,9877,10574,성동구,11200
2023,6,15,0,2545,5호선,군자(능동),6548,8729,광진구,11215
2023,6,15,0,2546,5호선,아차산(어린이대공원후문),11021,11324,광진구,11215
2023,6,15,0,2547,5호선,광나루(장신대),10053,8928,광진구,11215
2023,6,15,0,2548,5호선,천호(풍납토성),16647,16556,강동구,11740
2023,6,15,0,2549,5호선,강동,11532,11182,강동구,11740
2023,6,15,0,2550,5호선,길동,6134,7416,강동구,11740
2023,6,15,0,2551,5호선,굽은다리(강동구민회관앞),5651,7791,강동구,11740
2023,6,15,0,2552,5호선,명일,5375,7693,강동구,11740
2023,6,15,0,2553,5호선,고덕,8953,7511,강동구,11740
2023,6,15,0,2554,5호선,상일동,7653,10379,강동구,11740
2023,6,15,0,2555,5호선,둔촌동,5947,6806,강동구,11740
2023,6,15,0,2556,5호선,올림픽공원(한국체대),3800,5359,송파구,11710
2023,6,15,0,2557,5호선,방이,5091,5388,송파구,11710
2023,6,15,0,2558,5호선,오금,3546,2132,송파구,11710
2023,6,15,0,2559,5호선,개롱,4282,5179,송파구,11710
2023,6,15,0,2560,5호선,거여,5115,7163,송파구,11710
2023,6,15,0,2561,5호선,마천,3449,5971,송파구,11710
2023,6,15,0,2562,5호선,강일,3369,3675,강동구,11740
2023,6,15,0,2563,5호선,미사,11431,12107,,
2023,6,15,0,2564,5호선,하남풍산,2938,3120,,
2023,6,15,0,2565,5호선,하남시청(덕풍·신장),4875,7188,,
2023,6,15,0,2566,5호선,하남검단산,4828,5225,,
2023,6,15,0,2611,6호선,응암,8633,12469,은평구,11380
2023,6,15,0,2612,6호선,역촌,2278,2812,은평구,11380
2023,6,15,0,2613,6호선,불광,4330,3476,은평구,11380
2023,6,15,0,2614,6호선,독바위,1408,2091,은평구,11380
2023,6,15,0,2616,6호선,구산,4232,4606,은평구,11380
2023,6,15,0,2617,6호선,새절(신사),6504,8298,은평구,11380
2023,6,15,0,2618,6호선,증산(명지대앞),5266,7055,은평구,11380
2023,6,15,0,2619,6호선,디지털미디어시티,5639,7258,마포구,11440
2023,6,15,0,2620,6호선,월드컵경기장(성산),5476,4854,마포구,11440
2023,6,15,0,2621,6호선,마포구청,8459,8416,마포구,11440
2023,6,15,0,2622,6호선,망원,10026,12852,마포구,11440
2023,6,15,0,2623,6호선,합정,9396,9429,마포구,11440
2023,6,15,0,2624,6호선,상수,7219,7727,마포구,11440
2023,6,15,0,2625,6호선,광흥창(서강),5928,5367,마포구,11440
2023,6,15,0,2626,6호선,대흥(서강대앞),6676,5508,마포구,11440
2023,6,15,0,2627,6호선,공덕,10832,8536,마포구,11440
2023,6,15,0,2628,6호선,효창공원앞,4701,4310,용산구,11170
2023,6,15,0,2629,6호선,삼각지,6101,3918,용산구,11170
2023,6,15,0,2630,6호선,녹사평(용산구청),3264,3835,용산구,11170
2023,6,15,0,2631,6호선,이태원,8161,8437,용산구,11170
2023,6,15,0,2632,6호선,한강진,8031,9891,용산구,11170
2023,6,15,0,2633,6호선,버티고개,1273,1660,용산구,11170
2023,6,15,0,2634,6호선,약수,2638,2292,중구,11140
2023,6,15,0,2635,6호선,청구,2307,2053,중구,11140
2023,6,15,0,2636,6호선,신당,6527,3766,중구,11140
2023,6,15,0,2637,6호선,동묘앞,7752,5807,종로구,11110
2023,6,15,0,2638,6호선,창신,2035,1939,종로구,11110
2023,6,15,0,2639,6호선,보문,4821,4079,성북구,11290
2023,6,15,0,2640,6호선,안암(고대병원앞),12165,6274,성북구,11290
2023,6,15,0,2641,6호선,고려대(종암),6566,4706,성북구,11290
2023,6,15,0,2642,6호선,월곡(동덕여대),7113,7560,성북구,11290
2023,6,15,0,2643,6호선,상월곡(한국과학기술연구원),3483,3954,성북구,11290
2023,6,15,0,2644,6호선,돌곶이,5823,6336,성북구,11290
2023,6,15,0,2645,6호선,석계,6333,8804,노원구,11350
2023,6,15,0,2646,6호선,태릉입구,3665,4435,노원구,11350
2023,6,15,0,2647,6호선,화랑대(서울여대입구),6555,5733,노원구,11350
2023,6,15,0,2648,6호선,봉화산(서울의료원),4084,5770,중랑구,11260
2023,6,15,0,2711,7호선,장암,1323,658,,
2023,6,15,0,2712,7호선,도봉산,5436,6874,도봉구,11320
2023,6,15,0,2713,7호선,수락산,8694,8764,노원구,11350
2023,6,15,0,2714,7호선,마들,6990,8827,노원구,11350
2023,6,15,0,2715,7호선,노원,15944,16755,노원구,11350
2023,6,15,0,2716,7호선,중계,7778,8279,노원구,11350
2023,6,15,0,2717,7호선,하계,11813,11691,노원구,11350
2023,6,15,0,2718,7호선,공릉(서울과학기술대),7717,8196,노원구,11350
2023,6,15,0,2719,7호선,태릉입구,7017,5816,노원구,11350
2023,6,15,0,2720,7호선,먹골,5692,7410,중랑구,11260
2023,6,15,0,2721,7호선,중화,5632,7577,중랑구,11260
2023,6,15,0,2722,7호선,상봉(시외버스터미널),8642,9607,중랑구,11260
2023,6,15,0,2723,7호선,면목,8267,10898,중랑구,11260
2023,6,15,0,2724,7호선,사가정,8319,11790,중랑구,11260
2023,6,15,0,2725,7호선,용마산(용마폭포공원),2796,4354,중랑구,11260
2023,6,15,0,2726,7호선,중곡,5784,6443,광진구,11215
2023,6,15,0,2727,7호선,군자(능동),7593,7822,광진구,11215
2023,6,15,0,2728,7호선,어린이대공원(세종대),11687,8185,광진구,11215
2023,6,15,0,2729,7호선,건대입구,11447,9109,광진구,11215
2023,6,15,0,2730,7호선,뚝섬유원지,5255,7095,광진구,11215
2023,6,15,0,2731,7호선,청담,12836,7272,강남구,11680
2023,6,15,0,2732,7호선,강남구청,10261,6555,강남구,11680
2023,6,15,0,2733,7호선,학동,13158,6647,강남구,11680
2023,6,15,0,2734,7호선,논현,9472,7097,강남구,11680
2023,6,15,0,2735,7호선,반포,4523,3842,서초구,11650
2023,6,15,0,2736,7호선,고속터미널,13958,7929,서초구,11650
2023,6,15,0,2737,7호선,내방,9084,6927,서초구,11650
2023,6,15,0,2738,7호선,이수,9525,9791,동작구,11590
2023,6,15,0,2739,7호선,남성,6237,7124,동작구,11590
2023,6,15,0,2740,7호선,숭실대입구(살피재),7922,8897,동작구,11590
2023,6,15,0,2741,7호선,상도,7401,6752,동작구,11590
2023,6,15,0,2742,7호선,장승배기,5179,6104,동작구,11590
2023,6,15,0,2743,7호선,신대방삼거리,7268,8921,동작구,11590
2023,6,15,0,2744,7호선,보라매,3728,3876,동작구,11590
2023,6,15,0,2745,7호선,신풍,5542,6594,영등포구,11560
2023,6,15,0,2746,7호선,대림(구로구청),5221,5494,구로구,11530
2023,6,15,0,2747,7호선,남구로,5001,6045,구로구,11530
2023,6,15,0,2748,7호선,가산디지털단지,15148,8989,금천구,11545
2023,6,15,0,2749,7호선,철산,8833,11001,,
2023,6,15,0,2750,7호선,광명사거리,9397,12216,,
2023,6,15,0,2751,7호선,천왕,4409,6618,구로구,11530
2023,6,15,0,2752,7호선,온수(성공회대입구),3213,4295,구로구,11530
2023,6,15,0,2811,8호선,암사,9093,12700,강동구,11740
2023,6,15,0,2812,8호선,천호(풍납토성),9274,13443,강동구,11740
2023,6,15,0,2813,8호선,강동구청,6236,7108,강동구,11740
2023,6,15,0,2814,8호선,몽촌토성(평화의문),4482,3783,송파구,11710
2023,6,15,0,2815,8호선,잠실(송파구청),13386,12879,송파구,11710
2023,6,15,0,2816,8호선,석촌,5110,6449,송파구,11710
2023,6,15,0,2817,8호선,송파,6957,6927,송파구,11710
2023,6,15,0,2818,8호선,가락시장,6044,4752,송파구,11710
2023,6,15,0,2819,8호선,문정,12410,7792,송파구,11710
2023,6,15,0,2820,8호선,장지,10469,10920,송파구,11710
2023,6,15,0,2821,8호선,복정,3552,2421,송파구,11710
2023,6,15,0,2822,8호선,산성,2795,3294,,
2023,6,15,0,2823,8호선,남한산성입구(성남법원.검찰청),7463,6600,,
2023,6,15,0,2824,8호선,단대오거리,5684,7096,,
2023,6,15,0,2825,8호선,신흥,2882,3853,,
2023,6,15,0,2826,8호선,수진,2972,3145,,
2023,6,15,0,2827,8호선,모란,4764,3678,,
2023,6,15,0,2828,8호선,남위례,3630,3513,,
2023,6,15,0,4101,9호선,개화,0,420,강서구,11500
2023,6,15,0,4102,9호선,김포공항,0,4422,강서구,11500
2023,6,15,0,4103,9호선,공항시장,0,711,강서구,11500
2023,6,15,0,4104,9호선,신방화,0,1940,강서구,11500
2023,6,15,0,4105,9호선,마곡나루,0,2776,강서구,11500
2023,6,15,0,4106,9호선,양천향교,0,2153,강서구,11500
2023,6,15,0,4107,9호선,가양,0,6956,강서구,11500
2023,6,15,0,4108,9호선,증미,0,1527,강서구,11500
2023,6,15,0,4109,9호선,등촌,0,3071,강서구,11500
2023,6,15,0,4110,9호선,염창,0,5806,강서구,11500
2023,6,15,0,4111,9호선,신목동,0,1148,양천구,11470
2023,6,15,0,4112,9호선,선유도,0,2083,영등포구,11560
2023,6,15,0,4113,9호선,당산,0,6295,영등포구,11560
2023,6,15,0,4114,9호선,국회의사당,0,2989,영등포구,11560
2023,6,15,0,4115,9호선,여의도,0,6122,영등포구,11560
2023,6,15,0,4116,9호선,샛강,0,1595,영등포구,11560
2023,6,15,0,4117,9호선,노량진,0,7996,동작구,11590
2023,6,15,0,4118,9호선,노들,0,1706,동작구,11590
2023,6,15,0,4119,9호선,흑석(중앙대입구),0,3732,동작구,11590
2023,6,15,0,4120,9호선,동작(현충원),0,937,동작구,11590
2023,6,15,0,4121,9호선,구반포,0,328,서초구,11650
2023,6,15,0,4122,9호선,신반포,0,1512,서초구,11650
2023,6,15,0,4123,9호선,고속터미널,0,13425,서초구,11650
2023,6,15,0,4124,9호선,사평,0,1701,서초구,11650
2023,6,15,0,4125,9호선,신논현,0,11823,강남구,11680
2023,6,15,0,4126,9호선2~3단계,언주,6917,3092,강남구,11680
2023,6,15,0,4127,9호선2단계,선정릉,5175,2516,강남구,11680
2023,6,15,0,4128,9호선2~3단계,삼성중앙,4326,2229,강남구,11680
2023,6,15,0,4129,9호선2~3단계,봉은사,16864,8727,강남구,11680
2023,6,15,0,4130,9호선2단계,종합운동장,2914,2692,송파구,11710
2023,6,15,0,4131,9호선2~3단계,삼전,3730,3958,송파구,11710
2023,6,15,0,4132,9호선2~3단계,석촌고분,3985,3606,송파구,11710
2023,6,15,0,4133,9호선2~3단계,석촌,5325,3505,송파구,11710
2023,6,15,0,4134,9호선2~3단계,송파나루,3404,3256,송파구,11710
2023,6,15,0,4135,9호선2~3단계,한성백제,2109,1632,송파구,11710
2023,6,15,0,4136,9호선2~3단계,올림픽공원(한국체대),5047,7686,송파구,11710
2023,6,15,0,4137,9호선2~3단계,둔촌오륜,1344,548,강동구,11740
2023,6,15,0,4138,9호선2~3단계,중앙보훈병원,7189,4040,강동구,11740
2023,6,15,0,4401,신림선,샛강,0,476,,
2023,6,15,0,4402,신림선,대방,0,641,,
2023,6,15,0,4403,신림선,서울지방병무청,0,1312,,
2023,6,15,0,4404,신림선,보라매,0,1084,,
2023,6,15,0,4405,신림선,보라매공원,0,794,,
2023,6,15,0,4406,신림선,보라매병원,0,2205,,
2023,6,15,0,4407,신림선,당곡,0,1985,,
2023,6,15,0,4408,신림선,신림,0,429,,
2023,6,15,0,4409,신림선,서원,0,1264,,
2023,6,15,0,4410,신림선,서울대벤처타운,0,4217,,
2023,6,15,0,4411,신림선,관악산(서울대),0,901,,
2023,6,15,0,4701,우이신설선,북한산우이,0,953,강북구,11305
2023,6,15,0,4702,우이신설선,솔밭공원,0,1148,강북구,11305
2023,6,15,0,4703,우이신설선,4.19민주묘지,0,1325,강북구,11305
2023,6,15,0,4704,우이신설선,가오리,0,2083,강북구,11305
2023,6,15,0,4705,우이신설선,화계,0,1324,강북구,11305
2023,6,15,0,4706,우이신설선,삼양,0,978,강북구,11305
2023,6,15,0,4707,우이신설선,삼양사거리,0,1234,강북구,11305
2023,6,15,0,4708,우이신설선,솔샘,0,2934,강북구,11305
2023,6,15,0,4709,우이신설선,북한산보국문,0,3218,성북구,11290
2023,6,15,0,4710,우이신설선,정릉,0,2517,성북구,11290
2023,6,15,0,4711,우이신설선,성신여대입구(돈암),0,1460,성북구,11290
2023,6,15,0,4712,우이신설선,보문,0,558,성북구,11290
2023,6,15,0,4713,우이신설선,신설동,0,334,동대문구,11230
2023,6,15,30,150,1호선,서울역,29029,23113,중구,11140
2023,6,15,30,151,1호선,시청,10871,6400,중구,11140
2023,6,15,30,152,1호선,종각,16761,9776,종로구,11110
2023,6,15,30,153,1호선,종로3가,19353,12836,종로구,11110
2023,6,15,30,154,1호선,종로5가,18558,12229,종로구,11110
2023,6,15,30,155,1호선,동대문,8004,6741,종로구,11110
2023,6,15,30,156,1호선,신설동,7786,6596,동대문구,11230
2023,6,15,30,157,1호선,제기동,13146,10643,동대문구,11230
2023,6,15,30,158,1호선,청량리(서울시립대입구),11787,11898,동대문구,11230
2023,6,15,30,159,1호선,동묘앞,8975,6728,종로구,11110
2023,6,15,30,201,2호선,시청,17546,8385,중구,11140
2023,6,15,30,202,2호선,을지로입구,31959,21817,중구,11140
2023,6,15,30,203,2호선,을지로3가,14302,9848,중구,11140
2023,6,15,30,204,2호선,을지로4가,11045,6985,중구,11140
2023,6,15,30,205,2호선,동대문역사문화공원(DDP),13182,10308,중구,11140
2023,6,15,30,206,2호선,신당,9765,10781,중구,11140
2023,6,15,30,207,2호선,상왕십리,8033,9002,성동구,11200
2023,6,15,30,208,2호선,왕십리(성동구청),10090,9043,성동구,11200
2023,6,15,30,209,2호선,한양대,11269,4454,성동구,11200
2023,6,15,30,210,2호선,뚝섬,15932,13942,성동구,11200
2023,6,15,30,211,2호선,성수,24768,24254,성동구,11200
2023,6,15,30,212,2호선,건대입구,23448,29778,광진구,11215
2023,6,15,30,213,2호선,구의(광진구청),12281,15680,광진구,11215
2023,6,15,30,214,2호선,강변(동서울터미널),19907,24690,광진구,11215
2023,6,15,30,215,2호선,잠실나루,10261,8315,광진구,11215
2023,6,15,30,216,2호선,잠실(송파구청),53718,53406,송파구,11710
2023,6,15,30,217,2호선,잠실새내,15561,19307,송파구,11710
