YEAR,MONTH,HOUR,HALF_HOUR,STATION_ID,LINE_NM,"STATION,_NM",GETON_CNT,GETOFF_CNT,gu_name,gu_code
2023,11,12,0,220,2호선,선릉,22730,25063,강남구,11680
2023,11,12,0,221,2호선,역삼,16548,23411,강남구,11680
2023,11,12,0,222,2호선,강남,33726,40578,강남구,11680
2023,11,12,0,223,2호선,교대(법원.검찰청),13953,20903,서초구,11650
2023,11,12,0,224,2호선,서초,12812,10183,서초구,11650
2023,11,12,0,225,2호선,방배,9443,11019,서초구,11650
2023,11,12,0,226,2호선,사당,21078,20083,동작구,11590
2023,11,12,0,227,2호선,낙성대(강감찬),16804,10851,관악구,11620
2023,11,12,0,228,2호선,서울대입구(관악구청),27177,19759,관악구,11620
2023,11,12,0,229,2호선,봉천,15118,9091,관악구,11620
2023,11,12,0,230,2호선,신림,33765,18489,관악구,11620
2023,11,12,0,231,2호선,신대방,15591,8828,동작구,11590
2023,11,12,0,232,2호선,구로디지털단지,28056,18539,구로구,11530
2023,11,12,0,233,2호선,대림(구로구청),14758,11510,구로구,11530
2023,11,12,0,234,2호선,신도림,25435,20647,구로구,11530
2023,11,12,0,235,2호선,문래,10330,9831,영등포구,11560
2023,11,12,0,236,2호선,영등포구청,11166,9191,영등포구,11560
2023,11,12,0,237,2호선,당산,10829,8499,영등포구,11560
2023,11,12,0,238,2호선,합정,15124,18836,마포구,11440
2023,11,12,0,239,2호선,홍대입구,28053,49679,마포구,11440
2023,11,12,0,240,2호선,신촌,24418,26385,마포구,11440
2023,11,12,0,241,2호선,이대,13733,11344,서대문구,11410
2023,11,12,0,242,2호선,아현,7538,5461,마포구,11440
2023,11,12,0,243,2호선,충정로(경기대입구),5822,5133,서대문구,11410
2023,11,12,0,244,2호선,용답,2019,1379,성동구,11200
2023,11,12,0,245,2호선,신답,1023,617,성동구,11200
2023,11,12,0,246,2호선,신설동,2702,2429,동대문구,11230
2023,11,12,0,247,2호선,도림천,947,753,구로구,11530
2023,11,12,0,248,2호선,양천구청,4784,2949,양천구,11470
2023,11,12,0,249,2호선,신정네거리,6593,4060,양천구,11470
2023,11,12,0,250,2호선,용두(동대문구청),1949,1645,동대문구,11230
2023,11,12,0,309,3호선,지축,2911,2024,,
2023,11,12,0,310,3호선,구파발,12565,9686,은평구,11380
2023,11,12,0,311,3호선,연신내,24195,14498,은평구,11380
2023,11,12,0,312,3호선,불광,9879,9959,은평구,11380
2023,11,12,0,313,3호선,녹번,9777,5617,은평구,11380
2023,11,12,0,314,3호선,홍제,13107,8530,서대문구,11410
2023,11,12,0,315,3호선,무악재,3056,2048,서대문구,11410
2023,11,12,0,316,3호선,독립문,6903,5169,서대문구,11410
2023,11,12,0,317,3호선,경복궁(정부서울청사),14952,20953,종로구,11110
2023,11,12,0,318,3호선,안국,14159,22141,종로구,11110
2023,11,12,0,319,3호선,종로3가,4230,7473,종로구,11110
2023,11,12,0,320,3호선,을지로3가,4478,5035,중구,11140
2023,11,12,0,322,3호선,동대입구,5613,9028,중구,11140
2023,11,12,0,323,3호선,약수,8356,6645,중구,11140
2023,11,12,0,324,3호선,금호,5231,3727,성동구,11200
2023,11,12,0,325,3호선,옥수,5254,4156,성동구,11200
2023,11,12,0,326,3호선,압구정,14893,19244,강남구,11680
2023,11,12,0,327,3호선,신사,11960,17475,강남구,11680
2023,11,12,0,328,3호선,잠원,3765,2653,서초구,11650
2023,11,12,0,329,3호선,고속터미널,33347,38077,서초구,11650
2023,11,12,0,330,3호선,교대(법원.검찰청),9070,4673,서초구,11650
2023,11,12,0,331,3호선,남부터미널(예술의전당),16286,14485,서초구,11650
2023,11,12,0,332,3호선,양재(서초구청),16313,17805,서초구,11650
2023,11,12,0,333,3호선,매봉,5785,5329,강남구,11680
2023,11,12,0,334,3호선,도곡,2877,2712,강남구,11680
2023,11,12,0,335,3호선,대치,6540,8035,강남구,11680
2023,11,12,0,336,3호선,학여울,1527,1661,강남구,11680
2023,11,12,0,337,3호선,대청,5984,4258,강남구,11680
2023,11,12,0,338,3호선,일원,7879,6863,강남구,11680
2023,11,12,0,339,3호선,수서,16834,12089,강남구,11680
2023,11,12,0,340,3호선,가락시장,6353,5521,송파구,11710
2023,11,12,0,341,3호선,경찰병원,4075,3453,송파구,11710
2023,11,12,0,342,3호선,오금,3710,2388,송파구,11710
2023,11,12,0,409,4호선,불암산,6433,4290,노원구,11350
2023,11,12,0,410,4호선,상계,12945,8962,노원구,11350
2023,11,12,0,411,4호선,노원,13165,11951,노원구,11350
2023,11,12,0,412,4호선,창동,15697,12393,도봉구,11320
2023,11,12,0,413,4호선,쌍문,20793,11153,도봉구,11320
2023,11,12,0,414,4호선,수유(강북구청),23581,14971,강북구,11305
2023,11,12,0,415,4호선,미아(서울사이버대학),11346,7184,강북구,11305
2023,11,12,0,416,4호선,미아사거리,18108,13454,강북구,11305
2023,11,12,0,417,4호선,길음,14713,10943,성북구,11290
2023,11,12,0,418,4호선,성신여대입구(돈암),15303,11592,성북구,11290
2023,11,12,0,419,4호선,한성대입구(삼선교),9974,9077,성북구,11290
2023,11,12,0,420,4호선,혜화,18981,30888,종로구,11110
2023,11,12,0,421,4호선,동대문,12313,15562,종로구,11110
2023,11,12,0,422,4호선,동대문역사문화공원(DDP),9470,10423,중구,11140
2023,11,12,0,423,4호선,충무로,13814,17809,중구,11140
2023,11,12,0,424,4호선,명동,16330,24911,중구,11140
2023,11,12,0,425,4호선,회현(남대문시장),13947,20908,중구,11140
2023,11,12,0,426,4호선,서울역,6035,13781,중구,11140
2023,11,12,0,427,4호선,숙대입구(갈월),9711,8732,용산구,11170
2023,11,12,0,428,4호선,삼각지,2660,4172,용산구,11170
2023,11,12,0,429,4호선,신용산,7981,12248,용산구,11170
2023,11,12,0,430,4호선,이촌(국립중앙박물관),7190,5567,용산구,11170
2023,11,12,0,431,4호선,동작(현충원),928,739,동작구,11590
2023,11,12,0,432,4호선,총신대입구(이수),11484,9473,동작구,11590
2023,11,12,0,433,4호선,사당,15754,10296,동작구,11590
2023,11,12,0,434,4호선,남태령,905,508,서초구,11650
2023,11,12,0,2511,5호선,방화,5004,3118,강서구,11500
2023,11,12,0,2512,5호선,개화산,3500,2708,강서구,11500
2023,11,12,0,2513,5호선,김포공항,4938,6212,강서구,11500
2023,11,12,0,2514,5호선,송정,4236,3490,강서구,11500
2023,11,12,0,2515,5호선,마곡,5398,5266,강서구,11500
2023,11,12,0,2516,5호선,발산,11189,11854,강서구,11500
2023,11,12,0,2517,5호선,우장산,10873,7037,강서구,11500
2023,11,12,0,2518,5호선,화곡,18114,9984,강서구,11500
2023,11,12,0,2519,5호선,까치산,17905,10552,강서구,11500
2023,11,12,0,2520,5호선,신정(은행정),8199,4339,양천구,11470
2023,11,12,0,2521,5호선,목동,10838,7508,양천구,11470
2023,11,12,0,2522,5호선,오목교(목동운동장앞),12179,12727,양천구,11470
2023,11,12,0,2523,5호선,양평,3578,2659,영등포구,11560
2023,11,12,0,2524,5호선,영등포구청,2314,2036,영등포구,11560
2023,11,12,0,2525,5호선,영등포시장,6498,8692,영등포구,11560
2023,11,12,0,2526,5호선,신길,2338,1449,영등포구,11560
2023,11,12,0,2527,5호선,여의도,8925,13753,영등포구,11560
2023,11,12,0,2528,5호선,여의나루,4212,8594,영등포구,11560
2023,11,12,0,2529,5호선,마포,7619,6042,마포구,11440
2023,11,12,0,2530,5호선,공덕,7563,6237,마포구,11440
2023,11,12,0,2531,5호선,애오개,4250,2792,마포구,11440
2023,11,12,0,2532,5호선,충정로(경기대입구),2194,1801,서대문구,11410
2023,11,12,0,2533,5호선,서대문,9461,9271,서대문구,11410
2023,11,12,0,2534,5호선,광화문(세종문화회관),12279,18954,종로구,11110
2023,11,12,0,2535,5호선,종로3가,7752,13067,종로구,11110
2023,11,12,0,2536,5호선,을지로4가,3209,4744,중구,11140
2023,11,12,0,2537,5호선,동대문역사문화공원(DDP),1116,1508,중구,11140
2023,11,12,0,2538,5호선,청구,2478,2016,성동구,11200
2023,11,12,0,2539,5호선,신금호,4130,3311,성동구,11200
2023,11,12,0,2540,5호선,행당,5323,3205,성동구,11200
2023,11,12,0,2541,5호선,왕십리(성동구청),2760,3892,성동구,11200
2023,11,12,0,2542,5호선,마장,4309,3785,성동구,11200
2023,11,12,0,2543,5호선,답십리,9185,6795,동대문구,11230
2023,11,12,0,2544,5호선,장한평,10493,8421,성동구,11200
2023,11,12,0,2545,5호선,군자(능동),7166,6526,광진구,11215
2023,11,12,0,2546,5호선,아차산(어린이대공원후문),9729,8262,광진구,11215
2023,11,12,0,2547,5호선,광나루(장신대),10156,7793,광진구,11215
2023,11,12,0,2548,5호선,천호(풍납토성),13515,13982,강동구,11740
2023,11,12,0,2549,5호선,강동,11722,8983,강동구,11740
2023,11,12,0,2550,5호선,길동,6379,4987,강동구,11740
2023,11,12,0,2551,5호선,굽은다리(강동구민회관앞),6774,5450,강동구,11740
2023,11,12,0,2552,5호선,명일,6549,5255,강동구,11740
2023,11,12,0,2553,5호선,고덕,8697,6249,강동구,11740
2023,11,12,0,2554,5호선,상일동,9395,6608,강동구,11740
2023,11,12,0,2555,5호선,둔촌동,5721,5142,강동구,11740
2023,11,12,0,2556,5호선,올림픽공원(한국체대),3844,3351,송파구,11710
2023,11,12,0,2557,5호선,방이,5059,4435,송파구,11710
2023,11,12,0,2558,5호선,오금,2664,1786,송파구,11710
2023,11,12,0,2559,5호선,개롱,4737,3690,송파구,11710
2023,11,12,0,2560,5호선,거여,6713,4736,송파구,11710
2023,11,12,0,2561,5호선,마천,4909,3292,송파구,11710
2023,11,12,0,2562,5호선,강일,4019,2844,강동구,11740
2023,11,12,0,2563,5호선,미사,11201,9127,,
2023,11,12,0,2564,5호선,하남풍산,3070,2682,,
2023,11,12,0,2565,5호선,하남시청(덕풍·신장),6195,4628,,
2023,11,12,0,2566,5호선,하남검단산,4589,4700,,
2023,11,12,0,2611,6호선,응암,11351,7298,은평구,11380
2023,11,12,0,2612,6호선,역촌,2503,2281,은평구,11380
2023,11,12,0,2613,6호선,불광,3277,2802,은평구,11380
2023,11,12,0,2614,6호선,독바위,1982,1283,은평구,11380
2023,11,12,0,2616,6호선,구산,5536,3092,은평구,11380
2023,11,12,0,2617,6호선,새절(신사),8001,5629,은평구,11380
2023,11,12,0,2618,6호선,증산(명지대앞),6703,4487,은평구,11380
2023,11,12,0,2619,6호선,디지털미디어시티,6785,5422,마포구,11440
2023,11,12,0,2620,6호선,월드컵경기장(성산),3626,5280,마포구,11440
2023,11,12,0,2621,6호선,마포구청,9716,7088,마포구,11440
2023,11,12,0,2622,6호선,망원,9874,11427,마포구,11440
2023,11,12,0,2623,6호선,합정,6998,8947,마포구,11440
2023,11,12,0,2624,6호선,상수,4614,8067,마포구,11440
2023,11,12,0,2625,6호선,광흥창(서강),6818,5052,마포구,11440
2023,11,12,0,2626,6호선,대흥(서강대앞),6037,6813,마포구,11440
2023,11,12,0,2627,6호선,공덕,8641,8160,마포구,11440
2023,11,12,0,2628,6호선,효창공원앞,4780,3931,용산구,11170
2023,11,12,0,2629,6호선,삼각지,4202,4144,용산구,11170
2023,11,12,0,2630,6호선,녹사평(용산구청),2601,3471,용산구,11170
2023,11,12,0,2631,6호선,이태원,5649,7546,용산구,11170
2023,11,12,0,2632,6호선,한강진,3040,8769,용산구,11170
2023,11,12,0,2633,6호선,버티고개,1485,1165,용산구,11170
2023,11,12,0,2634,6호선,약수,2516,2252,중구,11140
2023,11,12,0,2635,6호선,청구,1892,1898,중구,11140
2023,11,12,0,2636,6호선,신당,6208,4386,중구,11140
2023,11,12,0,2637,6호선,동묘앞,7056,5804,종로구,11110
2023,11,12,0,2638,6호선,창신,2188,1752,종로구,11110
2023,11,12,0,2639,6호선,보문,5268,3723,성북구,11290
2023,11,12,0,2640,6호선,안암(고대병원앞),8018,8676,성북구,11290
2023,11,12,0,2641,6호선,고려대(종암),5500,4853,성북구,11290
2023,11,12,0,2642,6호선,월곡(동덕여대),7978,6525,성북구,11290
2023,11,12,0,2643,6호선,상월곡(한국과학기술연구원),4596,3434,성북구,11290
2023,11,12,0,2644,6호선,돌곶이,6444,4953,성북구,11290
2023,11,12,0,2645,6호선,석계,8387,6088,노원구,11350
2023,11,12,0,2646,6호선,태릉입구,4219,3139,노원구,11350
2023,11,12,0,2647,6호선,화랑대(서울여대입구),8355,4231,노원구,11350
2023,11,12,0,2648,6호선,봉화산(서울의료원),5871,3873,중랑구,11260
2023,11,12,0,2711,7호선,장암,901,829,,
2023,11,12,0,2712,7호선,도봉산,4481,5143,도봉구,11320
2023,11,12,0,2713,7호선,수락산,8371,6712,노원구,11350
2023,11,12,0,2714,7호선,마들,9469,5574,노원구,11350
2023,11,12,0,2715,7호선,노원,14727,14322,노원구,11350
2023,11,12,0,2716,7호선,중계,10317,7054,노원구,11350
2023,11,12,0,2717,7호선,하계,12904,10311,노원구,11350
2023,11,12,0,2718,7호선,공릉(서울과학기술대),9386,6701,노원구,11350
2023,11,12,0,2719,7호선,태릉입구,6530,4888,노원구,11350
2023,11,12,0,2720,7호선,먹골,6949,4840,중랑구,11260
2023,11,12,0,2721,7호선,중화,6672,5014,중랑구,11260
2023,11,12,0,2722,7호선,상봉(시외버스터미널),9514,7576,중랑구,11260
2023,11,12,0,2723,7호선,면목,9836,7540,중랑구,11260
2023,11,12,0,2724,7호선,사가정,10381,7770,중랑구,11260
2023,11,12,0,2725,7호선,용마산(용마폭포공원),3665,2637,중랑구,11260
2023,11,12,0,2726,7호선,중곡,6742,4592,광진구,11215
2023,11,12,0,2727,7호선,군자(능동),8021,5223,광진구,11215
2023,11,12,0,2728,7호선,어린이대공원(세종대),8962,11620,광진구,11215
2023,11,12,0,2729,7호선,건대입구,7764,10164,광진구,11215
2023,11,12,0,2730,7호선,뚝섬유원지,4181,3460,광진구,11215
2023,11,12,0,2731,7호선,청담,7386,8814,강남구,11680
2023,11,12,0,2732,7호선,강남구청,5222,8663,강남구,11680
2023,11,12,0,2733,7호선,학동,6540,8735,강남구,11680
2023,11,12,0,2734,7호선,논현,5510,7896,강남구,11680
2023,11,12,0,2735,7호선,반포,3343,4129,서초구,11650
2023,11,12,0,2736,7호선,고속터미널,11111,9446,서초구,11650
2023,11,12,0,2737,7호선,내방,7457,7177,서초구,11650
2023,11,12,0,2738,7호선,이수,9126,7415,동작구,11590
2023,11,12,0,2739,7호선,남성,7594,4829,동작구,11590
2023,11,12,0,2740,7호선,숭실대입구(살피재),8414,7989,동작구,11590
2023,11,12,0,2741,7호선,상도,8443,6903,동작구,11590
2023,11,12,0,2742,7호선,장승배기,6302,4524,동작구,11590
2023,11,12,0,2743,7호선,신대방삼거리,9444,6243,동작구,11590
2023,11,12,0,2744,7호선,보라매,4107,3454,동작구,11590
2023,11,12,0,2745,7호선,신풍,6680,4268,영등포구,11560
2023,11,12,0,2746,7호선,대림(구로구청),4464,4597,구로구,11530
2023,11,12,0,2747,7호선,남구로,5130,4490,구로구,11530
2023,11,12,0,2748,7호선,가산디지털단지,8858,10461,금천구,11545
2023,11,12,0,2749,7호선,철산,10611,7278,,
2023,11,12,0,2750,7호선,광명사거리,9876,8870,,
2023,11,12,0,2751,7호선,천왕,5736,4169,구로구,11530
2023,11,12,0,2752,7호선,온수(성공회대입구),4205,2839,구로구,11530
2023,11,12,0,2811,8호선,암사,11577,7684,강동구,11740
2023,11,12,0,2812,8호선,천호(풍납토성),9468,9194,강동구,11740
2023,11,12,0,2813,8호선,강동구청,6530,5351,강동구,11740
2023,11,12,0,2814,8호선,몽촌토성(평화의문),3832,3487,송파구,11710
2023,11,12,0,2815,8호선,잠실(송파구청),7172,13931,송파구,11710
2023,11,12,0,2816,8호선,석촌,5068,5803,송파구,11710
2023,11,12,0,2817,8호선,송파,7228,4795,송파구,11710
2023,11,12,0,2818,8호선,가락시장,4731,4949,송파구,11710
2023,11,12,0,2819,8호선,문정,8546,7515,송파구,11710
2023,11,12,0,2820,8호선,장지,8658,8294,송파구,11710
2023,11,12,0,2821,8호선,복정,3342,2271,송파구,11710
2023,11,12,0,2822,8호선,산성,3060,2209,,
2023,11,12,0,2823,8호선,남한산성입구(성남법원.검찰청),7895,5826,,
2023,11,12,0,2824,8호선,단대오거리,6500,4287,,
2023,11,12,0,2825,8호선,신흥,2484,2808,,
2023,11,12,0,2826,8호선,수진,3427,2220,,
2023,11,12,0,2827,8호선,모란,4118,3384,,
2023,11,12,0,2828,8호선,남위례,3340,2728,,
2023,11,12,0,4101,9호선,개화,0,386,강서구,11500
2023,11,12,0,4102,9호선,김포공항,0,3900,강서구,11500
2023,11,12,0,4103,9호선,공항시장,0,453,강서구,11500
2023,11,12,0,4104,9호선,신방화,0,1206,강서구,11500
2023,11,12,0,4105,9호선,마곡나루,0,2393,강서구,11500
2023,11,12,0,4106,9호선,양천향교,0,1497,강서구,11500
2023,11,12,0,4107,9호선,가양,0,4730,강서구,11500
2023,11,12,0,4108,9호선,증미,0,1001,강서구,11500
2023,11,12,0,4109,9호선,등촌,0,2028,강서구,11500
2023,11,12,0,4110,9호선,염창,0,3140,강서구,11500
2023,11,12,0,4111,9호선,신목동,0,662,양천구,11470
2023,11,12,0,4112,9호선,선유도,0,1547,영등포구,11560
2023,11,12,0,4113,9호선,당산,0,4517,영등포구,11560
2023,11,12,0,4114,9호선,국회의사당,0,4547,영등포구,11560
2023,11,12,0,4115,9호선,여의도,0,7095,영등포구,11560
2023,11,12,0,4116,9호선,샛강,0,1660,영등포구,11560
2023,11,12,0,4117,9호선,노량진,0,7051,동작구,11590
2023,11,12,0,4118,9호선,노들,0,833,동작구,11590
2023,11,12,0,4119,9호선,흑석(중앙대입구),0,4872,동작구,11590
2023,11,12,0,4120,9호선,동작(현충원),0,532,동작구,11590
2023,11,12,0,4121,9호선,구반포,0,335,서초구,11650
2023,11,12,0,4122,9호선,신반포,0,1307,서초구,11650
2023,11,12,0,4123,9호선,고속터미널,0,11216,서초구,11650
2023,11,12,0,4124,9호선,사평,0,1308,서초구,11650
2023,11,12,0,4125,9호선,신논현,0,10765,강남구,11680
2023,11,12,0,4126,9호선2~3단계,언주,5432,3259,강남구,11680
2023,11,12,0,4127,9호선2단계,선정릉,4280,3233,강남구,11680
2023,11,12,0,4128,9호선2~3단계,삼성중앙,3261,2254,강남구,11680
2023,11,12,0,4129,9호선2~3단계,봉은사,8604,10242,강남구,11680
2023,11,12,0,4130,9호선2단계,종합운동장,3063,2018,송파구,11710
2023,11,12,0,4131,9호선2~3단계,삼전,4411,2786,송파구,11710
2023,11,12,0,4132,9호선2~3단계,석촌고분,4794,3007,송파구,11710
2023,11,12,0,4133,9호선2~3단계,석촌,5838,3106,송파구,11710
2023,11,12,0,4134,9호선2~3단계,송파나루,3152,2855,송파구,11710
2023,11,12,0,4135,9호선2~3단계,한성백제,1852,1357,송파구,11710
2023,11,12,0,4136,9호선2~3단계,올림픽공원(한국체대),4614,4259,송파구,11710
2023,11,12,0,4137,9호선2~3단계,둔촌오륜,709,360,강동구,11740
2023,11,12,0,4138,9호선2~3단계,중앙보훈병원,7354,4033,강동구,11740
2023,11,12,0,4401,신림선,샛강,0,590,,
2023,11,12,0,4402,신림선,대방,0,594,,
2023,11,12,0,4403,신림선,서울지방병무청,0,1032,,
2023,11,12,0,4404,신림선,보라매,0,891,,
2023,11,12,0,4405,신림선,보라매공원,0,729,,
2023,11,12,0,4406,신림선,보라매병원,0,2618,,
2023,11,12,0,4407,신림선,당곡,0,1433,,
2023,11,12,0,4408,신림선,신림,0,282,,
2023,11,12,0,4409,신림선,서원,0,611,,
2023,11,12,0,4410,신림선,서울대벤처타운,0,2723,,
2023,11,12,0,4411,신림선,관악산(서울대),0,1056,,
2023,11,12,0,4701,우이신설선,북한산우이,0,1043,강북구,11305
2023,11,12,0,4702,우이신설선,솔밭공원,0,656,강북구,11305
2023,11,12,0,4703,우이신설선,4.19민주묘지,0,1433,강북구,11305
2023,11,12,0,4704,우이신설선,가오리,0,1049,강북구,11305
2023,11,12,0,4705,우이신설선,화계,0,805,강북구,11305
2023,11,12,0,4706,우이신설선,삼양,0,455,강북구,11305
2023,11,12,0,4707,우이신설선,삼양사거리,0,596,강북구,11305
2023,11,12,0,4708,우이신설선,솔샘,0,1457,강북구,11305
2023,11,12,0,4709,우이신설선,북한산보국문,0,1913,성북구,11290
2023,11,12,0,4710,우이신설선,정릉,0,1634,성북구,11290
2023,11,12,0,4711,우이신설선,성신여대입구(돈암),0,1271,성북구,11290
2023,11,12,0,4712,우이신설선,보문,0,504,성북구,11290
2023,11,12,0,4713,우이신설선,신설동,0,472,동대문구,11230
2023,11,12,30,150,1호선,서울역,33476,22071,중구,11140
2023,11,12,30,151,1호선,시청,7053,9410,중구,11140
2023,11,12,30,152,1호선,종각,10332,12069,종로구,11110
2023,11,12,30,153,1호선,종로3가,13989,16904,종로구,11110
2023,11,12,30,154,1호선,종로5가,16201,15674,종로구,11110
2023,11,12,30,155,1호선,동대문,7700,7105,종로구,11110
2023,11,12,30,156,1호선,신설동,8034,5565,동대문구,11230
2023,11,12,30,157,1호선,제기동,11947,13775,동대문구,11230
2023,11,12,30,158,1호선,청량리(서울시립대입구),11386,12332,동대문구,11230
2023,11,12,30,159,1호선,동묘앞,7609,9820,종로구,11110
2023,11,12,30,201,2호선,시청,10592,12508,중구,11140
2023,11,12,30,202,2호선,을지로입구,20835,26039,중구,11140
2023,11,12,30,203,2호선,을지로3가,11359,11257,중구,11140
2023,11,12,30,204,2호선,을지로4가,8326,9116,중구,11140
2023,11,12,30,205,2호선,동대문역사문화공원(DDP),10214,11199,중구,11140
2023,11,12,30,206,2호선,신당,9911,8255,중구,11140
2023,11,12,30,207,2호선,상왕십리,9454,6329,성동구,11200
2023,11,12,30,208,2호선,왕십리(성동구청),9222,7402,성동구,11200
2023,11,12,30,209,2호선,한양대,9213,12378,성동구,11200
2023,11,12,30,210,2호선,뚝섬,9954,15738,성동구,11200
2023,11,12,30,211,2호선,성수,15217,27967,성동구,11200
2023,11,12,30,212,2호선,건대입구,20266,23251,광진구,11215
2023,11,12,30,213,2호선,구의(광진구청),14542,10544,광진구,11215
2023,11,12,30,214,2호선,강변(동서울터미널),22918,16509,광진구,11215
2023,11,12,30,215,2호선,잠실나루,9891,8572,광진구,11215
2023,11,12,30,216,2호선,잠실(송파구청),42245,47480,송파구,11710
2023,11,12,30,217,2호선,잠실새내,14943,13233,송파구,11710
2023,11,12,30,218,2호선,종합운동장,6021,8473,송파구,11710
2023,11,12,30,219,2호선,삼성(무역센터),22624,33078,강남구,11680
2023,11,12,30,220,2호선,선릉,24360,26458,강남구,11680
2023,11,12,30,221,2호선,역삼,17484,23875,강남구,11680
2023,11,12,30,222,2호선,강남,36410,41884,강남구,11680
2023,11,12,30,223,2호선,교대(법원.검찰청),14944,20830,서초구,11650
2023,11,12,30,224,2호선,서초,12187,10262,서초구,11650
2023,11,12,30,225,2호선,방배,10080,10944,서초구,11650
2023,11,12,30,226,2호선,사당,21527,19644,동작구,11590
2023,11,12,30,227,2호선,낙성대(강감찬),16840,11081,관악구,11620
2023,11,12,30,228,2호선,서울대입구(관악구청),27854,20353,관악구,11620
2023,11,12,30,229,2호선,봉천,14224,9262,관악구,11620
2023,11,12,30,230,2호선,신림,32275,18627,관악구,11620
2023,11,12,30,231,2호선,신대방,14265,8995,동작구,11590
2023,11,12,30,232,2호선,구로디지털단지,27226,19862,구로구,11530
2023,11,12,30,233,2호선,대림(구로구청),13711,11535,구로구,11530
2023,11,12,30,234,2호선,신도림,25353,20695,구로구,11530
2023,11,12,30,235,2호선,문래,10458,9372,영등포구,11560
2023,11,12,30,236,2호선,영등포구청,10278,9435,영등포구,11560
2023,11,12,30,237,2호선,당산,10780,8293,영등포구,11560
2023,11,12,30,238,2호선,합정,15033,18703,마포구,11440
2023,11,12,30,239,2호선,홍대입구,29148,48257,마포구,11440
2023,11,12,30,240,2호선,신촌,23099,25654,마포구,11440
2023,11,12,30,241,2호선,이대,12941,11830,서대문구,11410
2023,11,12,30,242,2호선,아현,7779,5174,마포구,11440
2023,11,12,30,243,2호선,충정로(경기대입구),5688,5324,서대문구,11410
2023,11,12,30,244,2호선,용답,2214,1429,성동구,11200
2023,11,12,30,245,2호선,신답,936,680,성동구,11200
2023,11,12,30,246,2호선,신설동,2775,2513,동대문구,11230
2023,11,12,30,247,2호선,도림천,789,589,구로구,11530
2023,11,12,30,248,2호선,양천구청,4306,2813,양천구,11470
2023,11,12,30,249,2호선,신정네거리,5913,4291,양천구,11470
2023,11,12,30,250,2호선,용두(동대문구청),1935,1723,동대문구,11230
2023,11,12,30,309,3호선,지축,3053,2238,,
2023,11,12,30,310,3호선,구파발,12017,10002,은평구,11380
2023,11,12,30,311,3호선,연신내,22086,15444,은평구,11380
2023,11,12,30,312,3호선,불광,10208,10226,은평구,11380
2023,11,12,30,313,3호선,녹번,9653,5662,은평구,11380
2023,11,12,30,314,3호선,홍제,13779,8670,서대문구,11410
2023,11,12,30,315,3호선,무악재,3064,1899,서대문구,11410
2023,11,12,30,316,3호선,독립문,6767,4904,서대문구,11410
2023,11,12,30,317,3호선,경복궁(정부서울청사),15741,20267,종로구,11110
2023,11,12,30,318,3호선,안국,14837,20301,종로구,11110
2023,11,12,30,319,3호선,종로3가,4564,6928,종로구,11110
2023,11,12,30,320,3호선,을지로3가,4996,5396,중구,11140
2023,11,12,30,322,3호선,동대입구,5348,10122,중구,11140
2023,11,12,30,323,3호선,약수,9052,6569,중구,11140
2023,11,12,30,324,3호선,금호,5510,3777,성동구,11200
2023,11,12,30,325,3호선,옥수,5283,4189,성동구,11200
2023,11,12,30,326,3호선,압구정,15696,18301,강남구,11680
2023,11,12,30,327,3호선,신사,12352,17002,강남구,11680
2023,11,12,30,328,3호선,잠원,3599,2640,서초구,11650
2023,11,12,30,329,3호선,고속터미널,35638,36821,서초구,11650
2023,11,12,30,330,3호선,교대(법원.검찰청),9110,4734,서초구,11650
2023,11,12,30,331,3호선,남부터미널(예술의전당),15183,14647,서초구,11650
2023,11,12,30,332,3호선,양재(서초구청),16509,17996,서초구,11650
2023,11,12,30,333,3호선,매봉,5487,5073,강남구,11680
2023,11,12,30,334,3호선,도곡,2708,2697,강남구,11680
2023,11,12,30,335,3호선,대치,6730,8425,강남구,11680
2023,11,12,30,336,3호선,학여울,1531,1674,강남구,11680
2023,11,12,30,337,3호선,대청,6169,4468,강남구,11680
2023,11,12,30,338,3호선,일원,7063,6847,강남구,11680
2023,11,12,30,339,3호선,수서,15129,10382,강남구,11680
2023,11,12,30,340,3호선,가락시장,5846,5608,송파구,11710
2023,11,12,30,341,3호선,경찰병원,4028,3696,송파구,11710
2023,11,12,30,342,3호선,오금,3407,2499,송파구,11710
2023,11,12,30,409,4호선,불암산,6477,4362,노원구,11350
2023,11,12,30,410,4호선,상계,12784,8476,노원구,11350
2023,11,12,30,411,4호선,노원,12716,12406,노원구,11350
2023,11,12,30,412,4호선,창동,14459,13186,도봉구,11320
2023,11,12,30,413,4호선,쌍문,19281,11268,도봉구,11320
2023,11,12,30,414,4호선,수유(강북구청),23033,15519,강북구,11305
2023,11,12,30,415,4호선,미아(서울사이버대학),10682,7363,강북구,11305
2023,11,12,30,416,4호선,미아사거리,17891,13613,강북구,11305
2023,11,12,30,417,4호선,길음,13376,10953,성북구,11290
2023,11,12,30,418,4호선,성신여대입구(돈암),14422,11569,성북구,11290
2023,11,12,30,419,4호선,한성대입구(삼선교),10137,8637,성북구,11290
2023,11,12,30,420,4호선,혜화,17207,31944,종로구,11110
2023,11,12,30,421,4호선,동대문,12188,14465,종로구,11110
2023,11,12,30,422,4호선,동대문역사문화공원(DDP),9224,10176,중구,11140
2023,11,12,30,423,4호선,충무로,13389,16592,중구,11140
