YEAR,MONTH,HOUR,HALF_HOUR,STATION_ID,LINE_NM,"STATION,_NM",GETON_CNT,GETOFF_CNT,gu_name,gu_code
2023,8,13,30,2826,8호선,수진,2816,2708,,
2023,8,13,30,2827,8호선,모란,4112,3176,,
2023,8,13,30,2828,8호선,남위례,2843,2500,,
2023,8,13,30,4101,9호선,개화,0,382,강서구,11500
2023,8,13,30,4102,9호선,김포공항,0,3670,강서구,11500
2023,8,13,30,4103,9호선,공항시장,0,528,강서구,11500
2023,8,13,30,4104,9호선,신방화,0,1204,강서구,11500
2023,8,13,30,4105,9호선,마곡나루,0,2034,강서구,11500
2023,8,13,30,4106,9호선,양천향교,0,1493,강서구,11500
2023,8,13,30,4107,9호선,가양,0,4454,강서구,11500
2023,8,13,30,4108,9호선,증미,0,1036,강서구,11500
2023,8,13,30,4109,9호선,등촌,0,1946,강서구,11500
2023,8,13,30,4110,9호선,염창,0,3230,강서구,11500
2023,8,13,30,4111,9호선,신목동,0,679,양천구,11470
2023,8,13,30,4112,9호선,선유도,0,1467,영등포구,11560
2023,8,13,30,4113,9호선,당산,0,4442,영등포구,11560
2023,8,13,30,4114,9호선,국회의사당,0,4363,영등포구,11560
2023,8,13,30,4115,9호선,여의도,0,5896,영등포구,11560
2023,8,13,30,4116,9호선,샛강,0,1367,영등포구,11560
2023,8,13,30,4117,9호선,노량진,0,5773,동작구,11590
2023,8,13,30,4118,9호선,노들,0,869,동작구,11590
2023,8,13,30,4119,9호선,흑석(중앙대입구),0,2432,동작구,11590
2023,8,13,30,4120,9호선,동작(현충원),0,401,동작구,11590
2023,8,13,30,4121,9호선,구반포,0,269,서초구,11650
2023,8,13,30,4122,9호선,신반포,0,1020,서초구,11650
2023,8,13,30,4123,9호선,고속터미널,0,10274,서초구,11650
2023,8,13,30,4124,9호선,사평,0,1150,서초구,11650
2023,8,13,30,4125,9호선,신논현,0,10496,강남구,11680
2023,8,13,30,4126,9호선2~3단계,언주,4912,3268,강남구,11680
2023,8,13,30,4127,9호선2단계,선정릉,4004,2465,강남구,11680
2023,8,13,30,4128,9호선2~3단계,삼성중앙,3286,1948,강남구,11680
2023,8,13,30,4129,9호선2~3단계,봉은사,12274,9760,강남구,11680
2023,8,13,30,4130,9호선2단계,종합운동장,2629,1876,송파구,11710
2023,8,13,30,4131,9호선2~3단계,삼전,3861,2845,송파구,11710
2023,8,13,30,4132,9호선2~3단계,석촌고분,3612,2867,송파구,11710
2023,8,13,30,4133,9호선2~3단계,석촌,5245,3073,송파구,11710
2023,8,13,30,4134,9호선2~3단계,송파나루,3168,2748,송파구,11710
2023,8,13,30,4135,9호선2~3단계,한성백제,1808,1347,송파구,11710
2023,8,13,30,4136,9호선2~3단계,올림픽공원(한국체대),4215,4720,송파구,11710
2023,8,13,30,4137,9호선2~3단계,둔촌오륜,717,398,강동구,11740
2023,8,13,30,4138,9호선2~3단계,중앙보훈병원,4899,3676,강동구,11740
2023,8,13,30,4401,신림선,샛강,0,378,,
2023,8,13,30,4402,신림선,대방,0,464,,
2023,8,13,30,4403,신림선,서울지방병무청,0,921,,
2023,8,13,30,4404,신림선,보라매,0,817,,
2023,8,13,30,4405,신림선,보라매공원,0,685,,
2023,8,13,30,4406,신림선,보라매병원,0,2917,,
2023,8,13,30,4407,신림선,당곡,0,1434,,
2023,8,13,30,4408,신림선,신림,0,234,,
2023,8,13,30,4409,신림선,서원,0,767,,
2023,8,13,30,4410,신림선,서울대벤처타운,0,2565,,
2023,8,13,30,4411,신림선,관악산(서울대),0,1107,,
2023,8,13,30,4701,우이신설선,북한산우이,0,1054,강북구,11305
2023,8,13,30,4702,우이신설선,솔밭공원,0,712,강북구,11305
2023,8,13,30,4703,우이신설선,4.19민주묘지,0,821,강북구,11305
2023,8,13,30,4704,우이신설선,가오리,0,1148,강북구,11305
2023,8,13,30,4705,우이신설선,화계,0,780,강북구,11305
2023,8,13,30,4706,우이신설선,삼양,0,501,강북구,11305
2023,8,13,30,4707,우이신설선,삼양사거리,0,644,강북구,11305
2023,8,13,30,4708,우이신설선,솔샘,0,1581,강북구,11305
2023,8,13,30,4709,우이신설선,북한산보국문,0,1573,성북구,11290
2023,8,13,30,4710,우이신설선,정릉,0,1446,성북구,11290
2023,8,13,30,4711,우이신설선,성신여대입구(돈암),0,1200,성북구,11290
2023,8,13,30,4712,우이신설선,보문,0,493,성북구,11290
2023,8,13,30,4713,우이신설선,신설동,0,318,동대문구,11230
2023,8,14,0,150,1호선,서울역,24547,19886,중구,11140
2023,8,14,0,151,1호선,시청,8431,7119,중구,11140
2023,8,14,0,152,1호선,종각,14293,11271,종로구,11110
2023,8,14,0,153,1호선,종로3가,15410,13902,종로구,11110
2023,8,14,0,154,1호선,종로5가,17511,13284,종로구,11110
2023,8,14,0,155,1호선,동대문,8069,6654,종로구,11110
2023,8,14,0,156,1호선,신설동,7155,5435,동대문구,11230
2023,8,14,0,157,1호선,제기동,10993,11463,동대문구,11230
2023,8,14,0,158,1호선,청량리(서울시립대입구),10804,11755,동대문구,11230
2023,8,14,0,159,1호선,동묘앞,8070,7464,종로구,11110
2023,8,14,0,201,2호선,시청,14485,9477,중구,11140
2023,8,14,0,202,2호선,을지로입구,26588,22282,중구,11140
2023,8,14,0,203,2호선,을지로3가,12381,9666,중구,11140
2023,8,14,0,204,2호선,을지로4가,8968,7506,중구,11140
2023,8,14,0,205,2호선,동대문역사문화공원(DDP),9875,11293,중구,11140
2023,8,14,0,206,2호선,신당,8650,8935,중구,11140
2023,8,14,0,207,2호선,상왕십리,7967,7090,성동구,11200
2023,8,14,0,208,2호선,왕십리(성동구청),8289,7394,성동구,11200
2023,8,14,0,209,2호선,한양대,4438,4343,성동구,11200
2023,8,14,0,210,2호선,뚝섬,11962,13555,성동구,11200
2023,8,14,0,211,2호선,성수,18865,23995,성동구,11200
2023,8,14,0,212,2호선,건대입구,19422,23861,광진구,11215
2023,8,14,0,213,2호선,구의(광진구청),11922,11926,광진구,11215
2023,8,14,0,214,2호선,강변(동서울터미널),18484,19674,광진구,11215
2023,8,14,0,215,2호선,잠실나루,8967,7271,광진구,11215
2023,8,14,0,216,2호선,잠실(송파구청),44975,49203,송파구,11710
2023,8,14,0,217,2호선,잠실새내,13054,15034,송파구,11710
2023,8,14,0,218,2호선,종합운동장,5149,6216,송파구,11710
2023,8,14,0,219,2호선,삼성(무역센터),30426,29846,강남구,11680
2023,8,14,0,220,2호선,선릉,27105,20752,강남구,11680
2023,8,14,0,221,2호선,역삼,21041,18482,강남구,11680
2023,8,14,0,222,2호선,강남,44766,40791,강남구,11680
2023,8,14,0,223,2호선,교대(법원.검찰청),18593,18419,서초구,11650
2023,8,14,0,224,2호선,서초,12990,9386,서초구,11650
2023,8,14,0,225,2호선,방배,8909,8118,서초구,11650
2023,8,14,0,226,2호선,사당,20825,19809,동작구,11590
2023,8,14,0,227,2호선,낙성대(강감찬),14811,11638,관악구,11620
2023,8,14,0,228,2호선,서울대입구(관악구청),24314,21810,관악구,11620
2023,8,14,0,229,2호선,봉천,12026,10590,관악구,11620
2023,8,14,0,230,2호선,신림,26988,23017,관악구,11620
2023,8,14,0,231,2호선,신대방,11613,10910,동작구,11590
2023,8,14,0,232,2호선,구로디지털단지,24008,21124,구로구,11530
2023,8,14,0,233,2호선,대림(구로구청),11678,11786,구로구,11530
2023,8,14,0,234,2호선,신도림,23258,21151,구로구,11530
2023,8,14,0,235,2호선,문래,9452,8572,영등포구,11560
2023,8,14,0,236,2호선,영등포구청,10761,8912,영등포구,11560
2023,8,14,0,237,2호선,당산,8058,8149,영등포구,11560
2023,8,14,0,238,2호선,합정,17242,18907,마포구,11440
2023,8,14,0,239,2호선,홍대입구,34181,51278,마포구,11440
2023,8,14,0,240,2호선,신촌,23806,23391,마포구,11440
2023,8,14,0,241,2호선,이대,9288,8470,서대문구,11410
2023,8,14,0,242,2호선,아현,6434,5555,마포구,11440
2023,8,14,0,243,2호선,충정로(경기대입구),5295,4642,서대문구,11410
2023,8,14,0,244,2호선,용답,1570,1439,성동구,11200
2023,8,14,0,245,2호선,신답,663,909,성동구,11200
2023,8,14,0,246,2호선,신설동,2632,1918,동대문구,11230
2023,8,14,0,247,2호선,도림천,782,689,구로구,11530
2023,8,14,0,248,2호선,양천구청,2986,3292,양천구,11470
2023,8,14,0,249,2호선,신정네거리,4862,4752,양천구,11470
2023,8,14,0,250,2호선,용두(동대문구청),1700,1594,동대문구,11230
2023,8,14,0,309,3호선,지축,2218,2191,,
2023,8,14,0,310,3호선,구파발,10784,10883,은평구,11380
2023,8,14,0,311,3호선,연신내,17748,16547,은평구,11380
2023,8,14,0,312,3호선,불광,9017,10616,은평구,11380
2023,8,14,0,313,3호선,녹번,7123,6363,은평구,11380
2023,8,14,0,314,3호선,홍제,9424,9234,서대문구,11410
2023,8,14,0,315,3호선,무악재,2124,2178,서대문구,11410
2023,8,14,0,316,3호선,독립문,5460,4522,서대문구,11410
2023,8,14,0,317,3호선,경복궁(정부서울청사),15929,13465,종로구,11110
2023,8,14,0,318,3호선,안국,16968,16011,종로구,11110
2023,8,14,0,319,3호선,종로3가,5605,6493,종로구,11110
2023,8,14,0,320,3호선,을지로3가,5414,4983,중구,11140
2023,8,14,0,321,3호선,충무로,2,0,중구,11140
2023,8,14,0,322,3호선,동대입구,5830,4889,중구,11140
2023,8,14,0,323,3호선,약수,7437,7315,중구,11140
2023,8,14,0,324,3호선,금호,4206,4306,성동구,11200
2023,8,14,0,325,3호선,옥수,4441,4819,성동구,11200
2023,8,14,0,326,3호선,압구정,18439,18036,강남구,11680
2023,8,14,0,327,3호선,신사,15219,16096,강남구,11680
2023,8,14,0,328,3호선,잠원,2689,2524,서초구,11650
2023,8,14,0,329,3호선,고속터미널,38734,37881,서초구,11650
2023,8,14,0,330,3호선,교대(법원.검찰청),10955,3981,서초구,11650
2023,8,14,0,331,3호선,남부터미널(예술의전당),15770,14340,서초구,11650
2023,8,14,0,332,3호선,양재(서초구청),17760,14901,서초구,11650
2023,8,14,0,333,3호선,매봉,6154,4326,강남구,11680
2023,8,14,0,334,3호선,도곡,2750,2205,강남구,11680
2023,8,14,0,335,3호선,대치,6363,6491,강남구,11680
2023,8,14,0,336,3호선,학여울,2459,2179,강남구,11680
2023,8,14,0,337,3호선,대청,5366,4656,강남구,11680
2023,8,14,0,338,3호선,일원,6155,5767,강남구,11680
2023,8,14,0,339,3호선,수서,8686,10597,강남구,11680
2023,8,14,0,340,3호선,가락시장,5560,5111,송파구,11710
2023,8,14,0,341,3호선,경찰병원,3727,3480,송파구,11710
2023,8,14,0,342,3호선,오금,2858,2582,송파구,11710
2023,8,14,0,409,4호선,불암산,5550,4524,노원구,11350
2023,8,14,0,410,4호선,상계,9723,9019,노원구,11350
2023,8,14,0,411,4호선,노원,10633,11806,노원구,11350
2023,8,14,0,412,4호선,창동,12173,14337,도봉구,11320
2023,8,14,0,413,4호선,쌍문,15456,13204,도봉구,11320
2023,8,14,0,414,4호선,수유(강북구청),19404,18429,강북구,11305
2023,8,14,0,415,4호선,미아(서울사이버대학),9037,7744,강북구,11305
2023,8,14,0,416,4호선,미아사거리,16239,15238,강북구,11305
2023,8,14,0,417,4호선,길음,11060,10180,성북구,11290
2023,8,14,0,418,4호선,성신여대입구(돈암),12626,11422,성북구,11290
2023,8,14,0,419,4호선,한성대입구(삼선교),8900,6942,성북구,11290
2023,8,14,0,420,4호선,혜화,19039,27505,종로구,11110
2023,8,14,0,421,4호선,동대문,15043,12938,종로구,11110
2023,8,14,0,422,4호선,동대문역사문화공원(DDP),11808,10053,중구,11140
2023,8,14,0,423,4호선,충무로,15592,12451,중구,11140
2023,8,14,0,424,4호선,명동,18184,20214,중구,11140
2023,8,14,0,425,4호선,회현(남대문시장),18422,14739,중구,11140
2023,8,14,0,426,4호선,서울역,5746,11868,중구,11140
2023,8,14,0,427,4호선,숙대입구(갈월),7593,6963,용산구,11170
2023,8,14,0,428,4호선,삼각지,3266,3973,용산구,11170
2023,8,14,0,429,4호선,신용산,9717,11829,용산구,11170
2023,8,14,0,430,4호선,이촌(국립중앙박물관),7999,8478,용산구,11170
2023,8,14,0,431,4호선,동작(현충원),588,603,동작구,11590
2023,8,14,0,432,4호선,총신대입구(이수),9943,10550,동작구,11590
2023,8,14,0,433,4호선,사당,13857,9281,동작구,11590
2023,8,14,0,434,4호선,남태령,690,555,서초구,11650
2023,8,14,0,2511,5호선,방화,4386,3245,강서구,11500
2023,8,14,0,2512,5호선,개화산,2798,2377,강서구,11500
2023,8,14,0,2513,5호선,김포공항,6923,6793,강서구,11500
2023,8,14,0,2514,5호선,송정,3629,3602,강서구,11500
2023,8,14,0,2515,5호선,마곡,5658,4819,강서구,11500
2023,8,14,0,2516,5호선,발산,11750,10692,강서구,11500
2023,8,14,0,2517,5호선,우장산,8156,7785,강서구,11500
2023,8,14,0,2518,5호선,화곡,13761,12608,강서구,11500
2023,8,14,0,2519,5호선,까치산,12926,13042,강서구,11500
2023,8,14,0,2520,5호선,신정(은행정),5803,5510,양천구,11470
2023,8,14,0,2521,5호선,목동,8537,8356,양천구,11470
2023,8,14,0,2522,5호선,오목교(목동운동장앞),11793,13040,양천구,11470
2023,8,14,0,2523,5호선,양평,2883,2479,영등포구,11560
2023,8,14,0,2524,5호선,영등포구청,2126,1742,영등포구,11560
2023,8,14,0,2525,5호선,영등포시장,5597,6402,영등포구,11560
2023,8,14,0,2526,5호선,신길,1644,1507,영등포구,11560
2023,8,14,0,2527,5호선,여의도,12116,11213,영등포구,11560
2023,8,14,0,2528,5호선,여의나루,4831,7871,영등포구,11560
2023,8,14,0,2529,5호선,마포,7116,5926,마포구,11440
2023,8,14,0,2530,5호선,공덕,7210,5442,마포구,11440
2023,8,14,0,2531,5호선,애오개,3451,2801,마포구,11440
2023,8,14,0,2532,5호선,충정로(경기대입구),2215,1690,서대문구,11410
2023,8,14,0,2533,5호선,서대문,8920,6622,서대문구,11410
2023,8,14,0,2534,5호선,광화문(세종문화회관),17051,14747,종로구,11110
2023,8,14,0,2535,5호선,종로3가,10319,10807,종로구,11110
2023,8,14,0,2536,5호선,을지로4가,4032,3386,중구,11140
2023,8,14,0,2537,5호선,동대문역사문화공원(DDP),1584,1321,중구,11140
2023,8,14,0,2538,5호선,청구,2094,1889,성동구,11200
2023,8,14,0,2539,5호선,신금호,3429,3705,성동구,11200
2023,8,14,0,2540,5호선,행당,3857,4104,성동구,11200
2023,8,14,0,2541,5호선,왕십리(성동구청),3486,3837,성동구,11200
2023,8,14,0,2542,5호선,마장,3537,2812,성동구,11200
2023,8,14,0,2543,5호선,답십리,7274,7032,동대문구,11230
2023,8,14,0,2544,5호선,장한평,8865,7668,성동구,11200
2023,8,14,0,2545,5호선,군자(능동),6144,6521,광진구,11215
2023,8,14,0,2546,5호선,아차산(어린이대공원후문),8704,7702,광진구,11215
2023,8,14,0,2547,5호선,광나루(장신대),8652,6987,광진구,11215
2023,8,14,0,2548,5호선,천호(풍납토성),13251,14341,강동구,11740
2023,8,14,0,2549,5호선,강동,9900,9997,강동구,11740
2023,8,14,0,2550,5호선,길동,5209,5689,강동구,11740
2023,8,14,0,2551,5호선,굽은다리(강동구민회관앞),5825,6280,강동구,11740
2023,8,14,0,2552,5호선,명일,5203,5304,강동구,11740
2023,8,14,0,2553,5호선,고덕,6979,6429,강동구,11740
2023,8,14,0,2554,5호선,상일동,7693,7173,강동구,11740
2023,8,14,0,2555,5호선,둔촌동,5327,5156,강동구,11740
2023,8,14,0,2556,5호선,올림픽공원(한국체대),2788,3664,송파구,11710
2023,8,14,0,2557,5호선,방이,4316,4111,송파구,11710
2023,8,14,0,2558,5호선,오금,1965,1574,송파구,11710
2023,8,14,0,2559,5호선,개롱,3708,3760,송파구,11710
2023,8,14,0,2560,5호선,거여,5152,4749,송파구,11710
2023,8,14,0,2561,5호선,마천,3480,3546,송파구,11710
2023,8,14,0,2562,5호선,강일,2819,2659,강동구,11740
2023,8,14,0,2563,5호선,미사,9025,9893,,
2023,8,14,0,2564,5호선,하남풍산,3073,2487,,
2023,8,14,0,2565,5호선,하남시청(덕풍·신장),4780,4914,,
2023,8,14,0,2566,5호선,하남검단산,4248,4380,,
2023,8,14,0,2611,6호선,응암,8590,8247,은평구,11380
2023,8,14,0,2612,6호선,역촌,2424,2136,은평구,11380
2023,8,14,0,2613,6호선,불광,3688,3176,은평구,11380
2023,8,14,0,2614,6호선,독바위,1270,1476,은평구,11380
2023,8,14,0,2616,6호선,구산,3721,3617,은평구,11380
2023,8,14,0,2617,6호선,새절(신사),5966,5842,은평구,11380
2023,8,14,0,2618,6호선,증산(명지대앞),5074,4816,은평구,11380
2023,8,14,0,2619,6호선,디지털미디어시티,5044,5217,마포구,11440
2023,8,14,0,2620,6호선,월드컵경기장(성산),3521,4782,마포구,11440
2023,8,14,0,2621,6호선,마포구청,7641,6462,마포구,11440
2023,8,14,0,2622,6호선,망원,9323,10636,마포구,11440
2023,8,14,0,2623,6호선,합정,8318,8165,마포구,11440
2023,8,14,0,2624,6호선,상수,5325,7713,마포구,11440
2023,8,14,0,2625,6호선,광흥창(서강),5053,4319,마포구,11440
2023,8,14,0,2626,6호선,대흥(서강대앞),5277,4594,마포구,11440
2023,8,14,0,2627,6호선,공덕,8624,7090,마포구,11440
2023,8,14,0,2628,6호선,효창공원앞,3380,3158,용산구,11170
2023,8,14,0,2629,6호선,삼각지,4766,3393,용산구,11170
2023,8,14,0,2630,6호선,녹사평(용산구청),2775,3176,용산구,11170
2023,8,14,0,2631,6호선,이태원,6369,7151,용산구,11170
2023,8,14,0,2632,6호선,한강진,4450,8021,용산구,11170
2023,8,14,0,2633,6호선,버티고개,1225,1272,용산구,11170
2023,8,14,0,2634,6호선,약수,2167,2018,중구,11140
2023,8,14,0,2635,6호선,청구,2066,1716,중구,11140
2023,8,14,0,2636,6호선,신당,5376,4079,중구,11140
2023,8,14,0,2637,6호선,동묘앞,6248,5604,종로구,11110
2023,8,14,0,2638,6호선,창신,1775,1387,종로구,11110
2023,8,14,0,2639,6호선,보문,4151,3205,성북구,11290
2023,8,14,0,2640,6호선,안암(고대병원앞),7078,5518,성북구,11290
2023,8,14,0,2641,6호선,고려대(종암),4577,3383,성북구,11290
2023,8,14,0,2642,6호선,월곡(동덕여대),5932,5457,성북구,11290
2023,8,14,0,2643,6호선,상월곡(한국과학기술연구원),3359,2583,성북구,11290
2023,8,14,0,2644,6호선,돌곶이,5697,4532,성북구,11290
2023,8,14,0,2645,6호선,석계,5971,6066,노원구,11350
2023,8,14,0,2646,6호선,태릉입구,3321,3253,노원구,11350
2023,8,14,0,2647,6호선,화랑대(서울여대입구),5271,3860,노원구,11350
2023,8,14,0,2648,6호선,봉화산(서울의료원),4117,4110,중랑구,11260
2023,8,14,0,2711,7호선,장암,1249,631,,
2023,8,14,0,2712,7호선,도봉산,3557,4693,도봉구,11320
2023,8,14,0,2713,7호선,수락산,7683,6299,노원구,11350
2023,8,14,0,2714,7호선,마들,6157,6302,노원구,11350
2023,8,14,0,2715,7호선,노원,14061,15125,노원구,11350
2023,8,14,0,2716,7호선,중계,7533,6126,노원구,11350
2023,8,14,0,2717,7호선,하계,9542,9189,노원구,11350
2023,8,14,0,2718,7호선,공릉(서울과학기술대),6747,6025,노원구,11350
2023,8,14,0,2719,7호선,태릉입구,4983,4392,노원구,11350
2023,8,14,0,2720,7호선,먹골,5503,5407,중랑구,11260
2023,8,14,0,2721,7호선,중화,5361,5207,중랑구,11260
2023,8,14,0,2722,7호선,상봉(시외버스터미널),8165,7603,중랑구,11260
2023,8,14,0,2723,7호선,면목,6929,7123,중랑구,11260
2023,8,14,0,2724,7호선,사가정,8128,8198,중랑구,11260
2023,8,14,0,2725,7호선,용마산(용마폭포공원),2783,2703,중랑구,11260
2023,8,14,0,2726,7호선,중곡,5314,4554,광진구,11215
2023,8,14,0,2727,7호선,군자(능동),7154,6052,광진구,11215
2023,8,14,0,2728,7호선,어린이대공원(세종대),6937,6831,광진구,11215
2023,8,14,0,2729,7호선,건대입구,8840,9285,광진구,11215
2023,8,14,0,2730,7호선,뚝섬유원지,4354,4700,광진구,11215
2023,8,14,0,2731,7호선,청담,7743,6672,강남구,11680
2023,8,14,0,2732,7호선,강남구청,7033,6002,강남구,11680
2023,8,14,0,2733,7호선,학동,9153,7235,강남구,11680
2023,8,14,0,2734,7호선,논현,7006,7051,강남구,11680
2023,8,14,0,2735,7호선,반포,3610,3249,서초구,11650
2023,8,14,0,2736,7호선,고속터미널,11775,8541,서초구,11650
2023,8,14,0,2737,7호선,내방,7419,5800,서초구,11650
2023,8,14,0,2738,7호선,이수,8865,8212,동작구,11590
2023,8,14,0,2739,7호선,남성,6510,5492,동작구,11590
2023,8,14,0,2740,7호선,숭실대입구(살피재),6494,6299,동작구,11590
2023,8,14,0,2741,7호선,상도,5934,5309,동작구,11590
2023,8,14,0,2742,7호선,장승배기,5428,4666,동작구,11590
2023,8,14,0,2743,7호선,신대방삼거리,7462,6911,동작구,11590
2023,8,14,0,2744,7호선,보라매,3423,3126,동작구,11590
2023,8,14,0,2745,7호선,신풍,5194,4545,영등포구,11560
2023,8,14,0,2746,7호선,대림(구로구청),4888,4887,구로구,11530
2023,8,14,0,2747,7호선,남구로,4593,4676,구로구,11530
2023,8,14,0,2748,7호선,가산디지털단지,10866,8115,금천구,11545
2023,8,14,0,2749,7호선,철산,8223,8680,,
2023,8,14,0,2750,7호선,광명사거리,8775,9704,,
2023,8,14,0,2751,7호선,천왕,4318,4554,구로구,11530
2023,8,14,0,2752,7호선,온수(성공회대입구),2871,2781,구로구,11530
2023,8,14,0,2811,8호선,암사,9207,9202,강동구,11740
2023,8,14,0,2812,8호선,천호(풍납토성),8708,10417,강동구,11740
2023,8,14,0,2813,8호선,강동구청,5679,5425,강동구,11740
2023,8,14,0,2814,8호선,몽촌토성(평화의문),3355,2946,송파구,11710
2023,8,14,0,2815,8호선,잠실(송파구청),10552,13043,송파구,11710
2023,8,14,0,2816,8호선,석촌,4938,5473,송파구,11710
2023,8,14,0,2817,8호선,송파,5695,5358,송파구,11710
2023,8,14,0,2818,8호선,가락시장,4826,4292,송파구,11710
2023,8,14,0,2819,8호선,문정,9680,6790,송파구,11710
2023,8,14,0,2820,8호선,장지,8477,8910,송파구,11710
2023,8,14,0,2821,8호선,복정,2686,1789,송파구,11710
2023,8,14,0,2822,8호선,산성,2537,2303,,
2023,8,14,0,2823,8호선,남한산성입구(성남법원.검찰청),5634,4747,,
2023,8,14,0,2824,8호선,단대오거리,5050,4780,,
2023,8,14,0,2825,8호선,신흥,2503,3047,,
2023,8,14,0,2826,8호선,수진,2600,2709,,
2023,8,14,0,2827,8호선,모란,4120,3053,,
2023,8,14,0,2828,8호선,남위례,2782,2612,,
2023,8,14,0,4101,9호선,개화,0,451,강서구,11500
2023,8,14,0,4102,9호선,김포공항,0,3853,강서구,11500
2023,8,14,0,4103,9호선,공항시장,0,519,강서구,11500
2023,8,14,0,4104,9호선,신방화,0,1384,강서구,11500
2023,8,14,0,4105,9호선,마곡나루,0,2205,강서구,11500
2023,8,14,0,4106,9호선,양천향교,0,1760,강서구,11500
2023,8,14,0,4107,9호선,가양,0,5179,강서구,11500
2023,8,14,0,4108,9호선,증미,0,1106,강서구,11500
2023,8,14,0,4109,9호선,등촌,0,2436,강서구,11500
2023,8,14,0,4110,9호선,염창,0,4082,강서구,11500
2023,8,14,0,4111,9호선,신목동,0,747,양천구,11470
2023,8,14,0,4112,9호선,선유도,0,1750,영등포구,11560
2023,8,14,0,4113,9호선,당산,0,5044,영등포구,11560
2023,8,14,0,4114,9호선,국회의사당,0,3400,영등포구,11560
2023,8,14,0,4115,9호선,여의도,0,5929,영등포구,11560
2023,8,14,0,4116,9호선,샛강,0,1320,영등포구,11560
2023,8,14,0,4117,9호선,노량진,0,6013,동작구,11590
2023,8,14,0,4118,9호선,노들,0,1026,동작구,11590
2023,8,14,0,4119,9호선,흑석(중앙대입구),0,2683,동작구,11590
2023,8,14,0,4120,9호선,동작(현충원),0,451,동작구,11590
2023,8,14,0,4121,9호선,구반포,0,348,서초구,11650
2023,8,14,0,4122,9호선,신반포,0,1151,서초구,11650
2023,8,14,0,4123,9호선,고속터미널,0,10933,서초구,11650
2023,8,14,0,4124,9호선,사평,0,1325,서초구,11650
2023,8,14,0,4125,9호선,신논현,0,11306,강남구,11680
2023,8,14,0,4126,9호선2~3단계,언주,5721,3173,강남구,11680
2023,8,14,0,4127,9호선2단계,선정릉,4726,2393,강남구,11680
2023,8,14,0,4128,9호선2~3단계,삼성중앙,3612,2089,강남구,11680
2023,8,14,0,4129,9호선2~3단계,봉은사,13518,9444,강남구,11680
2023,8,14,0,4130,9호선2단계,종합운동장,2525,2036,송파구,11710
2023,8,14,0,4131,9호선2~3단계,삼전,3894,3006,송파구,11710
2023,8,14,0,4132,9호선2~3단계,석촌고분,3803,3006,송파구,11710
2023,8,14,0,4133,9호선2~3단계,석촌,5121,3024,송파구,11710
2023,8,14,0,4134,9호선2~3단계,송파나루,3290,2901,송파구,11710
2023,8,14,0,4135,9호선2~3단계,한성백제,1807,1235,송파구,11710
2023,8,14,0,4136,9호선2~3단계,올림픽공원(한국체대),4134,4959,송파구,11710
2023,8,14,0,4137,9호선2~3단계,둔촌오륜,607,454,강동구,11740
2023,8,14,0,4138,9호선2~3단계,중앙보훈병원,6018,3401,강동구,11740
2023,8,14,0,4401,신림선,샛강,0,410,,
2023,8,14,0,4402,신림선,대방,0,494,,
2023,8,14,0,4403,신림선,서울지방병무청,0,958,,
2023,8,14,0,4404,신림선,보라매,0,782,,
2023,8,14,0,4405,신림선,보라매공원,0,773,,
2023,8,14,0,4406,신림선,보라매병원,0,2638,,
2023,8,14,0,4407,신림선,당곡,0,1626,,
2023,8,14,0,4408,신림선,신림,0,317,,
2023,8,14,0,4409,신림선,서원,0,893,,
2023,8,14,0,4410,신림선,서울대벤처타운,0,3025,,
2023,8,14,0,4411,신림선,관악산(서울대),0,1125,,
2023,8,14,0,4701,우이신설선,북한산우이,0,961,강북구,11305
2023,8,14,0,4702,우이신설선,솔밭공원,0,820,강북구,11305
2023,8,14,0,4703,우이신설선,4.19민주묘지,0,948,강북구,11305
2023,8,14,0,4704,우이신설선,가오리,0,1329,강북구,11305
2023,8,14,0,4705,우이신설선,화계,0,876,강북구,11305
2023,8,14,0,4706,우이신설선,삼양,0,575,강북구,11305
2023,8,14,0,4707,우이신설선,삼양사거리,0,810,강북구,11305
2023,8,14,0,4708,우이신설선,솔샘,0,1865,강북구,11305
2023,8,14,0,4709,우이신설선,북한산보국문,0,2080,성북구,11290
2023,8,14,0,4710,우이신설선,정릉,0,1564,성북구,11290
2023,8,14,0,4711,우이신설선,성신여대입구(돈암),0,1202,성북구,11290
2023,8,14,0,4712,우이신설선,보문,0,420,성북구,11290
2023,8,14,0,4713,우이신설선,신설동,0,307,동대문구,11230
2023,8,14,30,150,1호선,서울역,19106,20129,중구,11140
2023,8,14,30,151,1호선,시청,9284,6479,중구,11140
2023,8,14,30,152,1호선,종각,15832,10029,종로구,11110
2023,8,14,30,153,1호선,종로3가,15947,12297,종로구,11110
2023,8,14,30,154,1호선,종로5가,17763,12630,종로구,11110
2023,8,14,30,155,1호선,동대문,7761,6567,종로구,11110
2023,8,14,30,156,1호선,신설동,6692,5646,동대문구,11230
2023,8,14,30,157,1호선,제기동,11545,10958,동대문구,11230
2023,8,14,30,158,1호선,청량리(서울시립대입구),10206,11766,동대문구,11230
2023,8,14,30,159,1호선,동묘앞,8008,6949,종로구,11110
2023,8,14,30,201,2호선,시청,14513,9032,중구,11140
2023,8,14,30,202,2호선,을지로입구,26876,20876,중구,11140
2023,8,14,30,203,2호선,을지로3가,13060,9362,중구,11140
