YEAR,MONTH,HOUR,HALF_HOUR,STATION_ID,LINE_NM,"STATION,_NM",GETON_CNT,GETOFF_CNT,gu_name,gu_code
2023,5,12,0,2564,5호선,하남풍산,2973,2710,,
2023,5,12,0,2565,5호선,하남시청(덕풍·신장),6209,4567,,
2023,5,12,0,2566,5호선,하남검단산,4416,4793,,
2023,5,12,0,2611,6호선,응암,11639,7947,은평구,11380
2023,5,12,0,2612,6호선,역촌,2686,2439,은평구,11380
2023,5,12,0,2613,6호선,불광,3491,2942,은평구,11380
2023,5,12,0,2614,6호선,독바위,2057,1356,은평구,11380
2023,5,12,0,2616,6호선,구산,5979,3185,은평구,11380
2023,5,12,0,2617,6호선,새절(신사),8283,5879,은평구,11380
2023,5,12,0,2618,6호선,증산(명지대앞),6786,4764,은평구,11380
2023,5,12,0,2619,6호선,디지털미디어시티,6814,5455,마포구,11440
2023,5,12,0,2620,6호선,월드컵경기장(성산),4655,7043,마포구,11440
2023,5,12,0,2621,6호선,마포구청,9991,6694,마포구,11440
2023,5,12,0,2622,6호선,망원,9926,11525,마포구,11440
2023,5,12,0,2623,6호선,합정,7628,9211,마포구,11440
2023,5,12,0,2624,6호선,상수,4874,8811,마포구,11440
2023,5,12,0,2625,6호선,광흥창(서강),6740,4769,마포구,11440
2023,5,12,0,2626,6호선,대흥(서강대앞),5517,6341,마포구,11440
2023,5,12,0,2627,6호선,공덕,8734,8205,마포구,11440
2023,5,12,0,2628,6호선,효창공원앞,4966,4111,용산구,11170
2023,5,12,0,2629,6호선,삼각지,4446,4302,용산구,11170
2023,5,12,0,2630,6호선,녹사평(용산구청),2713,3530,용산구,11170
2023,5,12,0,2631,6호선,이태원,5658,8323,용산구,11170
2023,5,12,0,2632,6호선,한강진,3531,10571,용산구,11170
2023,5,12,0,2633,6호선,버티고개,1449,1206,용산구,11170
2023,5,12,0,2634,6호선,약수,2571,2229,중구,11140
2023,5,12,0,2635,6호선,청구,2015,1899,중구,11140
2023,5,12,0,2636,6호선,신당,5930,4364,중구,11140
2023,5,12,0,2637,6호선,동묘앞,6794,6119,종로구,11110
2023,5,12,0,2638,6호선,창신,2376,1741,종로구,11110
2023,5,12,0,2639,6호선,보문,5610,3726,성북구,11290
2023,5,12,0,2640,6호선,안암(고대병원앞),8011,8158,성북구,11290
2023,5,12,0,2641,6호선,고려대(종암),5613,4318,성북구,11290
2023,5,12,0,2642,6호선,월곡(동덕여대),8321,6945,성북구,11290
2023,5,12,0,2643,6호선,상월곡(한국과학기술연구원),4635,3393,성북구,11290
2023,5,12,0,2644,6호선,돌곶이,6657,4854,성북구,11290
2023,5,12,0,2645,6호선,석계,8516,6431,노원구,11350
2023,5,12,0,2646,6호선,태릉입구,4897,5142,노원구,11350
2023,5,12,0,2647,6호선,화랑대(서울여대입구),7984,4278,노원구,11350
2023,5,12,0,2648,6호선,봉화산(서울의료원),5968,3754,중랑구,11260
2023,5,12,0,2711,7호선,장암,1029,917,,
2023,5,12,0,2712,7호선,도봉산,5059,5501,도봉구,11320
2023,5,12,0,2713,7호선,수락산,8799,7402,노원구,11350
2023,5,12,0,2714,7호선,마들,9717,5657,노원구,11350
2023,5,12,0,2715,7호선,노원,15293,15469,노원구,11350
2023,5,12,0,2716,7호선,중계,10484,6943,노원구,11350
2023,5,12,0,2717,7호선,하계,14173,10620,노원구,11350
2023,5,12,0,2718,7호선,공릉(서울과학기술대),8561,6604,노원구,11350
2023,5,12,0,2719,7호선,태릉입구,8188,7548,노원구,11350
2023,5,12,0,2720,7호선,먹골,7359,5531,중랑구,11260
2023,5,12,0,2721,7호선,중화,7728,5483,중랑구,11260
2023,5,12,0,2722,7호선,상봉(시외버스터미널),9527,7765,중랑구,11260
2023,5,12,0,2723,7호선,면목,10543,7835,중랑구,11260
2023,5,12,0,2724,7호선,사가정,11081,7887,중랑구,11260
2023,5,12,0,2725,7호선,용마산(용마폭포공원),3849,2736,중랑구,11260
2023,5,12,0,2726,7호선,중곡,6862,4556,광진구,11215
2023,5,12,0,2727,7호선,군자(능동),8368,5480,광진구,11215
2023,5,12,0,2728,7호선,어린이대공원(세종대),10924,12278,광진구,11215
2023,5,12,0,2729,7호선,건대입구,7574,10074,광진구,11215
2023,5,12,0,2730,7호선,뚝섬유원지,4949,5954,광진구,11215
2023,5,12,0,2731,7호선,청담,7476,8882,강남구,11680
2023,5,12,0,2732,7호선,강남구청,5550,8563,강남구,11680
2023,5,12,0,2733,7호선,학동,6250,8377,강남구,11680
2023,5,12,0,2734,7호선,논현,5461,7464,강남구,11680
2023,5,12,0,2735,7호선,반포,3161,4153,서초구,11650
2023,5,12,0,2736,7호선,고속터미널,12000,9607,서초구,11650
2023,5,12,0,2737,7호선,내방,7229,7048,서초구,11650
2023,5,12,0,2738,7호선,이수,9177,7646,동작구,11590
2023,5,12,0,2739,7호선,남성,7487,5108,동작구,11590
2023,5,12,0,2740,7호선,숭실대입구(살피재),8332,8386,동작구,11590
2023,5,12,0,2741,7호선,상도,7876,6494,동작구,11590
2023,5,12,0,2742,7호선,장승배기,6267,4277,동작구,11590
2023,5,12,0,2743,7호선,신대방삼거리,9671,6159,동작구,11590
2023,5,12,0,2744,7호선,보라매,4085,3531,동작구,11590
2023,5,12,0,2745,7호선,신풍,6637,4610,영등포구,11560
2023,5,12,0,2746,7호선,대림(구로구청),4731,4674,구로구,11530
2023,5,12,0,2747,7호선,남구로,5404,4607,구로구,11530
2023,5,12,0,2748,7호선,가산디지털단지,9792,10711,금천구,11545
2023,5,12,0,2749,7호선,철산,11460,7395,,
2023,5,12,0,2750,7호선,광명사거리,10870,9074,,
2023,5,12,0,2751,7호선,천왕,5617,4372,구로구,11530
2023,5,12,0,2752,7호선,온수(성공회대입구),4145,2862,구로구,11530
2023,5,12,0,2811,8호선,암사,12117,7838,강동구,11740
2023,5,12,0,2812,8호선,천호(풍납토성),9157,9336,강동구,11740
2023,5,12,0,2813,8호선,강동구청,6548,4924,강동구,11740
2023,5,12,0,2814,8호선,몽촌토성(평화의문),5522,3776,송파구,11710
2023,5,12,0,2815,8호선,잠실(송파구청),7005,13845,송파구,11710
2023,5,12,0,2816,8호선,석촌,5003,5626,송파구,11710
2023,5,12,0,2817,8호선,송파,6435,4615,송파구,11710
2023,5,12,0,2818,8호선,가락시장,4463,4832,송파구,11710
2023,5,12,0,2819,8호선,문정,8241,6975,송파구,11710
2023,5,12,0,2820,8호선,장지,9117,8785,송파구,11710
2023,5,12,0,2821,8호선,복정,3375,2287,송파구,11710
2023,5,12,0,2822,8호선,산성,3079,2113,,
2023,5,12,0,2823,8호선,남한산성입구(성남법원.검찰청),8144,6157,,
2023,5,12,0,2824,8호선,단대오거리,7082,4675,,
2023,5,12,0,2825,8호선,신흥,2850,2904,,
2023,5,12,0,2826,8호선,수진,3624,2391,,
2023,5,12,0,2827,8호선,모란,4644,3745,,
2023,5,12,0,2828,8호선,남위례,3262,2819,,
2023,5,12,0,4101,9호선,개화,0,346,강서구,11500
2023,5,12,0,4102,9호선,김포공항,0,3959,강서구,11500
2023,5,12,0,4103,9호선,공항시장,0,454,강서구,11500
2023,5,12,0,4104,9호선,신방화,0,1183,강서구,11500
2023,5,12,0,4105,9호선,마곡나루,0,2227,강서구,11500
2023,5,12,0,4106,9호선,양천향교,0,1631,강서구,11500
2023,5,12,0,4107,9호선,가양,0,4498,강서구,11500
2023,5,12,0,4108,9호선,증미,0,986,강서구,11500
2023,5,12,0,4109,9호선,등촌,0,1875,강서구,11500
2023,5,12,0,4110,9호선,염창,0,3150,강서구,11500
2023,5,12,0,4111,9호선,신목동,0,727,양천구,11470
2023,5,12,0,4112,9호선,선유도,0,1855,영등포구,11560
2023,5,12,0,4113,9호선,당산,0,4420,영등포구,11560
2023,5,12,0,4114,9호선,국회의사당,0,4398,영등포구,11560
2023,5,12,0,4115,9호선,여의도,0,6695,영등포구,11560
2023,5,12,0,4116,9호선,샛강,0,1582,영등포구,11560
2023,5,12,0,4117,9호선,노량진,0,7124,동작구,11590
2023,5,12,0,4118,9호선,노들,0,1007,동작구,11590
2023,5,12,0,4119,9호선,흑석(중앙대입구),0,4318,동작구,11590
2023,5,12,0,4120,9호선,동작(현충원),0,739,동작구,11590
2023,5,12,0,4121,9호선,구반포,0,393,서초구,11650
2023,5,12,0,4122,9호선,신반포,0,1356,서초구,11650
2023,5,12,0,4123,9호선,고속터미널,0,11325,서초구,11650
2023,5,12,0,4124,9호선,사평,0,1301,서초구,11650
2023,5,12,0,4125,9호선,신논현,0,10334,강남구,11680
2023,5,12,0,4126,9호선2~3단계,언주,4854,2995,강남구,11680
2023,5,12,0,4127,9호선2단계,선정릉,4066,2861,강남구,11680
2023,5,12,0,4128,9호선2~3단계,삼성중앙,3247,2013,강남구,11680
2023,5,12,0,4129,9호선2~3단계,봉은사,8907,10117,강남구,11680
2023,5,12,0,4130,9호선2단계,종합운동장,2877,1971,송파구,11710
2023,5,12,0,4131,9호선2~3단계,삼전,4446,2547,송파구,11710
2023,5,12,0,4132,9호선2~3단계,석촌고분,4555,2852,송파구,11710
2023,5,12,0,4133,9호선2~3단계,석촌,5590,3092,송파구,11710
2023,5,12,0,4134,9호선2~3단계,송파나루,3278,3027,송파구,11710
2023,5,12,0,4135,9호선2~3단계,한성백제,2370,1418,송파구,11710
2023,5,12,0,4136,9호선2~3단계,올림픽공원(한국체대),5081,5221,송파구,11710
2023,5,12,0,4137,9호선2~3단계,둔촌오륜,702,420,강동구,11740
2023,5,12,0,4138,9호선2~3단계,중앙보훈병원,6978,3872,강동구,11740
2023,5,12,0,4401,신림선,샛강,0,547,,
2023,5,12,0,4402,신림선,대방,0,502,,
2023,5,12,0,4403,신림선,서울지방병무청,0,1062,,
2023,5,12,0,4404,신림선,보라매,0,883,,
2023,5,12,0,4405,신림선,보라매공원,0,722,,
2023,5,12,0,4406,신림선,보라매병원,0,2480,,
2023,5,12,0,4407,신림선,당곡,0,1448,,
2023,5,12,0,4408,신림선,신림,0,293,,
2023,5,12,0,4409,신림선,서원,0,655,,
2023,5,12,0,4410,신림선,서울대벤처타운,0,2446,,
2023,5,12,0,4411,신림선,관악산(서울대),0,1300,,
2023,5,12,0,4701,우이신설선,북한산우이,0,1059,강북구,11305
2023,5,12,0,4702,우이신설선,솔밭공원,0,667,강북구,11305
2023,5,12,0,4703,우이신설선,4.19민주묘지,0,1655,강북구,11305
2023,5,12,0,4704,우이신설선,가오리,0,1115,강북구,11305
2023,5,12,0,4705,우이신설선,화계,0,755,강북구,11305
2023,5,12,0,4706,우이신설선,삼양,0,451,강북구,11305
2023,5,12,0,4707,우이신설선,삼양사거리,0,642,강북구,11305
2023,5,12,0,4708,우이신설선,솔샘,0,1478,강북구,11305
2023,5,12,0,4709,우이신설선,북한산보국문,0,1910,성북구,11290
2023,5,12,0,4710,우이신설선,정릉,0,1747,성북구,11290
2023,5,12,0,4711,우이신설선,성신여대입구(돈암),0,1216,성북구,11290
2023,5,12,0,4712,우이신설선,보문,0,494,성북구,11290
2023,5,12,0,4713,우이신설선,신설동,0,450,동대문구,11230
2023,5,12,30,150,1호선,서울역,33603,21198,중구,11140
2023,5,12,30,151,1호선,시청,6732,9582,중구,11140
2023,5,12,30,152,1호선,종각,10591,12857,종로구,11110
2023,5,12,30,153,1호선,종로3가,15279,18537,종로구,11110
2023,5,12,30,154,1호선,종로5가,16998,16307,종로구,11110
2023,5,12,30,155,1호선,동대문,8079,7075,종로구,11110
2023,5,12,30,156,1호선,신설동,7910,5577,동대문구,11230
2023,5,12,30,157,1호선,제기동,12159,14064,동대문구,11230
2023,5,12,30,158,1호선,청량리(서울시립대입구),11240,11119,동대문구,11230
2023,5,12,30,159,1호선,동묘앞,8369,10113,종로구,11110
2023,5,12,30,201,2호선,시청,11220,13236,중구,11140
2023,5,12,30,202,2호선,을지로입구,20014,25629,중구,11140
2023,5,12,30,203,2호선,을지로3가,11292,11318,중구,11140
2023,5,12,30,204,2호선,을지로4가,8300,8941,중구,11140
2023,5,12,30,205,2호선,동대문역사문화공원(DDP),9084,12072,중구,11140
2023,5,12,30,206,2호선,신당,10274,8883,중구,11140
2023,5,12,30,207,2호선,상왕십리,9372,6059,성동구,11200
2023,5,12,30,208,2호선,왕십리(성동구청),9813,7381,성동구,11200
2023,5,12,30,209,2호선,한양대,8689,13285,성동구,11200
2023,5,12,30,210,2호선,뚝섬,9741,15909,성동구,11200
2023,5,12,30,211,2호선,성수,14940,27738,성동구,11200
2023,5,12,30,212,2호선,건대입구,20995,25151,광진구,11215
2023,5,12,30,213,2호선,구의(광진구청),14861,10210,광진구,11215
2023,5,12,30,214,2호선,강변(동서울터미널),24068,17172,광진구,11215
2023,5,12,30,215,2호선,잠실나루,9763,8269,광진구,11215
2023,5,12,30,216,2호선,잠실(송파구청),42241,46147,송파구,11710
2023,5,12,30,217,2호선,잠실새내,14838,13876,송파구,11710
2023,5,12,30,218,2호선,종합운동장,6698,11664,송파구,11710
2023,5,12,30,219,2호선,삼성(무역센터),21373,32561,강남구,11680
2023,5,12,30,220,2호선,선릉,23338,24976,강남구,11680
2023,5,12,30,221,2호선,역삼,16928,22957,강남구,11680
2023,5,12,30,222,2호선,강남,36000,42949,강남구,11680
2023,5,12,30,223,2호선,교대(법원.검찰청),15046,20718,서초구,11650
2023,5,12,30,224,2호선,서초,11821,9884,서초구,11650
2023,5,12,30,225,2호선,방배,10842,11418,서초구,11650
2023,5,12,30,226,2호선,사당,23081,20073,동작구,11590
2023,5,12,30,227,2호선,낙성대(강감찬),17724,11530,관악구,11620
2023,5,12,30,228,2호선,서울대입구(관악구청),29721,21740,관악구,11620
2023,5,12,30,229,2호선,봉천,14844,9274,관악구,11620
2023,5,12,30,230,2호선,신림,34437,20608,관악구,11620
2023,5,12,30,231,2호선,신대방,15511,9581,동작구,11590
2023,5,12,30,232,2호선,구로디지털단지,28343,20083,구로구,11530
2023,5,12,30,233,2호선,대림(구로구청),14098,11725,구로구,11530
2023,5,12,30,234,2호선,신도림,25936,20931,구로구,11530
2023,5,12,30,235,2호선,문래,9903,9752,영등포구,11560
2023,5,12,30,236,2호선,영등포구청,10531,9079,영등포구,11560
2023,5,12,30,237,2호선,당산,11003,8558,영등포구,11560
2023,5,12,30,238,2호선,합정,16021,19615,마포구,11440
2023,5,12,30,239,2호선,홍대입구,28952,48168,마포구,11440
2023,5,12,30,240,2호선,신촌,23351,25639,마포구,11440
2023,5,12,30,241,2호선,이대,12938,12102,서대문구,11410
2023,5,12,30,242,2호선,아현,7945,5330,마포구,11440
2023,5,12,30,243,2호선,충정로(경기대입구),5693,4952,서대문구,11410
2023,5,12,30,244,2호선,용답,2221,1399,성동구,11200
2023,5,12,30,245,2호선,신답,1105,755,성동구,11200
2023,5,12,30,246,2호선,신설동,2989,2538,동대문구,11230
2023,5,12,30,247,2호선,도림천,838,624,구로구,11530
2023,5,12,30,248,2호선,양천구청,4240,2857,양천구,11470
2023,5,12,30,249,2호선,신정네거리,6036,4392,양천구,11470
2023,5,12,30,250,2호선,용두(동대문구청),1782,1607,동대문구,11230
2023,5,12,30,309,3호선,지축,2833,2131,,
2023,5,12,30,310,3호선,구파발,12294,10089,은평구,11380
2023,5,12,30,311,3호선,연신내,22773,15256,은평구,11380
2023,5,12,30,312,3호선,불광,10300,10319,은평구,11380
2023,5,12,30,313,3호선,녹번,9777,5923,은평구,11380
2023,5,12,30,314,3호선,홍제,13366,8284,서대문구,11410
2023,5,12,30,315,3호선,무악재,2961,2141,서대문구,11410
2023,5,12,30,316,3호선,독립문,6462,4860,서대문구,11410
2023,5,12,30,317,3호선,경복궁(정부서울청사),16153,18982,종로구,11110
2023,5,12,30,318,3호선,안국,14453,21073,종로구,11110
2023,5,12,30,319,3호선,종로3가,4361,7316,종로구,11110
2023,5,12,30,320,3호선,을지로3가,4666,5374,중구,11140
2023,5,12,30,322,3호선,동대입구,5131,9155,중구,11140
2023,5,12,30,323,3호선,약수,9307,6654,중구,11140
2023,5,12,30,324,3호선,금호,5627,3826,성동구,11200
2023,5,12,30,325,3호선,옥수,5460,4181,성동구,11200
2023,5,12,30,326,3호선,압구정,16145,19260,강남구,11680
2023,5,12,30,327,3호선,신사,11983,16891,강남구,11680
2023,5,12,30,328,3호선,잠원,3426,2483,서초구,11650
2023,5,12,30,329,3호선,고속터미널,36746,39193,서초구,11650
2023,5,12,30,330,3호선,교대(법원.검찰청),9487,4413,서초구,11650
2023,5,12,30,331,3호선,남부터미널(예술의전당),16120,15525,서초구,11650
2023,5,12,30,332,3호선,양재(서초구청),16609,17806,서초구,11650
2023,5,12,30,333,3호선,매봉,5540,4850,강남구,11680
2023,5,12,30,334,3호선,도곡,2872,2729,강남구,11680
2023,5,12,30,335,3호선,대치,7268,7912,강남구,11680
2023,5,12,30,336,3호선,학여울,1255,1697,강남구,11680
2023,5,12,30,337,3호선,대청,6161,4457,강남구,11680
2023,5,12,30,338,3호선,일원,7156,6053,강남구,11680
2023,5,12,30,339,3호선,수서,15324,10971,강남구,11680
2023,5,12,30,340,3호선,가락시장,5773,5175,송파구,11710
2023,5,12,30,341,3호선,경찰병원,4008,3564,송파구,11710
2023,5,12,30,342,3호선,오금,3320,2523,송파구,11710
2023,5,12,30,409,4호선,불암산,6778,4389,노원구,11350
2023,5,12,30,410,4호선,상계,13200,8762,노원구,11350
2023,5,12,30,411,4호선,노원,12904,12301,노원구,11350
2023,5,12,30,412,4호선,창동,14683,12653,도봉구,11320
2023,5,12,30,413,4호선,쌍문,20255,11140,도봉구,11320
2023,5,12,30,414,4호선,수유(강북구청),23936,16194,강북구,11305
2023,5,12,30,415,4호선,미아(서울사이버대학),10436,7266,강북구,11305
2023,5,12,30,416,4호선,미아사거리,18280,13896,강북구,11305
2023,5,12,30,417,4호선,길음,13737,11479,성북구,11290
2023,5,12,30,418,4호선,성신여대입구(돈암),14857,11897,성북구,11290
2023,5,12,30,419,4호선,한성대입구(삼선교),10865,9194,성북구,11290
2023,5,12,30,420,4호선,혜화,16728,33234,종로구,11110
2023,5,12,30,421,4호선,동대문,13564,15344,종로구,11110
2023,5,12,30,422,4호선,동대문역사문화공원(DDP),9560,10945,중구,11140
2023,5,12,30,423,4호선,충무로,13622,17200,중구,11140
2023,5,12,30,424,4호선,명동,16358,22554,중구,11140
2023,5,12,30,425,4호선,회현(남대문시장),17887,21278,중구,11140
2023,5,12,30,426,4호선,서울역,5479,12614,중구,11140
2023,5,12,30,427,4호선,숙대입구(갈월),9307,8252,용산구,11170
2023,5,12,30,428,4호선,삼각지,2825,4230,용산구,11170
2023,5,12,30,429,4호선,신용산,8835,11723,용산구,11170
2023,5,12,30,430,4호선,이촌(국립중앙박물관),6773,7292,용산구,11170
2023,5,12,30,431,4호선,동작(현충원),1170,1436,동작구,11590
2023,5,12,30,432,4호선,총신대입구(이수),12187,9915,동작구,11590
2023,5,12,30,433,4호선,사당,17178,9709,동작구,11590
2023,5,12,30,434,4호선,남태령,814,517,서초구,11650
2023,5,12,30,2511,5호선,방화,4787,2891,강서구,11500
2023,5,12,30,2512,5호선,개화산,3507,2536,강서구,11500
2023,5,12,30,2513,5호선,김포공항,5357,6283,강서구,11500
2023,5,12,30,2514,5호선,송정,4365,3365,강서구,11500
2023,5,12,30,2515,5호선,마곡,5082,5429,강서구,11500
2023,5,12,30,2516,5호선,발산,11178,12329,강서구,11500
2023,5,12,30,2517,5호선,우장산,10688,7735,강서구,11500
2023,5,12,30,2518,5호선,화곡,19075,10931,강서구,11500
2023,5,12,30,2519,5호선,까치산,18253,10417,강서구,11500
2023,5,12,30,2520,5호선,신정(은행정),8108,4705,양천구,11470
2023,5,12,30,2521,5호선,목동,10207,8164,양천구,11470
2023,5,12,30,2522,5호선,오목교(목동운동장앞),12794,13138,양천구,11470
2023,5,12,30,2523,5호선,양평,3729,2704,영등포구,11560
2023,5,12,30,2524,5호선,영등포구청,2352,2038,영등포구,11560
2023,5,12,30,2525,5호선,영등포시장,6417,9449,영등포구,11560
2023,5,12,30,2526,5호선,신길,2335,1458,영등포구,11560
2023,5,12,30,2527,5호선,여의도,9341,14193,영등포구,11560
2023,5,12,30,2528,5호선,여의나루,4738,9606,영등포구,11560
2023,5,12,30,2529,5호선,마포,7738,6130,마포구,11440
2023,5,12,30,2530,5호선,공덕,8062,6073,마포구,11440
2023,5,12,30,2531,5호선,애오개,4384,3090,마포구,11440
2023,5,12,30,2532,5호선,충정로(경기대입구),2267,1814,서대문구,11410
2023,5,12,30,2533,5호선,서대문,9129,8756,서대문구,11410
2023,5,12,30,2534,5호선,광화문(세종문화회관),13379,19561,종로구,11110
2023,5,12,30,2535,5호선,종로3가,8486,13222,종로구,11110
2023,5,12,30,2536,5호선,을지로4가,3553,4544,중구,11140
2023,5,12,30,2537,5호선,동대문역사문화공원(DDP),1012,1317,중구,11140
2023,5,12,30,2538,5호선,청구,2488,1861,성동구,11200
2023,5,12,30,2539,5호선,신금호,4339,3008,성동구,11200
2023,5,12,30,2540,5호선,행당,5290,3258,성동구,11200
2023,5,12,30,2541,5호선,왕십리(성동구청),3057,3819,성동구,11200
2023,5,12,30,2542,5호선,마장,4357,3510,성동구,11200
2023,5,12,30,2543,5호선,답십리,8907,7355,동대문구,11230
2023,5,12,30,2544,5호선,장한평,9975,8194,성동구,11200
2023,5,12,30,2545,5호선,군자(능동),6821,6509,광진구,11215
2023,5,12,30,2546,5호선,아차산(어린이대공원후문),11997,8731,광진구,11215
2023,5,12,30,2547,5호선,광나루(장신대),9560,7927,광진구,11215
2023,5,12,30,2548,5호선,천호(풍납토성),13677,14489,강동구,11740
2023,5,12,30,2549,5호선,강동,11515,9968,강동구,11740
2023,5,12,30,2550,5호선,길동,6323,5174,강동구,11740
2023,5,12,30,2551,5호선,굽은다리(강동구민회관앞),7286,5076,강동구,11740
2023,5,12,30,2552,5호선,명일,7023,5019,강동구,11740
2023,5,12,30,2553,5호선,고덕,7699,6931,강동구,11740
2023,5,12,30,2554,5호선,상일동,9334,6983,강동구,11740
2023,5,12,30,2555,5호선,둔촌동,5987,4861,강동구,11740
2023,5,12,30,2556,5호선,올림픽공원(한국체대),3886,3741,송파구,11710
2023,5,12,30,2557,5호선,방이,4623,4595,송파구,11710
2023,5,12,30,2558,5호선,오금,2367,1812,송파구,11710
2023,5,12,30,2559,5호선,개롱,4515,3509,송파구,11710
2023,5,12,30,2560,5호선,거여,6719,4576,송파구,11710
2023,5,12,30,2561,5호선,마천,4839,3373,송파구,11710
2023,5,12,30,2562,5호선,강일,3595,2530,강동구,11740
2023,5,12,30,2563,5호선,미사,11025,9559,,
2023,5,12,30,2564,5호선,하남풍산,3038,2715,,
2023,5,12,30,2565,5호선,하남시청(덕풍·신장),7093,4909,,
2023,5,12,30,2566,5호선,하남검단산,4569,4611,,
2023,5,12,30,2611,6호선,응암,11301,7463,은평구,11380
2023,5,12,30,2612,6호선,역촌,2476,2144,은평구,11380
2023,5,12,30,2613,6호선,불광,3579,2953,은평구,11380
2023,5,12,30,2614,6호선,독바위,1750,1353,은평구,11380
2023,5,12,30,2616,6호선,구산,5397,3303,은평구,11380
2023,5,12,30,2617,6호선,새절(신사),8382,5644,은평구,11380
2023,5,12,30,2618,6호선,증산(명지대앞),6432,4532,은평구,11380
2023,5,12,30,2619,6호선,디지털미디어시티,6566,5305,마포구,11440
2023,5,12,30,2620,6호선,월드컵경기장(성산),4255,7500,마포구,11440
2023,5,12,30,2621,6호선,마포구청,9277,6903,마포구,11440
2023,5,12,30,2622,6호선,망원,9801,11478,마포구,11440
2023,5,12,30,2623,6호선,합정,7949,9114,마포구,11440
2023,5,12,30,2624,6호선,상수,5862,8944,마포구,11440
2023,5,12,30,2625,6호선,광흥창(서강),5929,4521,마포구,11440
2023,5,12,30,2626,6호선,대흥(서강대앞),7363,7215,마포구,11440
2023,5,12,30,2627,6호선,공덕,8660,7502,마포구,11440
2023,5,12,30,2628,6호선,효창공원앞,4535,4038,용산구,11170
2023,5,12,30,2629,6호선,삼각지,4920,4267,용산구,11170
2023,5,12,30,2630,6호선,녹사평(용산구청),2758,3300,용산구,11170
2023,5,12,30,2631,6호선,이태원,6033,7584,용산구,11170
2023,5,12,30,2632,6호선,한강진,4069,10447,용산구,11170
2023,5,12,30,2633,6호선,버티고개,1422,1079,용산구,11170
2023,5,12,30,2634,6호선,약수,2635,2017,중구,11140
2023,5,12,30,2635,6호선,청구,2082,1792,중구,11140
2023,5,12,30,2636,6호선,신당,4577,4492,중구,11140
2023,5,12,30,2637,6호선,동묘앞,6235,5998,종로구,11110
2023,5,12,30,2638,6호선,창신,2075,1845,종로구,11110
2023,5,12,30,2639,6호선,보문,4920,3415,성북구,11290
2023,5,12,30,2640,6호선,안암(고대병원앞),7481,9880,성북구,11290
2023,5,12,30,2641,6호선,고려대(종암),5368,4761,성북구,11290
2023,5,12,30,2642,6호선,월곡(동덕여대),7550,6513,성북구,11290
2023,5,12,30,2643,6호선,상월곡(한국과학기술연구원),3952,3242,성북구,11290
2023,5,12,30,2644,6호선,돌곶이,6507,4639,성북구,11290
2023,5,12,30,2645,6호선,석계,7602,6152,노원구,11350
2023,5,12,30,2646,6호선,태릉입구,4964,5126,노원구,11350
2023,5,12,30,2647,6호선,화랑대(서울여대입구),7440,4008,노원구,11350
2023,5,12,30,2648,6호선,봉화산(서울의료원),5408,3869,중랑구,11260
2023,5,12,30,2711,7호선,장암,1263,780,,
2023,5,12,30,2712,7호선,도봉산,5593,5329,도봉구,11320
2023,5,12,30,2713,7호선,수락산,8892,6730,노원구,11350
2023,5,12,30,2714,7호선,마들,8717,5553,노원구,11350
2023,5,12,30,2715,7호선,노원,14917,15881,노원구,11350
2023,5,12,30,2716,7호선,중계,10599,6328,노원구,11350
2023,5,12,30,2717,7호선,하계,12481,11257,노원구,11350
2023,5,12,30,2718,7호선,공릉(서울과학기술대),7826,6948,노원구,11350
2023,5,12,30,2719,7호선,태릉입구,7823,7368,노원구,11350
2023,5,12,30,2720,7호선,먹골,7209,5677,중랑구,11260
2023,5,12,30,2721,7호선,중화,7484,5481,중랑구,11260
2023,5,12,30,2722,7호선,상봉(시외버스터미널),9949,7726,중랑구,11260
2023,5,12,30,2723,7호선,면목,9833,7095,중랑구,11260
2023,5,12,30,2724,7호선,사가정,10589,8126,중랑구,11260
2023,5,12,30,2725,7호선,용마산(용마폭포공원),3644,2951,중랑구,11260
2023,5,12,30,2726,7호선,중곡,6446,4430,광진구,11215
2023,5,12,30,2727,7호선,군자(능동),8241,5382,광진구,11215
2023,5,12,30,2728,7호선,어린이대공원(세종대),9602,14592,광진구,11215
2023,5,12,30,2729,7호선,건대입구,7924,10167,광진구,11215
2023,5,12,30,2730,7호선,뚝섬유원지,4612,6514,광진구,11215
2023,5,12,30,2731,7호선,청담,7702,8269,강남구,11680
2023,5,12,30,2732,7호선,강남구청,5763,8537,강남구,11680
2023,5,12,30,2733,7호선,학동,6752,8892,강남구,11680
2023,5,12,30,2734,7호선,논현,6002,7363,강남구,11680
2023,5,12,30,2735,7호선,반포,3284,4025,서초구,11650
2023,5,12,30,2736,7호선,고속터미널,11282,9685,서초구,11650
2023,5,12,30,2737,7호선,내방,7238,7325,서초구,11650
2023,5,12,30,2738,7호선,이수,9138,7922,동작구,11590
2023,5,12,30,2739,7호선,남성,7250,5203,동작구,11590
2023,5,12,30,2740,7호선,숭실대입구(살피재),8106,9446,동작구,11590
2023,5,12,30,2741,7호선,상도,7619,6058,동작구,11590
2023,5,12,30,2742,7호선,장승배기,5811,4543,동작구,11590
2023,5,12,30,2743,7호선,신대방삼거리,9321,5870,동작구,11590
2023,5,12,30,2744,7호선,보라매,4258,3408,동작구,11590
2023,5,12,30,2745,7호선,신풍,6817,4482,영등포구,11560
