YEAR,MONTH,HOUR,HALF_HOUR,STATION_ID,LINE_NM,"STATION,_NM",GETON_CNT,GETOFF_CNT,gu_name,gu_code
2023,7,8,30,331,3호선,남부터미널(예술의전당),16852,29503,서초구,11650
2023,7,8,30,332,3호선,양재(서초구청),16476,47869,서초구,11650
2023,7,8,30,333,3호선,매봉,7358,13468,강남구,11680
2023,7,8,30,334,3호선,도곡,3987,6264,강남구,11680
2023,7,8,30,335,3호선,대치,9324,8579,강남구,11680
2023,7,8,30,336,3호선,학여울,1581,2057,강남구,11680
2023,7,8,30,337,3호선,대청,12498,6660,강남구,11680
2023,7,8,30,338,3호선,일원,8763,7164,강남구,11680
2023,7,8,30,339,3호선,수서,19607,16694,강남구,11680
2023,7,8,30,340,3호선,가락시장,7979,6294,송파구,11710
2023,7,8,30,341,3호선,경찰병원,8595,6100,송파구,11710
2023,7,8,30,342,3호선,오금,9337,2322,송파구,11710
2023,7,8,30,409,4호선,불암산,13203,4377,노원구,11350
2023,7,8,30,410,4호선,상계,25705,6783,노원구,11350
2023,7,8,30,411,4호선,노원,19718,12129,노원구,11350
2023,7,8,30,412,4호선,창동,26140,10522,도봉구,11320
2023,7,8,30,413,4호선,쌍문,46332,8738,도봉구,11320
2023,7,8,30,414,4호선,수유(강북구청),43927,17594,강북구,11305
2023,7,8,30,415,4호선,미아(서울사이버대학),18420,9579,강북구,11305
2023,7,8,30,416,4호선,미아사거리,35149,10456,강북구,11305
2023,7,8,30,417,4호선,길음,30394,8047,성북구,11290
2023,7,8,30,418,4호선,성신여대입구(돈암),20021,10984,성북구,11290
2023,7,8,30,419,4호선,한성대입구(삼선교),14060,8210,성북구,11290
2023,7,8,30,420,4호선,혜화,8198,32712,종로구,11110
2023,7,8,30,421,4호선,동대문,3287,21823,종로구,11110
2023,7,8,30,422,4호선,동대문역사문화공원(DDP),5057,16015,중구,11140
2023,7,8,30,423,4호선,충무로,7809,37725,중구,11140
2023,7,8,30,424,4호선,명동,6692,26239,중구,11140
2023,7,8,30,425,4호선,회현(남대문시장),3849,35567,중구,11140
2023,7,8,30,426,4호선,서울역,4898,21790,중구,11140
2023,7,8,30,427,4호선,숙대입구(갈월),10596,11481,용산구,11170
2023,7,8,30,428,4호선,삼각지,4067,4257,용산구,11170
2023,7,8,30,429,4호선,신용산,6869,28573,용산구,11170
2023,7,8,30,430,4호선,이촌(국립중앙박물관),6813,7863,용산구,11170
2023,7,8,30,431,4호선,동작(현충원),814,968,동작구,11590
2023,7,8,30,432,4호선,총신대입구(이수),18684,9886,동작구,11590
2023,7,8,30,433,4호선,사당,31081,7327,동작구,11590
2023,7,8,30,434,4호선,남태령,1472,725,서초구,11650
2023,7,8,30,2511,5호선,방화,8293,2853,강서구,11500
2023,7,8,30,2512,5호선,개화산,6439,3163,강서구,11500
2023,7,8,30,2513,5호선,김포공항,5303,5226,강서구,11500
2023,7,8,30,2514,5호선,송정,7714,3778,강서구,11500
2023,7,8,30,2515,5호선,마곡,8968,16024,강서구,11500
2023,7,8,30,2516,5호선,발산,10780,31125,강서구,11500
2023,7,8,30,2517,5호선,우장산,20361,6360,강서구,11500
2023,7,8,30,2518,5호선,화곡,52985,10866,강서구,11500
2023,7,8,30,2519,5호선,까치산,53307,7786,강서구,11500
2023,7,8,30,2520,5호선,신정(은행정),27333,4276,양천구,11470
2023,7,8,30,2521,5호선,목동,25747,9155,양천구,11470
2023,7,8,30,2522,5호선,오목교(목동운동장앞),19665,20266,양천구,11470
2023,7,8,30,2523,5호선,양평,9560,8247,영등포구,11560
2023,7,8,30,2524,5호선,영등포구청,4123,7248,영등포구,11560
2023,7,8,30,2525,5호선,영등포시장,12558,9589,영등포구,11560
2023,7,8,30,2526,5호선,신길,8976,2835,영등포구,11560
2023,7,8,30,2527,5호선,여의도,5826,43627,영등포구,11560
2023,7,8,30,2528,5호선,여의나루,3272,11707,영등포구,11560
2023,7,8,30,2529,5호선,마포,13508,12642,마포구,11440
2023,7,8,30,2530,5호선,공덕,12877,16120,마포구,11440
2023,7,8,30,2531,5호선,애오개,10378,5627,마포구,11440
2023,7,8,30,2532,5호선,충정로(경기대입구),3278,5091,서대문구,11410
2023,7,8,30,2533,5호선,서대문,9217,22096,서대문구,11410
2023,7,8,30,2534,5호선,광화문(세종문화회관),4954,60128,종로구,11110
2023,7,8,30,2535,5호선,종로3가,2540,15163,종로구,11110
2023,7,8,30,2536,5호선,을지로4가,1542,10179,중구,11140
2023,7,8,30,2537,5호선,동대문역사문화공원(DDP),1026,6453,중구,11140
2023,7,8,30,2538,5호선,청구,4354,3858,성동구,11200
2023,7,8,30,2539,5호선,신금호,9297,3729,성동구,11200
2023,7,8,30,2540,5호선,행당,14316,2954,성동구,11200
2023,7,8,30,2541,5호선,왕십리(성동구청),3470,5561,성동구,11200
2023,7,8,30,2542,5호선,마장,7640,4429,성동구,11200
2023,7,8,30,2543,5호선,답십리,23692,8080,동대문구,11230
2023,7,8,30,2544,5호선,장한평,24093,14378,성동구,11200
2023,7,8,30,2545,5호선,군자(능동),15087,8386,광진구,11215
2023,7,8,30,2546,5호선,아차산(어린이대공원후문),19442,7927,광진구,11215
2023,7,8,30,2547,5호선,광나루(장신대),16953,9126,광진구,11215
2023,7,8,30,2548,5호선,천호(풍납토성),12890,15854,강동구,11740
2023,7,8,30,2549,5호선,강동,23583,13311,강동구,11740
2023,7,8,30,2550,5호선,길동,9269,6781,강동구,11740
2023,7,8,30,2551,5호선,굽은다리(강동구민회관앞),13545,5370,강동구,11740
2023,7,8,30,2552,5호선,명일,11503,4962,강동구,11740
2023,7,8,30,2553,5호선,고덕,9235,6172,강동구,11740
2023,7,8,30,2554,5호선,상일동,19508,4704,강동구,11740
2023,7,8,30,2555,5호선,둔촌동,9790,5467,강동구,11740
2023,7,8,30,2556,5호선,올림픽공원(한국체대),4702,3487,송파구,11710
2023,7,8,30,2557,5호선,방이,6416,6762,송파구,11710
2023,7,8,30,2558,5호선,오금,2843,4362,송파구,11710
2023,7,8,30,2559,5호선,개롱,7976,4062,송파구,11710
2023,7,8,30,2560,5호선,거여,15356,4360,송파구,11710
2023,7,8,30,2561,5호선,마천,10887,3056,송파구,11710
2023,7,8,30,2562,5호선,강일,9474,1792,강동구,11740
2023,7,8,30,2563,5호선,미사,25225,8704,,
2023,7,8,30,2564,5호선,하남풍산,4597,4843,,
2023,7,8,30,2565,5호선,하남시청(덕풍·신장),10208,4972,,
2023,7,8,30,2566,5호선,하남검단산,8101,4565,,
2023,7,8,30,2611,6호선,응암,29728,4814,은평구,11380
2023,7,8,30,2612,6호선,역촌,5839,2197,은평구,11380
2023,7,8,30,2613,6호선,불광,4265,2744,은평구,11380
2023,7,8,30,2614,6호선,독바위,3988,1106,은평구,11380
2023,7,8,30,2615,6호선,연신내,2,0,은평구,11380
2023,7,8,30,2616,6호선,구산,12694,2447,은평구,11380
2023,7,8,30,2617,6호선,새절(신사),22026,3620,은평구,11380
2023,7,8,30,2618,6호선,증산(명지대앞),16974,3575,은평구,11380
2023,7,8,30,2619,6호선,디지털미디어시티,17613,16182,마포구,11440
2023,7,8,30,2620,6호선,월드컵경기장(성산),3288,3297,마포구,11440
2023,7,8,30,2621,6호선,마포구청,20558,10536,마포구,11440
2023,7,8,30,2622,6호선,망원,14267,12049,마포구,11440
2023,7,8,30,2623,6호선,합정,8242,14151,마포구,11440
2023,7,8,30,2624,6호선,상수,5451,8395,마포구,11440
2023,7,8,30,2625,6호선,광흥창(서강),9460,10092,마포구,11440
2023,7,8,30,2626,6호선,대흥(서강대앞),8570,9327,마포구,11440
2023,7,8,30,2627,6호선,공덕,10905,19116,마포구,11440
2023,7,8,30,2628,6호선,효창공원앞,9998,6003,용산구,11170
2023,7,8,30,2629,6호선,삼각지,5613,6565,용산구,11170
2023,7,8,30,2630,6호선,녹사평(용산구청),2858,4050,용산구,11170
2023,7,8,30,2631,6호선,이태원,5353,8330,용산구,11170
2023,7,8,30,2632,6호선,한강진,2281,11903,용산구,11170
2023,7,8,30,2633,6호선,버티고개,2797,1229,용산구,11170
2023,7,8,30,2634,6호선,약수,2826,4431,중구,11140
2023,7,8,30,2635,6호선,청구,3712,5870,중구,11140
2023,7,8,30,2636,6호선,신당,4189,10289,중구,11140
2023,7,8,30,2637,6호선,동묘앞,5499,7138,종로구,11110
2023,7,8,30,2638,6호선,창신,5528,1685,종로구,11110
2023,7,8,30,2639,6호선,보문,11775,5006,성북구,11290
2023,7,8,30,2640,6호선,안암(고대병원앞),5394,11859,성북구,11290
2023,7,8,30,2641,6호선,고려대(종암),9683,7278,성북구,11290
2023,7,8,30,2642,6호선,월곡(동덕여대),15531,7166,성북구,11290
2023,7,8,30,2643,6호선,상월곡(한국과학기술연구원),9872,3622,성북구,11290
2023,7,8,30,2644,6호선,돌곶이,15495,5526,성북구,11290
2023,7,8,30,2645,6호선,석계,18669,3606,노원구,11350
2023,7,8,30,2646,6호선,태릉입구,6993,2710,노원구,11350
2023,7,8,30,2647,6호선,화랑대(서울여대입구),18835,3514,노원구,11350
2023,7,8,30,2648,6호선,봉화산(서울의료원),13133,3455,중랑구,11260
2023,7,8,30,2711,7호선,장암,3951,936,,
2023,7,8,30,2712,7호선,도봉산,14491,4513,도봉구,11320
2023,7,8,30,2713,7호선,수락산,16451,6894,노원구,11350
2023,7,8,30,2714,7호선,마들,19502,4070,노원구,11350
2023,7,8,30,2715,7호선,노원,13370,19605,노원구,11350
2023,7,8,30,2716,7호선,중계,19896,6970,노원구,11350
2023,7,8,30,2717,7호선,하계,23957,8029,노원구,11350
2023,7,8,30,2718,7호선,공릉(서울과학기술대),14051,6232,노원구,11350
2023,7,8,30,2719,7호선,태릉입구,9381,5612,노원구,11350
2023,7,8,30,2720,7호선,먹골,15309,4851,중랑구,11260
2023,7,8,30,2721,7호선,중화,15479,5838,중랑구,11260
2023,7,8,30,2722,7호선,상봉(시외버스터미널),23758,7462,중랑구,11260
2023,7,8,30,2723,7호선,면목,25079,6232,중랑구,11260
2023,7,8,30,2724,7호선,사가정,24341,6961,중랑구,11260
2023,7,8,30,2725,7호선,용마산(용마폭포공원),9722,2657,중랑구,11260
2023,7,8,30,2726,7호선,중곡,16065,6640,광진구,11215
2023,7,8,30,2727,7호선,군자(능동),20458,7927,광진구,11215
2023,7,8,30,2728,7호선,어린이대공원(세종대),11558,13424,광진구,11215
2023,7,8,30,2729,7호선,건대입구,7516,10175,광진구,11215
2023,7,8,30,2730,7호선,뚝섬유원지,10544,4457,광진구,11215
2023,7,8,30,2731,7호선,청담,5152,42907,강남구,11680
2023,7,8,30,2732,7호선,강남구청,3782,39450,강남구,11680
2023,7,8,30,2733,7호선,학동,4073,52682,강남구,11680
2023,7,8,30,2734,7호선,논현,5494,34700,강남구,11680
2023,7,8,30,2735,7호선,반포,4144,5803,서초구,11650
2023,7,8,30,2736,7호선,고속터미널,7473,14493,서초구,11650
2023,7,8,30,2737,7호선,내방,9691,19711,서초구,11650
2023,7,8,30,2738,7호선,이수,14991,11764,동작구,11590
2023,7,8,30,2739,7호선,남성,19260,4480,동작구,11590
2023,7,8,30,2740,7호선,숭실대입구(살피재),17576,5994,동작구,11590
2023,7,8,30,2741,7호선,상도,15114,5852,동작구,11590
2023,7,8,30,2742,7호선,장승배기,13817,4875,동작구,11590
2023,7,8,30,2743,7호선,신대방삼거리,25902,5898,동작구,11590
2023,7,8,30,2744,7호선,보라매,9192,4483,동작구,11590
2023,7,8,30,2745,7호선,신풍,17213,4488,영등포구,11560
2023,7,8,30,2746,7호선,대림(구로구청),7684,4626,구로구,11530
2023,7,8,30,2747,7호선,남구로,11241,14185,구로구,11530
2023,7,8,30,2748,7호선,가산디지털단지,7920,65228,금천구,11545
2023,7,8,30,2749,7호선,철산,27126,7393,,
2023,7,8,30,2750,7호선,광명사거리,26432,6351,,
2023,7,8,30,2751,7호선,천왕,20083,3208,구로구,11530
2023,7,8,30,2752,7호선,온수(성공회대입구),15829,2016,구로구,11530
2023,7,8,30,2811,8호선,암사,36610,6514,강동구,11740
2023,7,8,30,2812,8호선,천호(풍납토성),20558,9990,강동구,11740
2023,7,8,30,2813,8호선,강동구청,15467,8734,강동구,11740
2023,7,8,30,2814,8호선,몽촌토성(평화의문),7466,8012,송파구,11710
2023,7,8,30,2815,8호선,잠실(송파구청),4673,23618,송파구,11710
2023,7,8,30,2816,8호선,석촌,8344,8022,송파구,11710
2023,7,8,30,2817,8호선,송파,13916,5431,송파구,11710
2023,7,8,30,2818,8호선,가락시장,4639,9094,송파구,11710
2023,7,8,30,2819,8호선,문정,10429,37662,송파구,11710
2023,7,8,30,2820,8호선,장지,19171,11081,송파구,11710
2023,7,8,30,2821,8호선,복정,7189,2618,송파구,11710
2023,7,8,30,2822,8호선,산성,7549,1927,,
2023,7,8,30,2823,8호선,남한산성입구(성남법원.검찰청),18463,5093,,
2023,7,8,30,2824,8호선,단대오거리,15210,4031,,
2023,7,8,30,2825,8호선,신흥,5841,1973,,
2023,7,8,30,2826,8호선,수진,6535,2602,,
2023,7,8,30,2827,8호선,모란,3900,3846,,
2023,7,8,30,2828,8호선,남위례,6872,6685,,
2023,7,8,30,4101,9호선,개화,0,647,강서구,11500
2023,7,8,30,4102,9호선,김포공항,0,3173,강서구,11500
2023,7,8,30,4103,9호선,공항시장,0,292,강서구,11500
2023,7,8,30,4104,9호선,신방화,0,1006,강서구,11500
2023,7,8,30,4105,9호선,마곡나루,0,4125,강서구,11500
2023,7,8,30,4106,9호선,양천향교,0,2328,강서구,11500
2023,7,8,30,4107,9호선,가양,0,4809,강서구,11500
2023,7,8,30,4108,9호선,증미,0,2572,강서구,11500
2023,7,8,30,4109,9호선,등촌,0,1690,강서구,11500
2023,7,8,30,4110,9호선,염창,0,2013,강서구,11500
2023,7,8,30,4111,9호선,신목동,0,548,양천구,11470
2023,7,8,30,4112,9호선,선유도,0,3982,영등포구,11560
2023,7,8,30,4113,9호선,당산,0,4971,영등포구,11560
2023,7,8,30,4114,9호선,국회의사당,0,16533,영등포구,11560
2023,7,8,30,4115,9호선,여의도,0,14102,영등포구,11560
2023,7,8,30,4116,9호선,샛강,0,2443,영등포구,11560
2023,7,8,30,4117,9호선,노량진,0,6850,동작구,11590
2023,7,8,30,4118,9호선,노들,0,543,동작구,11590
2023,7,8,30,4119,9호선,흑석(중앙대입구),0,2562,동작구,11590
2023,7,8,30,4120,9호선,동작(현충원),0,512,동작구,11590
2023,7,8,30,4121,9호선,구반포,0,798,서초구,11650
2023,7,8,30,4122,9호선,신반포,0,1520,서초구,11650
2023,7,8,30,4123,9호선,고속터미널,0,7641,서초구,11650
2023,7,8,30,4124,9호선,사평,0,1015,서초구,11650
2023,7,8,30,4125,9호선,신논현,0,22111,강남구,11680
2023,7,8,30,4126,9호선2~3단계,언주,3622,12610,강남구,11680
2023,7,8,30,4127,9호선2단계,선정릉,4161,11170,강남구,11680
2023,7,8,30,4128,9호선2~3단계,삼성중앙,2725,10577,강남구,11680
2023,7,8,30,4129,9호선2~3단계,봉은사,4023,25639,강남구,11680
2023,7,8,30,4130,9호선2단계,종합운동장,4621,3184,송파구,11710
2023,7,8,30,4131,9호선2~3단계,삼전,13984,3017,송파구,11710
2023,7,8,30,4132,9호선2~3단계,석촌고분,11275,3466,송파구,11710
2023,7,8,30,4133,9호선2~3단계,석촌,12281,3433,송파구,11710
2023,7,8,30,4134,9호선2~3단계,송파나루,6935,3411,송파구,11710
2023,7,8,30,4135,9호선2~3단계,한성백제,3850,1887,송파구,11710
2023,7,8,30,4136,9호선2~3단계,올림픽공원(한국체대),7472,4247,송파구,11710
2023,7,8,30,4137,9호선2~3단계,둔촌오륜,1254,493,강동구,11740
2023,7,8,30,4138,9호선2~3단계,중앙보훈병원,16831,4460,강동구,11740
2023,7,8,30,4401,신림선,샛강,0,2641,,
2023,7,8,30,4402,신림선,대방,0,548,,
2023,7,8,30,4403,신림선,서울지방병무청,0,670,,
2023,7,8,30,4404,신림선,보라매,0,1423,,
2023,7,8,30,4405,신림선,보라매공원,0,809,,
2023,7,8,30,4406,신림선,보라매병원,0,6181,,
2023,7,8,30,4407,신림선,당곡,0,1552,,
2023,7,8,30,4408,신림선,신림,0,200,,
2023,7,8,30,4409,신림선,서원,0,434,,
2023,7,8,30,4410,신림선,서울대벤처타운,0,1961,,
2023,7,8,30,4411,신림선,관악산(서울대),0,3072,,
2023,7,8,30,4701,우이신설선,북한산우이,0,1697,강북구,11305
2023,7,8,30,4702,우이신설선,솔밭공원,0,416,강북구,11305
2023,7,8,30,4703,우이신설선,4.19민주묘지,0,876,강북구,11305
2023,7,8,30,4704,우이신설선,가오리,0,543,강북구,11305
2023,7,8,30,4705,우이신설선,화계,0,602,강북구,11305
2023,7,8,30,4706,우이신설선,삼양,0,309,강북구,11305
2023,7,8,30,4707,우이신설선,삼양사거리,0,441,강북구,11305
2023,7,8,30,4708,우이신설선,솔샘,0,628,강북구,11305
2023,7,8,30,4709,우이신설선,북한산보국문,0,1396,성북구,11290
2023,7,8,30,4710,우이신설선,정릉,0,1071,성북구,11290
2023,7,8,30,4711,우이신설선,성신여대입구(돈암),0,1140,성북구,11290
2023,7,8,30,4712,우이신설선,보문,0,484,성북구,11290
2023,7,8,30,4713,우이신설선,신설동,0,1633,동대문구,11230
2023,7,9,0,150,1호선,서울역,22161,28931,중구,11140
2023,7,9,0,151,1호선,시청,3621,11439,중구,11140
2023,7,9,0,152,1호선,종각,3572,25520,종로구,11110
2023,7,9,0,153,1호선,종로3가,4369,16064,종로구,11110
2023,7,9,0,154,1호선,종로5가,4575,13689,종로구,11110
2023,7,9,0,155,1호선,동대문,6950,4963,종로구,11110
2023,7,9,0,156,1호선,신설동,8567,6622,동대문구,11230
2023,7,9,0,157,1호선,제기동,9615,8637,동대문구,11230
2023,7,9,0,158,1호선,청량리(서울시립대입구),12542,7331,동대문구,11230
2023,7,9,0,159,1호선,동묘앞,3947,4104,종로구,11110
2023,7,9,0,201,2호선,시청,4851,25688,중구,11140
2023,7,9,0,202,2호선,을지로입구,10298,51791,중구,11140
2023,7,9,0,203,2호선,을지로3가,6982,22155,중구,11140
2023,7,9,0,204,2호선,을지로4가,5228,12586,중구,11140
2023,7,9,0,205,2호선,동대문역사문화공원(DDP),5764,12442,중구,11140
2023,7,9,0,206,2호선,신당,13244,8379,중구,11140
2023,7,9,0,207,2호선,상왕십리,17801,6617,성동구,11200
2023,7,9,0,208,2호선,왕십리(성동구청),13306,6098,성동구,11200
2023,7,9,0,209,2호선,한양대,3158,16200,성동구,11200
2023,7,9,0,210,2호선,뚝섬,8334,32709,성동구,11200
2023,7,9,0,211,2호선,성수,11261,51849,성동구,11200
2023,7,9,0,212,2호선,건대입구,32157,22344,광진구,11215
2023,7,9,0,213,2호선,구의(광진구청),38221,9211,광진구,11215
2023,7,9,0,214,2호선,강변(동서울터미널),40839,14961,광진구,11215
2023,7,9,0,215,2호선,잠실나루,15213,8824,광진구,11215
2023,7,9,0,216,2호선,잠실(송파구청),63978,54376,송파구,11710
2023,7,9,0,217,2호선,잠실새내,24816,12382,송파구,11710
2023,7,9,0,218,2호선,종합운동장,8133,5131,송파구,11710
2023,7,9,0,219,2호선,삼성(무역센터),9253,85818,강남구,11680
2023,7,9,0,220,2호선,선릉,13778,77902,강남구,11680
2023,7,9,0,221,2호선,역삼,10292,100479,강남구,11680
2023,7,9,0,222,2호선,강남,25268,119791,강남구,11680
2023,7,9,0,223,2호선,교대(법원.검찰청),12878,45125,서초구,11650
2023,7,9,0,224,2호선,서초,14150,29945,서초구,11650
2023,7,9,0,225,2호선,방배,11722,15471,서초구,11650
2023,7,9,0,226,2호선,사당,38964,17122,동작구,11590
2023,7,9,0,227,2호선,낙성대(강감찬),41690,10969,관악구,11620
2023,7,9,0,228,2호선,서울대입구(관악구청),61269,20858,관악구,11620
2023,7,9,0,229,2호선,봉천,37956,7710,관악구,11620
2023,7,9,0,230,2호선,신림,85744,15522,관악구,11620
2023,7,9,0,231,2호선,신대방,40630,6651,동작구,11590
2023,7,9,0,232,2호선,구로디지털단지,58878,40355,구로구,11530
2023,7,9,0,233,2호선,대림(구로구청),29055,11689,구로구,11530
2023,7,9,0,234,2호선,신도림,42490,19318,구로구,11530
2023,7,9,0,235,2호선,문래,13529,17161,영등포구,11560
2023,7,9,0,236,2호선,영등포구청,14262,15616,영등포구,11560
2023,7,9,0,237,2호선,당산,17596,11102,영등포구,11560
2023,7,9,0,238,2호선,합정,18288,26466,마포구,11440
2023,7,9,0,239,2호선,홍대입구,27766,39317,마포구,11440
2023,7,9,0,240,2호선,신촌,18287,30787,마포구,11440
2023,7,9,0,241,2호선,이대,11011,10580,서대문구,11410
2023,7,9,0,242,2호선,아현,11026,5028,마포구,11440
2023,7,9,0,243,2호선,충정로(경기대입구),7359,8837,서대문구,11410
2023,7,9,0,244,2호선,용답,3765,910,성동구,11200
2023,7,9,0,245,2호선,신답,2722,456,성동구,11200
2023,7,9,0,246,2호선,신설동,2470,2579,동대문구,11230
2023,7,9,0,247,2호선,도림천,986,735,구로구,11530
2023,7,9,0,248,2호선,양천구청,8072,2020,양천구,11470
2023,7,9,0,249,2호선,신정네거리,10681,3168,양천구,11470
2023,7,9,0,250,2호선,용두(동대문구청),2866,1589,동대문구,11230
2023,7,9,0,309,3호선,지축,6011,1512,,
2023,7,9,0,310,3호선,구파발,22331,9329,은평구,11380
2023,7,9,0,311,3호선,연신내,39809,12648,은평구,11380
2023,7,9,0,312,3호선,불광,17059,8396,은평구,11380
2023,7,9,0,313,3호선,녹번,22585,3755,은평구,11380
2023,7,9,0,314,3호선,홍제,22345,7154,서대문구,11410
2023,7,9,0,315,3호선,무악재,6101,1296,서대문구,11410
2023,7,9,0,316,3호선,독립문,6720,5468,서대문구,11410
2023,7,9,0,317,3호선,경복궁(정부서울청사),9205,24768,종로구,11110
2023,7,9,0,318,3호선,안국,5003,27985,종로구,11110
2023,7,9,0,319,3호선,종로3가,1848,12331,종로구,11110
2023,7,9,0,320,3호선,을지로3가,3368,9499,중구,11140
2023,7,9,0,322,3호선,동대입구,3313,10488,중구,11140
2023,7,9,0,323,3호선,약수,13693,7780,중구,11140
2023,7,9,0,324,3호선,금호,11842,2680,성동구,11200
2023,7,9,0,325,3호선,옥수,9430,3431,성동구,11200
2023,7,9,0,326,3호선,압구정,8819,46994,강남구,11680
2023,7,9,0,327,3호선,신사,7336,42090,강남구,11680
2023,7,9,0,328,3호선,잠원,5513,2509,서초구,11650
2023,7,9,0,329,3호선,고속터미널,23390,34086,서초구,11650
2023,7,9,0,330,3호선,교대(법원.검찰청),6035,10115,서초구,11650
2023,7,9,0,331,3호선,남부터미널(예술의전당),15577,24424,서초구,11650
2023,7,9,0,332,3호선,양재(서초구청),14760,35173,서초구,11650
2023,7,9,0,333,3호선,매봉,6101,8526,강남구,11680
2023,7,9,0,334,3호선,도곡,3407,4780,강남구,11680
2023,7,9,0,335,3호선,대치,7410,7671,강남구,11680
2023,7,9,0,336,3호선,학여울,1541,1729,강남구,11680
2023,7,9,0,337,3호선,대청,9761,4869,강남구,11680
2023,7,9,0,338,3호선,일원,6945,6771,강남구,11680
2023,7,9,0,339,3호선,수서,14576,14416,강남구,11680
2023,7,9,0,340,3호선,가락시장,7076,5328,송파구,11710
2023,7,9,0,341,3호선,경찰병원,6968,4547,송파구,11710
2023,7,9,0,342,3호선,오금,7670,1815,송파구,11710
2023,7,9,0,409,4호선,불암산,10490,4050,노원구,11350
2023,7,9,0,410,4호선,상계,19830,6670,노원구,11350
2023,7,9,0,411,4호선,노원,15484,12790,노원구,11350
2023,7,9,0,412,4호선,창동,20998,9306,도봉구,11320
2023,7,9,0,413,4호선,쌍문,37431,8446,도봉구,11320
2023,7,9,0,414,4호선,수유(강북구청),38690,14575,강북구,11305
2023,7,9,0,415,4호선,미아(서울사이버대학),16046,6976,강북구,11305
2023,7,9,0,416,4호선,미아사거리,30505,11186,강북구,11305
2023,7,9,0,417,4호선,길음,24717,7636,성북구,11290
2023,7,9,0,418,4호선,성신여대입구(돈암),17894,10911,성북구,11290
2023,7,9,0,419,4호선,한성대입구(삼선교),12572,8914,성북구,11290
2023,7,9,0,420,4호선,혜화,9852,27500,종로구,11110
2023,7,9,0,421,4호선,동대문,4659,19804,종로구,11110
2023,7,9,0,422,4호선,동대문역사문화공원(DDP),5992,14295,중구,11140
2023,7,9,0,423,4호선,충무로,9637,29727,중구,11140
2023,7,9,0,424,4호선,명동,10217,24700,중구,11140
2023,7,9,0,425,4호선,회현(남대문시장),4610,32492,중구,11140
2023,7,9,0,426,4호선,서울역,5305,18170,중구,11140
2023,7,9,0,427,4호선,숙대입구(갈월),9185,9638,용산구,11170
2023,7,9,0,428,4호선,삼각지,3251,3932,용산구,11170
2023,7,9,0,429,4호선,신용산,6376,22572,용산구,11170
2023,7,9,0,430,4호선,이촌(국립중앙박물관),5393,9120,용산구,11170
2023,7,9,0,431,4호선,동작(현충원),830,1009,동작구,11590
2023,7,9,0,432,4호선,총신대입구(이수),16945,8971,동작구,11590
2023,7,9,0,433,4호선,사당,31150,7614,동작구,11590
2023,7,9,0,434,4호선,남태령,1165,529,서초구,11650
2023,7,9,0,2511,5호선,방화,6615,2843,강서구,11500
2023,7,9,0,2512,5호선,개화산,5285,2354,강서구,11500
2023,7,9,0,2513,5호선,김포공항,4240,4734,강서구,11500
2023,7,9,0,2514,5호선,송정,6894,3252,강서구,11500
2023,7,9,0,2515,5호선,마곡,6762,10933,강서구,11500
2023,7,9,0,2516,5호선,발산,8336,20187,강서구,11500
2023,7,9,0,2517,5호선,우장산,14556,5593,강서구,11500
2023,7,9,0,2518,5호선,화곡,38331,10461,강서구,11500
2023,7,9,0,2519,5호선,까치산,39581,7458,강서구,11500
2023,7,9,0,2520,5호선,신정(은행정),19342,3470,양천구,11470
2023,7,9,0,2521,5호선,목동,17805,8051,양천구,11470
2023,7,9,0,2522,5호선,오목교(목동운동장앞),15139,18858,양천구,11470
2023,7,9,0,2523,5호선,양평,7021,4400,영등포구,11560
2023,7,9,0,2524,5호선,영등포구청,2726,3706,영등포구,11560
2023,7,9,0,2525,5호선,영등포시장,8580,8453,영등포구,11560
2023,7,9,0,2526,5호선,신길,5695,1784,영등포구,11560
2023,7,9,0,2527,5호선,여의도,6010,25824,영등포구,11560
2023,7,9,0,2528,5호선,여의나루,2480,9509,영등포구,11560
2023,7,9,0,2529,5호선,마포,9619,9408,마포구,11440
2023,7,9,0,2530,5호선,공덕,8183,12051,마포구,11440
2023,7,9,0,2531,5호선,애오개,6010,3960,마포구,11440
2023,7,9,0,2532,5호선,충정로(경기대입구),2465,3143,서대문구,11410
2023,7,9,0,2533,5호선,서대문,8325,13628,서대문구,11410
2023,7,9,0,2534,5호선,광화문(세종문화회관),5370,37138,종로구,11110
2023,7,9,0,2535,5호선,종로3가,2806,15399,종로구,11110
2023,7,9,0,2536,5호선,을지로4가,1667,6930,중구,11140
2023,7,9,0,2537,5호선,동대문역사문화공원(DDP),1218,3302,중구,11140
2023,7,9,0,2538,5호선,청구,3116,2862,성동구,11200
2023,7,9,0,2539,5호선,신금호,7712,3370,성동구,11200
2023,7,9,0,2540,5호선,행당,10739,2893,성동구,11200
2023,7,9,0,2541,5호선,왕십리(성동구청),2643,4017,성동구,11200
2023,7,9,0,2542,5호선,마장,6021,3694,성동구,11200
2023,7,9,0,2543,5호선,답십리,17605,6574,동대문구,11230
2023,7,9,0,2544,5호선,장한평,18930,10556,성동구,11200
2023,7,9,0,2545,5호선,군자(능동),11957,6829,광진구,11215
2023,7,9,0,2546,5호선,아차산(어린이대공원후문),16263,7403,광진구,11215
2023,7,9,0,2547,5호선,광나루(장신대),14100,8518,광진구,11215
