YEAR,MONTH,HOUR,HALF_HOUR,STATION_ID,LINE_NM,"STATION,_NM",GETON_CNT,GETOFF_CNT,gu_name,gu_code
2023,4,14,0,4704,우이신설선,가오리,0,1469,강북구,11305
2023,4,14,0,4705,우이신설선,화계,0,984,강북구,11305
2023,4,14,0,4706,우이신설선,삼양,0,618,강북구,11305
2023,4,14,0,4707,우이신설선,삼양사거리,0,881,강북구,11305
2023,4,14,0,4708,우이신설선,솔샘,0,2098,강북구,11305
2023,4,14,0,4709,우이신설선,북한산보국문,0,2280,성북구,11290
2023,4,14,0,4710,우이신설선,정릉,0,2009,성북구,11290
2023,4,14,0,4711,우이신설선,성신여대입구(돈암),0,1333,성북구,11290
2023,4,14,0,4712,우이신설선,보문,0,533,성북구,11290
2023,4,14,0,4713,우이신설선,신설동,0,325,동대문구,11230
2023,4,14,30,150,1호선,서울역,18774,20488,중구,11140
2023,4,14,30,151,1호선,시청,9249,6228,중구,11140
2023,4,14,30,152,1호선,종각,15116,9022,종로구,11110
2023,4,14,30,153,1호선,종로3가,18595,14658,종로구,11110
2023,4,14,30,154,1호선,종로5가,18074,13395,종로구,11110
2023,4,14,30,155,1호선,동대문,8133,6991,종로구,11110
2023,4,14,30,156,1호선,신설동,7318,5956,동대문구,11230
2023,4,14,30,157,1호선,제기동,13578,13062,동대문구,11230
2023,4,14,30,158,1호선,청량리(서울시립대입구),10894,11823,동대문구,11230
2023,4,14,30,159,1호선,동묘앞,9862,9058,종로구,11110
2023,4,14,30,201,2호선,시청,14666,9258,중구,11140
2023,4,14,30,202,2호선,을지로입구,27124,21143,중구,11140
2023,4,14,30,203,2호선,을지로3가,13573,9676,중구,11140
2023,4,14,30,204,2호선,을지로4가,9828,7634,중구,11140
2023,4,14,30,205,2호선,동대문역사문화공원(DDP),11639,10816,중구,11140
2023,4,14,30,206,2호선,신당,9259,9447,중구,11140
2023,4,14,30,207,2호선,상왕십리,7563,7215,성동구,11200
2023,4,14,30,208,2호선,왕십리(성동구청),8945,7583,성동구,11200
2023,4,14,30,209,2호선,한양대,10431,5656,성동구,11200
2023,4,14,30,210,2호선,뚝섬,13984,15383,성동구,11200
2023,4,14,30,211,2호선,성수,19571,23688,성동구,11200
2023,4,14,30,212,2호선,건대입구,22272,25887,광진구,11215
2023,4,14,30,213,2호선,구의(광진구청),11885,13794,광진구,11215
2023,4,14,30,214,2호선,강변(동서울터미널),18685,21673,광진구,11215
2023,4,14,30,215,2호선,잠실나루,9124,8145,광진구,11215
2023,4,14,30,216,2호선,잠실(송파구청),51466,55018,송파구,11710
2023,4,14,30,217,2호선,잠실새내,13030,16620,송파구,11710
2023,4,14,30,218,2호선,종합운동장,5885,10491,송파구,11710
2023,4,14,30,219,2호선,삼성(무역센터),33348,25514,강남구,11680
2023,4,14,30,220,2호선,선릉,30442,19277,강남구,11680
2023,4,14,30,221,2호선,역삼,24168,17412,강남구,11680
2023,4,14,30,222,2호선,강남,46043,37180,강남구,11680
2023,4,14,30,223,2호선,교대(법원.검찰청),21254,19188,서초구,11650
2023,4,14,30,224,2호선,서초,14555,8326,서초구,11650
2023,4,14,30,225,2호선,방배,13691,10459,서초구,11650
2023,4,14,30,226,2호선,사당,23418,22585,동작구,11590
2023,4,14,30,227,2호선,낙성대(강감찬),14437,13338,관악구,11620
2023,4,14,30,228,2호선,서울대입구(관악구청),24567,23903,관악구,11620
2023,4,14,30,229,2호선,봉천,11832,12655,관악구,11620
2023,4,14,30,230,2호선,신림,28020,27466,관악구,11620
2023,4,14,30,231,2호선,신대방,12579,14051,동작구,11590
2023,4,14,30,232,2호선,구로디지털단지,23223,23980,구로구,11530
2023,4,14,30,233,2호선,대림(구로구청),12970,14863,구로구,11530
2023,4,14,30,234,2호선,신도림,24515,22881,구로구,11530
2023,4,14,30,235,2호선,문래,9422,9286,영등포구,11560
2023,4,14,30,236,2호선,영등포구청,10738,9766,영등포구,11560
2023,4,14,30,237,2호선,당산,9147,10539,영등포구,11560
2023,4,14,30,238,2호선,합정,17761,19549,마포구,11440
2023,4,14,30,239,2호선,홍대입구,33960,46622,마포구,11440
2023,4,14,30,240,2호선,신촌,26273,22172,마포구,11440
2023,4,14,30,241,2호선,이대,11051,10638,서대문구,11410
2023,4,14,30,242,2호선,아현,6482,6186,마포구,11440
2023,4,14,30,243,2호선,충정로(경기대입구),5840,4816,서대문구,11410
2023,4,14,30,244,2호선,용답,2056,1805,성동구,11200
2023,4,14,30,245,2호선,신답,897,997,성동구,11200
2023,4,14,30,246,2호선,신설동,3064,2161,동대문구,11230
2023,4,14,30,247,2호선,도림천,872,721,구로구,11530
2023,4,14,30,248,2호선,양천구청,2928,3865,양천구,11470
2023,4,14,30,249,2호선,신정네거리,4648,5852,양천구,11470
2023,4,14,30,250,2호선,용두(동대문구청),1901,1897,동대문구,11230
2023,4,14,30,309,3호선,지축,2188,2455,,
2023,4,14,30,310,3호선,구파발,10817,11160,은평구,11380
2023,4,14,30,311,3호선,연신내,18101,19178,은평구,11380
2023,4,14,30,312,3호선,불광,9276,11697,은평구,11380
2023,4,14,30,313,3호선,녹번,6664,7740,은평구,11380
2023,4,14,30,314,3호선,홍제,10464,11026,서대문구,11410
2023,4,14,30,315,3호선,무악재,2158,2611,서대문구,11410
2023,4,14,30,316,3호선,독립문,5507,4899,서대문구,11410
2023,4,14,30,317,3호선,경복궁(정부서울청사),21735,14503,종로구,11110
2023,4,14,30,318,3호선,안국,20827,18462,종로구,11110
2023,4,14,30,319,3호선,종로3가,5776,6388,종로구,11110
2023,4,14,30,320,3호선,을지로3가,5857,4968,중구,11140
2023,4,14,30,321,3호선,충무로,1,0,중구,11140
2023,4,14,30,322,3호선,동대입구,9445,5993,중구,11140
2023,4,14,30,323,3호선,약수,7802,7515,중구,11140
2023,4,14,30,324,3호선,금호,4321,5133,성동구,11200
2023,4,14,30,325,3호선,옥수,5138,5559,성동구,11200
2023,4,14,30,326,3호선,압구정,20312,17758,강남구,11680
2023,4,14,30,327,3호선,신사,17322,15230,강남구,11680
2023,4,14,30,328,3호선,잠원,3049,2882,서초구,11650
2023,4,14,30,329,3호선,고속터미널,40842,39524,서초구,11650
2023,4,14,30,330,3호선,교대(법원.검찰청),11759,4173,서초구,11650
2023,4,14,30,331,3호선,남부터미널(예술의전당),16782,15213,서초구,11650
2023,4,14,30,332,3호선,양재(서초구청),19948,16076,서초구,11650
2023,4,14,30,333,3호선,매봉,6768,4905,강남구,11680
2023,4,14,30,334,3호선,도곡,3404,2945,강남구,11680
2023,4,14,30,335,3호선,대치,6207,7422,강남구,11680
2023,4,14,30,336,3호선,학여울,2022,1585,강남구,11680
2023,4,14,30,337,3호선,대청,5375,5411,강남구,11680
2023,4,14,30,338,3호선,일원,7172,5178,강남구,11680
2023,4,14,30,339,3호선,수서,11554,12184,강남구,11680
2023,4,14,30,340,3호선,가락시장,5763,5636,송파구,11710
2023,4,14,30,341,3호선,경찰병원,3709,3489,송파구,11710
2023,4,14,30,342,3호선,오금,2733,2992,송파구,11710
2023,4,14,30,409,4호선,불암산,5141,5156,노원구,11350
2023,4,14,30,410,4호선,상계,9423,10494,노원구,11350
2023,4,14,30,411,4호선,노원,10910,12383,노원구,11350
2023,4,14,30,412,4호선,창동,11999,15575,도봉구,11320
2023,4,14,30,413,4호선,쌍문,14104,15877,도봉구,11320
2023,4,14,30,414,4호선,수유(강북구청),19131,20363,강북구,11305
2023,4,14,30,415,4호선,미아(서울사이버대학),9364,9295,강북구,11305
2023,4,14,30,416,4호선,미아사거리,15865,17655,강북구,11305
2023,4,14,30,417,4호선,길음,11778,11890,성북구,11290
2023,4,14,30,418,4호선,성신여대입구(돈암),14767,12459,성북구,11290
2023,4,14,30,419,4호선,한성대입구(삼선교),9430,7987,성북구,11290
2023,4,14,30,420,4호선,혜화,23501,21863,종로구,11110
2023,4,14,30,421,4호선,동대문,16702,12943,종로구,11110
2023,4,14,30,422,4호선,동대문역사문화공원(DDP),12750,9204,중구,11140
2023,4,14,30,423,4호선,충무로,18366,13028,중구,11140
2023,4,14,30,424,4호선,명동,20357,21014,중구,11140
2023,4,14,30,425,4호선,회현(남대문시장),22657,16003,중구,11140
2023,4,14,30,426,4호선,서울역,5249,11785,중구,11140
2023,4,14,30,427,4호선,숙대입구(갈월),10423,6926,용산구,11170
2023,4,14,30,428,4호선,삼각지,3418,3605,용산구,11170
2023,4,14,30,429,4호선,신용산,8787,9911,용산구,11170
2023,4,14,30,430,4호선,이촌(국립중앙박물관),5877,6286,용산구,11170
2023,4,14,30,431,4호선,동작(현충원),1348,1161,동작구,11590
2023,4,14,30,432,4호선,총신대입구(이수),10392,12128,동작구,11590
2023,4,14,30,433,4호선,사당,14245,10913,동작구,11590
2023,4,14,30,434,4호선,남태령,717,512,서초구,11650
2023,4,14,30,2511,5호선,방화,3485,3655,강서구,11500
2023,4,14,30,2512,5호선,개화산,2885,2619,강서구,11500
2023,4,14,30,2513,5호선,김포공항,6282,5391,강서구,11500
2023,4,14,30,2514,5호선,송정,3914,3791,강서구,11500
2023,4,14,30,2515,5호선,마곡,5484,5052,강서구,11500
2023,4,14,30,2516,5호선,발산,13085,10470,강서구,11500
2023,4,14,30,2517,5호선,우장산,7996,8877,강서구,11500
2023,4,14,30,2518,5호선,화곡,13688,14796,강서구,11500
2023,4,14,30,2519,5호선,까치산,12889,15926,강서구,11500
2023,4,14,30,2520,5호선,신정(은행정),5295,6166,양천구,11470
2023,4,14,30,2521,5호선,목동,8532,9777,양천구,11470
2023,4,14,30,2522,5호선,오목교(목동운동장앞),12397,13440,양천구,11470
2023,4,14,30,2523,5호선,양평,3127,2817,영등포구,11560
2023,4,14,30,2524,5호선,영등포구청,2172,1981,영등포구,11560
2023,4,14,30,2525,5호선,영등포시장,6800,6387,영등포구,11560
2023,4,14,30,2526,5호선,신길,1821,1895,영등포구,11560
2023,4,14,30,2527,5호선,여의도,14394,10249,영등포구,11560
2023,4,14,30,2528,5호선,여의나루,10012,16063,영등포구,11560
2023,4,14,30,2529,5호선,마포,7018,5862,마포구,11440
2023,4,14,30,2530,5호선,공덕,7168,6111,마포구,11440
2023,4,14,30,2531,5호선,애오개,3311,3096,마포구,11440
2023,4,14,30,2532,5호선,충정로(경기대입구),2361,1656,서대문구,11410
2023,4,14,30,2533,5호선,서대문,10413,6463,서대문구,11410
2023,4,14,30,2534,5호선,광화문(세종문화회관),18828,13072,종로구,11110
2023,4,14,30,2535,5호선,종로3가,10889,10735,종로구,11110
2023,4,14,30,2536,5호선,을지로4가,4739,3489,중구,11140
2023,4,14,30,2537,5호선,동대문역사문화공원(DDP),1381,1179,중구,11140
2023,4,14,30,2538,5호선,청구,2294,2021,성동구,11200
2023,4,14,30,2539,5호선,신금호,3571,3943,성동구,11200
2023,4,14,30,2540,5호선,행당,3963,4283,성동구,11200
2023,4,14,30,2541,5호선,왕십리(성동구청),3407,3671,성동구,11200
2023,4,14,30,2542,5호선,마장,4144,3099,성동구,11200
2023,4,14,30,2543,5호선,답십리,7986,7927,동대문구,11230
2023,4,14,30,2544,5호선,장한평,9229,8835,성동구,11200
2023,4,14,30,2545,5호선,군자(능동),6366,7239,광진구,11215
2023,4,14,30,2546,5호선,아차산(어린이대공원후문),11383,9799,광진구,11215
2023,4,14,30,2547,5호선,광나루(장신대),9077,8370,광진구,11215
2023,4,14,30,2548,5호선,천호(풍납토성),14519,14816,강동구,11740
2023,4,14,30,2549,5호선,강동,10226,10184,강동구,11740
2023,4,14,30,2550,5호선,길동,5104,6048,강동구,11740
2023,4,14,30,2551,5호선,굽은다리(강동구민회관앞),5582,6235,강동구,11740
2023,4,14,30,2552,5호선,명일,5426,6320,강동구,11740
2023,4,14,30,2553,5호선,고덕,6804,6556,강동구,11740
2023,4,14,30,2554,5호선,상일동,6499,8399,강동구,11740
2023,4,14,30,2555,5호선,둔촌동,5329,5711,강동구,11740
2023,4,14,30,2556,5호선,올림픽공원(한국체대),3734,4320,송파구,11710
2023,4,14,30,2557,5호선,방이,3844,4571,송파구,11710
2023,4,14,30,2558,5호선,오금,2315,1747,송파구,11710
2023,4,14,30,2559,5호선,개롱,3581,4284,송파구,11710
2023,4,14,30,2560,5호선,거여,4783,5742,송파구,11710
2023,4,14,30,2561,5호선,마천,3337,4706,송파구,11710
2023,4,14,30,2562,5호선,강일,2727,2996,강동구,11740
2023,4,14,30,2563,5호선,미사,9431,10935,,
2023,4,14,30,2564,5호선,하남풍산,2876,2795,,
2023,4,14,30,2565,5호선,하남시청(덕풍·신장),4796,5791,,
2023,4,14,30,2566,5호선,하남검단산,4369,4591,,
2023,4,14,30,2611,6호선,응암,8771,10076,은평구,11380
2023,4,14,30,2612,6호선,역촌,2077,2094,은평구,11380
2023,4,14,30,2613,6호선,불광,3734,3051,은평구,11380
2023,4,14,30,2614,6호선,독바위,1358,1515,은평구,11380
2023,4,14,30,2615,6호선,연신내,2,0,은평구,11380
2023,4,14,30,2616,6호선,구산,3827,3666,은평구,11380
2023,4,14,30,2617,6호선,새절(신사),6265,6904,은평구,11380
2023,4,14,30,2618,6호선,증산(명지대앞),5186,5791,은평구,11380
2023,4,14,30,2619,6호선,디지털미디어시티,5551,5964,마포구,11440
2023,4,14,30,2620,6호선,월드컵경기장(성산),4536,6567,마포구,11440
2023,4,14,30,2621,6호선,마포구청,7497,7116,마포구,11440
2023,4,14,30,2622,6호선,망원,9252,11876,마포구,11440
2023,4,14,30,2623,6호선,합정,8757,8824,마포구,11440
2023,4,14,30,2624,6호선,상수,6241,6861,마포구,11440
2023,4,14,30,2625,6호선,광흥창(서강),5466,4635,마포구,11440
2023,4,14,30,2626,6호선,대흥(서강대앞),5962,5011,마포구,11440
2023,4,14,30,2627,6호선,공덕,8692,7368,마포구,11440
2023,4,14,30,2628,6호선,효창공원앞,4177,3666,용산구,11170
2023,4,14,30,2629,6호선,삼각지,5473,3449,용산구,11170
2023,4,14,30,2630,6호선,녹사평(용산구청),2827,3281,용산구,11170
2023,4,14,30,2631,6호선,이태원,7121,7867,용산구,11170
2023,4,14,30,2632,6호선,한강진,6914,9870,용산구,11170
2023,4,14,30,2633,6호선,버티고개,1264,1337,용산구,11170
2023,4,14,30,2634,6호선,약수,2376,2200,중구,11140
2023,4,14,30,2635,6호선,청구,2133,1836,중구,11140
2023,4,14,30,2636,6호선,신당,4941,3737,중구,11140
2023,4,14,30,2637,6호선,동묘앞,7100,5594,종로구,11110
2023,4,14,30,2638,6호선,창신,1775,1565,종로구,11110
2023,4,14,30,2639,6호선,보문,4416,3618,성북구,11290
2023,4,14,30,2640,6호선,안암(고대병원앞),8174,6468,성북구,11290
2023,4,14,30,2641,6호선,고려대(종암),4882,4361,성북구,11290
2023,4,14,30,2642,6호선,월곡(동덕여대),8306,6441,성북구,11290
2023,4,14,30,2643,6호선,상월곡(한국과학기술연구원),4160,3003,성북구,11290
2023,4,14,30,2644,6호선,돌곶이,5503,5197,성북구,11290
2023,4,14,30,2645,6호선,석계,6003,6983,노원구,11350
2023,4,14,30,2646,6호선,태릉입구,3402,3486,노원구,11350
2023,4,14,30,2647,6호선,화랑대(서울여대입구),6404,4605,노원구,11350
2023,4,14,30,2648,6호선,봉화산(서울의료원),3820,4915,중랑구,11260
2023,4,14,30,2711,7호선,장암,1229,674,,
2023,4,14,30,2712,7호선,도봉산,4752,5843,도봉구,11320
2023,4,14,30,2713,7호선,수락산,7649,7341,노원구,11350
2023,4,14,30,2714,7호선,마들,6138,7226,노원구,11350
2023,4,14,30,2715,7호선,노원,14468,15049,노원구,11350
2023,4,14,30,2716,7호선,중계,7041,7362,노원구,11350
2023,4,14,30,2717,7호선,하계,10742,10687,노원구,11350
2023,4,14,30,2718,7호선,공릉(서울과학기술대),7075,7286,노원구,11350
2023,4,14,30,2719,7호선,태릉입구,6377,5015,노원구,11350
2023,4,14,30,2720,7호선,먹골,5373,6006,중랑구,11260
2023,4,14,30,2721,7호선,중화,5143,6151,중랑구,11260
2023,4,14,30,2722,7호선,상봉(시외버스터미널),8493,8724,중랑구,11260
2023,4,14,30,2723,7호선,면목,8063,8738,중랑구,11260
2023,4,14,30,2724,7호선,사가정,8157,9739,중랑구,11260
2023,4,14,30,2725,7호선,용마산(용마폭포공원),2492,3421,중랑구,11260
2023,4,14,30,2726,7호선,중곡,5150,5427,광진구,11215
2023,4,14,30,2727,7호선,군자(능동),7378,6582,광진구,11215
2023,4,14,30,2728,7호선,어린이대공원(세종대),14709,10090,광진구,11215
2023,4,14,30,2729,7호선,건대입구,9762,8347,광진구,11215
2023,4,14,30,2730,7호선,뚝섬유원지,4706,8886,광진구,11215
2023,4,14,30,2731,7호선,청담,10122,7017,강남구,11680
2023,4,14,30,2732,7호선,강남구청,8778,6349,강남구,11680
2023,4,14,30,2733,7호선,학동,10168,6360,강남구,11680
2023,4,14,30,2734,7호선,논현,8298,6925,강남구,11680
2023,4,14,30,2735,7호선,반포,3869,3414,서초구,11650
2023,4,14,30,2736,7호선,고속터미널,11596,7788,서초구,11650
2023,4,14,30,2737,7호선,내방,7236,6343,서초구,11650
2023,4,14,30,2738,7호선,이수,8646,8355,동작구,11590
2023,4,14,30,2739,7호선,남성,5674,5925,동작구,11590
2023,4,14,30,2740,7호선,숭실대입구(살피재),10451,7622,동작구,11590
2023,4,14,30,2741,7호선,상도,7027,6106,동작구,11590
2023,4,14,30,2742,7호선,장승배기,4980,5110,동작구,11590
2023,4,14,30,2743,7호선,신대방삼거리,7273,7634,동작구,11590
2023,4,14,30,2744,7호선,보라매,3726,3647,동작구,11590
2023,4,14,30,2745,7호선,신풍,5060,5269,영등포구,11560
2023,4,14,30,2746,7호선,대림(구로구청),4876,4915,구로구,11530
2023,4,14,30,2747,7호선,남구로,4635,4974,구로구,11530
2023,4,14,30,2748,7호선,가산디지털단지,11959,9003,금천구,11545
2023,4,14,30,2749,7호선,철산,8116,10006,,
2023,4,14,30,2750,7호선,광명사거리,9406,11137,,
2023,4,14,30,2751,7호선,천왕,4324,5361,구로구,11530
2023,4,14,30,2752,7호선,온수(성공회대입구),3220,3266,구로구,11530
2023,4,14,30,2811,8호선,암사,8813,10382,강동구,11740
2023,4,14,30,2812,8호선,천호(풍납토성),8478,11233,강동구,11740
2023,4,14,30,2813,8호선,강동구청,5345,6219,강동구,11740
2023,4,14,30,2814,8호선,몽촌토성(평화의문),4319,3446,송파구,11710
2023,4,14,30,2815,8호선,잠실(송파구청),11727,13043,송파구,11710
2023,4,14,30,2816,8호선,석촌,5196,6459,송파구,11710
2023,4,14,30,2817,8호선,송파,4988,5505,송파구,11710
2023,4,14,30,2818,8호선,가락시장,5295,4432,송파구,11710
2023,4,14,30,2819,8호선,문정,10592,7011,송파구,11710
2023,4,14,30,2820,8호선,장지,8688,10125,송파구,11710
2023,4,14,30,2821,8호선,복정,3286,2366,송파구,11710
2023,4,14,30,2822,8호선,산성,2637,2826,,
2023,4,14,30,2823,8호선,남한산성입구(성남법원.검찰청),6851,5679,,
2023,4,14,30,2824,8호선,단대오거리,5566,5865,,
2023,4,14,30,2825,8호선,신흥,2626,3317,,
2023,4,14,30,2826,8호선,수진,2682,2769,,
2023,4,14,30,2827,8호선,모란,4930,3355,,
2023,4,14,30,2828,8호선,남위례,3228,3335,,
2023,4,14,30,4101,9호선,개화,0,421,강서구,11500
2023,4,14,30,4102,9호선,김포공항,0,3416,강서구,11500
2023,4,14,30,4103,9호선,공항시장,0,616,강서구,11500
2023,4,14,30,4104,9호선,신방화,0,1577,강서구,11500
2023,4,14,30,4105,9호선,마곡나루,0,2354,강서구,11500
2023,4,14,30,4106,9호선,양천향교,0,1827,강서구,11500
2023,4,14,30,4107,9호선,가양,0,5782,강서구,11500
2023,4,14,30,4108,9호선,증미,0,1171,강서구,11500
2023,4,14,30,4109,9호선,등촌,0,2678,강서구,11500
2023,4,14,30,4110,9호선,염창,0,4617,강서구,11500
2023,4,14,30,4111,9호선,신목동,0,923,양천구,11470
2023,4,14,30,4112,9호선,선유도,0,1798,영등포구,11560
2023,4,14,30,4113,9호선,당산,0,5428,영등포구,11560
2023,4,14,30,4114,9호선,국회의사당,0,3614,영등포구,11560
2023,4,14,30,4115,9호선,여의도,0,5567,영등포구,11560
2023,4,14,30,4116,9호선,샛강,0,1363,영등포구,11560
2023,4,14,30,4117,9호선,노량진,0,6805,동작구,11590
2023,4,14,30,4118,9호선,노들,0,1370,동작구,11590
2023,4,14,30,4119,9호선,흑석(중앙대입구),0,2938,동작구,11590
2023,4,14,30,4120,9호선,동작(현충원),0,1101,동작구,11590
2023,4,14,30,4121,9호선,구반포,0,317,서초구,11650
2023,4,14,30,4122,9호선,신반포,0,1498,서초구,11650
2023,4,14,30,4123,9호선,고속터미널,0,11869,서초구,11650
2023,4,14,30,4124,9호선,사평,0,1423,서초구,11650
2023,4,14,30,4125,9호선,신논현,0,10554,강남구,11680
2023,4,14,30,4126,9호선2~3단계,언주,5665,2673,강남구,11680
2023,4,14,30,4127,9호선2단계,선정릉,4893,2369,강남구,11680
2023,4,14,30,4128,9호선2~3단계,삼성중앙,3609,1975,강남구,11680
2023,4,14,30,4129,9호선2~3단계,봉은사,12885,7241,강남구,11680
2023,4,14,30,4130,9호선2단계,종합운동장,2545,1997,송파구,11710
2023,4,14,30,4131,9호선2~3단계,삼전,3491,3102,송파구,11710
2023,4,14,30,4132,9호선2~3단계,석촌고분,3585,3094,송파구,11710
2023,4,14,30,4133,9호선2~3단계,석촌,5423,3466,송파구,11710
2023,4,14,30,4134,9호선2~3단계,송파나루,3302,2858,송파구,11710
2023,4,14,30,4135,9호선2~3단계,한성백제,1894,1369,송파구,11710
2023,4,14,30,4136,9호선2~3단계,올림픽공원(한국체대),4438,5773,송파구,11710
2023,4,14,30,4137,9호선2~3단계,둔촌오륜,557,485,강동구,11740
2023,4,14,30,4138,9호선2~3단계,중앙보훈병원,5998,3225,강동구,11740
2023,4,14,30,4401,신림선,샛강,0,513,,
2023,4,14,30,4402,신림선,대방,0,496,,
2023,4,14,30,4403,신림선,서울지방병무청,0,1041,,
2023,4,14,30,4404,신림선,보라매,0,944,,
2023,4,14,30,4405,신림선,보라매공원,0,997,,
2023,4,14,30,4406,신림선,보라매병원,0,2121,,
2023,4,14,30,4407,신림선,당곡,0,1625,,
2023,4,14,30,4408,신림선,신림,0,333,,
2023,4,14,30,4409,신림선,서원,0,970,,
2023,4,14,30,4410,신림선,서울대벤처타운,0,3412,,
2023,4,14,30,4411,신림선,관악산(서울대),0,965,,
2023,4,14,30,4701,우이신설선,북한산우이,0,951,강북구,11305
2023,4,14,30,4702,우이신설선,솔밭공원,0,918,강북구,11305
2023,4,14,30,4703,우이신설선,4.19민주묘지,0,981,강북구,11305
2023,4,14,30,4704,우이신설선,가오리,0,1524,강북구,11305
2023,4,14,30,4705,우이신설선,화계,0,1029,강북구,11305
2023,4,14,30,4706,우이신설선,삼양,0,786,강북구,11305
2023,4,14,30,4707,우이신설선,삼양사거리,0,924,강북구,11305
2023,4,14,30,4708,우이신설선,솔샘,0,2177,강북구,11305
2023,4,14,30,4709,우이신설선,북한산보국문,0,2345,성북구,11290
2023,4,14,30,4710,우이신설선,정릉,0,2120,성북구,11290
2023,4,14,30,4711,우이신설선,성신여대입구(돈암),0,1348,성북구,11290
2023,4,14,30,4712,우이신설선,보문,0,505,성북구,11290
2023,4,14,30,4713,우이신설선,신설동,0,305,동대문구,11230
2023,4,15,0,150,1호선,서울역,31211,23129,중구,11140
2023,4,15,0,151,1호선,시청,11346,6883,중구,11140
2023,4,15,0,152,1호선,종각,17905,9689,종로구,11110
2023,4,15,0,153,1호선,종로3가,20268,14488,종로구,11110
2023,4,15,0,154,1호선,종로5가,18681,13522,종로구,11110
2023,4,15,0,155,1호선,동대문,8673,7476,종로구,11110
2023,4,15,0,156,1호선,신설동,7976,6623,동대문구,11230
2023,4,15,0,157,1호선,제기동,14670,12882,동대문구,11230
2023,4,15,0,158,1호선,청량리(서울시립대입구),11879,12974,동대문구,11230
2023,4,15,0,159,1호선,동묘앞,10610,8450,종로구,11110
2023,4,15,0,201,2호선,시청,18411,9185,중구,11140
2023,4,15,0,202,2호선,을지로입구,31663,22928,중구,11140
2023,4,15,0,203,2호선,을지로3가,15558,10088,중구,11140
2023,4,15,0,204,2호선,을지로4가,10681,7542,중구,11140
2023,4,15,0,205,2호선,동대문역사문화공원(DDP),13994,11240,중구,11140
2023,4,15,0,206,2호선,신당,9868,10805,중구,11140
2023,4,15,0,207,2호선,상왕십리,8384,9588,성동구,11200
2023,4,15,0,208,2호선,왕십리(성동구청),10181,9119,성동구,11200
2023,4,15,0,209,2호선,한양대,9852,5550,성동구,11200
2023,4,15,0,210,2호선,뚝섬,17004,16567,성동구,11200
2023,4,15,0,211,2호선,성수,23381,24744,성동구,11200
2023,4,15,0,212,2호선,건대입구,24778,29382,광진구,11215
2023,4,15,0,213,2호선,구의(광진구청),12624,16361,광진구,11215
2023,4,15,0,214,2호선,강변(동서울터미널),19620,25471,광진구,11215
2023,4,15,0,215,2호선,잠실나루,9707,9292,광진구,11215
2023,4,15,0,216,2호선,잠실(송파구청),57351,61015,송파구,11710
2023,4,15,0,217,2호선,잠실새내,13924,19018,송파구,11710
2023,4,15,0,218,2호선,종합운동장,7478,14529,송파구,11710
2023,4,15,0,219,2호선,삼성(무역센터),40645,25769,강남구,11680
2023,4,15,0,220,2호선,선릉,35798,20141,강남구,11680
2023,4,15,0,221,2호선,역삼,30421,17615,강남구,11680
2023,4,15,0,222,2호선,강남,53494,39689,강남구,11680
2023,4,15,0,223,2호선,교대(법원.검찰청),23392,19778,서초구,11650
2023,4,15,0,224,2호선,서초,18353,8762,서초구,11650
2023,4,15,0,225,2호선,방배,13240,10580,서초구,11650
2023,4,15,0,226,2호선,사당,24834,27003,동작구,11590
2023,4,15,0,227,2호선,낙성대(강감찬),15483,15733,관악구,11620
2023,4,15,0,228,2호선,서울대입구(관악구청),27620,28547,관악구,11620
2023,4,15,0,229,2호선,봉천,12255,15856,관악구,11620
2023,4,15,0,230,2호선,신림,29188,34027,관악구,11620
2023,4,15,0,231,2호선,신대방,12428,16666,동작구,11590
2023,4,15,0,232,2호선,구로디지털단지,25676,28298,구로구,11530
2023,4,15,0,233,2호선,대림(구로구청),14238,17289,구로구,11530
2023,4,15,0,234,2호선,신도림,25512,26313,구로구,11530
2023,4,15,0,235,2호선,문래,11175,10160,영등포구,11560
2023,4,15,0,236,2호선,영등포구청,11762,10382,영등포구,11560
2023,4,15,0,237,2호선,당산,9700,12323,영등포구,11560
2023,4,15,0,238,2호선,합정,19415,21413,마포구,11440
2023,4,15,0,239,2호선,홍대입구,40629,50839,마포구,11440
2023,4,15,0,240,2호선,신촌,29679,24158,마포구,11440
2023,4,15,0,241,2호선,이대,15068,10268,서대문구,11410
2023,4,15,0,242,2호선,아현,7372,7065,마포구,11440
2023,4,15,0,243,2호선,충정로(경기대입구),6438,5139,서대문구,11410
2023,4,15,0,244,2호선,용답,2087,2312,성동구,11200
2023,4,15,0,245,2호선,신답,811,1306,성동구,11200
2023,4,15,0,246,2호선,신설동,3554,2114,동대문구,11230
2023,4,15,0,247,2호선,도림천,1188,737,구로구,11530
2023,4,15,0,248,2호선,양천구청,2904,4789,양천구,11470
2023,4,15,0,249,2호선,신정네거리,4520,7176,양천구,11470
2023,4,15,0,250,2호선,용두(동대문구청),2087,2133,동대문구,11230
2023,4,15,0,309,3호선,지축,2356,3267,,
2023,4,15,0,310,3호선,구파발,11741,12607,은평구,11380
2023,4,15,0,311,3호선,연신내,19281,22671,은평구,11380
2023,4,15,0,312,3호선,불광,9819,13291,은평구,11380
2023,4,15,0,313,3호선,녹번,6698,9810,은평구,11380
2023,4,15,0,314,3호선,홍제,10598,13194,서대문구,11410
