YEAR,MONTH,HOUR,HALF_HOUR,STATION_ID,LINE_NM,"STATION,_NM",GETON_CNT,GETOFF_CNT,gu_name,gu_code
2023,10,16,0,210,2호선,뚝섬,22999,17158,성동구,11200
2023,10,16,0,211,2호선,성수,35296,30873,성동구,11200
2023,10,16,0,212,2호선,건대입구,28285,37109,광진구,11215
2023,10,16,0,213,2호선,구의(광진구청),16496,21052,광진구,11215
2023,10,16,0,214,2호선,강변(동서울터미널),21846,29140,광진구,11215
2023,10,16,0,215,2호선,잠실나루,14594,10875,광진구,11215
2023,10,16,0,216,2호선,잠실(송파구청),65719,67412,송파구,11710
2023,10,16,0,217,2호선,잠실새내,15884,23180,송파구,11710
2023,10,16,0,218,2호선,종합운동장,10447,12853,송파구,11710
2023,10,16,0,219,2호선,삼성(무역센터),49507,23918,강남구,11680
2023,10,16,0,220,2호선,선릉,47589,20476,강남구,11680
2023,10,16,0,221,2호선,역삼,36030,17933,강남구,11680
2023,10,16,0,222,2호선,강남,64668,45595,강남구,11680
2023,10,16,0,223,2호선,교대(법원.검찰청),21854,21035,서초구,11650
2023,10,16,0,224,2호선,서초,20548,9750,서초구,11650
2023,10,16,0,225,2호선,방배,15656,11123,서초구,11650
2023,10,16,0,226,2호선,사당,27002,37414,동작구,11590
2023,10,16,0,227,2호선,낙성대(강감찬),17689,19743,관악구,11620
2023,10,16,0,228,2호선,서울대입구(관악구청),30036,34457,관악구,11620
2023,10,16,0,229,2호선,봉천,13616,18302,관악구,11620
2023,10,16,0,230,2호선,신림,30714,42343,관악구,11620
2023,10,16,0,231,2호선,신대방,13469,20709,동작구,11590
2023,10,16,0,232,2호선,구로디지털단지,30230,37384,구로구,11530
2023,10,16,0,233,2호선,대림(구로구청),14674,23098,구로구,11530
2023,10,16,0,234,2호선,신도림,28781,34177,구로구,11530
2023,10,16,0,235,2호선,문래,12954,12881,영등포구,11560
2023,10,16,0,236,2호선,영등포구청,14015,12449,영등포구,11560
2023,10,16,0,237,2호선,당산,11450,16103,영등포구,11560
2023,10,16,0,238,2호선,합정,22880,26026,마포구,11440
2023,10,16,0,239,2호선,홍대입구,54297,63075,마포구,11440
2023,10,16,0,240,2호선,신촌,35642,27693,마포구,11440
2023,10,16,0,241,2호선,이대,13722,11840,서대문구,11410
2023,10,16,0,242,2호선,아현,9538,8670,마포구,11440
2023,10,16,0,243,2호선,충정로(경기대입구),7796,6299,서대문구,11410
2023,10,16,0,244,2호선,용답,2131,2930,성동구,11200
2023,10,16,0,245,2호선,신답,903,1646,성동구,11200
2023,10,16,0,246,2호선,신설동,3631,1955,동대문구,11230
2023,10,16,0,247,2호선,도림천,984,823,구로구,11530
2023,10,16,0,248,2호선,양천구청,3465,6182,양천구,11470
2023,10,16,0,249,2호선,신정네거리,5024,9739,양천구,11470
2023,10,16,0,250,2호선,용두(동대문구청),2304,2048,동대문구,11230
2023,10,16,0,309,3호선,지축,3397,5237,,
2023,10,16,0,310,3호선,구파발,14552,17075,은평구,11380
2023,10,16,0,311,3호선,연신내,23784,29674,은평구,11380
2023,10,16,0,312,3호선,불광,11451,15699,은평구,11380
2023,10,16,0,313,3호선,녹번,7527,13739,은평구,11380
2023,10,16,0,314,3호선,홍제,11634,17141,서대문구,11410
2023,10,16,0,315,3호선,무악재,2314,4590,서대문구,11410
2023,10,16,0,316,3호선,독립문,7972,6660,서대문구,11410
2023,10,16,0,317,3호선,경복궁(정부서울청사),33309,16596,종로구,11110
2023,10,16,0,318,3호선,안국,40230,16082,종로구,11110
2023,10,16,0,319,3호선,종로3가,8066,6903,종로구,11110
2023,10,16,0,320,3호선,을지로3가,7468,6270,중구,11140
2023,10,16,0,322,3호선,동대입구,11885,7575,중구,11140
2023,10,16,0,323,3호선,약수,9297,11504,중구,11140
2023,10,16,0,324,3호선,금호,4827,7528,성동구,11200
2023,10,16,0,325,3호선,옥수,5673,7967,성동구,11200
2023,10,16,0,326,3호선,압구정,28206,20824,강남구,11680
2023,10,16,0,327,3호선,신사,24938,19126,강남구,11680
2023,10,16,0,328,3호선,잠원,4125,4084,서초구,11650
2023,10,16,0,329,3호선,고속터미널,53205,43923,서초구,11650
2023,10,16,0,330,3호선,교대(법원.검찰청),13316,5071,서초구,11650
2023,10,16,0,331,3호선,남부터미널(예술의전당),24685,19191,서초구,11650
2023,10,16,0,332,3호선,양재(서초구청),29526,21840,서초구,11650
2023,10,16,0,333,3호선,매봉,9217,6577,강남구,11680
2023,10,16,0,334,3호선,도곡,5767,3429,강남구,11680
2023,10,16,0,335,3호선,대치,8324,14187,강남구,11680
2023,10,16,0,336,3호선,학여울,2531,1730,강남구,11680
2023,10,16,0,337,3호선,대청,10146,7687,강남구,11680
2023,10,16,0,338,3호선,일원,13136,6083,강남구,11680
2023,10,16,0,339,3호선,수서,19678,15591,강남구,11680
2023,10,16,0,340,3호선,가락시장,6874,7901,송파구,11710
2023,10,16,0,341,3호선,경찰병원,4142,4845,송파구,11710
2023,10,16,0,342,3호선,오금,3326,4880,송파구,11710
2023,10,16,0,409,4호선,불암산,6021,7726,노원구,11350
2023,10,16,0,410,4호선,상계,10845,17417,노원구,11350
2023,10,16,0,411,4호선,노원,13865,20408,노원구,11350
2023,10,16,0,412,4호선,창동,15460,22477,도봉구,11320
2023,10,16,0,413,4호선,쌍문,16150,26536,도봉구,11320
2023,10,16,0,414,4호선,수유(강북구청),22629,32126,강북구,11305
2023,10,16,0,415,4호선,미아(서울사이버대학),12736,13344,강북구,11305
2023,10,16,0,416,4호선,미아사거리,21148,26444,강북구,11305
2023,10,16,0,417,4호선,길음,14763,19436,성북구,11290
2023,10,16,0,418,4호선,성신여대입구(돈암),17604,18291,성북구,11290
2023,10,16,0,419,4호선,한성대입구(삼선교),14197,11389,성북구,11290
2023,10,16,0,420,4호선,혜화,38143,26385,종로구,11110
2023,10,16,0,421,4호선,동대문,22415,10357,종로구,11110
2023,10,16,0,422,4호선,동대문역사문화공원(DDP),18979,10259,중구,11140
2023,10,16,0,423,4호선,충무로,24165,16131,중구,11140
2023,10,16,0,424,4호선,명동,32214,27596,중구,11140
2023,10,16,0,425,4호선,회현(남대문시장),30906,12168,중구,11140
2023,10,16,0,426,4호선,서울역,7821,16163,중구,11140
2023,10,16,0,427,4호선,숙대입구(갈월),14798,10288,용산구,11170
2023,10,16,0,428,4호선,삼각지,4836,6129,용산구,11170
2023,10,16,0,429,4호선,신용산,17106,14880,용산구,11170
2023,10,16,0,430,4호선,이촌(국립중앙박물관),11385,8264,용산구,11170
2023,10,16,0,431,4호선,동작(현충원),1734,1267,동작구,11590
2023,10,16,0,432,4호선,총신대입구(이수),12320,17483,동작구,11590
2023,10,16,0,433,4호선,사당,15474,18816,동작구,11590
2023,10,16,0,434,4호선,남태령,1314,623,서초구,11650
2023,10,16,0,2511,5호선,방화,5177,5208,강서구,11500
2023,10,16,0,2512,5호선,개화산,3646,3882,강서구,11500
2023,10,16,0,2513,5호선,김포공항,7918,6324,강서구,11500
2023,10,16,0,2514,5호선,송정,4363,5545,강서구,11500
2023,10,16,0,2515,5호선,마곡,10647,6827,강서구,11500
2023,10,16,0,2516,5호선,발산,18881,13852,강서구,11500
2023,10,16,0,2517,5호선,우장산,11365,13046,강서구,11500
2023,10,16,0,2518,5호선,화곡,15831,25102,강서구,11500
2023,10,16,0,2519,5호선,까치산,14022,25313,강서구,11500
2023,10,16,0,2520,5호선,신정(은행정),6582,11245,양천구,11470
2023,10,16,0,2521,5호선,목동,10474,15071,양천구,11470
2023,10,16,0,2522,5호선,오목교(목동운동장앞),17153,19234,양천구,11470
2023,10,16,0,2523,5호선,양평,4184,4137,영등포구,11560
2023,10,16,0,2524,5호선,영등포구청,3153,2707,영등포구,11560
2023,10,16,0,2525,5호선,영등포시장,10711,7765,영등포구,11560
2023,10,16,0,2526,5호선,신길,2346,3535,영등포구,11560
2023,10,16,0,2527,5호선,여의도,20753,13180,영등포구,11560
2023,10,16,0,2528,5호선,여의나루,13954,20803,영등포구,11560
2023,10,16,0,2529,5호선,마포,8937,9244,마포구,11440
2023,10,16,0,2530,5호선,공덕,10215,8570,마포구,11440
2023,10,16,0,2531,5호선,애오개,4384,4421,마포구,11440
2023,10,16,0,2532,5호선,충정로(경기대입구),2908,2179,서대문구,11410
2023,10,16,0,2533,5호선,서대문,17362,7819,서대문구,11410
2023,10,16,0,2534,5호선,광화문(세종문화회관),34087,15498,종로구,11110
2023,10,16,0,2535,5호선,종로3가,17253,12875,종로구,11110
2023,10,16,0,2536,5호선,을지로4가,7094,3588,중구,11140
2023,10,16,0,2537,5호선,동대문역사문화공원(DDP),2423,1298,중구,11140
2023,10,16,0,2538,5호선,청구,2827,3012,성동구,11200
2023,10,16,0,2539,5호선,신금호,4891,6542,성동구,11200
2023,10,16,0,2540,5호선,행당,4526,7336,성동구,11200
2023,10,16,0,2541,5호선,왕십리(성동구청),4637,5081,성동구,11200
2023,10,16,0,2542,5호선,마장,4895,4295,성동구,11200
2023,10,16,0,2543,5호선,답십리,10783,11958,동대문구,11230
2023,10,16,0,2544,5호선,장한평,12700,13138,성동구,11200
2023,10,16,0,2545,5호선,군자(능동),8185,11660,광진구,11215
2023,10,16,0,2546,5호선,아차산(어린이대공원후문),14480,14890,광진구,11215
2023,10,16,0,2547,5호선,광나루(장신대),13644,12611,광진구,11215
2023,10,16,0,2548,5호선,천호(풍납토성),20245,18892,강동구,11740
2023,10,16,0,2549,5호선,강동,13130,14155,강동구,11740
2023,10,16,0,2550,5호선,길동,6539,8928,강동구,11740
2023,10,16,0,2551,5호선,굽은다리(강동구민회관앞),6444,9444,강동구,11740
2023,10,16,0,2552,5호선,명일,6884,9682,강동구,11740
2023,10,16,0,2553,5호선,고덕,12030,8969,강동구,11740
2023,10,16,0,2554,5호선,상일동,8763,13931,강동구,11740
2023,10,16,0,2555,5호선,둔촌동,8571,8323,강동구,11740
2023,10,16,0,2556,5호선,올림픽공원(한국체대),5624,8023,송파구,11710
2023,10,16,0,2557,5호선,방이,5702,7678,송파구,11710
2023,10,16,0,2558,5호선,오금,3452,2741,송파구,11710
2023,10,16,0,2559,5호선,개롱,6336,6642,송파구,11710
2023,10,16,0,2560,5호선,거여,6592,10369,송파구,11710
2023,10,16,0,2561,5호선,마천,4351,7497,송파구,11710
2023,10,16,0,2562,5호선,강일,4733,5683,강동구,11740
2023,10,16,0,2563,5호선,미사,12179,17891,,
2023,10,16,0,2564,5호선,하남풍산,4261,4039,,
2023,10,16,0,2565,5호선,하남시청(덕풍·신장),7017,8681,,
2023,10,16,0,2566,5호선,하남검단산,6090,6689,,
2023,10,16,0,2611,6호선,응암,9917,16548,은평구,11380
2023,10,16,0,2612,6호선,역촌,2296,4000,은평구,11380
2023,10,16,0,2613,6호선,불광,5010,4240,은평구,11380
2023,10,16,0,2614,6호선,독바위,1445,2802,은평구,11380
2023,10,16,0,2615,6호선,연신내,1,0,은평구,11380
2023,10,16,0,2616,6호선,구산,5571,6372,은평구,11380
2023,10,16,0,2617,6호선,새절(신사),8280,10936,은평구,11380
2023,10,16,0,2618,6호선,증산(명지대앞),5868,9798,은평구,11380
2023,10,16,0,2619,6호선,디지털미디어시티,8313,10610,마포구,11440
2023,10,16,0,2620,6호선,월드컵경기장(성산),18620,8395,마포구,11440
2023,10,16,0,2621,6호선,마포구청,10360,10757,마포구,11440
2023,10,16,0,2622,6호선,망원,11818,15536,마포구,11440
2023,10,16,0,2623,6호선,합정,11238,12131,마포구,11440
2023,10,16,0,2624,6호선,상수,8553,9763,마포구,11440
2023,10,16,0,2625,6호선,광흥창(서강),6549,6558,마포구,11440
2023,10,16,0,2626,6호선,대흥(서강대앞),10430,7297,마포구,11440
2023,10,16,0,2627,6호선,공덕,11982,11026,마포구,11440
2023,10,16,0,2628,6호선,효창공원앞,5944,5421,용산구,11170
2023,10,16,0,2629,6호선,삼각지,7639,4865,용산구,11170
2023,10,16,0,2630,6호선,녹사평(용산구청),5025,5222,용산구,11170
2023,10,16,0,2631,6호선,이태원,11133,11317,용산구,11170
2023,10,16,0,2632,6호선,한강진,10650,10788,용산구,11170
2023,10,16,0,2633,6호선,버티고개,1548,2060,용산구,11170
2023,10,16,0,2634,6호선,약수,3116,2802,중구,11140
2023,10,16,0,2635,6호선,청구,2744,2595,중구,11140
2023,10,16,0,2636,6호선,신당,8125,5324,중구,11140
2023,10,16,0,2637,6호선,동묘앞,9726,6198,종로구,11110
2023,10,16,0,2638,6호선,창신,3109,2674,종로구,11110
2023,10,16,0,2639,6호선,보문,6044,5529,성북구,11290
2023,10,16,0,2640,6호선,안암(고대병원앞),16685,6318,성북구,11290
2023,10,16,0,2641,6호선,고려대(종암),9595,5891,성북구,11290
2023,10,16,0,2642,6호선,월곡(동덕여대),9490,10341,성북구,11290
2023,10,16,0,2643,6호선,상월곡(한국과학기술연구원),5039,5251,성북구,11290
2023,10,16,0,2644,6호선,돌곶이,6087,8665,성북구,11290
2023,10,16,0,2645,6호선,석계,7220,11973,노원구,11350
2023,10,16,0,2646,6호선,태릉입구,4442,5866,노원구,11350
2023,10,16,0,2647,6호선,화랑대(서울여대입구),8469,8272,노원구,11350
2023,10,16,0,2648,6호선,봉화산(서울의료원),4939,7978,중랑구,11260
2023,10,16,0,2711,7호선,장암,1784,925,,
2023,10,16,0,2712,7호선,도봉산,6848,8819,도봉구,11320
2023,10,16,0,2713,7호선,수락산,9107,11291,노원구,11350
2023,10,16,0,2714,7호선,마들,6573,11531,노원구,11350
2023,10,16,0,2715,7호선,노원,18136,19207,노원구,11350
2023,10,16,0,2716,7호선,중계,8890,10780,노원구,11350
2023,10,16,0,2717,7호선,하계,13893,14503,노원구,11350
2023,10,16,0,2718,7호선,공릉(서울과학기술대),9786,10191,노원구,11350
2023,10,16,0,2719,7호선,태릉입구,7674,7173,노원구,11350
2023,10,16,0,2720,7호선,먹골,6394,9548,중랑구,11260
2023,10,16,0,2721,7호선,중화,6783,9785,중랑구,11260
2023,10,16,0,2722,7호선,상봉(시외버스터미널),10774,13476,중랑구,11260
2023,10,16,0,2723,7호선,면목,10979,14650,중랑구,11260
2023,10,16,0,2724,7호선,사가정,9949,15184,중랑구,11260
2023,10,16,0,2725,7호선,용마산(용마폭포공원),3906,5223,중랑구,11260
2023,10,16,0,2726,7호선,중곡,9313,8172,광진구,11215
2023,10,16,0,2727,7호선,군자(능동),9026,9710,광진구,11215
2023,10,16,0,2728,7호선,어린이대공원(세종대),16691,9369,광진구,11215
2023,10,16,0,2729,7호선,건대입구,12883,9939,광진구,11215
2023,10,16,0,2730,7호선,뚝섬유원지,7502,12229,광진구,11215
2023,10,16,0,2731,7호선,청담,17143,7995,강남구,11680
2023,10,16,0,2732,7호선,강남구청,12677,7255,강남구,11680
2023,10,16,0,2733,7호선,학동,16648,7538,강남구,11680
2023,10,16,0,2734,7호선,논현,12288,9031,강남구,11680
2023,10,16,0,2735,7호선,반포,7183,4249,서초구,11650
2023,10,16,0,2736,7호선,고속터미널,17591,8976,서초구,11650
2023,10,16,0,2737,7호선,내방,10240,7858,서초구,11650
2023,10,16,0,2738,7호선,이수,11135,12091,동작구,11590
2023,10,16,0,2739,7호선,남성,6757,9164,동작구,11590
2023,10,16,0,2740,7호선,숭실대입구(살피재),12816,11227,동작구,11590
2023,10,16,0,2741,7호선,상도,7989,8870,동작구,11590
2023,10,16,0,2742,7호선,장승배기,6392,7478,동작구,11590
2023,10,16,0,2743,7호선,신대방삼거리,8686,11662,동작구,11590
2023,10,16,0,2744,7호선,보라매,4389,5485,동작구,11590
2023,10,16,0,2745,7호선,신풍,6443,8425,영등포구,11560
2023,10,16,0,2746,7호선,대림(구로구청),5555,7145,구로구,11530
2023,10,16,0,2747,7호선,남구로,5810,11051,구로구,11530
2023,10,16,0,2748,7호선,가산디지털단지,20526,8805,금천구,11545
2023,10,16,0,2749,7호선,철산,9533,15154,,
2023,10,16,0,2750,7호선,광명사거리,10944,15333,,
2023,10,16,0,2751,7호선,천왕,5504,8813,구로구,11530
2023,10,16,0,2752,7호선,온수(성공회대입구),4403,5742,구로구,11530
2023,10,16,0,2811,8호선,암사,9444,16901,강동구,11740
2023,10,16,0,2812,8호선,천호(풍납토성),11146,16403,강동구,11740
2023,10,16,0,2813,8호선,강동구청,7268,8967,강동구,11740
2023,10,16,0,2814,8호선,몽촌토성(평화의문),7657,5078,송파구,11710
2023,10,16,0,2815,8호선,잠실(송파구청),16013,14339,송파구,11710
2023,10,16,0,2816,8호선,석촌,5959,7467,송파구,11710
2023,10,16,0,2817,8호선,송파,6914,7978,송파구,11710
2023,10,16,0,2818,8호선,가락시장,6490,6495,송파구,11710
2023,10,16,0,2819,8호선,문정,13740,8688,송파구,11710
2023,10,16,0,2820,8호선,장지,13198,12298,송파구,11710
2023,10,16,0,2821,8호선,복정,4165,3680,송파구,11710
2023,10,16,0,2822,8호선,산성,3584,4528,,
2023,10,16,0,2823,8호선,남한산성입구(성남법원.검찰청),9146,9485,,
2023,10,16,0,2824,8호선,단대오거리,6889,9863,,
2023,10,16,0,2825,8호선,신흥,3515,4660,,
2023,10,16,0,2826,8호선,수진,4110,3645,,
2023,10,16,0,2827,8호선,모란,7488,4040,,
2023,10,16,0,2828,8호선,남위례,4594,4953,,
2023,10,16,0,4101,9호선,개화,0,613,강서구,11500
2023,10,16,0,4102,9호선,김포공항,0,5362,강서구,11500
2023,10,16,0,4103,9호선,공항시장,0,1004,강서구,11500
2023,10,16,0,4104,9호선,신방화,0,2498,강서구,11500
2023,10,16,0,4105,9호선,마곡나루,0,3672,강서구,11500
2023,10,16,0,4106,9호선,양천향교,0,2812,강서구,11500
2023,10,16,0,4107,9호선,가양,0,9110,강서구,11500
2023,10,16,0,4108,9호선,증미,0,1882,강서구,11500
2023,10,16,0,4109,9호선,등촌,0,4529,강서구,11500
2023,10,16,0,4110,9호선,염창,0,8459,강서구,11500
2023,10,16,0,4111,9호선,신목동,0,1545,양천구,11470
2023,10,16,0,4112,9호선,선유도,0,2388,영등포구,11560
2023,10,16,0,4113,9호선,당산,0,8088,영등포구,11560
2023,10,16,0,4114,9호선,국회의사당,0,2708,영등포구,11560
2023,10,16,0,4115,9호선,여의도,0,6867,영등포구,11560
2023,10,16,0,4116,9호선,샛강,0,2054,영등포구,11560
2023,10,16,0,4117,9호선,노량진,0,12079,동작구,11590
2023,10,16,0,4118,9호선,노들,0,2761,동작구,11590
2023,10,16,0,4119,9호선,흑석(중앙대입구),0,4564,동작구,11590
2023,10,16,0,4120,9호선,동작(현충원),0,758,동작구,11590
2023,10,16,0,4121,9호선,구반포,0,430,서초구,11650
2023,10,16,0,4122,9호선,신반포,0,1923,서초구,11650
2023,10,16,0,4123,9호선,고속터미널,0,15775,서초구,11650
2023,10,16,0,4124,9호선,사평,0,2028,서초구,11650
2023,10,16,0,4125,9호선,신논현,0,14291,강남구,11680
2023,10,16,0,4126,9호선2~3단계,언주,9474,3476,강남구,11680
2023,10,16,0,4127,9호선2단계,선정릉,6584,3062,강남구,11680
2023,10,16,0,4128,9호선2~3단계,삼성중앙,5451,2466,강남구,11680
2023,10,16,0,4129,9호선2~3단계,봉은사,20244,7236,강남구,11680
2023,10,16,0,4130,9호선2단계,종합운동장,3763,2516,송파구,11710
2023,10,16,0,4131,9호선2~3단계,삼전,4237,4984,송파구,11710
2023,10,16,0,4132,9호선2~3단계,석촌고분,4544,4884,송파구,11710
2023,10,16,0,4133,9호선2~3단계,석촌,6327,4668,송파구,11710
2023,10,16,0,4134,9호선2~3단계,송파나루,3719,4486,송파구,11710
2023,10,16,0,4135,9호선2~3단계,한성백제,2588,1971,송파구,11710
2023,10,16,0,4136,9호선2~3단계,올림픽공원(한국체대),8556,11113,송파구,11710
2023,10,16,0,4137,9호선2~3단계,둔촌오륜,2197,643,강동구,11740
2023,10,16,0,4138,9호선2~3단계,중앙보훈병원,8115,4820,강동구,11740
2023,10,16,0,4401,신림선,샛강,0,720,,
2023,10,16,0,4402,신림선,대방,0,944,,
2023,10,16,0,4403,신림선,서울지방병무청,0,1767,,
2023,10,16,0,4404,신림선,보라매,0,1606,,
2023,10,16,0,4405,신림선,보라매공원,0,1099,,
2023,10,16,0,4406,신림선,보라매병원,0,2233,,
2023,10,16,0,4407,신림선,당곡,0,2591,,
2023,10,16,0,4408,신림선,신림,0,624,,
2023,10,16,0,4409,신림선,서원,0,1618,,
2023,10,16,0,4410,신림선,서울대벤처타운,0,5637,,
2023,10,16,0,4411,신림선,관악산(서울대),0,798,,
2023,10,16,0,4701,우이신설선,북한산우이,0,1030,강북구,11305
2023,10,16,0,4702,우이신설선,솔밭공원,0,1567,강북구,11305
2023,10,16,0,4703,우이신설선,4.19민주묘지,0,1453,강북구,11305
2023,10,16,0,4704,우이신설선,가오리,0,2578,강북구,11305
2023,10,16,0,4705,우이신설선,화계,0,1726,강북구,11305
2023,10,16,0,4706,우이신설선,삼양,0,1231,강북구,11305
2023,10,16,0,4707,우이신설선,삼양사거리,0,1436,강북구,11305
2023,10,16,0,4708,우이신설선,솔샘,0,3997,강북구,11305
2023,10,16,0,4709,우이신설선,북한산보국문,0,4055,성북구,11290
2023,10,16,0,4710,우이신설선,정릉,0,3462,성북구,11290
2023,10,16,0,4711,우이신설선,성신여대입구(돈암),0,1718,성북구,11290
2023,10,16,0,4712,우이신설선,보문,0,570,성북구,11290
2023,10,16,0,4713,우이신설선,신설동,0,453,동대문구,11230
2023,10,16,30,150,1호선,서울역,36293,26710,중구,11140
2023,10,16,30,151,1호선,시청,13957,7791,중구,11140
2023,10,16,30,152,1호선,종각,18551,10979,종로구,11110
2023,10,16,30,153,1호선,종로3가,23251,13173,종로구,11110
2023,10,16,30,154,1호선,종로5가,20011,12192,종로구,11110
2023,10,16,30,155,1호선,동대문,8800,7250,종로구,11110
2023,10,16,30,156,1호선,신설동,9304,7533,동대문구,11230
2023,10,16,30,157,1호선,제기동,13970,9553,동대문구,11230
2023,10,16,30,158,1호선,청량리(서울시립대입구),14596,12700,동대문구,11230
2023,10,16,30,159,1호선,동묘앞,11296,5674,종로구,11110
2023,10,16,30,201,2호선,시청,24107,10036,중구,11140
2023,10,16,30,202,2호선,을지로입구,38628,25989,중구,11140
2023,10,16,30,203,2호선,을지로3가,18341,12672,중구,11140
2023,10,16,30,204,2호선,을지로4가,13973,7213,중구,11140
2023,10,16,30,205,2호선,동대문역사문화공원(DDP),15903,11289,중구,11140
2023,10,16,30,206,2호선,신당,11440,13167,중구,11140
2023,10,16,30,207,2호선,상왕십리,8899,11773,성동구,11200
2023,10,16,30,208,2호선,왕십리(성동구청),12148,11505,성동구,11200
2023,10,16,30,209,2호선,한양대,14848,5172,성동구,11200
2023,10,16,30,210,2호선,뚝섬,22586,16531,성동구,11200
2023,10,16,30,211,2호선,성수,34759,28571,성동구,11200
2023,10,16,30,212,2호선,건대입구,28425,39124,광진구,11215
2023,10,16,30,213,2호선,구의(광진구청),17341,20521,광진구,11215
2023,10,16,30,214,2호선,강변(동서울터미널),22335,28536,광진구,11215
2023,10,16,30,215,2호선,잠실나루,13678,10985,광진구,11215
2023,10,16,30,216,2호선,잠실(송파구청),66205,66023,송파구,11710
2023,10,16,30,217,2호선,잠실새내,15095,23325,송파구,11710
2023,10,16,30,218,2호선,종합운동장,15990,12642,송파구,11710
2023,10,16,30,219,2호선,삼성(무역센터),50330,22502,강남구,11680
2023,10,16,30,220,2호선,선릉,43682,19774,강남구,11680
2023,10,16,30,221,2호선,역삼,37086,17525,강남구,11680
2023,10,16,30,222,2호선,강남,61618,45534,강남구,11680
2023,10,16,30,223,2호선,교대(법원.검찰청),22217,21527,서초구,11650
2023,10,16,30,224,2호선,서초,17477,9114,서초구,11650
2023,10,16,30,225,2호선,방배,16143,11567,서초구,11650
2023,10,16,30,226,2호선,사당,26916,40152,동작구,11590
2023,10,16,30,227,2호선,낙성대(강감찬),17074,20223,관악구,11620
2023,10,16,30,228,2호선,서울대입구(관악구청),30777,34457,관악구,11620
2023,10,16,30,229,2호선,봉천,13461,18793,관악구,11620
2023,10,16,30,230,2호선,신림,29733,42430,관악구,11620
2023,10,16,30,231,2호선,신대방,13000,20991,동작구,11590
2023,10,16,30,232,2호선,구로디지털단지,31845,37673,구로구,11530
2023,10,16,30,233,2호선,대림(구로구청),14959,22675,구로구,11530
2023,10,16,30,234,2호선,신도림,28306,34416,구로구,11530
2023,10,16,30,235,2호선,문래,13112,12701,영등포구,11560
2023,10,16,30,236,2호선,영등포구청,13350,12284,영등포구,11560
2023,10,16,30,237,2호선,당산,11812,16675,영등포구,11560
2023,10,16,30,238,2호선,합정,22819,26840,마포구,11440
2023,10,16,30,239,2호선,홍대입구,54529,62705,마포구,11440
2023,10,16,30,240,2호선,신촌,33748,28882,마포구,11440
2023,10,16,30,241,2호선,이대,16442,11902,서대문구,11410
2023,10,16,30,242,2호선,아현,9394,8557,마포구,11440
2023,10,16,30,243,2호선,충정로(경기대입구),7503,6097,서대문구,11410
2023,10,16,30,244,2호선,용답,2375,2612,성동구,11200
2023,10,16,30,245,2호선,신답,932,1715,성동구,11200
2023,10,16,30,246,2호선,신설동,3758,1978,동대문구,11230
2023,10,16,30,247,2호선,도림천,1060,816,구로구,11530
2023,10,16,30,248,2호선,양천구청,3443,6404,양천구,11470
2023,10,16,30,249,2호선,신정네거리,4934,9973,양천구,11470
2023,10,16,30,250,2호선,용두(동대문구청),2307,1990,동대문구,11230
2023,10,16,30,309,3호선,지축,3293,5432,,
2023,10,16,30,310,3호선,구파발,15186,16615,은평구,11380
2023,10,16,30,311,3호선,연신내,22550,29704,은평구,11380
2023,10,16,30,312,3호선,불광,11035,15196,은평구,11380
2023,10,16,30,313,3호선,녹번,7325,13327,은평구,11380
2023,10,16,30,314,3호선,홍제,11893,16398,서대문구,11410
2023,10,16,30,315,3호선,무악재,2366,4123,서대문구,11410
2023,10,16,30,316,3호선,독립문,6838,6124,서대문구,11410
2023,10,16,30,317,3호선,경복궁(정부서울청사),32672,15566,종로구,11110
2023,10,16,30,318,3호선,안국,36058,14355,종로구,11110
2023,10,16,30,319,3호선,종로3가,8383,6515,종로구,11110
2023,10,16,30,320,3호선,을지로3가,7667,6694,중구,11140
2023,10,16,30,321,3호선,충무로,2,0,중구,11140
2023,10,16,30,322,3호선,동대입구,11712,7761,중구,11140
2023,10,16,30,323,3호선,약수,10026,10710,중구,11140
2023,10,16,30,324,3호선,금호,4691,7116,성동구,11200
2023,10,16,30,325,3호선,옥수,5691,7806,성동구,11200
2023,10,16,30,326,3호선,압구정,27449,20267,강남구,11680
2023,10,16,30,327,3호선,신사,24491,18425,강남구,11680
2023,10,16,30,328,3호선,잠원,5103,4125,서초구,11650
2023,10,16,30,329,3호선,고속터미널,51744,40967,서초구,11650
2023,10,16,30,330,3호선,교대(법원.검찰청),13108,5479,서초구,11650
2023,10,16,30,331,3호선,남부터미널(예술의전당),23829,18483,서초구,11650
2023,10,16,30,332,3호선,양재(서초구청),29234,21394,서초구,11650
2023,10,16,30,333,3호선,매봉,8364,6491,강남구,11680
2023,10,16,30,334,3호선,도곡,5035,3145,강남구,11680
2023,10,16,30,335,3호선,대치,8562,12454,강남구,11680
2023,10,16,30,336,3호선,학여울,2495,1561,강남구,11680
2023,10,16,30,337,3호선,대청,8163,7553,강남구,11680
2023,10,16,30,338,3호선,일원,11821,5730,강남구,11680
2023,10,16,30,339,3호선,수서,16515,15237,강남구,11680
2023,10,16,30,340,3호선,가락시장,6872,7411,송파구,11710
2023,10,16,30,341,3호선,경찰병원,3778,4855,송파구,11710
2023,10,16,30,342,3호선,오금,3527,4742,송파구,11710
2023,10,16,30,409,4호선,불암산,6399,7917,노원구,11350
2023,10,16,30,410,4호선,상계,11760,17804,노원구,11350
2023,10,16,30,411,4호선,노원,13636,21968,노원구,11350
