YEAR,MONTH,HOUR,HALF_HOUR,STATION_ID,LINE_NM,"STATION,_NM",GETON_CNT,GETOFF_CNT,gu_name,gu_code
2023,3,14,0,4103,9호선,공항시장,0,519,강서구,11500
2023,3,14,0,4104,9호선,신방화,0,1621,강서구,11500
2023,3,14,0,4105,9호선,마곡나루,0,2473,강서구,11500
2023,3,14,0,4106,9호선,양천향교,0,1812,강서구,11500
2023,3,14,0,4107,9호선,가양,0,5822,강서구,11500
2023,3,14,0,4108,9호선,증미,0,1267,강서구,11500
2023,3,14,0,4109,9호선,등촌,0,2599,강서구,11500
2023,3,14,0,4110,9호선,염창,0,4441,강서구,11500
2023,3,14,0,4111,9호선,신목동,0,968,양천구,11470
2023,3,14,0,4112,9호선,선유도,0,1859,영등포구,11560
2023,3,14,0,4113,9호선,당산,0,5418,영등포구,11560
2023,3,14,0,4114,9호선,국회의사당,0,3726,영등포구,11560
2023,3,14,0,4115,9호선,여의도,0,6265,영등포구,11560
2023,3,14,0,4116,9호선,샛강,0,1567,영등포구,11560
2023,3,14,0,4117,9호선,노량진,0,6643,동작구,11590
2023,3,14,0,4118,9호선,노들,0,1214,동작구,11590
2023,3,14,0,4119,9호선,흑석(중앙대입구),0,3750,동작구,11590
2023,3,14,0,4120,9호선,동작(현충원),0,766,동작구,11590
2023,3,14,0,4121,9호선,구반포,0,369,서초구,11650
2023,3,14,0,4122,9호선,신반포,0,1526,서초구,11650
2023,3,14,0,4123,9호선,고속터미널,0,11953,서초구,11650
2023,3,14,0,4124,9호선,사평,0,1527,서초구,11650
2023,3,14,0,4125,9호선,신논현,0,11567,강남구,11680
2023,3,14,0,4126,9호선2~3단계,언주,5732,3103,강남구,11680
2023,3,14,0,4127,9호선2단계,선정릉,5116,2674,강남구,11680
2023,3,14,0,4128,9호선2~3단계,삼성중앙,3819,2154,강남구,11680
2023,3,14,0,4129,9호선2~3단계,봉은사,12164,7590,강남구,11680
2023,3,14,0,4130,9호선2단계,종합운동장,2830,1817,송파구,11710
2023,3,14,0,4131,9호선2~3단계,삼전,3912,3256,송파구,11710
2023,3,14,0,4132,9호선2~3단계,석촌고분,3899,3047,송파구,11710
2023,3,14,0,4133,9호선2~3단계,석촌,5462,3327,송파구,11710
2023,3,14,0,4134,9호선2~3단계,송파나루,3386,2932,송파구,11710
2023,3,14,0,4135,9호선2~3단계,한성백제,1768,1233,송파구,11710
2023,3,14,0,4136,9호선2~3단계,올림픽공원(한국체대),4770,6360,송파구,11710
2023,3,14,0,4137,9호선2~3단계,둔촌오륜,618,472,강동구,11740
2023,3,14,0,4138,9호선2~3단계,중앙보훈병원,5820,3570,강동구,11740
2023,3,14,0,4401,신림선,샛강,0,535,,
2023,3,14,0,4402,신림선,대방,0,547,,
2023,3,14,0,4403,신림선,서울지방병무청,0,1051,,
2023,3,14,0,4404,신림선,보라매,0,870,,
2023,3,14,0,4405,신림선,보라매공원,0,832,,
2023,3,14,0,4406,신림선,보라매병원,0,2666,,
2023,3,14,0,4407,신림선,당곡,0,1575,,
2023,3,14,0,4408,신림선,신림,0,276,,
2023,3,14,0,4409,신림선,서원,0,864,,
2023,3,14,0,4410,신림선,서울대벤처타운,0,3081,,
2023,3,14,0,4411,신림선,관악산(서울대),0,1075,,
2023,3,14,0,4701,우이신설선,북한산우이,0,833,강북구,11305
2023,3,14,0,4702,우이신설선,솔밭공원,0,966,강북구,11305
2023,3,14,0,4703,우이신설선,4.19민주묘지,0,1263,강북구,11305
2023,3,14,0,4704,우이신설선,가오리,0,1471,강북구,11305
2023,3,14,0,4705,우이신설선,화계,0,990,강북구,11305
2023,3,14,0,4706,우이신설선,삼양,0,623,강북구,11305
2023,3,14,0,4707,우이신설선,삼양사거리,0,939,강북구,11305
2023,3,14,0,4708,우이신설선,솔샘,0,2119,강북구,11305
2023,3,14,0,4709,우이신설선,북한산보국문,0,2373,성북구,11290
2023,3,14,0,4710,우이신설선,정릉,0,2054,성북구,11290
2023,3,14,0,4711,우이신설선,성신여대입구(돈암),0,1497,성북구,11290
2023,3,14,0,4712,우이신설선,보문,0,561,성북구,11290
2023,3,14,0,4713,우이신설선,신설동,0,394,동대문구,11230
2023,3,14,30,150,1호선,서울역,18908,20927,중구,11140
2023,3,14,30,151,1호선,시청,9721,6982,중구,11140
2023,3,14,30,152,1호선,종각,16428,9787,종로구,11110
2023,3,14,30,153,1호선,종로3가,21173,16286,종로구,11110
2023,3,14,30,154,1호선,종로5가,19342,14538,종로구,11110
2023,3,14,30,155,1호선,동대문,8753,7718,종로구,11110
2023,3,14,30,156,1호선,신설동,7913,6537,동대문구,11230
2023,3,14,30,157,1호선,제기동,15372,14214,동대문구,11230
2023,3,14,30,158,1호선,청량리(서울시립대입구),11957,13060,동대문구,11230
2023,3,14,30,159,1호선,동묘앞,10650,9846,종로구,11110
2023,3,14,30,201,2호선,시청,14717,9885,중구,11140
2023,3,14,30,202,2호선,을지로입구,27640,21599,중구,11140
2023,3,14,30,203,2호선,을지로3가,13801,9950,중구,11140
2023,3,14,30,204,2호선,을지로4가,10598,7934,중구,11140
2023,3,14,30,205,2호선,동대문역사문화공원(DDP),11833,10830,중구,11140
2023,3,14,30,206,2호선,신당,9677,9811,중구,11140
2023,3,14,30,207,2호선,상왕십리,7586,7907,성동구,11200
2023,3,14,30,208,2호선,왕십리(성동구청),9696,8048,성동구,11200
2023,3,14,30,209,2호선,한양대,11759,5658,성동구,11200
2023,3,14,30,210,2호선,뚝섬,13285,14177,성동구,11200
2023,3,14,30,211,2호선,성수,19455,24693,성동구,11200
2023,3,14,30,212,2호선,건대입구,23197,27000,광진구,11215
2023,3,14,30,213,2호선,구의(광진구청),12497,14343,광진구,11215
2023,3,14,30,214,2호선,강변(동서울터미널),19610,22519,광진구,11215
2023,3,14,30,215,2호선,잠실나루,9376,8357,광진구,11215
2023,3,14,30,216,2호선,잠실(송파구청),47598,51129,송파구,11710
2023,3,14,30,217,2호선,잠실새내,13380,16504,송파구,11710
2023,3,14,30,218,2호선,종합운동장,5978,5003,송파구,11710
2023,3,14,30,219,2호선,삼성(무역센터),32882,24885,강남구,11680
2023,3,14,30,220,2호선,선릉,31741,20662,강남구,11680
2023,3,14,30,221,2호선,역삼,25563,18717,강남구,11680
2023,3,14,30,222,2호선,강남,47391,40066,강남구,11680
2023,3,14,30,223,2호선,교대(법원.검찰청),23218,20785,서초구,11650
2023,3,14,30,224,2호선,서초,15343,8917,서초구,11650
2023,3,14,30,225,2호선,방배,14864,11192,서초구,11650
2023,3,14,30,226,2호선,사당,24683,24319,동작구,11590
2023,3,14,30,227,2호선,낙성대(강감찬),15262,13679,관악구,11620
2023,3,14,30,228,2호선,서울대입구(관악구청),26483,25798,관악구,11620
2023,3,14,30,229,2호선,봉천,12133,13565,관악구,11620
2023,3,14,30,230,2호선,신림,28491,28610,관악구,11620
2023,3,14,30,231,2호선,신대방,12639,14311,동작구,11590
2023,3,14,30,232,2호선,구로디지털단지,24399,25304,구로구,11530
2023,3,14,30,233,2호선,대림(구로구청),13093,15472,구로구,11530
2023,3,14,30,234,2호선,신도림,24710,24184,구로구,11530
2023,3,14,30,235,2호선,문래,9765,9847,영등포구,11560
2023,3,14,30,236,2호선,영등포구청,11151,10243,영등포구,11560
2023,3,14,30,237,2호선,당산,9579,10836,영등포구,11560
2023,3,14,30,238,2호선,합정,16956,19332,마포구,11440
2023,3,14,30,239,2호선,홍대입구,34805,47819,마포구,11440
2023,3,14,30,240,2호선,신촌,27347,22857,마포구,11440
2023,3,14,30,241,2호선,이대,12154,11259,서대문구,11410
2023,3,14,30,242,2호선,아현,6701,6419,마포구,11440
2023,3,14,30,243,2호선,충정로(경기대입구),5990,5152,서대문구,11410
2023,3,14,30,244,2호선,용답,2140,2087,성동구,11200
2023,3,14,30,245,2호선,신답,945,1041,성동구,11200
2023,3,14,30,246,2호선,신설동,3095,2235,동대문구,11230
2023,3,14,30,247,2호선,도림천,1135,660,구로구,11530
2023,3,14,30,248,2호선,양천구청,2961,4151,양천구,11470
2023,3,14,30,249,2호선,신정네거리,4705,6136,양천구,11470
2023,3,14,30,250,2호선,용두(동대문구청),2065,2087,동대문구,11230
2023,3,14,30,309,3호선,지축,2280,2501,,
2023,3,14,30,310,3호선,구파발,10944,11570,은평구,11380
2023,3,14,30,311,3호선,연신내,18679,20281,은평구,11380
2023,3,14,30,312,3호선,불광,9937,12389,은평구,11380
2023,3,14,30,313,3호선,녹번,7203,8374,은평구,11380
2023,3,14,30,314,3호선,홍제,10522,11573,서대문구,11410
2023,3,14,30,315,3호선,무악재,2283,2753,서대문구,11410
2023,3,14,30,316,3호선,독립문,6315,5395,서대문구,11410
2023,3,14,30,317,3호선,경복궁(정부서울청사),21373,14465,종로구,11110
2023,3,14,30,318,3호선,안국,20817,18123,종로구,11110
2023,3,14,30,319,3호선,종로3가,5735,6631,종로구,11110
2023,3,14,30,320,3호선,을지로3가,6055,4936,중구,11140
2023,3,14,30,322,3호선,동대입구,8709,6161,중구,11140
2023,3,14,30,323,3호선,약수,8556,7882,중구,11140
2023,3,14,30,324,3호선,금호,4332,5241,성동구,11200
2023,3,14,30,325,3호선,옥수,5394,5793,성동구,11200
2023,3,14,30,326,3호선,압구정,21899,18590,강남구,11680
2023,3,14,30,327,3호선,신사,18244,16843,강남구,11680
2023,3,14,30,328,3호선,잠원,3313,3061,서초구,11650
2023,3,14,30,329,3호선,고속터미널,41694,40591,서초구,11650
2023,3,14,30,330,3호선,교대(법원.검찰청),11750,4509,서초구,11650
2023,3,14,30,331,3호선,남부터미널(예술의전당),18959,16954,서초구,11650
2023,3,14,30,332,3호선,양재(서초구청),21258,17005,서초구,11650
2023,3,14,30,333,3호선,매봉,7106,5104,강남구,11680
2023,3,14,30,334,3호선,도곡,3534,2985,강남구,11680
2023,3,14,30,335,3호선,대치,6517,7796,강남구,11680
2023,3,14,30,336,3호선,학여울,2747,2022,강남구,11680
2023,3,14,30,337,3호선,대청,5610,5696,강남구,11680
2023,3,14,30,338,3호선,일원,7501,5692,강남구,11680
2023,3,14,30,339,3호선,수서,12443,12900,강남구,11680
2023,3,14,30,340,3호선,가락시장,5959,6251,송파구,11710
2023,3,14,30,341,3호선,경찰병원,4068,3781,송파구,11710
2023,3,14,30,342,3호선,오금,2798,3057,송파구,11710
2023,3,14,30,409,4호선,불암산,5385,5404,노원구,11350
2023,3,14,30,410,4호선,상계,9622,10805,노원구,11350
2023,3,14,30,411,4호선,노원,11497,13719,노원구,11350
2023,3,14,30,412,4호선,창동,12771,16706,도봉구,11320
2023,3,14,30,413,4호선,쌍문,14417,16597,도봉구,11320
2023,3,14,30,414,4호선,수유(강북구청),20359,20794,강북구,11305
2023,3,14,30,415,4호선,미아(서울사이버대학),10338,10128,강북구,11305
2023,3,14,30,416,4호선,미아사거리,16837,18790,강북구,11305
2023,3,14,30,417,4호선,길음,12353,12548,성북구,11290
2023,3,14,30,418,4호선,성신여대입구(돈암),16277,13588,성북구,11290
2023,3,14,30,419,4호선,한성대입구(삼선교),9946,8445,성북구,11290
2023,3,14,30,420,4호선,혜화,23929,22898,종로구,11110
2023,3,14,30,421,4호선,동대문,18494,13962,종로구,11110
2023,3,14,30,422,4호선,동대문역사문화공원(DDP),13145,9342,중구,11140
2023,3,14,30,423,4호선,충무로,18243,12971,중구,11140
2023,3,14,30,424,4호선,명동,20717,21004,중구,11140
2023,3,14,30,425,4호선,회현(남대문시장),24216,16870,중구,11140
2023,3,14,30,426,4호선,서울역,5677,12170,중구,11140
2023,3,14,30,427,4호선,숙대입구(갈월),10756,7467,용산구,11170
2023,3,14,30,428,4호선,삼각지,3347,3804,용산구,11170
2023,3,14,30,429,4호선,신용산,9465,10633,용산구,11170
2023,3,14,30,430,4호선,이촌(국립중앙박물관),6476,6555,용산구,11170
2023,3,14,30,431,4호선,동작(현충원),1093,1048,동작구,11590
2023,3,14,30,432,4호선,총신대입구(이수),11028,12990,동작구,11590
2023,3,14,30,433,4호선,사당,14919,11500,동작구,11590
2023,3,14,30,434,4호선,남태령,689,593,서초구,11650
2023,3,14,30,2511,5호선,방화,3998,3827,강서구,11500
2023,3,14,30,2512,5호선,개화산,3034,2645,강서구,11500
2023,3,14,30,2513,5호선,김포공항,6159,5333,강서구,11500
2023,3,14,30,2514,5호선,송정,3986,3797,강서구,11500
2023,3,14,30,2515,5호선,마곡,5567,5174,강서구,11500
2023,3,14,30,2516,5호선,발산,13295,11375,강서구,11500
2023,3,14,30,2517,5호선,우장산,8829,9713,강서구,11500
2023,3,14,30,2518,5호선,화곡,14479,15363,강서구,11500
2023,3,14,30,2519,5호선,까치산,13325,17039,강서구,11500
2023,3,14,30,2520,5호선,신정(은행정),5699,6283,양천구,11470
2023,3,14,30,2521,5호선,목동,8561,10225,양천구,11470
2023,3,14,30,2522,5호선,오목교(목동운동장앞),12919,13840,양천구,11470
2023,3,14,30,2523,5호선,양평,3274,3025,영등포구,11560
2023,3,14,30,2524,5호선,영등포구청,2315,2132,영등포구,11560
2023,3,14,30,2525,5호선,영등포시장,6758,6636,영등포구,11560
2023,3,14,30,2526,5호선,신길,1752,1698,영등포구,11560
2023,3,14,30,2527,5호선,여의도,14357,10437,영등포구,11560
2023,3,14,30,2528,5호선,여의나루,7525,12981,영등포구,11560
2023,3,14,30,2529,5호선,마포,7096,6081,마포구,11440
2023,3,14,30,2530,5호선,공덕,6895,6088,마포구,11440
2023,3,14,30,2531,5호선,애오개,3539,3238,마포구,11440
2023,3,14,30,2532,5호선,충정로(경기대입구),2413,1642,서대문구,11410
2023,3,14,30,2533,5호선,서대문,10944,6664,서대문구,11410
2023,3,14,30,2534,5호선,광화문(세종문화회관),20684,13467,종로구,11110
2023,3,14,30,2535,5호선,종로3가,11078,11070,종로구,11110
2023,3,14,30,2536,5호선,을지로4가,5181,3735,중구,11140
2023,3,14,30,2537,5호선,동대문역사문화공원(DDP),1602,1274,중구,11140
2023,3,14,30,2538,5호선,청구,2325,2166,성동구,11200
2023,3,14,30,2539,5호선,신금호,3692,4244,성동구,11200
2023,3,14,30,2540,5호선,행당,4036,4536,성동구,11200
2023,3,14,30,2541,5호선,왕십리(성동구청),3364,3928,성동구,11200
2023,3,14,30,2542,5호선,마장,3946,3104,성동구,11200
2023,3,14,30,2543,5호선,답십리,8173,8357,동대문구,11230
2023,3,14,30,2544,5호선,장한평,9402,9019,성동구,11200
2023,3,14,30,2545,5호선,군자(능동),6577,7529,광진구,11215
2023,3,14,30,2546,5호선,아차산(어린이대공원후문),12319,10347,광진구,11215
2023,3,14,30,2547,5호선,광나루(장신대),9878,8223,광진구,11215
2023,3,14,30,2548,5호선,천호(풍납토성),14915,15536,강동구,11740
2023,3,14,30,2549,5호선,강동,10734,10770,강동구,11740
2023,3,14,30,2550,5호선,길동,5542,6272,강동구,11740
2023,3,14,30,2551,5호선,굽은다리(강동구민회관앞),5989,6629,강동구,11740
2023,3,14,30,2552,5호선,명일,5779,6743,강동구,11740
2023,3,14,30,2553,5호선,고덕,7192,7083,강동구,11740
2023,3,14,30,2554,5호선,상일동,6899,8568,강동구,11740
2023,3,14,30,2555,5호선,둔촌동,5781,6255,강동구,11740
2023,3,14,30,2556,5호선,올림픽공원(한국체대),4454,4571,송파구,11710
2023,3,14,30,2557,5호선,방이,4140,4610,송파구,11710
2023,3,14,30,2558,5호선,오금,2583,1837,송파구,11710
2023,3,14,30,2559,5호선,개롱,3806,4667,송파구,11710
2023,3,14,30,2560,5호선,거여,5093,6533,송파구,11710
2023,3,14,30,2561,5호선,마천,3547,5013,송파구,11710
2023,3,14,30,2562,5호선,강일,2853,3255,강동구,11740
2023,3,14,30,2563,5호선,미사,9688,11263,,
2023,3,14,30,2564,5호선,하남풍산,2995,2901,,
2023,3,14,30,2565,5호선,하남시청(덕풍·신장),5080,6118,,
2023,3,14,30,2566,5호선,하남검단산,4287,5123,,
2023,3,14,30,2611,6호선,응암,9113,9994,은평구,11380
2023,3,14,30,2612,6호선,역촌,2040,2182,은평구,11380
2023,3,14,30,2613,6호선,불광,3866,3368,은평구,11380
2023,3,14,30,2614,6호선,독바위,1428,1619,은평구,11380
2023,3,14,30,2616,6호선,구산,3887,3881,은평구,11380
2023,3,14,30,2617,6호선,새절(신사),6187,7315,은평구,11380
2023,3,14,30,2618,6호선,증산(명지대앞),5283,6178,은평구,11380
2023,3,14,30,2619,6호선,디지털미디어시티,5457,6340,마포구,11440
2023,3,14,30,2620,6호선,월드컵경기장(성산),4854,5345,마포구,11440
2023,3,14,30,2621,6호선,마포구청,7686,7454,마포구,11440
2023,3,14,30,2622,6호선,망원,9453,12374,마포구,11440
2023,3,14,30,2623,6호선,합정,9092,8823,마포구,11440
2023,3,14,30,2624,6호선,상수,6254,7221,마포구,11440
2023,3,14,30,2625,6호선,광흥창(서강),6022,4852,마포구,11440
2023,3,14,30,2626,6호선,대흥(서강대앞),6448,5298,마포구,11440
2023,3,14,30,2627,6호선,공덕,9043,7790,마포구,11440
2023,3,14,30,2628,6호선,효창공원앞,4279,3875,용산구,11170
2023,3,14,30,2629,6호선,삼각지,5351,3551,용산구,11170
2023,3,14,30,2630,6호선,녹사평(용산구청),2881,3296,용산구,11170
2023,3,14,30,2631,6호선,이태원,7491,7575,용산구,11170
2023,3,14,30,2632,6호선,한강진,6654,10092,용산구,11170
2023,3,14,30,2633,6호선,버티고개,1307,1302,용산구,11170
2023,3,14,30,2634,6호선,약수,2424,2179,중구,11140
2023,3,14,30,2635,6호선,청구,2242,1894,중구,11140
2023,3,14,30,2636,6호선,신당,5122,4011,중구,11140
2023,3,14,30,2637,6호선,동묘앞,7210,6158,종로구,11110
2023,3,14,30,2638,6호선,창신,2000,1615,종로구,11110
2023,3,14,30,2639,6호선,보문,4610,4009,성북구,11290
2023,3,14,30,2640,6호선,안암(고대병원앞),9336,7191,성북구,11290
2023,3,14,30,2641,6호선,고려대(종암),5180,4557,성북구,11290
2023,3,14,30,2642,6호선,월곡(동덕여대),9388,7063,성북구,11290
2023,3,14,30,2643,6호선,상월곡(한국과학기술연구원),4419,3239,성북구,11290
2023,3,14,30,2644,6호선,돌곶이,6170,5350,성북구,11290
2023,3,14,30,2645,6호선,석계,6512,7436,노원구,11350
2023,3,14,30,2646,6호선,태릉입구,3419,3703,노원구,11350
2023,3,14,30,2647,6호선,화랑대(서울여대입구),6769,4751,노원구,11350
2023,3,14,30,2648,6호선,봉화산(서울의료원),4159,5154,중랑구,11260
2023,3,14,30,2711,7호선,장암,1333,624,,
2023,3,14,30,2712,7호선,도봉산,5006,5991,도봉구,11320
2023,3,14,30,2713,7호선,수락산,8735,7971,노원구,11350
2023,3,14,30,2714,7호선,마들,6665,7757,노원구,11350
2023,3,14,30,2715,7호선,노원,15381,16903,노원구,11350
2023,3,14,30,2716,7호선,중계,7182,7499,노원구,11350
2023,3,14,30,2717,7호선,하계,11278,11238,노원구,11350
2023,3,14,30,2718,7호선,공릉(서울과학기술대),7607,7565,노원구,11350
2023,3,14,30,2719,7호선,태릉입구,6676,5309,노원구,11350
2023,3,14,30,2720,7호선,먹골,5457,6537,중랑구,11260
2023,3,14,30,2721,7호선,중화,5466,6548,중랑구,11260
2023,3,14,30,2722,7호선,상봉(시외버스터미널),8661,9148,중랑구,11260
2023,3,14,30,2723,7호선,면목,8538,8932,중랑구,11260
2023,3,14,30,2724,7호선,사가정,8714,10296,중랑구,11260
2023,3,14,30,2725,7호선,용마산(용마폭포공원),3078,3603,중랑구,11260
2023,3,14,30,2726,7호선,중곡,5816,5763,광진구,11215
2023,3,14,30,2727,7호선,군자(능동),7860,6918,광진구,11215
2023,3,14,30,2728,7호선,어린이대공원(세종대),15079,9564,광진구,11215
2023,3,14,30,2729,7호선,건대입구,10382,9014,광진구,11215
2023,3,14,30,2730,7호선,뚝섬유원지,4790,8893,광진구,11215
2023,3,14,30,2731,7호선,청담,10445,7061,강남구,11680
2023,3,14,30,2732,7호선,강남구청,9200,6492,강남구,11680
2023,3,14,30,2733,7호선,학동,11000,6925,강남구,11680
2023,3,14,30,2734,7호선,논현,8815,7494,강남구,11680
2023,3,14,30,2735,7호선,반포,4158,3562,서초구,11650
2023,3,14,30,2736,7호선,고속터미널,11521,7937,서초구,11650
2023,3,14,30,2737,7호선,내방,7858,7051,서초구,11650
2023,3,14,30,2738,7호선,이수,9275,8846,동작구,11590
2023,3,14,30,2739,7호선,남성,6141,5942,동작구,11590
2023,3,14,30,2740,7호선,숭실대입구(살피재),11511,8129,동작구,11590
2023,3,14,30,2741,7호선,상도,7498,6506,동작구,11590
2023,3,14,30,2742,7호선,장승배기,5236,5659,동작구,11590
2023,3,14,30,2743,7호선,신대방삼거리,7379,8026,동작구,11590
2023,3,14,30,2744,7호선,보라매,3811,3792,동작구,11590
2023,3,14,30,2745,7호선,신풍,5358,5635,영등포구,11560
2023,3,14,30,2746,7호선,대림(구로구청),4861,5125,구로구,11530
2023,3,14,30,2747,7호선,남구로,4537,5397,구로구,11530
2023,3,14,30,2748,7호선,가산디지털단지,12534,9591,금천구,11545
2023,3,14,30,2749,7호선,철산,8270,10578,,
2023,3,14,30,2750,7호선,광명사거리,9829,11845,,
2023,3,14,30,2751,7호선,천왕,4437,5595,구로구,11530
2023,3,14,30,2752,7호선,온수(성공회대입구),3450,3560,구로구,11530
2023,3,14,30,2811,8호선,암사,8849,11210,강동구,11740
2023,3,14,30,2812,8호선,천호(풍납토성),8658,11838,강동구,11740
2023,3,14,30,2813,8호선,강동구청,5563,6278,강동구,11740
2023,3,14,30,2814,8호선,몽촌토성(평화의문),4297,3428,송파구,11710
2023,3,14,30,2815,8호선,잠실(송파구청),11641,12721,송파구,11710
2023,3,14,30,2816,8호선,석촌,5117,6265,송파구,11710
2023,3,14,30,2817,8호선,송파,5088,5776,송파구,11710
2023,3,14,30,2818,8호선,가락시장,5464,4751,송파구,11710
2023,3,14,30,2819,8호선,문정,10723,7393,송파구,11710
2023,3,14,30,2820,8호선,장지,9200,11082,송파구,11710
2023,3,14,30,2821,8호선,복정,3194,2501,송파구,11710
2023,3,14,30,2822,8호선,산성,2717,2837,,
2023,3,14,30,2823,8호선,남한산성입구(성남법원.검찰청),7415,5850,,
2023,3,14,30,2824,8호선,단대오거리,5722,6276,,
2023,3,14,30,2825,8호선,신흥,2705,3354,,
2023,3,14,30,2826,8호선,수진,2577,2828,,
2023,3,14,30,2827,8호선,모란,5149,3680,,
2023,3,14,30,2828,8호선,남위례,3268,3342,,
2023,3,14,30,4101,9호선,개화,0,414,강서구,11500
2023,3,14,30,4102,9호선,김포공항,0,3326,강서구,11500
2023,3,14,30,4103,9호선,공항시장,0,615,강서구,11500
2023,3,14,30,4104,9호선,신방화,0,1688,강서구,11500
2023,3,14,30,4105,9호선,마곡나루,0,2442,강서구,11500
2023,3,14,30,4106,9호선,양천향교,0,1811,강서구,11500
2023,3,14,30,4107,9호선,가양,0,6267,강서구,11500
2023,3,14,30,4108,9호선,증미,0,1327,강서구,11500
2023,3,14,30,4109,9호선,등촌,0,2854,강서구,11500
2023,3,14,30,4110,9호선,염창,0,4826,강서구,11500
2023,3,14,30,4111,9호선,신목동,0,932,양천구,11470
2023,3,14,30,4112,9호선,선유도,0,1776,영등포구,11560
2023,3,14,30,4113,9호선,당산,0,5558,영등포구,11560
2023,3,14,30,4114,9호선,국회의사당,0,2974,영등포구,11560
2023,3,14,30,4115,9호선,여의도,0,5818,영등포구,11560
2023,3,14,30,4116,9호선,샛강,0,1559,영등포구,11560
2023,3,14,30,4117,9호선,노량진,0,7123,동작구,11590
2023,3,14,30,4118,9호선,노들,0,1353,동작구,11590
2023,3,14,30,4119,9호선,흑석(중앙대입구),0,3259,동작구,11590
2023,3,14,30,4120,9호선,동작(현충원),0,766,동작구,11590
2023,3,14,30,4121,9호선,구반포,0,323,서초구,11650
2023,3,14,30,4122,9호선,신반포,0,1470,서초구,11650
2023,3,14,30,4123,9호선,고속터미널,0,11746,서초구,11650
2023,3,14,30,4124,9호선,사평,0,1417,서초구,11650
2023,3,14,30,4125,9호선,신논현,0,10810,강남구,11680
2023,3,14,30,4126,9호선2~3단계,언주,5639,2814,강남구,11680
2023,3,14,30,4127,9호선2단계,선정릉,5126,2409,강남구,11680
2023,3,14,30,4128,9호선2~3단계,삼성중앙,3547,2045,강남구,11680
2023,3,14,30,4129,9호선2~3단계,봉은사,13032,6955,강남구,11680
2023,3,14,30,4130,9호선2단계,종합운동장,2659,1713,송파구,11710
2023,3,14,30,4131,9호선2~3단계,삼전,3848,3375,송파구,11710
2023,3,14,30,4132,9호선2~3단계,석촌고분,3482,3116,송파구,11710
2023,3,14,30,4133,9호선2~3단계,석촌,5171,3324,송파구,11710
2023,3,14,30,4134,9호선2~3단계,송파나루,3126,3038,송파구,11710
2023,3,14,30,4135,9호선2~3단계,한성백제,1737,1347,송파구,11710
2023,3,14,30,4136,9호선2~3단계,올림픽공원(한국체대),4906,6695,송파구,11710
2023,3,14,30,4137,9호선2~3단계,둔촌오륜,686,510,강동구,11740
2023,3,14,30,4138,9호선2~3단계,중앙보훈병원,6523,3241,강동구,11740
2023,3,14,30,4401,신림선,샛강,0,483,,
2023,3,14,30,4402,신림선,대방,0,568,,
2023,3,14,30,4403,신림선,서울지방병무청,0,1049,,
2023,3,14,30,4404,신림선,보라매,0,858,,
2023,3,14,30,4405,신림선,보라매공원,0,727,,
2023,3,14,30,4406,신림선,보라매병원,0,2198,,
2023,3,14,30,4407,신림선,당곡,0,1751,,
2023,3,14,30,4408,신림선,신림,0,325,,
2023,3,14,30,4409,신림선,서원,0,919,,
2023,3,14,30,4410,신림선,서울대벤처타운,0,3516,,
2023,3,14,30,4411,신림선,관악산(서울대),0,964,,
2023,3,14,30,4701,우이신설선,북한산우이,0,795,강북구,11305
2023,3,14,30,4702,우이신설선,솔밭공원,0,1003,강북구,11305
2023,3,14,30,4703,우이신설선,4.19민주묘지,0,985,강북구,11305
2023,3,14,30,4704,우이신설선,가오리,0,1600,강북구,11305
2023,3,14,30,4705,우이신설선,화계,0,1174,강북구,11305
2023,3,14,30,4706,우이신설선,삼양,0,820,강북구,11305
2023,3,14,30,4707,우이신설선,삼양사거리,0,1021,강북구,11305
2023,3,14,30,4708,우이신설선,솔샘,0,2246,강북구,11305
2023,3,14,30,4709,우이신설선,북한산보국문,0,2673,성북구,11290
2023,3,14,30,4710,우이신설선,정릉,0,2337,성북구,11290
2023,3,14,30,4711,우이신설선,성신여대입구(돈암),0,1395,성북구,11290
2023,3,14,30,4712,우이신설선,보문,0,554,성북구,11290
2023,3,14,30,4713,우이신설선,신설동,0,359,동대문구,11230
2023,3,15,0,150,1호선,서울역,31288,23175,중구,11140
2023,3,15,0,151,1호선,시청,12120,7493,중구,11140
2023,3,15,0,152,1호선,종각,18818,10575,종로구,11110
2023,3,15,0,153,1호선,종로3가,22241,15506,종로구,11110
2023,3,15,0,154,1호선,종로5가,19996,14029,종로구,11110
2023,3,15,0,155,1호선,동대문,8834,7809,종로구,11110
2023,3,15,0,156,1호선,신설동,8671,7009,동대문구,11230
2023,3,15,0,157,1호선,제기동,16139,14177,동대문구,11230
2023,3,15,0,158,1호선,청량리(서울시립대입구),12673,13738,동대문구,11230
2023,3,15,0,159,1호선,동묘앞,11267,8961,종로구,11110
2023,3,15,0,201,2호선,시청,18933,9572,중구,11140
2023,3,15,0,202,2호선,을지로입구,32483,23060,중구,11140
2023,3,15,0,203,2호선,을지로3가,15916,10193,중구,11140
2023,3,15,0,204,2호선,을지로4가,11200,8026,중구,11140
2023,3,15,0,205,2호선,동대문역사문화공원(DDP),14905,11451,중구,11140
2023,3,15,0,206,2호선,신당,10168,11579,중구,11140
2023,3,15,0,207,2호선,상왕십리,8429,9957,성동구,11200
