YEAR,MONTH,HOUR,HALF_HOUR,STATION_ID,LINE_NM,"STATION,_NM",GETON_CNT,GETOFF_CNT,gu_name,gu_code
2024,9,13,0,4117,9호선,노량진,0,7509,동작구,11590
2024,9,13,0,4118,9호선,노들,0,1081,동작구,11590
2024,9,13,0,4119,9호선,흑석(중앙대입구),0,3206,동작구,11590
2024,9,13,0,4120,9호선,동작(현충원),0,809,동작구,11590
2024,9,13,0,4121,9호선,구반포,0,387,서초구,11650
2024,9,13,0,4122,9호선,신반포,0,1420,서초구,11650
2024,9,13,0,4123,9호선,고속터미널,0,11598,서초구,11650
2024,9,13,0,4124,9호선,사평,0,1574,서초구,11650
2024,9,13,0,4125,9호선,신논현,0,11705,강남구,11680
2024,9,13,0,4126,9호선2~3단계,언주,5288,4069,강남구,11680
2024,9,13,0,4127,9호선2단계,선정릉,4735,2755,강남구,11680
2024,9,13,0,4128,9호선2~3단계,삼성중앙,3606,2431,강남구,11680
2024,9,13,0,4129,9호선2~3단계,봉은사,10109,9766,강남구,11680
2024,9,13,0,4130,9호선2단계,종합운동장,3297,2003,송파구,11710
2024,9,13,0,4131,9호선2~3단계,삼전,4857,2995,송파구,11710
2024,9,13,0,4132,9호선2~3단계,석촌고분,4500,3144,송파구,11710
2024,9,13,0,4133,9호선2~3단계,석촌,5978,3380,송파구,11710
2024,9,13,0,4134,9호선2~3단계,송파나루,3723,3110,송파구,11710
2024,9,13,0,4135,9호선2~3단계,한성백제,2126,1514,송파구,11710
2024,9,13,0,4136,9호선2~3단계,올림픽공원(한국체대),4698,7015,송파구,11710
2024,9,13,0,4137,9호선2~3단계,둔촌오륜,753,518,강동구,11740
2024,9,13,0,4138,9호선2~3단계,중앙보훈병원,5521,3940,강동구,11740
2024,9,13,0,4401,신림선,샛강,0,536,,
2024,9,13,0,4402,신림선,대방,0,682,,
2024,9,13,0,4403,신림선,서울지방병무청,0,1083,,
2024,9,13,0,4404,신림선,보라매,0,1073,,
2024,9,13,0,4405,신림선,보라매공원,0,713,,
2024,9,13,0,4406,신림선,보라매병원,0,3059,,
2024,9,13,0,4407,신림선,당곡,0,1684,,
2024,9,13,0,4408,신림선,신림,0,333,,
2024,9,13,0,4409,신림선,서원,0,862,,
2024,9,13,0,4410,신림선,서울대벤처타운,0,2655,,
2024,9,13,0,4411,신림선,관악산(서울대),0,1225,,
2024,9,13,0,4701,우이신설선,북한산우이,0,797,강북구,11305
2024,9,13,0,4702,우이신설선,솔밭공원,0,739,강북구,11305
2024,9,13,0,4703,우이신설선,4.19민주묘지,0,1090,강북구,11305
2024,9,13,0,4704,우이신설선,가오리,0,1215,강북구,11305
2024,9,13,0,4705,우이신설선,화계,0,836,강북구,11305
2024,9,13,0,4706,우이신설선,삼양,0,549,강북구,11305
2024,9,13,0,4707,우이신설선,삼양사거리,0,607,강북구,11305
2024,9,13,0,4708,우이신설선,솔샘,0,1587,강북구,11305
2024,9,13,0,4709,우이신설선,북한산보국문,0,1849,성북구,11290
2024,9,13,0,4710,우이신설선,정릉,0,1500,성북구,11290
2024,9,13,0,4711,우이신설선,성신여대입구(돈암),0,1363,성북구,11290
2024,9,13,0,4712,우이신설선,보문,0,477,성북구,11290
2024,9,13,0,4713,우이신설선,신설동,0,465,동대문구,11230
2024,9,13,30,150,1호선,서울역,27603,20068,중구,11140
2024,9,13,30,151,1호선,시청,7370,7203,중구,11140
2024,9,13,30,152,1호선,종각,11285,9788,종로구,11110
2024,9,13,30,153,1호선,종로3가,14815,14956,종로구,11110
2024,9,13,30,154,1호선,종로5가,15691,12643,종로구,11110
2024,9,13,30,155,1호선,동대문,8655,7234,종로구,11110
2024,9,13,30,156,1호선,신설동,7906,5481,동대문구,11230
2024,9,13,30,157,1호선,제기동,11716,13136,동대문구,11230
2024,9,13,30,158,1호선,청량리(서울시립대입구),11919,12455,동대문구,11230
2024,9,13,30,159,1호선,동묘앞,9064,8825,종로구,11110
2024,9,13,30,201,2호선,시청,12084,9723,중구,11140
2024,9,13,30,202,2호선,을지로입구,24325,23092,중구,11140
2024,9,13,30,203,2호선,을지로3가,11581,9928,중구,11140
2024,9,13,30,204,2호선,을지로4가,8774,7705,중구,11140
2024,9,13,30,205,2호선,동대문역사문화공원(DDP),9628,11493,중구,11140
2024,9,13,30,206,2호선,신당,9073,8704,중구,11140
2024,9,13,30,207,2호선,상왕십리,7824,6154,성동구,11200
2024,9,13,30,208,2호선,왕십리(성동구청),8861,7598,성동구,11200
2024,9,13,30,209,2호선,한양대,6795,8883,성동구,11200
2024,9,13,30,210,2호선,뚝섬,11363,13934,성동구,11200
2024,9,13,30,211,2호선,성수,21317,32248,성동구,11200
2024,9,13,30,212,2호선,건대입구,20225,22373,광진구,11215
2024,9,13,30,213,2호선,구의(광진구청),12940,10646,광진구,11215
2024,9,13,30,214,2호선,강변(동서울터미널),18922,16871,광진구,11215
2024,9,13,30,215,2호선,잠실나루,7917,7797,광진구,11215
2024,9,13,30,216,2호선,잠실(송파구청),43451,46627,송파구,11710
2024,9,13,30,217,2호선,잠실새내,13621,14419,송파구,11710
2024,9,13,30,218,2호선,종합운동장,6304,11357,송파구,11710
2024,9,13,30,219,2호선,삼성(무역센터),24844,26491,강남구,11680
2024,9,13,30,220,2호선,선릉,24486,22149,강남구,11680
2024,9,13,30,221,2호선,역삼,18276,19996,강남구,11680
2024,9,13,30,222,2호선,강남,37969,39915,강남구,11680
2024,9,13,30,223,2호선,교대(법원.검찰청),16198,19291,서초구,11650
2024,9,13,30,224,2호선,서초,14570,10335,서초구,11650
2024,9,13,30,225,2호선,방배,10602,8815,서초구,11650
2024,9,13,30,226,2호선,사당,21596,19450,동작구,11590
2024,9,13,30,227,2호선,낙성대(강감찬),15618,11492,관악구,11620
2024,9,13,30,228,2호선,서울대입구(관악구청),26635,20099,관악구,11620
2024,9,13,30,229,2호선,봉천,13360,10228,관악구,11620
2024,9,13,30,230,2호선,신림,28495,21355,관악구,11620
2024,9,13,30,231,2호선,신대방,12558,10251,동작구,11590
2024,9,13,30,232,2호선,구로디지털단지,24059,20997,구로구,11530
2024,9,13,30,233,2호선,대림(구로구청),12182,11304,구로구,11530
2024,9,13,30,234,2호선,신도림,23547,20200,구로구,11530
2024,9,13,30,235,2호선,문래,8977,8795,영등포구,11560
2024,9,13,30,236,2호선,영등포구청,10305,9389,영등포구,11560
2024,9,13,30,237,2호선,당산,9099,8050,영등포구,11560
2024,9,13,30,238,2호선,합정,15469,17632,마포구,11440
2024,9,13,30,239,2호선,홍대입구,33416,49614,마포구,11440
2024,9,13,30,240,2호선,신촌,23952,22405,마포구,11440
2024,9,13,30,241,2호선,이대,11397,9792,서대문구,11410
2024,9,13,30,242,2호선,아현,6540,5414,마포구,11440
2024,9,13,30,243,2호선,충정로(경기대입구),5301,4567,서대문구,11410
2024,9,13,30,244,2호선,용답,1962,1459,성동구,11200
2024,9,13,30,245,2호선,신답,789,718,성동구,11200
2024,9,13,30,246,2호선,신설동,2867,2183,동대문구,11230
2024,9,13,30,247,2호선,도림천,716,541,구로구,11530
2024,9,13,30,248,2호선,양천구청,3141,2856,양천구,11470
2024,9,13,30,249,2호선,신정네거리,4793,4257,양천구,11470
2024,9,13,30,250,2호선,용두(동대문구청),2086,1841,동대문구,11230
2024,9,13,30,309,3호선,지축,2863,2398,,
2024,9,13,30,310,3호선,구파발,11493,11011,은평구,11380
2024,9,13,30,311,3호선,연신내,18790,15905,은평구,11380
2024,9,13,30,312,3호선,불광,9451,10832,은평구,11380
2024,9,13,30,313,3호선,녹번,7942,6067,은평구,11380
2024,9,13,30,314,3호선,홍제,10554,8776,서대문구,11410
2024,9,13,30,315,3호선,무악재,2384,2206,서대문구,11410
2024,9,13,30,316,3호선,독립문,5662,4722,서대문구,11410
2024,9,13,30,317,3호선,경복궁(정부서울청사),16865,16114,종로구,11110
2024,9,13,30,318,3호선,안국,16204,17937,종로구,11110
2024,9,13,30,319,3호선,종로3가,5620,7402,종로구,11110
2024,9,13,30,320,3호선,을지로3가,5097,4782,중구,11140
2024,9,13,30,322,3호선,동대입구,6442,6922,중구,11140
2024,9,13,30,323,3호선,약수,7929,6766,중구,11140
2024,9,13,30,324,3호선,금호,4328,4072,성동구,11200
2024,9,13,30,325,3호선,옥수,4577,4554,성동구,11200
2024,9,13,30,326,3호선,압구정,15834,17325,강남구,11680
2024,9,13,30,327,3호선,신사,12923,14888,강남구,11680
2024,9,13,30,328,3호선,잠원,2939,2367,서초구,11650
2024,9,13,30,329,3호선,고속터미널,38534,37706,서초구,11650
2024,9,13,30,330,3호선,교대(법원.검찰청),10235,4027,서초구,11650
2024,9,13,30,331,3호선,남부터미널(예술의전당),16062,15516,서초구,11650
2024,9,13,30,332,3호선,양재(서초구청),17132,15161,서초구,11650
2024,9,13,30,333,3호선,매봉,5234,4468,강남구,11680
2024,9,13,30,334,3호선,도곡,3031,2580,강남구,11680
2024,9,13,30,335,3호선,대치,6461,7028,강남구,11680
2024,9,13,30,336,3호선,학여울,1406,1473,강남구,11680
2024,9,13,30,337,3호선,대청,5758,4559,강남구,11680
2024,9,13,30,338,3호선,일원,5750,5145,강남구,11680
2024,9,13,30,339,3호선,수서,11320,9785,강남구,11680
2024,9,13,30,340,3호선,가락시장,5556,5294,송파구,11710
2024,9,13,30,341,3호선,경찰병원,3688,3210,송파구,11710
2024,9,13,30,342,3호선,오금,2805,2299,송파구,11710
2024,9,13,30,409,4호선,불암산,6089,4383,노원구,11350
2024,9,13,30,410,4호선,상계,10905,8804,노원구,11350
2024,9,13,30,411,4호선,노원,12860,14078,노원구,11350
2024,9,13,30,412,4호선,창동,13901,14891,도봉구,11320
2024,9,13,30,413,4호선,쌍문,16863,12713,도봉구,11320
2024,9,13,30,414,4호선,수유(강북구청),20587,16739,강북구,11305
2024,9,13,30,415,4호선,미아(서울사이버대학),9388,8283,강북구,11305
2024,9,13,30,416,4호선,미아사거리,16869,13889,강북구,11305
2024,9,13,30,417,4호선,길음,12081,10873,성북구,11290
2024,9,13,30,418,4호선,성신여대입구(돈암),14406,13341,성북구,11290
2024,9,13,30,419,4호선,한성대입구(삼선교),9417,8054,성북구,11290
2024,9,13,30,420,4호선,혜화,16089,26574,종로구,11110
2024,9,13,30,421,4호선,동대문,12937,13346,종로구,11110
2024,9,13,30,422,4호선,동대문역사문화공원(DDP),11001,10283,중구,11140
2024,9,13,30,423,4호선,충무로,15717,14788,중구,11140
2024,9,13,30,424,4호선,명동,19290,24049,중구,11140
2024,9,13,30,425,4호선,회현(남대문시장),17452,16044,중구,11140
2024,9,13,30,426,4호선,서울역,5589,12168,중구,11140
2024,9,13,30,427,4호선,숙대입구(갈월),8911,7254,용산구,11170
2024,9,13,30,428,4호선,삼각지,3416,4032,용산구,11170
2024,9,13,30,429,4호선,신용산,10921,12343,용산구,11170
2024,9,13,30,430,4호선,이촌(국립중앙박물관),5458,6983,용산구,11170
2024,9,13,30,431,4호선,동작(현충원),685,881,동작구,11590
2024,9,13,30,432,4호선,총신대입구(이수),11225,10211,동작구,11590
2024,9,13,30,433,4호선,사당,14413,9249,동작구,11590
2024,9,13,30,434,4호선,남태령,698,469,서초구,11650
2024,9,13,30,2511,5호선,방화,4314,3065,강서구,11500
2024,9,13,30,2512,5호선,개화산,3166,2314,강서구,11500
2024,9,13,30,2513,5호선,김포공항,7737,6398,강서구,11500
2024,9,13,30,2514,5호선,송정,3615,3183,강서구,11500
2024,9,13,30,2515,5호선,마곡,5099,4854,강서구,11500
2024,9,13,30,2516,5호선,발산,11525,11376,강서구,11500
2024,9,13,30,2517,5호선,우장산,8565,7925,강서구,11500
2024,9,13,30,2518,5호선,화곡,14672,10709,강서구,11500
2024,9,13,30,2519,5호선,까치산,14116,11239,강서구,11500
2024,9,13,30,2520,5호선,신정(은행정),6269,4526,양천구,11470
2024,9,13,30,2521,5호선,목동,8660,8106,양천구,11470
2024,9,13,30,2522,5호선,오목교(목동운동장앞),10880,11802,양천구,11470
2024,9,13,30,2523,5호선,양평,3259,2421,영등포구,11560
2024,9,13,30,2524,5호선,영등포구청,2315,1983,영등포구,11560
2024,9,13,30,2525,5호선,영등포시장,5708,7237,영등포구,11560
2024,9,13,30,2526,5호선,신길,1934,1527,영등포구,11560
2024,9,13,30,2527,5호선,여의도,10368,10651,영등포구,11560
2024,9,13,30,2528,5호선,여의나루,4342,8079,영등포구,11560
2024,9,13,30,2529,5호선,마포,7106,5308,마포구,11440
2024,9,13,30,2530,5호선,공덕,7288,5232,마포구,11440
2024,9,13,30,2531,5호선,애오개,3646,2780,마포구,11440
2024,9,13,30,2532,5호선,충정로(경기대입구),2098,1778,서대문구,11410
2024,9,13,30,2533,5호선,서대문,8242,7242,서대문구,11410
2024,9,13,30,2534,5호선,광화문(세종문화회관),14949,15658,종로구,11110
2024,9,13,30,2535,5호선,종로3가,8800,11808,종로구,11110
2024,9,13,30,2536,5호선,을지로4가,3711,3399,중구,11140
2024,9,13,30,2537,5호선,동대문역사문화공원(DDP),1223,1265,중구,11140
2024,9,13,30,2538,5호선,청구,2226,1848,성동구,11200
2024,9,13,30,2539,5호선,신금호,3633,3194,성동구,11200
2024,9,13,30,2540,5호선,행당,4270,3465,성동구,11200
2024,9,13,30,2541,5호선,왕십리(성동구청),2849,3776,성동구,11200
2024,9,13,30,2542,5호선,마장,3822,2936,성동구,11200
2024,9,13,30,2543,5호선,답십리,7735,6895,동대문구,11230
2024,9,13,30,2544,5호선,장한평,8946,7592,성동구,11200
2024,9,13,30,2545,5호선,군자(능동),6223,6197,광진구,11215
2024,9,13,30,2546,5호선,아차산(어린이대공원후문),10017,8098,광진구,11215
2024,9,13,30,2547,5호선,광나루(장신대),7381,6080,광진구,11215
2024,9,13,30,2548,5호선,천호(풍납토성),13147,14155,강동구,11740
2024,9,13,30,2549,5호선,강동,10177,10000,강동구,11740
2024,9,13,30,2550,5호선,길동,5958,5448,강동구,11740
2024,9,13,30,2551,5호선,굽은다리(강동구민회관앞),6683,5566,강동구,11740
2024,9,13,30,2552,5호선,명일,4847,4674,강동구,11740
2024,9,13,30,2553,5호선,고덕,6431,6512,강동구,11740
2024,9,13,30,2554,5호선,상일동,7637,6827,강동구,11740
2024,9,13,30,2555,5호선,둔촌동,5440,5118,강동구,11740
2024,9,13,30,2556,5호선,올림픽공원(한국체대),3378,4684,송파구,11710
2024,9,13,30,2557,5호선,방이,4350,4689,송파구,11710
2024,9,13,30,2558,5호선,오금,2107,1682,송파구,11710
2024,9,13,30,2559,5호선,개롱,3772,3785,송파구,11710
2024,9,13,30,2560,5호선,거여,5301,4567,송파구,11710
2024,9,13,30,2561,5호선,마천,3883,3201,송파구,11710
2024,9,13,30,2562,5호선,강일,3491,2694,강동구,11740
2024,9,13,30,2563,5호선,미사,9672,9595,,
2024,9,13,30,2564,5호선,하남풍산,2855,2493,,
2024,9,13,30,2565,5호선,하남시청(덕풍·신장),5664,5102,,
2024,9,13,30,2566,5호선,하남검단산,4571,4126,,
2024,9,13,30,2611,6호선,응암,9889,7892,은평구,11380
2024,9,13,30,2612,6호선,역촌,2507,1988,은평구,11380
2024,9,13,30,2613,6호선,불광,3722,3079,은평구,11380
2024,9,13,30,2614,6호선,독바위,1590,1372,은평구,11380
2024,9,13,30,2616,6호선,구산,4294,3299,은평구,11380
2024,9,13,30,2617,6호선,새절(신사),6432,5521,은평구,11380
2024,9,13,30,2618,6호선,증산(명지대앞),5453,4344,은평구,11380
2024,9,13,30,2619,6호선,디지털미디어시티,5955,5123,마포구,11440
2024,9,13,30,2620,6호선,월드컵경기장(성산),6268,9710,마포구,11440
2024,9,13,30,2621,6호선,마포구청,8374,6605,마포구,11440
2024,9,13,30,2622,6호선,망원,9852,12480,마포구,11440
2024,9,13,30,2623,6호선,합정,7739,8647,마포구,11440
2024,9,13,30,2624,6호선,상수,5394,7462,마포구,11440
2024,9,13,30,2625,6호선,광흥창(서강),5237,4427,마포구,11440
2024,9,13,30,2626,6호선,대흥(서강대앞),5833,5212,마포구,11440
2024,9,13,30,2627,6호선,공덕,8370,7034,마포구,11440
2024,9,13,30,2628,6호선,효창공원앞,3874,3166,용산구,11170
2024,9,13,30,2629,6호선,삼각지,5172,3835,용산구,11170
2024,9,13,30,2630,6호선,녹사평(용산구청),2468,3451,용산구,11170
2024,9,13,30,2631,6호선,이태원,5940,6569,용산구,11170
2024,9,13,30,2632,6호선,한강진,4285,8937,용산구,11170
2024,9,13,30,2633,6호선,버티고개,1215,1111,용산구,11170
2024,9,13,30,2634,6호선,약수,2292,1942,중구,11140
2024,9,13,30,2635,6호선,청구,2147,1662,중구,11140
2024,9,13,30,2636,6호선,신당,4637,4220,중구,11140
2024,9,13,30,2637,6호선,동묘앞,6365,6185,종로구,11110
2024,9,13,30,2638,6호선,창신,1640,1372,종로구,11110
2024,9,13,30,2639,6호선,보문,4651,3392,성북구,11290
2024,9,13,30,2640,6호선,안암(고대병원앞),7119,6697,성북구,11290
2024,9,13,30,2641,6호선,고려대(종암),4780,3920,성북구,11290
2024,9,13,30,2642,6호선,월곡(동덕여대),6796,5682,성북구,11290
2024,9,13,30,2643,6호선,상월곡(한국과학기술연구원),3778,2953,성북구,11290
2024,9,13,30,2644,6호선,돌곶이,5960,4437,성북구,11290
2024,9,13,30,2645,6호선,석계,6782,5881,노원구,11350
2024,9,13,30,2646,6호선,태릉입구,3357,3404,노원구,11350
2024,9,13,30,2647,6호선,화랑대(서울여대입구),6516,4023,노원구,11350
2024,9,13,30,2648,6호선,봉화산(서울의료원),4544,4048,중랑구,11260
2024,9,13,30,2711,7호선,장암,1389,566,,
2024,9,13,30,2712,7호선,도봉산,4604,4902,도봉구,11320
2024,9,13,30,2713,7호선,수락산,7991,6140,노원구,11350
2024,9,13,30,2714,7호선,마들,6885,6109,노원구,11350
2024,9,13,30,2715,7호선,노원,13353,14846,노원구,11350
2024,9,13,30,2716,7호선,중계,7377,5750,노원구,11350
2024,9,13,30,2717,7호선,하계,10592,9003,노원구,11350
2024,9,13,30,2718,7호선,공릉(서울과학기술대),7122,5905,노원구,11350
2024,9,13,30,2719,7호선,태릉입구,5745,4637,노원구,11350
2024,9,13,30,2720,7호선,먹골,5961,5250,중랑구,11260
2024,9,13,30,2721,7호선,중화,5990,5078,중랑구,11260
2024,9,13,30,2722,7호선,상봉(시외버스터미널),8324,8091,중랑구,11260
2024,9,13,30,2723,7호선,면목,7692,6451,중랑구,11260
2024,9,13,30,2724,7호선,사가정,8506,7573,중랑구,11260
2024,9,13,30,2725,7호선,용마산(용마폭포공원),2898,2675,중랑구,11260
2024,9,13,30,2726,7호선,중곡,6105,4326,광진구,11215
2024,9,13,30,2727,7호선,군자(능동),7525,5573,광진구,11215
2024,9,13,30,2728,7호선,어린이대공원(세종대),9092,8561,광진구,11215
2024,9,13,30,2729,7호선,건대입구,8180,8803,광진구,11215
2024,9,13,30,2730,7호선,뚝섬유원지,4544,5930,광진구,11215
2024,9,13,30,2731,7호선,청담,7072,7265,강남구,11680
2024,9,13,30,2732,7호선,강남구청,6048,6480,강남구,11680
2024,9,13,30,2733,7호선,학동,8007,7560,강남구,11680
2024,9,13,30,2734,7호선,논현,6005,7562,강남구,11680
2024,9,13,30,2735,7호선,반포,3266,3403,서초구,11650
2024,9,13,30,2736,7호선,고속터미널,11008,8803,서초구,11650
2024,9,13,30,2737,7호선,내방,7299,5902,서초구,11650
2024,9,13,30,2738,7호선,이수,8717,7860,동작구,11590
2024,9,13,30,2739,7호선,남성,6426,5108,동작구,11590
2024,9,13,30,2740,7호선,숭실대입구(살피재),7536,6825,동작구,11590
2024,9,13,30,2741,7호선,상도,6491,5752,동작구,11590
2024,9,13,30,2742,7호선,장승배기,5019,4347,동작구,11590
2024,9,13,30,2743,7호선,신대방삼거리,7541,6584,동작구,11590
2024,9,13,30,2744,7호선,보라매,3424,3091,동작구,11590
2024,9,13,30,2745,7호선,신풍,5274,4243,영등포구,11560
2024,9,13,30,2746,7호선,대림(구로구청),5208,5244,구로구,11530
2024,9,13,30,2747,7호선,남구로,4686,4620,구로구,11530
2024,9,13,30,2748,7호선,가산디지털단지,9613,8036,금천구,11545
2024,9,13,30,2749,7호선,철산,8419,7980,,
2024,9,13,30,2750,7호선,광명사거리,9433,9194,,
2024,9,13,30,2751,7호선,천왕,4796,4358,구로구,11530
2024,9,13,30,2752,7호선,온수(성공회대입구),3094,2600,구로구,11530
2024,9,13,30,2810,8호선,암사역사공원,2573,1990,,
2024,9,13,30,2811,8호선,암사,9111,7863,강동구,11740
2024,9,13,30,2812,8호선,천호(풍납토성),8901,10586,강동구,11740
2024,9,13,30,2813,8호선,강동구청,5659,5052,강동구,11740
2024,9,13,30,2814,8호선,몽촌토성(평화의문),3763,3568,송파구,11710
2024,9,13,30,2815,8호선,잠실(송파구청),9077,13259,송파구,11710
2024,9,13,30,2816,8호선,석촌,4758,5805,송파구,11710
2024,9,13,30,2817,8호선,송파,5701,4845,송파구,11710
2024,9,13,30,2818,8호선,가락시장,4838,4586,송파구,11710
2024,9,13,30,2819,8호선,문정,8929,6861,송파구,11710
2024,9,13,30,2820,8호선,장지,7993,7358,송파구,11710
2024,9,13,30,2821,8호선,복정,2635,2038,송파구,11710
2024,9,13,30,2822,8호선,산성,2960,2499,,
2024,9,13,30,2823,8호선,남한산성입구(성남법원.검찰청),6267,4275,,
2024,9,13,30,2824,8호선,단대오거리,5294,4333,,
2024,9,13,30,2825,8호선,신흥,2327,3041,,
2024,9,13,30,2826,8호선,수진,2721,2486,,
2024,9,13,30,2827,8호선,모란,4235,3251,,
2024,9,13,30,2828,8호선,남위례,3173,2848,,
2024,9,13,30,4101,9호선,개화,0,536,강서구,11500
2024,9,13,30,4102,9호선,김포공항,0,3353,강서구,11500
2024,9,13,30,4103,9호선,공항시장,0,577,강서구,11500
2024,9,13,30,4104,9호선,신방화,0,1362,강서구,11500
2024,9,13,30,4105,9호선,마곡나루,0,2174,강서구,11500
2024,9,13,30,4106,9호선,양천향교,0,1608,강서구,11500
2024,9,13,30,4107,9호선,가양,0,4668,강서구,11500
2024,9,13,30,4108,9호선,증미,0,1117,강서구,11500
2024,9,13,30,4109,9호선,등촌,0,2196,강서구,11500
2024,9,13,30,4110,9호선,염창,0,3433,강서구,11500
2024,9,13,30,4111,9호선,신목동,0,813,양천구,11470
2024,9,13,30,4112,9호선,선유도,0,1549,영등포구,11560
2024,9,13,30,4113,9호선,당산,0,4419,영등포구,11560
2024,9,13,30,4114,9호선,국회의사당,0,3686,영등포구,11560
2024,9,13,30,4115,9호선,여의도,0,5633,영등포구,11560
2024,9,13,30,4116,9호선,샛강,0,1211,영등포구,11560
2024,9,13,30,4117,9호선,노량진,0,6098,동작구,11590
2024,9,13,30,4118,9호선,노들,0,1087,동작구,11590
2024,9,13,30,4119,9호선,흑석(중앙대입구),0,3046,동작구,11590
2024,9,13,30,4120,9호선,동작(현충원),0,681,동작구,11590
2024,9,13,30,4121,9호선,구반포,0,307,서초구,11650
2024,9,13,30,4122,9호선,신반포,0,1346,서초구,11650
2024,9,13,30,4123,9호선,고속터미널,0,11017,서초구,11650
2024,9,13,30,4124,9호선,사평,0,1279,서초구,11650
2024,9,13,30,4125,9호선,신논현,0,10417,강남구,11680
2024,9,13,30,4126,9호선2~3단계,언주,4905,3168,강남구,11680
2024,9,13,30,4127,9호선2단계,선정릉,4020,2534,강남구,11680
2024,9,13,30,4128,9호선2~3단계,삼성중앙,3175,2048,강남구,11680
2024,9,13,30,4129,9호선2~3단계,봉은사,10152,8648,강남구,11680
2024,9,13,30,4130,9호선2단계,종합운동장,2713,2004,송파구,11710
2024,9,13,30,4131,9호선2~3단계,삼전,4029,2923,송파구,11710
2024,9,13,30,4132,9호선2~3단계,석촌고분,3911,2877,송파구,11710
2024,9,13,30,4133,9호선2~3단계,석촌,5338,3077,송파구,11710
2024,9,13,30,4134,9호선2~3단계,송파나루,3215,2918,송파구,11710
2024,9,13,30,4135,9호선2~3단계,한성백제,1953,1415,송파구,11710
2024,9,13,30,4136,9호선2~3단계,올림픽공원(한국체대),4459,6946,송파구,11710
2024,9,13,30,4137,9호선2~3단계,둔촌오륜,649,433,강동구,11740
2024,9,13,30,4138,9호선2~3단계,중앙보훈병원,5245,3313,강동구,11740
2024,9,13,30,4401,신림선,샛강,0,384,,
2024,9,13,30,4402,신림선,대방,0,572,,
2024,9,13,30,4403,신림선,서울지방병무청,0,1116,,
2024,9,13,30,4404,신림선,보라매,0,921,,
2024,9,13,30,4405,신림선,보라매공원,0,719,,
2024,9,13,30,4406,신림선,보라매병원,0,2645,,
2024,9,13,30,4407,신림선,당곡,0,1554,,
2024,9,13,30,4408,신림선,신림,0,246,,
2024,9,13,30,4409,신림선,서원,0,754,,
2024,9,13,30,4410,신림선,서울대벤처타운,0,2547,,
2024,9,13,30,4411,신림선,관악산(서울대),0,1075,,
2024,9,13,30,4701,우이신설선,북한산우이,0,811,강북구,11305
2024,9,13,30,4702,우이신설선,솔밭공원,0,739,강북구,11305
2024,9,13,30,4703,우이신설선,4.19민주묘지,0,1179,강북구,11305
2024,9,13,30,4704,우이신설선,가오리,0,1102,강북구,11305
2024,9,13,30,4705,우이신설선,화계,0,831,강북구,11305
2024,9,13,30,4706,우이신설선,삼양,0,561,강북구,11305
2024,9,13,30,4707,우이신설선,삼양사거리,0,615,강북구,11305
2024,9,13,30,4708,우이신설선,솔샘,0,1402,강북구,11305
2024,9,13,30,4709,우이신설선,북한산보국문,0,1803,성북구,11290
2024,9,13,30,4710,우이신설선,정릉,0,1538,성북구,11290
2024,9,13,30,4711,우이신설선,성신여대입구(돈암),0,1252,성북구,11290
2024,9,13,30,4712,우이신설선,보문,0,471,성북구,11290
2024,9,13,30,4713,우이신설선,신설동,0,365,동대문구,11230
2024,9,14,0,150,1호선,서울역,24626,21097,중구,11140
2024,9,14,0,151,1호선,시청,8477,6952,중구,11140
2024,9,14,0,152,1호선,종각,13311,9705,종로구,11110
2024,9,14,0,153,1호선,종로3가,16094,14369,종로구,11110
2024,9,14,0,154,1호선,종로5가,16972,12756,종로구,11110
2024,9,14,0,155,1호선,동대문,8822,7564,종로구,11110
2024,9,14,0,156,1호선,신설동,8087,5794,동대문구,11230
2024,9,14,0,157,1호선,제기동,12213,12624,동대문구,11230
2024,9,14,0,158,1호선,청량리(서울시립대입구),12806,12937,동대문구,11230
2024,9,14,0,159,1호선,동묘앞,9423,8716,종로구,11110
2024,9,14,0,201,2호선,시청,14495,9422,중구,11140
2024,9,14,0,202,2호선,을지로입구,27279,23832,중구,11140
2024,9,14,0,203,2호선,을지로3가,13275,10425,중구,11140
2024,9,14,0,204,2호선,을지로4가,9750,7647,중구,11140
2024,9,14,0,205,2호선,동대문역사문화공원(DDP),10229,11819,중구,11140
2024,9,14,0,206,2호선,신당,9239,9271,중구,11140
2024,9,14,0,207,2호선,상왕십리,8229,7412,성동구,11200
2024,9,14,0,208,2호선,왕십리(성동구청),9007,8033,성동구,11200
2024,9,14,0,209,2호선,한양대,9374,7538,성동구,11200
2024,9,14,0,210,2호선,뚝섬,13677,14657,성동구,11200
2024,9,14,0,211,2호선,성수,25463,33630,성동구,11200
2024,9,14,0,212,2호선,건대입구,21863,24911,광진구,11215
2024,9,14,0,213,2호선,구의(광진구청),12872,12253,광진구,11215
2024,9,14,0,214,2호선,강변(동서울터미널),18180,18798,광진구,11215
2024,9,14,0,215,2호선,잠실나루,8442,7508,광진구,11215
2024,9,14,0,216,2호선,잠실(송파구청),45585,50379,송파구,11710
2024,9,14,0,217,2호선,잠실새내,13664,15839,송파구,11710
2024,9,14,0,218,2호선,종합운동장,8611,8718,송파구,11710
2024,9,14,0,219,2호선,삼성(무역센터),27719,25976,강남구,11680
2024,9,14,0,220,2호선,선릉,27148,20525,강남구,11680
