YEAR,MONTH,HOUR,HALF_HOUR,STATION_ID,LINE_NM,"STATION,_NM",GETON_CNT,GETOFF_CNT,gu_name,gu_code
2024,3,13,30,2739,7호선,남성,7827,5603,동작구,11590
2024,3,13,30,2740,7호선,숭실대입구(살피재),8819,7660,동작구,11590
2024,3,13,30,2741,7호선,상도,7244,6574,동작구,11590
2024,3,13,30,2742,7호선,장승배기,5954,4873,동작구,11590
2024,3,13,30,2743,7호선,신대방삼거리,8453,7333,동작구,11590
2024,3,13,30,2744,7호선,보라매,4011,3540,동작구,11590
2024,3,13,30,2745,7호선,신풍,5784,4884,영등포구,11560
2024,3,13,30,2746,7호선,대림(구로구청),5274,5187,구로구,11530
2024,3,13,30,2747,7호선,남구로,5008,4886,구로구,11530
2024,3,13,30,2748,7호선,가산디지털단지,10936,9890,금천구,11545
2024,3,13,30,2749,7호선,철산,9500,8754,,
2024,3,13,30,2750,7호선,광명사거리,10570,10429,,
2024,3,13,30,2751,7호선,천왕,5263,4598,구로구,11530
2024,3,13,30,2752,7호선,온수(성공회대입구),3462,3095,구로구,11530
2024,3,13,30,2811,8호선,암사,10997,8953,강동구,11740
2024,3,13,30,2812,8호선,천호(풍납토성),9779,11674,강동구,11740
2024,3,13,30,2813,8호선,강동구청,6449,5571,강동구,11740
2024,3,13,30,2814,8호선,몽촌토성(평화의문),4048,3809,송파구,11710
2024,3,13,30,2815,8호선,잠실(송파구청),10076,14648,송파구,11710
2024,3,13,30,2816,8호선,석촌,5480,6755,송파구,11710
2024,3,13,30,2817,8호선,송파,6276,5497,송파구,11710
2024,3,13,30,2818,8호선,가락시장,5225,5021,송파구,11710
2024,3,13,30,2819,8호선,문정,10220,8222,송파구,11710
2024,3,13,30,2820,8호선,장지,9474,8790,송파구,11710
2024,3,13,30,2821,8호선,복정,3308,2246,송파구,11710
2024,3,13,30,2822,8호선,산성,3362,2596,,
2024,3,13,30,2823,8호선,남한산성입구(성남법원.검찰청),7142,5058,,
2024,3,13,30,2824,8호선,단대오거리,6292,4864,,
2024,3,13,30,2825,8호선,신흥,2616,3290,,
2024,3,13,30,2826,8호선,수진,3332,2952,,
2024,3,13,30,2827,8호선,모란,4897,3786,,
2024,3,13,30,2828,8호선,남위례,3566,3301,,
2024,3,13,30,4101,9호선,개화,0,418,강서구,11500
2024,3,13,30,4102,9호선,김포공항,0,3792,강서구,11500
2024,3,13,30,4103,9호선,공항시장,0,522,강서구,11500
2024,3,13,30,4104,9호선,신방화,0,1375,강서구,11500
2024,3,13,30,4105,9호선,마곡나루,0,2447,강서구,11500
2024,3,13,30,4106,9호선,양천향교,0,1700,강서구,11500
2024,3,13,30,4107,9호선,가양,0,5472,강서구,11500
2024,3,13,30,4108,9호선,증미,0,1208,강서구,11500
2024,3,13,30,4109,9호선,등촌,0,2530,강서구,11500
2024,3,13,30,4110,9호선,염창,0,3884,강서구,11500
2024,3,13,30,4111,9호선,신목동,0,861,양천구,11470
2024,3,13,30,4112,9호선,선유도,0,1777,영등포구,11560
2024,3,13,30,4113,9호선,당산,0,5001,영등포구,11560
2024,3,13,30,4114,9호선,국회의사당,0,3919,영등포구,11560
2024,3,13,30,4115,9호선,여의도,0,7283,영등포구,11560
2024,3,13,30,4116,9호선,샛강,0,1540,영등포구,11560
2024,3,13,30,4117,9호선,노량진,0,6796,동작구,11590
2024,3,13,30,4118,9호선,노들,0,1083,동작구,11590
2024,3,13,30,4119,9호선,흑석(중앙대입구),0,3730,동작구,11590
2024,3,13,30,4120,9호선,동작(현충원),0,689,동작구,11590
2024,3,13,30,4121,9호선,구반포,0,367,서초구,11650
2024,3,13,30,4122,9호선,신반포,0,1418,서초구,11650
2024,3,13,30,4123,9호선,고속터미널,0,12944,서초구,11650
2024,3,13,30,4124,9호선,사평,0,1399,서초구,11650
2024,3,13,30,4125,9호선,신논현,0,11872,강남구,11680
2024,3,13,30,4126,9호선2~3단계,언주,5596,3657,강남구,11680
2024,3,13,30,4127,9호선2단계,선정릉,4609,2861,강남구,11680
2024,3,13,30,4128,9호선2~3단계,삼성중앙,3637,2306,강남구,11680
2024,3,13,30,4129,9호선2~3단계,봉은사,13038,10747,강남구,11680
2024,3,13,30,4130,9호선2단계,종합운동장,3242,1921,송파구,11710
2024,3,13,30,4131,9호선2~3단계,삼전,4535,3099,송파구,11710
2024,3,13,30,4132,9호선2~3단계,석촌고분,4245,3400,송파구,11710
2024,3,13,30,4133,9호선2~3단계,석촌,6323,3553,송파구,11710
2024,3,13,30,4134,9호선2~3단계,송파나루,3758,3349,송파구,11710
2024,3,13,30,4135,9호선2~3단계,한성백제,1986,1450,송파구,11710
2024,3,13,30,4136,9호선2~3단계,올림픽공원(한국체대),5500,7868,송파구,11710
2024,3,13,30,4137,9호선2~3단계,둔촌오륜,957,453,강동구,11740
2024,3,13,30,4138,9호선2~3단계,중앙보훈병원,5354,3877,강동구,11740
2024,3,13,30,4401,신림선,샛강,0,520,,
2024,3,13,30,4402,신림선,대방,0,691,,
2024,3,13,30,4403,신림선,서울지방병무청,0,1133,,
2024,3,13,30,4404,신림선,보라매,0,1008,,
2024,3,13,30,4405,신림선,보라매공원,0,891,,
2024,3,13,30,4406,신림선,보라매병원,0,3134,,
2024,3,13,30,4407,신림선,당곡,0,1669,,
2024,3,13,30,4408,신림선,신림,0,323,,
2024,3,13,30,4409,신림선,서원,0,822,,
2024,3,13,30,4410,신림선,서울대벤처타운,0,3115,,
2024,3,13,30,4411,신림선,관악산(서울대),0,1194,,
2024,3,13,30,4701,우이신설선,북한산우이,0,827,강북구,11305
2024,3,13,30,4702,우이신설선,솔밭공원,0,819,강북구,11305
2024,3,13,30,4703,우이신설선,4.19민주묘지,0,1394,강북구,11305
2024,3,13,30,4704,우이신설선,가오리,0,1249,강북구,11305
2024,3,13,30,4705,우이신설선,화계,0,942,강북구,11305
2024,3,13,30,4706,우이신설선,삼양,0,540,강북구,11305
2024,3,13,30,4707,우이신설선,삼양사거리,0,761,강북구,11305
2024,3,13,30,4708,우이신설선,솔샘,0,1681,강북구,11305
2024,3,13,30,4709,우이신설선,북한산보국문,0,2168,성북구,11290
2024,3,13,30,4710,우이신설선,정릉,0,1789,성북구,11290
2024,3,13,30,4711,우이신설선,성신여대입구(돈암),0,1459,성북구,11290
2024,3,13,30,4712,우이신설선,보문,0,513,성북구,11290
2024,3,13,30,4713,우이신설선,신설동,0,462,동대문구,11230
2024,3,14,0,150,1호선,서울역,25091,23907,중구,11140
2024,3,14,0,151,1호선,시청,9932,7685,중구,11140
2024,3,14,0,152,1호선,종각,15403,11094,종로구,11110
2024,3,14,0,153,1호선,종로3가,19264,17038,종로구,11110
2024,3,14,0,154,1호선,종로5가,20746,15743,종로구,11110
2024,3,14,0,155,1호선,동대문,9657,8545,종로구,11110
2024,3,14,0,156,1호선,신설동,8921,6590,동대문구,11230
2024,3,14,0,157,1호선,제기동,14844,14918,동대문구,11230
2024,3,14,0,158,1호선,청량리(서울시립대입구),13916,15134,동대문구,11230
2024,3,14,0,159,1호선,동묘앞,12160,10926,종로구,11110
2024,3,14,0,201,2호선,시청,15552,10123,중구,11140
2024,3,14,0,202,2호선,을지로입구,28712,25110,중구,11140
2024,3,14,0,203,2호선,을지로3가,14051,11697,중구,11140
2024,3,14,0,204,2호선,을지로4가,9869,8704,중구,11140
2024,3,14,0,205,2호선,동대문역사문화공원(DDP),11848,13579,중구,11140
2024,3,14,0,206,2호선,신당,10541,10576,중구,11140
2024,3,14,0,207,2호선,상왕십리,9145,8281,성동구,11200
2024,3,14,0,208,2호선,왕십리(성동구청),10321,8972,성동구,11200
2024,3,14,0,209,2호선,한양대,10902,8223,성동구,11200
2024,3,14,0,210,2호선,뚝섬,14551,17338,성동구,11200
2024,3,14,0,211,2호선,성수,24810,34347,성동구,11200
2024,3,14,0,212,2호선,건대입구,24619,28302,광진구,11215
2024,3,14,0,213,2호선,구의(광진구청),14960,13952,광진구,11215
2024,3,14,0,214,2호선,강변(동서울터미널),20381,20950,광진구,11215
2024,3,14,0,215,2호선,잠실나루,9273,8268,광진구,11215
2024,3,14,0,216,2호선,잠실(송파구청),50509,54546,송파구,11710
2024,3,14,0,217,2호선,잠실새내,15182,17339,송파구,11710
2024,3,14,0,218,2호선,종합운동장,7431,7089,송파구,11710
2024,3,14,0,219,2호선,삼성(무역센터),32498,30788,강남구,11680
2024,3,14,0,220,2호선,선릉,29433,23465,강남구,11680
2024,3,14,0,221,2호선,역삼,23266,20639,강남구,11680
2024,3,14,0,222,2호선,강남,47769,44730,강남구,11680
2024,3,14,0,223,2호선,교대(법원.검찰청),20766,21289,서초구,11650
2024,3,14,0,224,2호선,서초,15634,11080,서초구,11650
2024,3,14,0,225,2호선,방배,11907,11055,서초구,11650
2024,3,14,0,226,2호선,사당,26649,23861,동작구,11590
2024,3,14,0,227,2호선,낙성대(강감찬),18379,13810,관악구,11620
2024,3,14,0,228,2호선,서울대입구(관악구청),29957,24693,관악구,11620
2024,3,14,0,229,2호선,봉천,14920,12389,관악구,11620
2024,3,14,0,230,2호선,신림,32108,26381,관악구,11620
2024,3,14,0,231,2호선,신대방,13828,13095,동작구,11590
2024,3,14,0,232,2호선,구로디지털단지,28149,24450,구로구,11530
2024,3,14,0,233,2호선,대림(구로구청),14128,14401,구로구,11530
2024,3,14,0,234,2호선,신도림,27409,25333,구로구,11530
2024,3,14,0,235,2호선,문래,11274,10974,영등포구,11560
2024,3,14,0,236,2호선,영등포구청,12949,10992,영등포구,11560
2024,3,14,0,237,2호선,당산,10092,10036,영등포구,11560
2024,3,14,0,238,2호선,합정,19641,21508,마포구,11440
2024,3,14,0,239,2호선,홍대입구,38739,57655,마포구,11440
2024,3,14,0,240,2호선,신촌,27587,25526,마포구,11440
2024,3,14,0,241,2호선,이대,13464,11195,서대문구,11410
2024,3,14,0,242,2호선,아현,7556,6509,마포구,11440
2024,3,14,0,243,2호선,충정로(경기대입구),6126,5312,서대문구,11410
2024,3,14,0,244,2호선,용답,2267,2077,성동구,11200
2024,3,14,0,245,2호선,신답,1061,1058,성동구,11200
2024,3,14,0,246,2호선,신설동,3656,2595,동대문구,11230
2024,3,14,0,247,2호선,도림천,832,890,구로구,11530
2024,3,14,0,248,2호선,양천구청,3733,3960,양천구,11470
2024,3,14,0,249,2호선,신정네거리,5482,5607,양천구,11470
2024,3,14,0,250,2호선,용두(동대문구청),2298,2226,동대문구,11230
2024,3,14,0,309,3호선,지축,2817,2692,,
2024,3,14,0,310,3호선,구파발,12525,12430,은평구,11380
2024,3,14,0,311,3호선,연신내,21547,19444,은평구,11380
2024,3,14,0,312,3호선,불광,10788,12534,은평구,11380
2024,3,14,0,313,3호선,녹번,8125,7784,은평구,11380
2024,3,14,0,314,3호선,홍제,11985,11586,서대문구,11410
2024,3,14,0,315,3호선,무악재,2805,2637,서대문구,11410
2024,3,14,0,316,3호선,독립문,7115,5738,서대문구,11410
2024,3,14,0,317,3호선,경복궁(정부서울청사),20869,18579,종로구,11110
2024,3,14,0,318,3호선,안국,20726,20273,종로구,11110
2024,3,14,0,319,3호선,종로3가,6518,7857,종로구,11110
2024,3,14,0,320,3호선,을지로3가,6470,5807,중구,11140
2024,3,14,0,322,3호선,동대입구,7497,7747,중구,11140
2024,3,14,0,323,3호선,약수,9079,8432,중구,11140
2024,3,14,0,324,3호선,금호,5045,5222,성동구,11200
2024,3,14,0,325,3호선,옥수,5620,5604,성동구,11200
2024,3,14,0,326,3호선,압구정,21780,20627,강남구,11680
2024,3,14,0,327,3호선,신사,17742,18168,강남구,11680
2024,3,14,0,328,3호선,잠원,3333,3160,서초구,11650
2024,3,14,0,329,3호선,고속터미널,45014,44057,서초구,11650
2024,3,14,0,330,3호선,교대(법원.검찰청),13055,4596,서초구,11650
2024,3,14,0,331,3호선,남부터미널(예술의전당),18631,16574,서초구,11650
2024,3,14,0,332,3호선,양재(서초구청),22013,17785,서초구,11650
2024,3,14,0,333,3호선,매봉,6897,5196,강남구,11680
2024,3,14,0,334,3호선,도곡,4034,3161,강남구,11680
2024,3,14,0,335,3호선,대치,7000,7794,강남구,11680
2024,3,14,0,336,3호선,학여울,2289,2058,강남구,11680
2024,3,14,0,337,3호선,대청,5935,5573,강남구,11680
2024,3,14,0,338,3호선,일원,7117,6152,강남구,11680
2024,3,14,0,339,3호선,수서,9800,12116,강남구,11680
2024,3,14,0,340,3호선,가락시장,6410,6059,송파구,11710
2024,3,14,0,341,3호선,경찰병원,4338,3779,송파구,11710
2024,3,14,0,342,3호선,오금,3187,3082,송파구,11710
2024,3,14,0,409,4호선,불암산,6037,5175,노원구,11350
2024,3,14,0,410,4호선,상계,11373,10187,노원구,11350
2024,3,14,0,411,4호선,노원,19931,21035,노원구,11350
2024,3,14,0,412,4호선,창동,15465,17129,도봉구,11320
2024,3,14,0,413,4호선,쌍문,18479,16073,도봉구,11320
2024,3,14,0,414,4호선,수유(강북구청),23393,20821,강북구,11305
2024,3,14,0,415,4호선,미아(서울사이버대학),11112,10072,강북구,11305
2024,3,14,0,416,4호선,미아사거리,18559,17739,강북구,11305
2024,3,14,0,417,4호선,길음,13906,13081,성북구,11290
2024,3,14,0,418,4호선,성신여대입구(돈암),16857,14735,성북구,11290
2024,3,14,0,419,4호선,한성대입구(삼선교),10919,9442,성북구,11290
2024,3,14,0,420,4호선,혜화,21755,29688,종로구,11110
2024,3,14,0,421,4호선,동대문,17841,16411,종로구,11110
2024,3,14,0,422,4호선,동대문역사문화공원(DDP),13728,11528,중구,11140
2024,3,14,0,423,4호선,충무로,18949,15902,중구,11140
2024,3,14,0,424,4호선,명동,23459,25812,중구,11140
2024,3,14,0,425,4호선,회현(남대문시장),23229,20021,중구,11140
2024,3,14,0,426,4호선,서울역,6567,13549,중구,11140
2024,3,14,0,427,4호선,숙대입구(갈월),10139,8898,용산구,11170
2024,3,14,0,428,4호선,삼각지,4173,4796,용산구,11170
2024,3,14,0,429,4호선,신용산,10979,12822,용산구,11170
2024,3,14,0,430,4호선,이촌(국립중앙박물관),6323,7301,용산구,11170
2024,3,14,0,431,4호선,동작(현충원),1109,1062,동작구,11590
2024,3,14,0,432,4호선,총신대입구(이수),13076,13050,동작구,11590
2024,3,14,0,433,4호선,사당,16895,11558,동작구,11590
2024,3,14,0,434,4호선,남태령,876,565,서초구,11650
2024,3,14,0,2511,5호선,방화,4660,3713,강서구,11500
2024,3,14,0,2512,5호선,개화산,3306,2909,강서구,11500
2024,3,14,0,2513,5호선,김포공항,7114,6521,강서구,11500
2024,3,14,0,2514,5호선,송정,4373,3969,강서구,11500
2024,3,14,0,2515,5호선,마곡,6554,5401,강서구,11500
2024,3,14,0,2516,5호선,발산,14634,12591,강서구,11500
2024,3,14,0,2517,5호선,우장산,9080,9077,강서구,11500
2024,3,14,0,2518,5호선,화곡,16241,14225,강서구,11500
2024,3,14,0,2519,5호선,까치산,15137,15128,강서구,11500
2024,3,14,0,2520,5호선,신정(은행정),6916,5914,양천구,11470
2024,3,14,0,2521,5호선,목동,9914,9747,양천구,11470
2024,3,14,0,2522,5호선,오목교(목동운동장앞),13337,14374,양천구,11470
2024,3,14,0,2523,5호선,양평,3606,2958,영등포구,11560
2024,3,14,0,2524,5호선,영등포구청,2732,2195,영등포구,11560
2024,3,14,0,2525,5호선,영등포시장,7293,8250,영등포구,11560
2024,3,14,0,2526,5호선,신길,2154,1845,영등포구,11560
2024,3,14,0,2527,5호선,여의도,13705,13318,영등포구,11560
2024,3,14,0,2528,5호선,여의나루,7018,12369,영등포구,11560
2024,3,14,0,2529,5호선,마포,8419,6538,마포구,11440
2024,3,14,0,2530,5호선,공덕,8302,6546,마포구,11440
2024,3,14,0,2531,5호선,애오개,4419,3344,마포구,11440
2024,3,14,0,2532,5호선,충정로(경기대입구),2532,2039,서대문구,11410
2024,3,14,0,2533,5호선,서대문,10153,8010,서대문구,11410
2024,3,14,0,2534,5호선,광화문(세종문화회관),19884,16195,종로구,11110
2024,3,14,0,2535,5호선,종로3가,11092,13047,종로구,11110
2024,3,14,0,2536,5호선,을지로4가,4824,4131,중구,11140
2024,3,14,0,2537,5호선,동대문역사문화공원(DDP),1707,1411,중구,11140
2024,3,14,0,2538,5호선,청구,2573,2373,성동구,11200
2024,3,14,0,2539,5호선,신금호,4596,4539,성동구,11200
2024,3,14,0,2540,5호선,행당,4689,4681,성동구,11200
2024,3,14,0,2541,5호선,왕십리(성동구청),3859,4422,성동구,11200
2024,3,14,0,2542,5호선,마장,4758,3551,성동구,11200
2024,3,14,0,2543,5호선,답십리,9406,8536,동대문구,11230
2024,3,14,0,2544,5호선,장한평,10737,9627,성동구,11200
2024,3,14,0,2545,5호선,군자(능동),7819,7936,광진구,11215
2024,3,14,0,2546,5호선,아차산(어린이대공원후문),12524,10569,광진구,11215
2024,3,14,0,2547,5호선,광나루(장신대),10508,8351,광진구,11215
2024,3,14,0,2548,5호선,천호(풍납토성),16377,16514,강동구,11740
2024,3,14,0,2549,5호선,강동,11574,11038,강동구,11740
2024,3,14,0,2550,5호선,길동,6419,6658,강동구,11740
2024,3,14,0,2551,5호선,굽은다리(강동구민회관앞),7298,7274,강동구,11740
2024,3,14,0,2552,5호선,명일,6286,6840,강동구,11740
2024,3,14,0,2553,5호선,고덕,7636,7627,강동구,11740
2024,3,14,0,2554,5호선,상일동,8809,8434,강동구,11740
2024,3,14,0,2555,5호선,둔촌동,6653,6159,강동구,11740
2024,3,14,0,2556,5호선,올림픽공원(한국체대),3957,5536,송파구,11710
2024,3,14,0,2557,5호선,방이,4922,5264,송파구,11710
2024,3,14,0,2558,5호선,오금,2340,1951,송파구,11710
2024,3,14,0,2559,5호선,개롱,4268,4584,송파구,11710
2024,3,14,0,2560,5호선,거여,5953,5670,송파구,11710
2024,3,14,0,2561,5호선,마천,4471,4213,송파구,11710
2024,3,14,0,2562,5호선,강일,3506,3615,강동구,11740
2024,3,14,0,2563,5호선,미사,10604,11583,,
2024,3,14,0,2564,5호선,하남풍산,3370,3102,,
2024,3,14,0,2565,5호선,하남시청(덕풍·신장),6241,6139,,
2024,3,14,0,2566,5호선,하남검단산,5026,5124,,
2024,3,14,0,2611,6호선,응암,10404,10017,은평구,11380
2024,3,14,0,2612,6호선,역촌,2606,2360,은평구,11380
2024,3,14,0,2613,6호선,불광,4334,3590,은평구,11380
2024,3,14,0,2614,6호선,독바위,1633,1645,은평구,11380
2024,3,14,0,2615,6호선,연신내,1,0,은평구,11380
2024,3,14,0,2616,6호선,구산,4871,4318,은평구,11380
2024,3,14,0,2617,6호선,새절(신사),7552,7019,은평구,11380
2024,3,14,0,2618,6호선,증산(명지대앞),6223,6030,은평구,11380
2024,3,14,0,2619,6호선,디지털미디어시티,6278,6468,마포구,11440
2024,3,14,0,2620,6호선,월드컵경기장(성산),4778,10535,마포구,11440
2024,3,14,0,2621,6호선,마포구청,9109,7740,마포구,11440
2024,3,14,0,2622,6호선,망원,11780,14686,마포구,11440
2024,3,14,0,2623,6호선,합정,9575,10014,마포구,11440
2024,3,14,0,2624,6호선,상수,6513,8217,마포구,11440
2024,3,14,0,2625,6호선,광흥창(서강),5975,4952,마포구,11440
2024,3,14,0,2626,6호선,대흥(서강대앞),6690,5977,마포구,11440
2024,3,14,0,2627,6호선,공덕,10390,8317,마포구,11440
2024,3,14,0,2628,6호선,효창공원앞,4343,4027,용산구,11170
2024,3,14,0,2629,6호선,삼각지,5626,4102,용산구,11170
2024,3,14,0,2630,6호선,녹사평(용산구청),3567,4397,용산구,11170
2024,3,14,0,2631,6호선,이태원,7825,8344,용산구,11170
2024,3,14,0,2632,6호선,한강진,5675,10832,용산구,11170
2024,3,14,0,2633,6호선,버티고개,1376,1563,용산구,11170
2024,3,14,0,2634,6호선,약수,2542,2292,중구,11140
2024,3,14,0,2635,6호선,청구,2316,2069,중구,11140
2024,3,14,0,2636,6호선,신당,5990,4385,중구,11140
2024,3,14,0,2637,6호선,동묘앞,8323,7268,종로구,11110
2024,3,14,0,2638,6호선,창신,1940,1859,종로구,11110
2024,3,14,0,2639,6호선,보문,5449,4066,성북구,11290
2024,3,14,0,2640,6호선,안암(고대병원앞),9143,8425,성북구,11290
2024,3,14,0,2641,6호선,고려대(종암),5688,4910,성북구,11290
2024,3,14,0,2642,6호선,월곡(동덕여대),8146,7187,성북구,11290
2024,3,14,0,2643,6호선,상월곡(한국과학기술연구원),4237,3488,성북구,11290
2024,3,14,0,2644,6호선,돌곶이,6377,5291,성북구,11290
2024,3,14,0,2645,6호선,석계,7750,7099,노원구,11350
2024,3,14,0,2646,6호선,태릉입구,4291,4108,노원구,11350
2024,3,14,0,2647,6호선,화랑대(서울여대입구),7234,4759,노원구,11350
2024,3,14,0,2648,6호선,봉화산(서울의료원),4894,4793,중랑구,11260
2024,3,14,0,2711,7호선,장암,1570,721,,
2024,3,14,0,2712,7호선,도봉산,4408,5739,도봉구,11320
2024,3,14,0,2713,7호선,수락산,9378,7366,노원구,11350
2024,3,14,0,2714,7호선,마들,7262,7202,노원구,11350
2024,3,14,0,2715,7호선,노원,18134,19907,노원구,11350
2024,3,14,0,2716,7호선,중계,9506,7077,노원구,11350
2024,3,14,0,2717,7호선,하계,12097,10703,노원구,11350
2024,3,14,0,2718,7호선,공릉(서울과학기술대),8482,7365,노원구,11350
2024,3,14,0,2719,7호선,태릉입구,6472,5218,노원구,11350
2024,3,14,0,2720,7호선,먹골,6666,6318,중랑구,11260
2024,3,14,0,2721,7호선,중화,6354,6100,중랑구,11260
2024,3,14,0,2722,7호선,상봉(시외버스터미널),10194,9509,중랑구,11260
2024,3,14,0,2723,7호선,면목,9421,8734,중랑구,11260
2024,3,14,0,2724,7호선,사가정,10137,9622,중랑구,11260
2024,3,14,0,2725,7호선,용마산(용마폭포공원),3240,3274,중랑구,11260
2024,3,14,0,2726,7호선,중곡,6770,5663,광진구,11215
2024,3,14,0,2727,7호선,군자(능동),8683,6934,광진구,11215
2024,3,14,0,2728,7호선,어린이대공원(세종대),10859,12238,광진구,11215
2024,3,14,0,2729,7호선,건대입구,9845,10069,광진구,11215
2024,3,14,0,2730,7호선,뚝섬유원지,5029,7357,광진구,11215
2024,3,14,0,2731,7호선,청담,9522,8537,강남구,11680
2024,3,14,0,2732,7호선,강남구청,8480,7416,강남구,11680
2024,3,14,0,2733,7호선,학동,11038,8894,강남구,11680
2024,3,14,0,2734,7호선,논현,8041,8472,강남구,11680
2024,3,14,0,2735,7호선,반포,3989,3990,서초구,11650
2024,3,14,0,2736,7호선,고속터미널,12180,10384,서초구,11650
2024,3,14,0,2737,7호선,내방,8844,7092,서초구,11650
2024,3,14,0,2738,7호선,이수,11029,9299,동작구,11590
2024,3,14,0,2739,7호선,남성,7478,6472,동작구,11590
2024,3,14,0,2740,7호선,숭실대입구(살피재),8910,9481,동작구,11590
2024,3,14,0,2741,7호선,상도,7511,7363,동작구,11590
2024,3,14,0,2742,7호선,장승배기,6128,5365,동작구,11590
2024,3,14,0,2743,7호선,신대방삼거리,8931,8020,동작구,11590
2024,3,14,0,2744,7호선,보라매,4145,3691,동작구,11590
2024,3,14,0,2745,7호선,신풍,5981,5310,영등포구,11560
2024,3,14,0,2746,7호선,대림(구로구청),5631,5347,구로구,11530
2024,3,14,0,2747,7호선,남구로,5074,4978,구로구,11530
2024,3,14,0,2748,7호선,가산디지털단지,12770,9625,금천구,11545
2024,3,14,0,2749,7호선,철산,9715,9771,,
2024,3,14,0,2750,7호선,광명사거리,10624,11566,,
2024,3,14,0,2751,7호선,천왕,5152,5226,구로구,11530
2024,3,14,0,2752,7호선,온수(성공회대입구),3405,3619,구로구,11530
2024,3,14,0,2811,8호선,암사,10301,10539,강동구,11740
2024,3,14,0,2812,8호선,천호(풍납토성),10516,12058,강동구,11740
2024,3,14,0,2813,8호선,강동구청,6516,6019,강동구,11740
2024,3,14,0,2814,8호선,몽촌토성(평화의문),4567,3678,송파구,11710
2024,3,14,0,2815,8호선,잠실(송파구청),11523,14980,송파구,11710
2024,3,14,0,2816,8호선,석촌,5653,6612,송파구,11710
2024,3,14,0,2817,8호선,송파,5779,6370,송파구,11710
2024,3,14,0,2818,8호선,가락시장,5749,5313,송파구,11710
2024,3,14,0,2819,8호선,문정,11546,8108,송파구,11710
2024,3,14,0,2820,8호선,장지,9657,9838,송파구,11710
2024,3,14,0,2821,8호선,복정,3523,2601,송파구,11710
2024,3,14,0,2822,8호선,산성,3192,3132,,
2024,3,14,0,2823,8호선,남한산성입구(성남법원.검찰청),7445,5571,,
2024,3,14,0,2824,8호선,단대오거리,5880,5696,,
2024,3,14,0,2825,8호선,신흥,2851,3219,,
2024,3,14,0,2826,8호선,수진,3257,3047,,
2024,3,14,0,2827,8호선,모란,5139,3729,,
2024,3,14,0,2828,8호선,남위례,3679,3515,,
2024,3,14,0,4101,9호선,개화,0,455,강서구,11500
2024,3,14,0,4102,9호선,김포공항,0,3799,강서구,11500
2024,3,14,0,4103,9호선,공항시장,0,633,강서구,11500
2024,3,14,0,4104,9호선,신방화,0,1630,강서구,11500
2024,3,14,0,4105,9호선,마곡나루,0,2730,강서구,11500
2024,3,14,0,4106,9호선,양천향교,0,1949,강서구,11500
2024,3,14,0,4107,9호선,가양,0,6258,강서구,11500
2024,3,14,0,4108,9호선,증미,0,1318,강서구,11500
2024,3,14,0,4109,9호선,등촌,0,2803,강서구,11500
2024,3,14,0,4110,9호선,염창,0,4663,강서구,11500
2024,3,14,0,4111,9호선,신목동,0,922,양천구,11470
2024,3,14,0,4112,9호선,선유도,0,2134,영등포구,11560
2024,3,14,0,4113,9호선,당산,0,5520,영등포구,11560
2024,3,14,0,4114,9호선,국회의사당,0,3654,영등포구,11560
2024,3,14,0,4115,9호선,여의도,0,7389,영등포구,11560
2024,3,14,0,4116,9호선,샛강,0,1738,영등포구,11560
2024,3,14,0,4117,9호선,노량진,0,7391,동작구,11590
2024,3,14,0,4118,9호선,노들,0,1334,동작구,11590
2024,3,14,0,4119,9호선,흑석(중앙대입구),0,3858,동작구,11590
2024,3,14,0,4120,9호선,동작(현충원),0,730,동작구,11590
2024,3,14,0,4121,9호선,구반포,0,348,서초구,11650
2024,3,14,0,4122,9호선,신반포,0,1675,서초구,11650
2024,3,14,0,4123,9호선,고속터미널,0,13431,서초구,11650
2024,3,14,0,4124,9호선,사평,0,1535,서초구,11650
2024,3,14,0,4125,9호선,신논현,0,12581,강남구,11680
2024,3,14,0,4126,9호선2~3단계,언주,6285,3614,강남구,11680
2024,3,14,0,4127,9호선2단계,선정릉,5375,2804,강남구,11680
2024,3,14,0,4128,9호선2~3단계,삼성중앙,3897,2314,강남구,11680
2024,3,14,0,4129,9호선2~3단계,봉은사,15056,10336,강남구,11680
2024,3,14,0,4130,9호선2단계,종합운동장,3110,2001,송파구,11710
2024,3,14,0,4131,9호선2~3단계,삼전,4541,3668,송파구,11710
2024,3,14,0,4132,9호선2~3단계,석촌고분,4429,3509,송파구,11710
2024,3,14,0,4133,9호선2~3단계,석촌,6267,3767,송파구,11710
2024,3,14,0,4134,9호선2~3단계,송파나루,3646,3403,송파구,11710
2024,3,14,0,4135,9호선2~3단계,한성백제,2131,1451,송파구,11710
2024,3,14,0,4136,9호선2~3단계,올림픽공원(한국체대),5845,8084,송파구,11710
2024,3,14,0,4137,9호선2~3단계,둔촌오륜,850,478,강동구,11740
2024,3,14,0,4138,9호선2~3단계,중앙보훈병원,6295,3746,강동구,11740
2024,3,14,0,4401,신림선,샛강,0,612,,
2024,3,14,0,4402,신림선,대방,0,683,,
2024,3,14,0,4403,신림선,서울지방병무청,0,1279,,
2024,3,14,0,4404,신림선,보라매,0,1009,,
2024,3,14,0,4405,신림선,보라매공원,0,951,,
2024,3,14,0,4406,신림선,보라매병원,0,2952,,
2024,3,14,0,4407,신림선,당곡,0,1750,,
