YEAR,MONTH,HOUR,HALF_HOUR,STATION_ID,LINE_NM,"STATION,_NM",GETON_CNT,GETOFF_CNT,gu_name,gu_code
2024,10,16,0,4701,우이신설선,북한산우이,0,1155,강북구,11305
2024,10,16,0,4702,우이신설선,솔밭공원,0,1702,강북구,11305
2024,10,16,0,4703,우이신설선,4.19민주묘지,0,1650,강북구,11305
2024,10,16,0,4704,우이신설선,가오리,0,2831,강북구,11305
2024,10,16,0,4705,우이신설선,화계,0,1931,강북구,11305
2024,10,16,0,4706,우이신설선,삼양,0,1354,강북구,11305
2024,10,16,0,4707,우이신설선,삼양사거리,0,1397,강북구,11305
2024,10,16,0,4708,우이신설선,솔샘,0,4225,강북구,11305
2024,10,16,0,4709,우이신설선,북한산보국문,0,4189,성북구,11290
2024,10,16,0,4710,우이신설선,정릉,0,3776,성북구,11290
2024,10,16,0,4711,우이신설선,성신여대입구(돈암),0,1981,성북구,11290
2024,10,16,0,4712,우이신설선,보문,0,699,성북구,11290
2024,10,16,0,4713,우이신설선,신설동,0,548,동대문구,11230
2024,10,16,30,150,1호선,서울역,39894,28332,중구,11140
2024,10,16,30,151,1호선,시청,18311,7848,중구,11140
2024,10,16,30,152,1호선,종각,23045,11276,종로구,11110
2024,10,16,30,153,1호선,종로3가,24164,14232,종로구,11110
2024,10,16,30,154,1호선,종로5가,20211,12048,종로구,11110
2024,10,16,30,155,1호선,동대문,9215,8419,종로구,11110
2024,10,16,30,156,1호선,신설동,9989,8314,동대문구,11230
2024,10,16,30,157,1호선,제기동,15051,10126,동대문구,11230
2024,10,16,30,158,1호선,청량리(서울시립대입구),14547,14851,동대문구,11230
2024,10,16,30,159,1호선,동묘앞,11717,5840,종로구,11110
2024,10,16,30,201,2호선,시청,30317,10453,중구,11140
2024,10,16,30,202,2호선,을지로입구,47325,29980,중구,11140
2024,10,16,30,203,2호선,을지로3가,21165,14564,중구,11140
2024,10,16,30,204,2호선,을지로4가,15194,8012,중구,11140
2024,10,16,30,205,2호선,동대문역사문화공원(DDP),17364,13857,중구,11140
2024,10,16,30,206,2호선,신당,12507,14893,중구,11140
2024,10,16,30,207,2호선,상왕십리,9084,12978,성동구,11200
2024,10,16,30,208,2호선,왕십리(성동구청),12929,12985,성동구,11200
2024,10,16,30,209,2호선,한양대,16430,6029,성동구,11200
2024,10,16,30,210,2호선,뚝섬,27669,18682,성동구,11200
2024,10,16,30,211,2호선,성수,48276,36366,성동구,11200
2024,10,16,30,212,2호선,건대입구,30262,39922,광진구,11215
2024,10,16,30,213,2호선,구의(광진구청),20342,21645,광진구,11215
2024,10,16,30,214,2호선,강변(동서울터미널),20964,26414,광진구,11215
2024,10,16,30,215,2호선,잠실나루,14228,11296,광진구,11215
2024,10,16,30,216,2호선,잠실(송파구청),69367,68514,송파구,11710
2024,10,16,30,217,2호선,잠실새내,16776,23572,송파구,11710
2024,10,16,30,218,2호선,종합운동장,15713,12105,송파구,11710
2024,10,16,30,219,2호선,삼성(무역센터),52835,24284,강남구,11680
2024,10,16,30,220,2호선,선릉,48527,21500,강남구,11680
2024,10,16,30,221,2호선,역삼,40716,18379,강남구,11680
2024,10,16,30,222,2호선,강남,64750,49134,강남구,11680
2024,10,16,30,223,2호선,교대(법원.검찰청),24078,22419,서초구,11650
2024,10,16,30,224,2호선,서초,19482,10533,서초구,11650
2024,10,16,30,225,2호선,방배,17084,11676,서초구,11650
2024,10,16,30,226,2호선,사당,27879,43788,동작구,11590
2024,10,16,30,227,2호선,낙성대(강감찬),17874,21765,관악구,11620
2024,10,16,30,228,2호선,서울대입구(관악구청),32214,36279,관악구,11620
2024,10,16,30,229,2호선,봉천,13776,20241,관악구,11620
2024,10,16,30,230,2호선,신림,31211,46125,관악구,11620
2024,10,16,30,231,2호선,신대방,13281,22488,동작구,11590
2024,10,16,30,232,2호선,구로디지털단지,33159,40286,구로구,11530
2024,10,16,30,233,2호선,대림(구로구청),15670,24738,구로구,11530
2024,10,16,30,234,2호선,신도림,30412,36757,구로구,11530
2024,10,16,30,235,2호선,문래,14764,14256,영등포구,11560
2024,10,16,30,236,2호선,영등포구청,15065,13888,영등포구,11560
2024,10,16,30,237,2호선,당산,13278,17904,영등포구,11560
2024,10,16,30,238,2호선,합정,24311,28087,마포구,11440
2024,10,16,30,239,2호선,홍대입구,59976,68708,마포구,11440
2024,10,16,30,240,2호선,신촌,37044,30806,마포구,11440
2024,10,16,30,241,2호선,이대,17778,13427,서대문구,11410
2024,10,16,30,242,2호선,아현,9661,9201,마포구,11440
2024,10,16,30,243,2호선,충정로(경기대입구),8058,6598,서대문구,11410
2024,10,16,30,244,2호선,용답,2629,2917,성동구,11200
2024,10,16,30,245,2호선,신답,942,1783,성동구,11200
2024,10,16,30,246,2호선,신설동,3817,2007,동대문구,11230
2024,10,16,30,247,2호선,도림천,1146,911,구로구,11530
2024,10,16,30,248,2호선,양천구청,3443,6843,양천구,11470
2024,10,16,30,249,2호선,신정네거리,4881,10173,양천구,11470
2024,10,16,30,250,2호선,용두(동대문구청),2516,2289,동대문구,11230
2024,10,16,30,309,3호선,지축,3608,6261,,
2024,10,16,30,310,3호선,구파발,17007,18403,은평구,11380
2024,10,16,30,311,3호선,연신내,21508,30893,은평구,11380
2024,10,16,30,312,3호선,불광,10998,16531,은평구,11380
2024,10,16,30,313,3호선,녹번,7310,14143,은평구,11380
2024,10,16,30,314,3호선,홍제,12312,17320,서대문구,11410
2024,10,16,30,315,3호선,무악재,2441,4686,서대문구,11410
2024,10,16,30,316,3호선,독립문,7419,6512,서대문구,11410
2024,10,16,30,317,3호선,경복궁(정부서울청사),36489,16083,종로구,11110
2024,10,16,30,318,3호선,안국,39746,15512,종로구,11110
2024,10,16,30,319,3호선,종로3가,10097,7754,종로구,11110
2024,10,16,30,320,3호선,을지로3가,8825,7381,중구,11140
2024,10,16,30,322,3호선,동대입구,12483,8770,중구,11140
2024,10,16,30,323,3호선,약수,10260,11392,중구,11140
2024,10,16,30,324,3호선,금호,4995,7701,성동구,11200
2024,10,16,30,325,3호선,옥수,5953,8378,성동구,11200
2024,10,16,30,326,3호선,압구정,28485,20106,강남구,11680
2024,10,16,30,327,3호선,신사,23413,18475,강남구,11680
2024,10,16,30,328,3호선,잠원,5730,4324,서초구,11650
2024,10,16,30,329,3호선,고속터미널,53836,44550,서초구,11650
2024,10,16,30,330,3호선,교대(법원.검찰청),13984,5836,서초구,11650
2024,10,16,30,331,3호선,남부터미널(예술의전당),24217,19101,서초구,11650
2024,10,16,30,332,3호선,양재(서초구청),30676,21529,서초구,11650
2024,10,16,30,333,3호선,매봉,8980,6851,강남구,11680
2024,10,16,30,334,3호선,도곡,5497,3907,강남구,11680
2024,10,16,30,335,3호선,대치,8576,13854,강남구,11680
2024,10,16,30,336,3호선,학여울,2233,1457,강남구,11680
2024,10,16,30,337,3호선,대청,8461,8254,강남구,11680
2024,10,16,30,338,3호선,일원,12063,6239,강남구,11680
2024,10,16,30,339,3호선,수서,16360,15580,강남구,11680
2024,10,16,30,340,3호선,가락시장,6893,7884,송파구,11710
2024,10,16,30,341,3호선,경찰병원,3792,5176,송파구,11710
2024,10,16,30,342,3호선,오금,3587,5197,송파구,11710
2024,10,16,30,409,4호선,불암산,6010,8590,노원구,11350
2024,10,16,30,410,4호선,상계,11546,19090,노원구,11350
2024,10,16,30,411,4호선,노원,15586,25179,노원구,11350
2024,10,16,30,412,4호선,창동,17002,25314,도봉구,11320
2024,10,16,30,413,4호선,쌍문,16720,29049,도봉구,11320
2024,10,16,30,414,4호선,수유(강북구청),23203,33881,강북구,11305
2024,10,16,30,415,4호선,미아(서울사이버대학),11320,14525,강북구,11305
2024,10,16,30,416,4호선,미아사거리,20687,27442,강북구,11305
2024,10,16,30,417,4호선,길음,16082,20619,성북구,11290
2024,10,16,30,418,4호선,성신여대입구(돈암),19290,21142,성북구,11290
2024,10,16,30,419,4호선,한성대입구(삼선교),14819,12170,성북구,11290
2024,10,16,30,420,4호선,혜화,38813,27601,종로구,11110
2024,10,16,30,421,4호선,동대문,25955,9508,종로구,11110
2024,10,16,30,422,4호선,동대문역사문화공원(DDP),21565,11511,중구,11140
2024,10,16,30,423,4호선,충무로,26313,17473,중구,11140
2024,10,16,30,424,4호선,명동,37752,31574,중구,11140
2024,10,16,30,425,4호선,회현(남대문시장),38601,11187,중구,11140
2024,10,16,30,426,4호선,서울역,9489,18412,중구,11140
2024,10,16,30,427,4호선,숙대입구(갈월),15841,11976,용산구,11170
2024,10,16,30,428,4호선,삼각지,4976,7034,용산구,11170
2024,10,16,30,429,4호선,신용산,18963,17821,용산구,11170
2024,10,16,30,430,4호선,이촌(국립중앙박물관),11255,7789,용산구,11170
2024,10,16,30,431,4호선,동작(현충원),1925,1669,동작구,11590
2024,10,16,30,432,4호선,총신대입구(이수),12566,18765,동작구,11590
2024,10,16,30,433,4호선,사당,16005,20342,동작구,11590
2024,10,16,30,434,4호선,남태령,1324,627,서초구,11650
2024,10,16,30,2511,5호선,방화,4793,5366,강서구,11500
2024,10,16,30,2512,5호선,개화산,3775,4026,강서구,11500
2024,10,16,30,2513,5호선,김포공항,9029,6276,강서구,11500
2024,10,16,30,2514,5호선,송정,4771,5523,강서구,11500
2024,10,16,30,2515,5호선,마곡,10021,7470,강서구,11500
2024,10,16,30,2516,5호선,발산,18796,14659,강서구,11500
2024,10,16,30,2517,5호선,우장산,10655,13577,강서구,11500
2024,10,16,30,2518,5호선,화곡,16169,25400,강서구,11500
2024,10,16,30,2519,5호선,까치산,13575,25314,강서구,11500
2024,10,16,30,2520,5호선,신정(은행정),6436,11431,양천구,11470
2024,10,16,30,2521,5호선,목동,10095,17476,양천구,11470
2024,10,16,30,2522,5호선,오목교(목동운동장앞),15879,20067,양천구,11470
2024,10,16,30,2523,5호선,양평,4689,4563,영등포구,11560
2024,10,16,30,2524,5호선,영등포구청,3533,2997,영등포구,11560
2024,10,16,30,2525,5호선,영등포시장,11344,7664,영등포구,11560
2024,10,16,30,2526,5호선,신길,2979,3948,영등포구,11560
2024,10,16,30,2527,5호선,여의도,23446,12861,영등포구,11560
2024,10,16,30,2528,5호선,여의나루,13788,20128,영등포구,11560
2024,10,16,30,2529,5호선,마포,10539,10726,마포구,11440
2024,10,16,30,2530,5호선,공덕,10938,9962,마포구,11440
2024,10,16,30,2531,5호선,애오개,4691,4907,마포구,11440
2024,10,16,30,2532,5호선,충정로(경기대입구),3189,2401,서대문구,11410
2024,10,16,30,2533,5호선,서대문,18863,7771,서대문구,11410
2024,10,16,30,2534,5호선,광화문(세종문화회관),40182,15722,종로구,11110
2024,10,16,30,2535,5호선,종로3가,18908,15076,종로구,11110
2024,10,16,30,2536,5호선,을지로4가,7531,3213,중구,11140
2024,10,16,30,2537,5호선,동대문역사문화공원(DDP),2773,1577,중구,11140
2024,10,16,30,2538,5호선,청구,3702,3110,성동구,11200
2024,10,16,30,2539,5호선,신금호,5329,6460,성동구,11200
2024,10,16,30,2540,5호선,행당,4478,7481,성동구,11200
2024,10,16,30,2541,5호선,왕십리(성동구청),5140,5506,성동구,11200
2024,10,16,30,2542,5호선,마장,5499,4875,성동구,11200
2024,10,16,30,2543,5호선,답십리,11645,13255,동대문구,11230
2024,10,16,30,2544,5호선,장한평,14900,15357,성동구,11200
2024,10,16,30,2545,5호선,군자(능동),8683,12982,광진구,11215
2024,10,16,30,2546,5호선,아차산(어린이대공원후문),14328,15322,광진구,11215
2024,10,16,30,2547,5호선,광나루(장신대),11970,10298,광진구,11215
2024,10,16,30,2548,5호선,천호(풍납토성),21226,19721,강동구,11740
2024,10,16,30,2549,5호선,강동,13807,15293,강동구,11740
2024,10,16,30,2550,5호선,길동,7015,8989,강동구,11740
2024,10,16,30,2551,5호선,굽은다리(강동구민회관앞),7170,10090,강동구,11740
2024,10,16,30,2552,5호선,명일,6607,9429,강동구,11740
2024,10,16,30,2553,5호선,고덕,11162,9976,강동구,11740
2024,10,16,30,2554,5호선,상일동,8955,15330,강동구,11740
2024,10,16,30,2555,5호선,둔촌동,9568,8823,강동구,11740
2024,10,16,30,2556,5호선,올림픽공원(한국체대),5949,4523,송파구,11710
2024,10,16,30,2557,5호선,방이,5714,8069,송파구,11710
2024,10,16,30,2558,5호선,오금,3764,2865,송파구,11710
2024,10,16,30,2559,5호선,개롱,5239,7506,송파구,11710
2024,10,16,30,2560,5호선,거여,6768,10462,송파구,11710
2024,10,16,30,2561,5호선,마천,3940,7305,송파구,11710
2024,10,16,30,2562,5호선,강일,4246,6342,강동구,11740
2024,10,16,30,2563,5호선,미사,13320,20746,,
2024,10,16,30,2564,5호선,하남풍산,4420,4123,,
2024,10,16,30,2565,5호선,하남시청(덕풍·신장),7953,8914,,
2024,10,16,30,2566,5호선,하남검단산,6757,6834,,
2024,10,16,30,2611,6호선,응암,10503,16739,은평구,11380
2024,10,16,30,2612,6호선,역촌,2192,4039,은평구,11380
2024,10,16,30,2613,6호선,불광,5176,4211,은평구,11380
2024,10,16,30,2614,6호선,독바위,1807,2654,은평구,11380
2024,10,16,30,2615,6호선,연신내,15,0,은평구,11380
2024,10,16,30,2616,6호선,구산,5110,6839,은평구,11380
2024,10,16,30,2617,6호선,새절(신사),8063,11090,은평구,11380
2024,10,16,30,2618,6호선,증산(명지대앞),5771,9905,은평구,11380
2024,10,16,30,2619,6호선,디지털미디어시티,9024,11559,마포구,11440
2024,10,16,30,2620,6호선,월드컵경기장(성산),13517,11233,마포구,11440
2024,10,16,30,2621,6호선,마포구청,10288,11713,마포구,11440
2024,10,16,30,2622,6호선,망원,14068,16228,마포구,11440
2024,10,16,30,2623,6호선,합정,12601,14278,마포구,11440
2024,10,16,30,2624,6호선,상수,10438,9592,마포구,11440
2024,10,16,30,2625,6호선,광흥창(서강),7742,7036,마포구,11440
2024,10,16,30,2626,6호선,대흥(서강대앞),8986,7633,마포구,11440
2024,10,16,30,2627,6호선,공덕,13482,12061,마포구,11440
2024,10,16,30,2628,6호선,효창공원앞,7599,6133,용산구,11170
2024,10,16,30,2629,6호선,삼각지,8718,5856,용산구,11170
2024,10,16,30,2630,6호선,녹사평(용산구청),5938,5578,용산구,11170
2024,10,16,30,2631,6호선,이태원,12848,11487,용산구,11170
2024,10,16,30,2632,6호선,한강진,18618,12094,용산구,11170
2024,10,16,30,2633,6호선,버티고개,1762,1914,용산구,11170
2024,10,16,30,2634,6호선,약수,3302,2986,중구,11140
2024,10,16,30,2635,6호선,청구,3247,2633,중구,11140
2024,10,16,30,2636,6호선,신당,8380,5344,중구,11140
2024,10,16,30,2637,6호선,동묘앞,10122,6619,종로구,11110
2024,10,16,30,2638,6호선,창신,2412,2724,종로구,11110
2024,10,16,30,2639,6호선,보문,6860,6453,성북구,11290
2024,10,16,30,2640,6호선,안암(고대병원앞),14351,7088,성북구,11290
2024,10,16,30,2641,6호선,고려대(종암),8505,6526,성북구,11290
2024,10,16,30,2642,6호선,월곡(동덕여대),8601,10965,성북구,11290
2024,10,16,30,2643,6호선,상월곡(한국과학기술연구원),4456,5472,성북구,11290
2024,10,16,30,2644,6호선,돌곶이,7118,9172,성북구,11290
2024,10,16,30,2645,6호선,석계,7243,12399,노원구,11350
2024,10,16,30,2646,6호선,태릉입구,4240,6450,노원구,11350
2024,10,16,30,2647,6호선,화랑대(서울여대입구),9327,8982,노원구,11350
2024,10,16,30,2648,6호선,봉화산(서울의료원),5067,8400,중랑구,11260
2024,10,16,30,2711,7호선,장암,1546,1143,,
2024,10,16,30,2712,7호선,도봉산,6704,9703,도봉구,11320
2024,10,16,30,2713,7호선,수락산,9247,12513,노원구,11350
2024,10,16,30,2714,7호선,마들,7368,13355,노원구,11350
2024,10,16,30,2715,7호선,노원,17509,19912,노원구,11350
2024,10,16,30,2716,7호선,중계,10088,11997,노원구,11350
2024,10,16,30,2717,7호선,하계,14658,15284,노원구,11350
2024,10,16,30,2718,7호선,공릉(서울과학기술대),9080,11717,노원구,11350
2024,10,16,30,2719,7호선,태릉입구,7801,7349,노원구,11350
2024,10,16,30,2720,7호선,먹골,6383,10043,중랑구,11260
2024,10,16,30,2721,7호선,중화,7280,9850,중랑구,11260
2024,10,16,30,2722,7호선,상봉(시외버스터미널),11498,15362,중랑구,11260
2024,10,16,30,2723,7호선,면목,9625,12973,중랑구,11260
2024,10,16,30,2724,7호선,사가정,9932,15723,중랑구,11260
2024,10,16,30,2725,7호선,용마산(용마폭포공원),3366,5638,중랑구,11260
2024,10,16,30,2726,7호선,중곡,7673,8354,광진구,11215
2024,10,16,30,2727,7호선,군자(능동),9692,10230,광진구,11215
2024,10,16,30,2728,7호선,어린이대공원(세종대),16797,9246,광진구,11215
2024,10,16,30,2729,7호선,건대입구,13492,10451,광진구,11215
2024,10,16,30,2730,7호선,뚝섬유원지,8453,12752,광진구,11215
2024,10,16,30,2731,7호선,청담,17514,7938,강남구,11680
2024,10,16,30,2732,7호선,강남구청,12299,7458,강남구,11680
2024,10,16,30,2733,7호선,학동,16812,7159,강남구,11680
2024,10,16,30,2734,7호선,논현,13983,10045,강남구,11680
2024,10,16,30,2735,7호선,반포,8911,3811,서초구,11650
2024,10,16,30,2736,7호선,고속터미널,16444,9048,서초구,11650
2024,10,16,30,2737,7호선,내방,11939,8601,서초구,11650
2024,10,16,30,2738,7호선,이수,12663,13311,동작구,11590
2024,10,16,30,2739,7호선,남성,6035,9997,동작구,11590
2024,10,16,30,2740,7호선,숭실대입구(살피재),10799,11608,동작구,11590
2024,10,16,30,2741,7호선,상도,8721,9244,동작구,11590
2024,10,16,30,2742,7호선,장승배기,6132,7729,동작구,11590
2024,10,16,30,2743,7호선,신대방삼거리,8390,11817,동작구,11590
2024,10,16,30,2744,7호선,보라매,4704,5615,동작구,11590
2024,10,16,30,2745,7호선,신풍,6303,9654,영등포구,11560
2024,10,16,30,2746,7호선,대림(구로구청),6038,7852,구로구,11530
2024,10,16,30,2747,7호선,남구로,5925,11858,구로구,11530
2024,10,16,30,2748,7호선,가산디지털단지,22766,8596,금천구,11545
2024,10,16,30,2749,7호선,철산,10467,17227,,
2024,10,16,30,2750,7호선,광명사거리,11762,15277,,
2024,10,16,30,2751,7호선,천왕,5659,9091,구로구,11530
2024,10,16,30,2752,7호선,온수(성공회대입구),4575,5957,구로구,11530
2024,10,16,30,2810,8호선,암사역사공원,3926,5385,,
2024,10,16,30,2811,8호선,암사,9083,15857,강동구,11740
2024,10,16,30,2812,8호선,천호(풍납토성),12659,16713,강동구,11740
2024,10,16,30,2813,8호선,강동구청,7096,8951,강동구,11740
2024,10,16,30,2814,8호선,몽촌토성(평화의문),7993,5439,송파구,11710
2024,10,16,30,2815,8호선,잠실(송파구청),17005,13963,송파구,11710
2024,10,16,30,2816,8호선,석촌,6364,8469,송파구,11710
2024,10,16,30,2817,8호선,송파,7802,8788,송파구,11710
2024,10,16,30,2818,8호선,가락시장,6071,7013,송파구,11710
2024,10,16,30,2819,8호선,문정,13682,10199,송파구,11710
2024,10,16,30,2820,8호선,장지,13030,12850,송파구,11710
2024,10,16,30,2821,8호선,복정,5802,4092,송파구,11710
2024,10,16,30,2822,8호선,산성,3645,5769,,
2024,10,16,30,2823,8호선,남한산성입구(성남법원.검찰청),9145,10541,,
2024,10,16,30,2824,8호선,단대오거리,7098,10210,,
2024,10,16,30,2825,8호선,신흥,3671,4643,,
2024,10,16,30,2826,8호선,수진,4201,4014,,
2024,10,16,30,2827,8호선,모란,7324,3931,,
2024,10,16,30,2828,8호선,남위례,6517,5692,,
2024,10,16,30,4101,9호선,개화,0,738,강서구,11500
2024,10,16,30,4102,9호선,김포공항,0,5526,강서구,11500
2024,10,16,30,4103,9호선,공항시장,0,970,강서구,11500
2024,10,16,30,4104,9호선,신방화,0,2946,강서구,11500
2024,10,16,30,4105,9호선,마곡나루,0,4442,강서구,11500
2024,10,16,30,4106,9호선,양천향교,0,3231,강서구,11500
2024,10,16,30,4107,9호선,가양,0,9803,강서구,11500
2024,10,16,30,4108,9호선,증미,0,1990,강서구,11500
2024,10,16,30,4109,9호선,등촌,0,4954,강서구,11500
2024,10,16,30,4110,9호선,염창,0,9122,강서구,11500
2024,10,16,30,4111,9호선,신목동,0,1730,양천구,11470
2024,10,16,30,4112,9호선,선유도,0,2549,영등포구,11560
2024,10,16,30,4113,9호선,당산,0,8135,영등포구,11560
2024,10,16,30,4114,9호선,국회의사당,0,3792,영등포구,11560
2024,10,16,30,4115,9호선,여의도,0,7378,영등포구,11560
2024,10,16,30,4116,9호선,샛강,0,2344,영등포구,11560
2024,10,16,30,4117,9호선,노량진,0,13508,동작구,11590
2024,10,16,30,4118,9호선,노들,0,3211,동작구,11590
2024,10,16,30,4119,9호선,흑석(중앙대입구),0,5000,동작구,11590
2024,10,16,30,4120,9호선,동작(현충원),0,856,동작구,11590
2024,10,16,30,4121,9호선,구반포,0,350,서초구,11650
2024,10,16,30,4122,9호선,신반포,0,2193,서초구,11650
2024,10,16,30,4123,9호선,고속터미널,0,15855,서초구,11650
2024,10,16,30,4124,9호선,사평,0,2050,서초구,11650
2024,10,16,30,4125,9호선,신논현,0,14968,강남구,11680
2024,10,16,30,4126,9호선2~3단계,언주,9069,3152,강남구,11680
2024,10,16,30,4127,9호선2단계,선정릉,7597,2960,강남구,11680
2024,10,16,30,4128,9호선2~3단계,삼성중앙,6045,2502,강남구,11680
2024,10,16,30,4129,9호선2~3단계,봉은사,23579,6892,강남구,11680
2024,10,16,30,4130,9호선2단계,종합운동장,3896,3074,송파구,11710
2024,10,16,30,4131,9호선2~3단계,삼전,4197,5441,송파구,11710
2024,10,16,30,4132,9호선2~3단계,석촌고분,4253,5129,송파구,11710
2024,10,16,30,4133,9호선2~3단계,석촌,6515,5005,송파구,11710
2024,10,16,30,4134,9호선2~3단계,송파나루,3356,4815,송파구,11710
2024,10,16,30,4135,9호선2~3단계,한성백제,2531,1931,송파구,11710
2024,10,16,30,4136,9호선2~3단계,올림픽공원(한국체대),6964,5878,송파구,11710
2024,10,16,30,4137,9호선2~3단계,둔촌오륜,2014,775,강동구,11740
2024,10,16,30,4138,9호선2~3단계,중앙보훈병원,7660,5410,강동구,11740
2024,10,16,30,4401,신림선,샛강,0,774,,
2024,10,16,30,4402,신림선,대방,0,983,,
2024,10,16,30,4403,신림선,서울지방병무청,0,1917,,
2024,10,16,30,4404,신림선,보라매,0,1846,,
2024,10,16,30,4405,신림선,보라매공원,0,1008,,
2024,10,16,30,4406,신림선,보라매병원,0,2344,,
2024,10,16,30,4407,신림선,당곡,0,2939,,
2024,10,16,30,4408,신림선,신림,0,571,,
2024,10,16,30,4409,신림선,서원,0,1620,,
2024,10,16,30,4410,신림선,서울대벤처타운,0,6127,,
2024,10,16,30,4411,신림선,관악산(서울대),0,907,,
2024,10,16,30,4701,우이신설선,북한산우이,0,1147,강북구,11305
2024,10,16,30,4702,우이신설선,솔밭공원,0,1499,강북구,11305
2024,10,16,30,4703,우이신설선,4.19민주묘지,0,1495,강북구,11305
2024,10,16,30,4704,우이신설선,가오리,0,2618,강북구,11305
2024,10,16,30,4705,우이신설선,화계,0,1931,강북구,11305
2024,10,16,30,4706,우이신설선,삼양,0,1223,강북구,11305
2024,10,16,30,4707,우이신설선,삼양사거리,0,1340,강북구,11305
2024,10,16,30,4708,우이신설선,솔샘,0,4219,강북구,11305
2024,10,16,30,4709,우이신설선,북한산보국문,0,4073,성북구,11290
2024,10,16,30,4710,우이신설선,정릉,0,3291,성북구,11290
2024,10,16,30,4711,우이신설선,성신여대입구(돈암),0,2005,성북구,11290
2024,10,16,30,4712,우이신설선,보문,0,687,성북구,11290
2024,10,16,30,4713,우이신설선,신설동,0,375,동대문구,11230
2024,10,17,0,150,1호선,서울역,50636,32378,중구,11140
2024,10,17,0,151,1호선,시청,20821,8253,중구,11140
2024,10,17,0,152,1호선,종각,34386,13346,종로구,11110
2024,10,17,0,153,1호선,종로3가,26402,15007,종로구,11110
2024,10,17,0,154,1호선,종로5가,22747,11663,종로구,11110
2024,10,17,0,155,1호선,동대문,9387,8684,종로구,11110
2024,10,17,0,156,1호선,신설동,13218,9652,동대문구,11230
2024,10,17,0,157,1호선,제기동,14056,9591,동대문구,11230
2024,10,17,0,158,1호선,청량리(서울시립대입구),14636,17540,동대문구,11230
2024,10,17,0,159,1호선,동묘앞,11158,5269,종로구,11110
2024,10,17,0,201,2호선,시청,46410,11592,중구,11140
2024,10,17,0,202,2호선,을지로입구,69000,32475,중구,11140
2024,10,17,0,203,2호선,을지로3가,33656,17048,중구,11140
2024,10,17,0,204,2호선,을지로4가,21100,8555,중구,11140
2024,10,17,0,205,2호선,동대문역사문화공원(DDP),21348,14582,중구,11140
2024,10,17,0,206,2호선,신당,13236,18860,중구,11140
2024,10,17,0,207,2호선,상왕십리,10231,16969,성동구,11200
2024,10,17,0,208,2호선,왕십리(성동구청),13913,17010,성동구,11200
2024,10,17,0,209,2호선,한양대,19949,8028,성동구,11200
2024,10,17,0,210,2호선,뚝섬,37204,21044,성동구,11200
2024,10,17,0,211,2호선,성수,63876,37507,성동구,11200
2024,10,17,0,212,2호선,건대입구,34713,51678,광진구,11215
2024,10,17,0,213,2호선,구의(광진구청),22783,29822,광진구,11215
2024,10,17,0,214,2호선,강변(동서울터미널),22631,33751,광진구,11215
2024,10,17,0,215,2호선,잠실나루,17389,14333,광진구,11215
2024,10,17,0,216,2호선,잠실(송파구청),82124,88144,송파구,11710
2024,10,17,0,217,2호선,잠실새내,18600,30942,송파구,11710
2024,10,17,0,218,2호선,종합운동장,28998,17582,송파구,11710
2024,10,17,0,219,2호선,삼성(무역센터),84714,26695,강남구,11680
2024,10,17,0,220,2호선,선릉,75741,25366,강남구,11680
2024,10,17,0,221,2호선,역삼,78314,22454,강남구,11680
2024,10,17,0,222,2호선,강남,94732,62989,강남구,11680
2024,10,17,0,223,2호선,교대(법원.검찰청),34177,28026,서초구,11650
2024,10,17,0,224,2호선,서초,28676,11719,서초구,11650
2024,10,17,0,225,2호선,방배,19415,14324,서초구,11650
2024,10,17,0,226,2호선,사당,33377,60511,동작구,11590
2024,10,17,0,227,2호선,낙성대(강감찬),20732,29877,관악구,11620
2024,10,17,0,228,2호선,서울대입구(관악구청),35993,51234,관악구,11620
2024,10,17,0,229,2호선,봉천,13418,26944,관악구,11620
2024,10,17,0,230,2호선,신림,33659,62534,관악구,11620
2024,10,17,0,231,2호선,신대방,14274,28713,동작구,11590
2024,10,17,0,232,2호선,구로디지털단지,49288,52816,구로구,11530
2024,10,17,0,233,2호선,대림(구로구청),17546,26342,구로구,11530
2024,10,17,0,234,2호선,신도림,36093,49510,구로구,11530
2024,10,17,0,235,2호선,문래,21474,18951,영등포구,11560
2024,10,17,0,236,2호선,영등포구청,20579,18649,영등포구,11560
2024,10,17,0,237,2호선,당산,15842,25391,영등포구,11560
2024,10,17,0,238,2호선,합정,30445,35761,마포구,11440
2024,10,17,0,239,2호선,홍대입구,69659,80963,마포구,11440
2024,10,17,0,240,2호선,신촌,41662,39056,마포구,11440
2024,10,17,0,241,2호선,이대,22686,16979,서대문구,11410
2024,10,17,0,242,2호선,아현,9157,11911,마포구,11440
2024,10,17,0,243,2호선,충정로(경기대입구),12780,8499,서대문구,11410
2024,10,17,0,244,2호선,용답,2389,3663,성동구,11200
2024,10,17,0,245,2호선,신답,919,2819,성동구,11200
2024,10,17,0,246,2호선,신설동,4289,2385,동대문구,11230
2024,10,17,0,247,2호선,도림천,1176,1047,구로구,11530
2024,10,17,0,248,2호선,양천구청,3815,9724,양천구,11470
2024,10,17,0,249,2호선,신정네거리,5068,14218,양천구,11470
2024,10,17,0,250,2호선,용두(동대문구청),2515,3033,동대문구,11230
2024,10,17,0,309,3호선,지축,3411,9333,,
2024,10,17,0,310,3호선,구파발,17078,24840,은평구,11380
