YEAR,MONTH,HOUR,HALF_HOUR,STATION_ID,LINE_NM,"STATION,_NM",GETON_CNT,GETOFF_CNT,gu_name,gu_code
2022,8,16,30,4106,9호선,양천향교,0,2523,강서구,11500
2022,8,16,30,4107,9호선,가양,0,7363,강서구,11500
2022,8,16,30,4108,9호선,증미,0,1775,강서구,11500
2022,8,16,30,4109,9호선,등촌,0,3887,강서구,11500
2022,8,16,30,4110,9호선,염창,0,7447,강서구,11500
2022,8,16,30,4111,9호선,신목동,0,1246,양천구,11470
2022,8,16,30,4112,9호선,선유도,0,2007,영등포구,11560
2022,8,16,30,4113,9호선,당산,0,7310,영등포구,11560
2022,8,16,30,4114,9호선,국회의사당,0,2317,영등포구,11560
2022,8,16,30,4115,9호선,여의도,0,5037,영등포구,11560
2022,8,16,30,4116,9호선,샛강,0,1553,영등포구,11560
2022,8,16,30,4117,9호선,노량진,0,10416,동작구,11590
2022,8,16,30,4118,9호선,노들,0,1792,동작구,11590
2022,8,16,30,4119,9호선,흑석(중앙대입구),0,3493,동작구,11590
2022,8,16,30,4120,9호선,동작(현충원),0,553,동작구,11590
2022,8,16,30,4121,9호선,구반포,0,376,서초구,11650
2022,8,16,30,4122,9호선,신반포,0,1859,서초구,11650
2022,8,16,30,4123,9호선,고속터미널,0,11242,서초구,11650
2022,8,16,30,4124,9호선,사평,0,1686,서초구,11650
2022,8,16,30,4125,9호선,신논현,0,12278,강남구,11680
2022,8,16,30,4126,9호선2~3단계,언주,8552,2542,강남구,11680
2022,8,16,30,4127,9호선2단계,선정릉,6469,2469,강남구,11680
2022,8,16,30,4128,9호선2~3단계,삼성중앙,4603,2262,강남구,11680
2022,8,16,30,4129,9호선2~3단계,봉은사,16947,5345,강남구,11680
2022,8,16,30,4130,9호선2단계,종합운동장,3816,2364,송파구,11710
2022,8,16,30,4131,9호선2~3단계,삼전,3605,4055,송파구,11710
2022,8,16,30,4132,9호선2~3단계,석촌고분,3606,4003,송파구,11710
2022,8,16,30,4133,9호선2~3단계,석촌,5229,3613,송파구,11710
2022,8,16,30,4134,9호선2~3단계,송파나루,3172,4054,송파구,11710
2022,8,16,30,4135,9호선2~3단계,한성백제,1857,1363,송파구,11710
2022,8,16,30,4136,9호선2~3단계,올림픽공원(한국체대),4979,4262,송파구,11710
2022,8,16,30,4137,9호선2~3단계,둔촌오륜,942,673,강동구,11740
2022,8,16,30,4138,9호선2~3단계,중앙보훈병원,6030,4007,강동구,11740
2022,8,16,30,4401,신림선,샛강,0,396,,
2022,8,16,30,4402,신림선,대방,0,687,,
2022,8,16,30,4403,신림선,서울지방병무청,0,1265,,
2022,8,16,30,4404,신림선,보라매,0,1027,,
2022,8,16,30,4405,신림선,보라매공원,0,776,,
2022,8,16,30,4406,신림선,보라매병원,0,1653,,
2022,8,16,30,4407,신림선,당곡,0,2066,,
2022,8,16,30,4408,신림선,신림,0,559,,
2022,8,16,30,4409,신림선,서원,0,1327,,
2022,8,16,30,4410,신림선,서울대벤처타운,0,3960,,
2022,8,16,30,4411,신림선,관악산(서울대),0,728,,
2022,8,16,30,4701,우이신설선,북한산우이,0,830,강북구,11305
2022,8,16,30,4702,우이신설선,솔밭공원,0,1201,강북구,11305
2022,8,16,30,4703,우이신설선,4.19민주묘지,0,1243,강북구,11305
2022,8,16,30,4704,우이신설선,가오리,0,2231,강북구,11305
2022,8,16,30,4705,우이신설선,화계,0,1564,강북구,11305
2022,8,16,30,4706,우이신설선,삼양,0,899,강북구,11305
2022,8,16,30,4707,우이신설선,삼양사거리,0,1216,강북구,11305
2022,8,16,30,4708,우이신설선,솔샘,0,3455,강북구,11305
2022,8,16,30,4709,우이신설선,북한산보국문,0,3284,성북구,11290
2022,8,16,30,4710,우이신설선,정릉,0,2558,성북구,11290
2022,8,16,30,4711,우이신설선,성신여대입구(돈암),0,1610,성북구,11290
2022,8,16,30,4712,우이신설선,보문,0,653,성북구,11290
2022,8,16,30,4713,우이신설선,신설동,0,283,동대문구,11230
2022,8,17,0,150,1호선,서울역,37421,25060,중구,11140
2022,8,17,0,151,1호선,시청,14059,5372,중구,11140
2022,8,17,0,152,1호선,종각,27444,11438,종로구,11110
2022,8,17,0,153,1호선,종로3가,20075,11257,종로구,11110
2022,8,17,0,154,1호선,종로5가,18468,9309,종로구,11110
2022,8,17,0,155,1호선,동대문,6822,6000,종로구,11110
2022,8,17,0,156,1호선,신설동,10080,7211,동대문구,11230
2022,8,17,0,157,1호선,제기동,12460,8537,동대문구,11230
2022,8,17,0,158,1호선,청량리(서울시립대입구),13000,12001,동대문구,11230
2022,8,17,0,159,1호선,동묘앞,7353,4230,종로구,11110
2022,8,17,0,201,2호선,시청,31075,8305,중구,11140
2022,8,17,0,202,2호선,을지로입구,49746,20428,중구,11140
2022,8,17,0,203,2호선,을지로3가,28040,12157,중구,11140
2022,8,17,0,204,2호선,을지로4가,15954,5694,중구,11140
2022,8,17,0,205,2호선,동대문역사문화공원(DDP),15604,9290,중구,11140
2022,8,17,0,206,2호선,신당,11401,14193,중구,11140
2022,8,17,0,207,2호선,상왕십리,9899,13912,성동구,11200
2022,8,17,0,208,2호선,왕십리(성동구청),11564,14483,성동구,11200
2022,8,17,0,209,2호선,한양대,11802,3798,성동구,11200
2022,8,17,0,210,2호선,뚝섬,25974,15514,성동구,11200
2022,8,17,0,211,2호선,성수,41041,23799,성동구,11200
2022,8,17,0,212,2호선,건대입구,29052,46149,광진구,11215
2022,8,17,0,213,2호선,구의(광진구청),15145,24797,광진구,11215
2022,8,17,0,214,2호선,강변(동서울터미널),23887,36200,광진구,11215
2022,8,17,0,215,2호선,잠실나루,12549,11502,광진구,11215
2022,8,17,0,216,2호선,잠실(송파구청),72163,75637,송파구,11710
2022,8,17,0,217,2호선,잠실새내,16159,25351,송파구,11710
2022,8,17,0,218,2호선,종합운동장,7161,24665,송파구,11710
2022,8,17,0,219,2호선,삼성(무역센터),75998,23834,강남구,11680
2022,8,17,0,220,2호선,선릉,65907,20741,강남구,11680
2022,8,17,0,221,2호선,역삼,70534,19599,강남구,11680
2022,8,17,0,222,2호선,강남,87210,56311,강남구,11680
2022,8,17,0,223,2호선,교대(법원.검찰청),33678,24421,서초구,11650
2022,8,17,0,224,2호선,서초,26301,9503,서초구,11650
2022,8,17,0,225,2호선,방배,15135,12297,서초구,11650
2022,8,17,0,226,2호선,사당,27631,48554,동작구,11590
2022,8,17,0,227,2호선,낙성대(강감찬),17754,25678,관악구,11620
2022,8,17,0,228,2호선,서울대입구(관악구청),31157,47095,관악구,11620
2022,8,17,0,229,2호선,봉천,12561,23335,관악구,11620
2022,8,17,0,230,2호선,신림,32209,57592,관악구,11620
2022,8,17,0,231,2호선,신대방,12568,24137,동작구,11590
2022,8,17,0,232,2호선,구로디지털단지,45042,43997,구로구,11530
2022,8,17,0,233,2호선,대림(구로구청),14879,21687,구로구,11530
2022,8,17,0,234,2호선,신도림,28674,41404,구로구,11530
2022,8,17,0,235,2호선,문래,19377,15171,영등포구,11560
2022,8,17,0,236,2호선,영등포구청,16931,14496,영등포구,11560
2022,8,17,0,237,2호선,당산,12878,20050,영등포구,11560
2022,8,17,0,238,2호선,합정,25010,30610,마포구,11440
2022,8,17,0,239,2호선,홍대입구,53130,63814,마포구,11440
2022,8,17,0,240,2호선,신촌,33149,32604,마포구,11440
2022,8,17,0,241,2호선,이대,14711,11242,서대문구,11410
2022,8,17,0,242,2호선,아현,8277,9502,마포구,11440
2022,8,17,0,243,2호선,충정로(경기대입구),10332,6681,서대문구,11410
2022,8,17,0,244,2호선,용답,1941,2981,성동구,11200
2022,8,17,0,245,2호선,신답,804,2672,성동구,11200
2022,8,17,0,246,2호선,신설동,3681,2128,동대문구,11230
2022,8,17,0,247,2호선,도림천,1147,870,구로구,11530
2022,8,17,0,248,2호선,양천구청,3490,7925,양천구,11470
2022,8,17,0,249,2호선,신정네거리,4556,11889,양천구,11470
2022,8,17,0,250,2호선,용두(동대문구청),2061,2253,동대문구,11230
2022,8,17,0,309,3호선,지축,2638,5099,,
2022,8,17,0,310,3호선,구파발,14496,21582,은평구,11380
2022,8,17,0,311,3호선,연신내,18893,36584,은평구,11380
2022,8,17,0,312,3호선,불광,10066,16631,은평구,11380
2022,8,17,0,313,3호선,녹번,6723,17307,은평구,11380
2022,8,17,0,314,3호선,홍제,9368,18299,서대문구,11410
2022,8,17,0,315,3호선,무악재,2285,4398,서대문구,11410
2022,8,17,0,316,3호선,독립문,5373,5734,서대문구,11410
2022,8,17,0,317,3호선,경복궁(정부서울청사),22922,12488,종로구,11110
2022,8,17,0,318,3호선,안국,30675,10095,종로구,11110
2022,8,17,0,319,3호선,종로3가,8508,5026,종로구,11110
2022,8,17,0,320,3호선,을지로3가,10851,5299,중구,11140
2022,8,17,0,322,3호선,동대입구,10125,5981,중구,11140
2022,8,17,0,323,3호선,약수,9675,12150,중구,11140
2022,8,17,0,324,3호선,금호,4566,8481,성동구,11200
2022,8,17,0,325,3호선,옥수,5810,8894,성동구,11200
2022,8,17,0,326,3호선,압구정,33382,21523,강남구,11680
2022,8,17,0,327,3호선,신사,32150,21922,강남구,11680
2022,8,17,0,328,3호선,잠원,4637,4439,서초구,11650
2022,8,17,0,329,3호선,고속터미널,55366,41015,서초구,11650
2022,8,17,0,330,3호선,교대(법원.검찰청),14831,5804,서초구,11650
2022,8,17,0,331,3호선,남부터미널(예술의전당),34637,19728,서초구,11650
2022,8,17,0,332,3호선,양재(서초구청),42819,24169,서초구,11650
2022,8,17,0,333,3호선,매봉,12299,6965,강남구,11680
2022,8,17,0,334,3호선,도곡,6595,3319,강남구,11680
2022,8,17,0,335,3호선,대치,13658,11619,강남구,11680
2022,8,17,0,336,3호선,학여울,3094,1506,강남구,11680
2022,8,17,0,337,3호선,대청,9585,7447,강남구,11680
2022,8,17,0,338,3호선,일원,17676,5794,강남구,11680
2022,8,17,0,339,3호선,수서,19141,16981,강남구,11680
2022,8,17,0,340,3호선,가락시장,7968,7937,송파구,11710
2022,8,17,0,341,3호선,경찰병원,5287,6524,송파구,11710
2022,8,17,0,342,3호선,오금,3507,5816,송파구,11710
2022,8,17,0,409,4호선,불암산,5369,8028,노원구,11350
2022,8,17,0,410,4호선,상계,10004,19550,노원구,11350
2022,8,17,0,411,4호선,노원,12741,23159,노원구,11350
2022,8,17,0,412,4호선,창동,15195,25854,도봉구,11320
2022,8,17,0,413,4호선,쌍문,14538,31982,도봉구,11320
2022,8,17,0,414,4호선,수유(강북구청),22156,37945,강북구,11305
2022,8,17,0,415,4호선,미아(서울사이버대학),10340,14340,강북구,11305
2022,8,17,0,416,4호선,미아사거리,17671,30675,강북구,11305
2022,8,17,0,417,4호선,길음,12741,23560,성북구,11290
2022,8,17,0,418,4호선,성신여대입구(돈암),17015,21187,성북구,11290
2022,8,17,0,419,4호선,한성대입구(삼선교),11646,12007,성북구,11290
2022,8,17,0,420,4호선,혜화,40401,25858,종로구,11110
2022,8,17,0,421,4호선,동대문,26488,5914,종로구,11110
2022,8,17,0,422,4호선,동대문역사문화공원(DDP),19400,7598,중구,11140
2022,8,17,0,423,4호선,충무로,27102,13037,중구,11140
2022,8,17,0,424,4호선,명동,24116,12736,중구,11140
2022,8,17,0,425,4호선,회현(남대문시장),34279,7102,중구,11140
2022,8,17,0,426,4호선,서울역,12097,13552,중구,11140
2022,8,17,0,427,4호선,숙대입구(갈월),12636,11154,용산구,11170
2022,8,17,0,428,4호선,삼각지,4849,5548,용산구,11170
2022,8,17,0,429,4호선,신용산,20545,13763,용산구,11170
2022,8,17,0,430,4호선,이촌(국립중앙박물관),12145,6227,용산구,11170
2022,8,17,0,431,4호선,동작(현충원),1370,984,동작구,11590
2022,8,17,0,432,4호선,총신대입구(이수),11900,18996,동작구,11590
2022,8,17,0,433,4호선,사당,15142,21887,동작구,11590
2022,8,17,0,434,4호선,남태령,1153,600,서초구,11650
2022,8,17,0,2511,5호선,방화,4021,5579,강서구,11500
2022,8,17,0,2512,5호선,개화산,3234,4294,강서구,11500
2022,8,17,0,2513,5호선,김포공항,8897,5934,강서구,11500
2022,8,17,0,2514,5호선,송정,4632,5857,강서구,11500
2022,8,17,0,2515,5호선,마곡,10282,7638,강서구,11500
2022,8,17,0,2516,5호선,발산,22321,15038,강서구,11500
2022,8,17,0,2517,5호선,우장산,9879,15651,강서구,11500
2022,8,17,0,2518,5호선,화곡,15654,30647,강서구,11500
2022,8,17,0,2519,5호선,까치산,12768,30095,강서구,11500
2022,8,17,0,2520,5호선,신정(은행정),6303,13074,양천구,11470
2022,8,17,0,2521,5호선,목동,10726,21484,양천구,11470
2022,8,17,0,2522,5호선,오목교(목동운동장앞),20086,23069,양천구,11470
2022,8,17,0,2523,5호선,양평,5210,5904,영등포구,11560
2022,8,17,0,2524,5호선,영등포구청,3828,3187,영등포구,11560
2022,8,17,0,2525,5호선,영등포시장,11041,8194,영등포구,11560
2022,8,17,0,2526,5호선,신길,2881,3984,영등포구,11560
2022,8,17,0,2527,5호선,여의도,50062,12188,영등포구,11560
2022,8,17,0,2528,5호선,여의나루,13712,10177,영등포구,11560
2022,8,17,0,2529,5호선,마포,12458,11401,마포구,11440
2022,8,17,0,2530,5호선,공덕,12706,10839,마포구,11440
2022,8,17,0,2531,5호선,애오개,4607,5574,마포구,11440
2022,8,17,0,2532,5호선,충정로(경기대입구),4776,2418,서대문구,11410
2022,8,17,0,2533,5호선,서대문,21296,7411,서대문구,11410
2022,8,17,0,2534,5호선,광화문(세종문화회관),41796,16508,종로구,11110
2022,8,17,0,2535,5호선,종로3가,15429,10686,종로구,11110
2022,8,17,0,2536,5호선,을지로4가,8229,2541,중구,11140
2022,8,17,0,2537,5호선,동대문역사문화공원(DDP),3657,1385,중구,11140
2022,8,17,0,2538,5호선,청구,3222,3125,성동구,11200
2022,8,17,0,2539,5호선,신금호,4139,7072,성동구,11200
2022,8,17,0,2540,5호선,행당,4179,8632,성동구,11200
2022,8,17,0,2541,5호선,왕십리(성동구청),5076,5402,성동구,11200
2022,8,17,0,2542,5호선,마장,4635,4836,성동구,11200
2022,8,17,0,2543,5호선,답십리,10402,14739,동대문구,11230
2022,8,17,0,2544,5호선,장한평,13658,17460,성동구,11200
2022,8,17,0,2545,5호선,군자(능동),8304,14138,광진구,11215
2022,8,17,0,2546,5호선,아차산(어린이대공원후문),11116,15404,광진구,11215
2022,8,17,0,2547,5호선,광나루(장신대),10995,13568,광진구,11215
2022,8,17,0,2548,5호선,천호(풍납토성),20976,19296,강동구,11740
2022,8,17,0,2549,5호선,강동,17409,16836,강동구,11740
2022,8,17,0,2550,5호선,길동,6633,8852,강동구,11740
2022,8,17,0,2551,5호선,굽은다리(강동구민회관앞),6357,10946,강동구,11740
2022,8,17,0,2552,5호선,명일,5466,11208,강동구,11740
2022,8,17,0,2553,5호선,고덕,8203,9926,강동구,11740
2022,8,17,0,2554,5호선,상일동,9612,17886,강동구,11740
2022,8,17,0,2555,5호선,둔촌동,6665,9132,강동구,11740
2022,8,17,0,2556,5호선,올림픽공원(한국체대),4423,4266,송파구,11710
2022,8,17,0,2557,5호선,방이,6332,7949,송파구,11710
2022,8,17,0,2558,5호선,오금,3818,2577,송파구,11710
2022,8,17,0,2559,5호선,개롱,5086,7056,송파구,11710
2022,8,17,0,2560,5호선,거여,6824,11044,송파구,11710
2022,8,17,0,2561,5호선,마천,3945,7951,송파구,11710
2022,8,17,0,2562,5호선,강일,2931,5508,강동구,11740
2022,8,17,0,2563,5호선,미사,11635,21239,,
2022,8,17,0,2564,5호선,하남풍산,4661,4015,,
2022,8,17,0,2565,5호선,하남시청(덕풍·신장),5364,8259,,
2022,8,17,0,2566,5호선,하남검단산,5468,6213,,
2022,8,17,0,2611,6호선,응암,8648,19243,은평구,11380
2022,8,17,0,2612,6호선,역촌,2068,4744,은평구,11380
2022,8,17,0,2613,6호선,불광,4495,4261,은평구,11380
2022,8,17,0,2614,6호선,독바위,1356,3079,은평구,11380
2022,8,17,0,2616,6호선,구산,4158,6302,은평구,11380
2022,8,17,0,2617,6호선,새절(신사),5903,12741,은평구,11380
2022,8,17,0,2618,6호선,증산(명지대앞),5047,10985,은평구,11380
2022,8,17,0,2619,6호선,디지털미디어시티,11647,12222,마포구,11440
2022,8,17,0,2620,6호선,월드컵경기장(성산),5706,4664,마포구,11440
2022,8,17,0,2621,6호선,마포구청,10634,11614,마포구,11440
2022,8,17,0,2622,6호선,망원,11756,15539,마포구,11440
2022,8,17,0,2623,6호선,합정,12348,12918,마포구,11440
2022,8,17,0,2624,6호선,상수,8205,10927,마포구,11440
2022,8,17,0,2625,6호선,광흥창(서강),7656,6870,마포구,11440
2022,8,17,0,2626,6호선,대흥(서강대앞),8738,6913,마포구,11440
2022,8,17,0,2627,6호선,공덕,15448,10939,마포구,11440
2022,8,17,0,2628,6호선,효창공원앞,5447,5503,용산구,11170
2022,8,17,0,2629,6호선,삼각지,8908,4392,용산구,11170
2022,8,17,0,2630,6호선,녹사평(용산구청),4883,5204,용산구,11170
2022,8,17,0,2631,6호선,이태원,10863,13725,용산구,11170
2022,8,17,0,2632,6호선,한강진,12360,8051,용산구,11170
2022,8,17,0,2633,6호선,버티고개,1990,1979,용산구,11170
2022,8,17,0,2634,6호선,약수,3418,2941,중구,11140
2022,8,17,0,2635,6호선,청구,3094,2411,중구,11140
2022,8,17,0,2636,6호선,신당,8067,5471,중구,11140
2022,8,17,0,2637,6호선,동묘앞,7738,5458,종로구,11110
2022,8,17,0,2638,6호선,창신,1927,2699,종로구,11110
2022,8,17,0,2639,6호선,보문,5483,6325,성북구,11290
2022,8,17,0,2640,6호선,안암(고대병원앞),13463,6577,성북구,11290
2022,8,17,0,2641,6호선,고려대(종암),8004,6560,성북구,11290
2022,8,17,0,2642,6호선,월곡(동덕여대),7409,12053,성북구,11290
2022,8,17,0,2643,6호선,상월곡(한국과학기술연구원),3684,6005,성북구,11290
2022,8,17,0,2644,6호선,돌곶이,5595,9738,성북구,11290
2022,8,17,0,2645,6호선,석계,6125,14693,노원구,11350
2022,8,17,0,2646,6호선,태릉입구,3750,6957,노원구,11350
2022,8,17,0,2647,6호선,화랑대(서울여대입구),6135,10760,노원구,11350
2022,8,17,0,2648,6호선,봉화산(서울의료원),4494,9660,중랑구,11260
2022,8,17,0,2649,6호선,신내,1,0,중랑구,11260
2022,8,17,0,2711,7호선,장암,1535,1181,,
2022,8,17,0,2712,7호선,도봉산,4354,11791,도봉구,11320
2022,8,17,0,2713,7호선,수락산,8136,13333,노원구,11350
2022,8,17,0,2714,7호선,마들,5583,13642,노원구,11350
2022,8,17,0,2715,7호선,노원,17535,20720,노원구,11350
2022,8,17,0,2716,7호선,중계,7997,12960,노원구,11350
2022,8,17,0,2717,7호선,하계,11623,17175,노원구,11350
2022,8,17,0,2718,7호선,공릉(서울과학기술대),7384,11907,노원구,11350
2022,8,17,0,2719,7호선,태릉입구,6638,7854,노원구,11350
2022,8,17,0,2720,7호선,먹골,5770,11234,중랑구,11260
2022,8,17,0,2721,7호선,중화,6500,10769,중랑구,11260
2022,8,17,0,2722,7호선,상봉(시외버스터미널),10903,16680,중랑구,11260
2022,8,17,0,2723,7호선,면목,8125,15769,중랑구,11260
2022,8,17,0,2724,7호선,사가정,9163,17141,중랑구,11260
2022,8,17,0,2725,7호선,용마산(용마폭포공원),3072,6284,중랑구,11260
2022,8,17,0,2726,7호선,중곡,7696,9031,광진구,11215
2022,8,17,0,2727,7호선,군자(능동),9460,11419,광진구,11215
2022,8,17,0,2728,7호선,어린이대공원(세종대),13698,9651,광진구,11215
2022,8,17,0,2729,7호선,건대입구,13370,11335,광진구,11215
2022,8,17,0,2730,7호선,뚝섬유원지,5885,9002,광진구,11215
2022,8,17,0,2731,7호선,청담,23178,7518,강남구,11680
2022,8,17,0,2732,7호선,강남구청,16630,7082,강남구,11680
2022,8,17,0,2733,7호선,학동,25985,6287,강남구,11680
2022,8,17,0,2734,7호선,논현,18915,9280,강남구,11680
2022,8,17,0,2735,7호선,반포,6586,3799,서초구,11650
2022,8,17,0,2736,7호선,고속터미널,22776,7503,서초구,11650
2022,8,17,0,2737,7호선,내방,12818,9281,서초구,11650
2022,8,17,0,2738,7호선,이수,12195,14340,동작구,11590
2022,8,17,0,2739,7호선,남성,5699,10743,동작구,11590
2022,8,17,0,2740,7호선,숭실대입구(살피재),8375,12684,동작구,11590
2022,8,17,0,2741,7호선,상도,7176,10711,동작구,11590
2022,8,17,0,2742,7호선,장승배기,5405,8499,동작구,11590
2022,8,17,0,2743,7호선,신대방삼거리,7348,14543,동작구,11590
2022,8,17,0,2744,7호선,보라매,4819,6612,동작구,11590
2022,8,17,0,2745,7호선,신풍,5981,10859,영등포구,11560
2022,8,17,0,2746,7호선,대림(구로구청),5113,6625,구로구,11530
2022,8,17,0,2747,7호선,남구로,9831,8084,구로구,11530
2022,8,17,0,2748,7호선,가산디지털단지,45460,8589,금천구,11545
2022,8,17,0,2749,7호선,철산,9922,22098,,
2022,8,17,0,2750,7호선,광명사거리,11308,19780,,
2022,8,17,0,2751,7호선,천왕,4763,11590,구로구,11530
2022,8,17,0,2752,7호선,온수(성공회대입구),3577,8858,구로구,11530
2022,8,17,0,2811,8호선,암사,9720,20331,강동구,11740
2022,8,17,0,2812,8호선,천호(풍납토성),11420,19299,강동구,11740
2022,8,17,0,2813,8호선,강동구청,8134,10347,강동구,11740
2022,8,17,0,2814,8호선,몽촌토성(평화의문),6287,5283,송파구,11710
2022,8,17,0,2815,8호선,잠실(송파구청),17460,14133,송파구,11710
2022,8,17,0,2816,8호선,석촌,6454,8289,송파구,11710
2022,8,17,0,2817,8호선,송파,6572,8718,송파구,11710
2022,8,17,0,2818,8호선,가락시장,7088,5950,송파구,11710
2022,8,17,0,2819,8호선,문정,26268,9365,송파구,11710
2022,8,17,0,2820,8호선,장지,17858,14208,송파구,11710
2022,8,17,0,2821,8호선,복정,4871,4660,송파구,11710
2022,8,17,0,2822,8호선,산성,3525,5161,,
2022,8,17,0,2823,8호선,남한산성입구(성남법원.검찰청),7684,11000,,
2022,8,17,0,2824,8호선,단대오거리,7071,9814,,
2022,8,17,0,2825,8호선,신흥,3448,4307,,
2022,8,17,0,2826,8호선,수진,3961,4053,,
2022,8,17,0,2827,8호선,모란,5206,4494,,
2022,8,17,0,2828,8호선,남위례,4860,5008,,
2022,8,17,0,4101,9호선,개화,0,906,강서구,11500
2022,8,17,0,4102,9호선,김포공항,0,5526,강서구,11500
2022,8,17,0,4103,9호선,공항시장,0,1331,강서구,11500
2022,8,17,0,4104,9호선,신방화,0,3352,강서구,11500
2022,8,17,0,4105,9호선,마곡나루,0,4874,강서구,11500
2022,8,17,0,4106,9호선,양천향교,0,3743,강서구,11500
2022,8,17,0,4107,9호선,가양,0,11236,강서구,11500
2022,8,17,0,4108,9호선,증미,0,2888,강서구,11500
2022,8,17,0,4109,9호선,등촌,0,5760,강서구,11500
2022,8,17,0,4110,9호선,염창,0,12162,강서구,11500
2022,8,17,0,4111,9호선,신목동,0,1840,양천구,11470
2022,8,17,0,4112,9호선,선유도,0,3000,영등포구,11560
2022,8,17,0,4113,9호선,당산,0,10675,영등포구,11560
2022,8,17,0,4114,9호선,국회의사당,0,2901,영등포구,11560
2022,8,17,0,4115,9호선,여의도,0,6442,영등포구,11560
2022,8,17,0,4116,9호선,샛강,0,2353,영등포구,11560
2022,8,17,0,4117,9호선,노량진,0,13787,동작구,11590
2022,8,17,0,4118,9호선,노들,0,2554,동작구,11590
2022,8,17,0,4119,9호선,흑석(중앙대입구),0,4725,동작구,11590
2022,8,17,0,4120,9호선,동작(현충원),0,672,동작구,11590
2022,8,17,0,4121,9호선,구반포,0,538,서초구,11650
2022,8,17,0,4122,9호선,신반포,0,2388,서초구,11650
2022,8,17,0,4123,9호선,고속터미널,0,13764,서초구,11650
2022,8,17,0,4124,9호선,사평,0,2214,서초구,11650
2022,8,17,0,4125,9호선,신논현,0,16880,강남구,11680
2022,8,17,0,4126,9호선2~3단계,언주,12123,3224,강남구,11680
2022,8,17,0,4127,9호선2단계,선정릉,11160,2917,강남구,11680
2022,8,17,0,4128,9호선2~3단계,삼성중앙,8329,2877,강남구,11680
2022,8,17,0,4129,9호선2~3단계,봉은사,24967,5943,강남구,11680
2022,8,17,0,4130,9호선2단계,종합운동장,5167,3003,송파구,11710
2022,8,17,0,4131,9호선2~3단계,삼전,4557,5970,송파구,11710
2022,8,17,0,4132,9호선2~3단계,석촌고분,4216,5293,송파구,11710
2022,8,17,0,4133,9호선2~3단계,석촌,6241,5042,송파구,11710
2022,8,17,0,4134,9호선2~3단계,송파나루,3808,5343,송파구,11710
2022,8,17,0,4135,9호선2~3단계,한성백제,2108,1782,송파구,11710
2022,8,17,0,4136,9호선2~3단계,올림픽공원(한국체대),5950,5248,송파구,11710
2022,8,17,0,4137,9호선2~3단계,둔촌오륜,722,1023,강동구,11740
2022,8,17,0,4138,9호선2~3단계,중앙보훈병원,5858,6507,강동구,11740
2022,8,17,0,4401,신림선,샛강,0,606,,
2022,8,17,0,4402,신림선,대방,0,835,,
2022,8,17,0,4403,신림선,서울지방병무청,0,1569,,
2022,8,17,0,4404,신림선,보라매,0,1366,,
2022,8,17,0,4405,신림선,보라매공원,0,976,,
2022,8,17,0,4406,신림선,보라매병원,0,2075,,
2022,8,17,0,4407,신림선,당곡,0,2648,,
2022,8,17,0,4408,신림선,신림,0,631,,
2022,8,17,0,4409,신림선,서원,0,1962,,
2022,8,17,0,4410,신림선,서울대벤처타운,0,5319,,
2022,8,17,0,4411,신림선,관악산(서울대),0,827,,
2022,8,17,0,4701,우이신설선,북한산우이,0,1312,강북구,11305
2022,8,17,0,4702,우이신설선,솔밭공원,0,1840,강북구,11305
2022,8,17,0,4703,우이신설선,4.19민주묘지,0,1708,강북구,11305
2022,8,17,0,4704,우이신설선,가오리,0,3008,강북구,11305
2022,8,17,0,4705,우이신설선,화계,0,2172,강북구,11305
2022,8,17,0,4706,우이신설선,삼양,0,1297,강북구,11305
2022,8,17,0,4707,우이신설선,삼양사거리,0,1444,강북구,11305
2022,8,17,0,4708,우이신설선,솔샘,0,5120,강북구,11305
2022,8,17,0,4709,우이신설선,북한산보국문,0,5100,성북구,11290
2022,8,17,0,4710,우이신설선,정릉,0,4043,성북구,11290
2022,8,17,0,4711,우이신설선,성신여대입구(돈암),0,1929,성북구,11290
2022,8,17,0,4712,우이신설선,보문,0,650,성북구,11290
2022,8,17,0,4713,우이신설선,신설동,0,278,동대문구,11230
2022,8,17,30,150,1호선,서울역,39884,25622,중구,11140
2022,8,17,30,151,1호선,시청,15198,5188,중구,11140
2022,8,17,30,152,1호선,종각,33569,11789,종로구,11110
2022,8,17,30,153,1호선,종로3가,21742,10738,종로구,11110
2022,8,17,30,154,1호선,종로5가,20152,8463,종로구,11110
2022,8,17,30,155,1호선,동대문,6636,5700,종로구,11110
2022,8,17,30,156,1호선,신설동,10114,7111,동대문구,11230
2022,8,17,30,157,1호선,제기동,11629,8012,동대문구,11230
2022,8,17,30,158,1호선,청량리(서울시립대입구),10371,11910,동대문구,11230
2022,8,17,30,159,1호선,동묘앞,7057,3538,종로구,11110
2022,8,17,30,201,2호선,시청,40172,8017,중구,11140
2022,8,17,30,202,2호선,을지로입구,65397,19952,중구,11140
2022,8,17,30,203,2호선,을지로3가,38492,12698,중구,11140
2022,8,17,30,204,2호선,을지로4가,24157,5302,중구,11140
2022,8,17,30,205,2호선,동대문역사문화공원(DDP),16156,9412,중구,11140
2022,8,17,30,206,2호선,신당,11856,15284,중구,11140
2022,8,17,30,207,2호선,상왕십리,10456,15680,성동구,11200
2022,8,17,30,208,2호선,왕십리(성동구청),12294,16765,성동구,11200
2022,8,17,30,209,2호선,한양대,11600,3830,성동구,11200
