YEAR,MONTH,HOUR,HALF_HOUR,STATION_ID,LINE_NM,"STATION,_NM",GETON_CNT,GETOFF_CNT,gu_name,gu_code
2022,4,15,30,2555,5호선,둔촌동,4969,6141,강동구,11740
2022,4,15,30,2556,5호선,올림픽공원(한국체대),3781,2985,송파구,11710
2022,4,15,30,2557,5호선,방이,3948,4831,송파구,11710
2022,4,15,30,2558,5호선,오금,2882,1925,송파구,11710
2022,4,15,30,2559,5호선,개롱,3358,4674,송파구,11710
2022,4,15,30,2560,5호선,거여,5079,6586,송파구,11710
2022,4,15,30,2561,5호선,마천,3109,5170,송파구,11710
2022,4,15,30,2562,5호선,강일,1998,3033,강동구,11740
2022,4,15,30,2563,5호선,미사,9159,11430,,
2022,4,15,30,2564,5호선,하남풍산,3072,2815,,
2022,4,15,30,2565,5호선,하남시청(덕풍·신장),4364,6000,,
2022,4,15,30,2566,5호선,하남검단산,4914,4561,,
2022,4,15,30,2611,6호선,응암,7775,11561,은평구,11380
2022,4,15,30,2612,6호선,역촌,1687,2767,은평구,11380
2022,4,15,30,2613,6호선,불광,3897,3172,은평구,11380
2022,4,15,30,2614,6호선,독바위,1409,1871,은평구,11380
2022,4,15,30,2615,6호선,연신내,2,0,은평구,11380
2022,4,15,30,2616,6호선,구산,4636,4316,은평구,11380
2022,4,15,30,2617,6호선,새절(신사),6101,8172,은평구,11380
2022,4,15,30,2618,6호선,증산(명지대앞),4740,7329,은평구,11380
2022,4,15,30,2619,6호선,디지털미디어시티,5460,6631,마포구,11440
2022,4,15,30,2620,6호선,월드컵경기장(성산),5529,4192,마포구,11440
2022,4,15,30,2621,6호선,마포구청,7118,7692,마포구,11440
2022,4,15,30,2622,6호선,망원,8966,11926,마포구,11440
2022,4,15,30,2623,6호선,합정,8441,8915,마포구,11440
2022,4,15,30,2624,6호선,상수,5066,6629,마포구,11440
2022,4,15,30,2625,6호선,광흥창(서강),5873,4777,마포구,11440
2022,4,15,30,2626,6호선,대흥(서강대앞),6302,5020,마포구,11440
2022,4,15,30,2627,6호선,공덕,9002,7008,마포구,11440
2022,4,15,30,2628,6호선,효창공원앞,3940,3914,용산구,11170
2022,4,15,30,2629,6호선,삼각지,5103,2701,용산구,11170
2022,4,15,30,2630,6호선,녹사평(용산구청),3270,3437,용산구,11170
2022,4,15,30,2631,6호선,이태원,7287,8385,용산구,11170
2022,4,15,30,2632,6호선,한강진,5983,7033,용산구,11170
2022,4,15,30,2633,6호선,버티고개,1649,1311,용산구,11170
2022,4,15,30,2634,6호선,약수,2482,2005,중구,11140
2022,4,15,30,2635,6호선,청구,1957,1809,중구,11140
2022,4,15,30,2636,6호선,신당,5147,3468,중구,11140
2022,4,15,30,2637,6호선,동묘앞,7336,5196,종로구,11110
2022,4,15,30,2638,6호선,창신,1933,1779,종로구,11110
2022,4,15,30,2639,6호선,보문,4006,3663,성북구,11290
2022,4,15,30,2640,6호선,안암(고대병원앞),9434,4746,성북구,11290
2022,4,15,30,2641,6호선,고려대(종암),4821,4129,성북구,11290
2022,4,15,30,2642,6호선,월곡(동덕여대),5817,6928,성북구,11290
2022,4,15,30,2643,6호선,상월곡(한국과학기술연구원),2859,3522,성북구,11290
2022,4,15,30,2644,6호선,돌곶이,4323,5483,성북구,11290
2022,4,15,30,2645,6호선,석계,5263,8398,노원구,11350
2022,4,15,30,2646,6호선,태릉입구,3040,3694,노원구,11350
2022,4,15,30,2647,6호선,화랑대(서울여대입구),5610,5315,노원구,11350
2022,4,15,30,2648,6호선,봉화산(서울의료원),3636,5202,중랑구,11260
2022,4,15,30,2711,7호선,장암,1292,572,,
2022,4,15,30,2712,7호선,도봉산,5327,6247,도봉구,11320
2022,4,15,30,2713,7호선,수락산,7856,8002,노원구,11350
2022,4,15,30,2714,7호선,마들,5600,7957,노원구,11350
2022,4,15,30,2715,7호선,노원,13768,14469,노원구,11350
2022,4,15,30,2716,7호선,중계,6435,7451,노원구,11350
2022,4,15,30,2717,7호선,하계,10562,11195,노원구,11350
2022,4,15,30,2718,7호선,공릉(서울과학기술대),7793,7814,노원구,11350
2022,4,15,30,2719,7호선,태릉입구,5756,5301,노원구,11350
2022,4,15,30,2720,7호선,먹골,4881,6647,중랑구,11260
2022,4,15,30,2721,7호선,중화,5305,7103,중랑구,11260
2022,4,15,30,2722,7호선,상봉(시외버스터미널),8257,9447,중랑구,11260
2022,4,15,30,2723,7호선,면목,8378,11280,중랑구,11260
2022,4,15,30,2724,7호선,사가정,7849,11213,중랑구,11260
2022,4,15,30,2725,7호선,용마산(용마폭포공원),2840,3865,중랑구,11260
2022,4,15,30,2726,7호선,중곡,5002,6121,광진구,11215
2022,4,15,30,2727,7호선,군자(능동),7036,7072,광진구,11215
2022,4,15,30,2728,7호선,어린이대공원(세종대),11624,8327,광진구,11215
2022,4,15,30,2729,7호선,건대입구,9320,7965,광진구,11215
2022,4,15,30,2730,7호선,뚝섬유원지,7118,11620,광진구,11215
2022,4,15,30,2731,7호선,청담,11447,6395,강남구,11680
2022,4,15,30,2732,7호선,강남구청,9806,5886,강남구,11680
2022,4,15,30,2733,7호선,학동,11163,5906,강남구,11680
2022,4,15,30,2734,7호선,논현,9932,7457,강남구,11680
2022,4,15,30,2735,7호선,반포,4196,3265,서초구,11650
2022,4,15,30,2736,7호선,고속터미널,11907,6360,서초구,11650
2022,4,15,30,2737,7호선,내방,7545,6003,서초구,11650
2022,4,15,30,2738,7호선,이수,8574,9279,동작구,11590
2022,4,15,30,2739,7호선,남성,4705,6688,동작구,11590
2022,4,15,30,2740,7호선,숭실대입구(살피재),7648,8231,동작구,11590
2022,4,15,30,2741,7호선,상도,5345,6378,동작구,11590
2022,4,15,30,2742,7호선,장승배기,4200,5836,동작구,11590
2022,4,15,30,2743,7호선,신대방삼거리,7237,9149,동작구,11590
2022,4,15,30,2744,7호선,보라매,5337,4424,동작구,11590
2022,4,15,30,2745,7호선,신풍,4914,6444,영등포구,11560
2022,4,15,30,2746,7호선,대림(구로구청),3844,4267,구로구,11530
2022,4,15,30,2747,7호선,남구로,4368,5803,구로구,11530
2022,4,15,30,2748,7호선,가산디지털단지,13448,8061,금천구,11545
2022,4,15,30,2749,7호선,철산,7918,10612,,
2022,4,15,30,2750,7호선,광명사거리,9035,12801,,
2022,4,15,30,2751,7호선,천왕,4085,5973,구로구,11530
2022,4,15,30,2752,7호선,온수(성공회대입구),3182,4093,구로구,11530
2022,4,15,30,2811,8호선,암사,7849,11719,강동구,11740
2022,4,15,30,2812,8호선,천호(풍납토성),8560,12585,강동구,11740
2022,4,15,30,2813,8호선,강동구청,5070,6274,강동구,11740
2022,4,15,30,2814,8호선,몽촌토성(평화의문),4534,3727,송파구,11710
2022,4,15,30,2815,8호선,잠실(송파구청),13010,12219,송파구,11710
2022,4,15,30,2816,8호선,석촌,5085,6529,송파구,11710
2022,4,15,30,2817,8호선,송파,4463,5025,송파구,11710
2022,4,15,30,2818,8호선,가락시장,5236,4648,송파구,11710
2022,4,15,30,2819,8호선,문정,9823,6822,송파구,11710
2022,4,15,30,2820,8호선,장지,8888,10226,송파구,11710
2022,4,15,30,2821,8호선,복정,3633,2688,송파구,11710
2022,4,15,30,2822,8호선,산성,3232,3262,,
2022,4,15,30,2823,8호선,남한산성입구(성남법원.검찰청),7646,6542,,
2022,4,15,30,2824,8호선,단대오거리,5325,6221,,
2022,4,15,30,2825,8호선,신흥,2256,3072,,
2022,4,15,30,2826,8호선,수진,2503,2819,,
2022,4,15,30,2827,8호선,모란,4931,3632,,
2022,4,15,30,2828,8호선,남위례,2574,2648,,
2022,4,15,30,4101,9호선,개화,0,448,강서구,11500
2022,4,15,30,4102,9호선,김포공항,0,4730,강서구,11500
2022,4,15,30,4103,9호선,공항시장,0,821,강서구,11500
2022,4,15,30,4104,9호선,신방화,0,1839,강서구,11500
2022,4,15,30,4105,9호선,마곡나루,0,2548,강서구,11500
2022,4,15,30,4106,9호선,양천향교,0,2006,강서구,11500
2022,4,15,30,4107,9호선,가양,0,6082,강서구,11500
2022,4,15,30,4108,9호선,증미,0,1516,강서구,11500
2022,4,15,30,4109,9호선,등촌,0,2918,강서구,11500
2022,4,15,30,4110,9호선,염창,0,5591,강서구,11500
2022,4,15,30,4111,9호선,신목동,0,964,양천구,11470
2022,4,15,30,4112,9호선,선유도,0,1812,영등포구,11560
2022,4,15,30,4113,9호선,당산,0,5543,영등포구,11560
2022,4,15,30,4114,9호선,국회의사당,0,3523,영등포구,11560
2022,4,15,30,4115,9호선,여의도,0,5173,영등포구,11560
2022,4,15,30,4116,9호선,샛강,0,1317,영등포구,11560
2022,4,15,30,4117,9호선,노량진,0,7871,동작구,11590
2022,4,15,30,4118,9호선,노들,0,1498,동작구,11590
2022,4,15,30,4119,9호선,흑석(중앙대입구),0,3222,동작구,11590
2022,4,15,30,4120,9호선,동작(현충원),0,784,동작구,11590
2022,4,15,30,4121,9호선,구반포,0,434,서초구,11650
2022,4,15,30,4122,9호선,신반포,0,1211,서초구,11650
2022,4,15,30,4123,9호선,고속터미널,0,9297,서초구,11650
2022,4,15,30,4124,9호선,사평,0,1237,서초구,11650
2022,4,15,30,4125,9호선,신논현,0,10361,강남구,11680
2022,4,15,30,4126,9호선2~3단계,언주,5908,2490,강남구,11680
2022,4,15,30,4127,9호선2단계,선정릉,4805,2154,강남구,11680
2022,4,15,30,4128,9호선2~3단계,삼성중앙,3429,1776,강남구,11680
2022,4,15,30,4129,9호선2~3단계,봉은사,10292,4271,강남구,11680
2022,4,15,30,4130,9호선2단계,종합운동장,2214,1961,송파구,11710
2022,4,15,30,4131,9호선2~3단계,삼전,3319,3314,송파구,11710
2022,4,15,30,4132,9호선2~3단계,석촌고분,2974,3054,송파구,11710
2022,4,15,30,4133,9호선2~3단계,석촌,5266,3406,송파구,11710
2022,4,15,30,4134,9호선2~3단계,송파나루,3396,3243,송파구,11710
2022,4,15,30,4135,9호선2~3단계,한성백제,1631,1203,송파구,11710
2022,4,15,30,4136,9호선2~3단계,올림픽공원(한국체대),4933,3932,송파구,11710
2022,4,15,30,4137,9호선2~3단계,둔촌오륜,675,422,강동구,11740
2022,4,15,30,4138,9호선2~3단계,중앙보훈병원,5701,2813,강동구,11740
2022,4,15,30,4701,우이신설선,북한산우이,0,840,강북구,11305
2022,4,15,30,4702,우이신설선,솔밭공원,0,1083,강북구,11305
2022,4,15,30,4703,우이신설선,4.19민주묘지,0,1091,강북구,11305
2022,4,15,30,4704,우이신설선,가오리,0,1924,강북구,11305
2022,4,15,30,4705,우이신설선,화계,0,1272,강북구,11305
2022,4,15,30,4706,우이신설선,삼양,0,903,강북구,11305
2022,4,15,30,4707,우이신설선,삼양사거리,0,1042,강북구,11305
2022,4,15,30,4708,우이신설선,솔샘,0,2513,강북구,11305
2022,4,15,30,4709,우이신설선,북한산보국문,0,2761,성북구,11290
2022,4,15,30,4710,우이신설선,정릉,0,2414,성북구,11290
2022,4,15,30,4711,우이신설선,성신여대입구(돈암),0,1356,성북구,11290
2022,4,15,30,4712,우이신설선,보문,0,574,성북구,11290
2022,4,15,30,4713,우이신설선,신설동,0,240,동대문구,11230
2022,4,16,0,150,1호선,서울역,19639,17201,중구,11140
2022,4,16,0,151,1호선,시청,8548,4057,중구,11140
2022,4,16,0,152,1호선,종각,14440,8387,종로구,11110
2022,4,16,0,153,1호선,종로3가,19227,11618,종로구,11110
2022,4,16,0,154,1호선,종로5가,15575,9922,종로구,11110
2022,4,16,0,155,1호선,동대문,7290,6632,종로구,11110
2022,4,16,0,156,1호선,신설동,9183,6808,동대문구,11230
2022,4,16,0,157,1호선,제기동,13904,9895,동대문구,11230
2022,4,16,0,158,1호선,청량리(서울시립대입구),12729,11272,동대문구,11230
2022,4,16,0,159,1호선,동묘앞,10620,5938,종로구,11110
2022,4,16,0,201,2호선,시청,16007,6173,중구,11140
2022,4,16,0,202,2호선,을지로입구,26835,14743,중구,11140
2022,4,16,0,203,2호선,을지로3가,13949,9587,중구,11140
2022,4,16,0,204,2호선,을지로4가,10607,5579,중구,11140
2022,4,16,0,205,2호선,동대문역사문화공원(DDP),15370,8017,중구,11140
2022,4,16,0,206,2호선,신당,10526,11419,중구,11140
2022,4,16,0,207,2호선,상왕십리,7933,10750,성동구,11200
2022,4,16,0,208,2호선,왕십리(성동구청),12642,10371,성동구,11200
2022,4,16,0,209,2호선,한양대,14621,4495,성동구,11200
2022,4,16,0,210,2호선,뚝섬,19428,15039,성동구,11200
2022,4,16,0,211,2호선,성수,23408,20962,성동구,11200
2022,4,16,0,212,2호선,건대입구,26240,36003,광진구,11215
2022,4,16,0,213,2호선,구의(광진구청),12703,18351,광진구,11215
2022,4,16,0,214,2호선,강변(동서울터미널),18978,24872,광진구,11215
2022,4,16,0,215,2호선,잠실나루,11951,8953,광진구,11215
2022,4,16,0,216,2호선,잠실(송파구청),63369,62653,송파구,11710
2022,4,16,0,217,2호선,잠실새내,13793,19931,송파구,11710
2022,4,16,0,218,2호선,종합운동장,8259,13486,송파구,11710
2022,4,16,0,219,2호선,삼성(무역센터),38234,19137,강남구,11680
2022,4,16,0,220,2호선,선릉,41654,18372,강남구,11680
2022,4,16,0,221,2호선,역삼,32463,16838,강남구,11680
2022,4,16,0,222,2호선,강남,60168,44946,강남구,11680
2022,4,16,0,223,2호선,교대(법원.검찰청),23391,19919,서초구,11650
2022,4,16,0,224,2호선,서초,17244,8425,서초구,11650
2022,4,16,0,225,2호선,방배,15553,10640,서초구,11650
2022,4,16,0,226,2호선,사당,22393,31314,동작구,11590
2022,4,16,0,227,2호선,낙성대(강감찬),17684,17621,관악구,11620
2022,4,16,0,228,2호선,서울대입구(관악구청),27865,32068,관악구,11620
2022,4,16,0,229,2호선,봉천,11433,16589,관악구,11620
2022,4,16,0,230,2호선,신림,30635,45030,관악구,11620
2022,4,16,0,231,2호선,신대방,12487,19021,동작구,11590
2022,4,16,0,232,2호선,구로디지털단지,27134,31882,구로구,11530
2022,4,16,0,233,2호선,대림(구로구청),12059,19035,구로구,11530
2022,4,16,0,234,2호선,신도림,24245,29768,구로구,11530
2022,4,16,0,235,2호선,문래,12182,10720,영등포구,11560
2022,4,16,0,236,2호선,영등포구청,12609,11180,영등포구,11560
2022,4,16,0,237,2호선,당산,10662,13885,영등포구,11560
2022,4,16,0,238,2호선,합정,19386,22451,마포구,11440
2022,4,16,0,239,2호선,홍대입구,37345,46959,마포구,11440
2022,4,16,0,240,2호선,신촌,25999,22391,마포구,11440
2022,4,16,0,241,2호선,이대,10429,8756,서대문구,11410
2022,4,16,0,242,2호선,아현,9417,7149,마포구,11440
2022,4,16,0,243,2호선,충정로(경기대입구),7448,5239,서대문구,11410
2022,4,16,0,244,2호선,용답,2209,2633,성동구,11200
2022,4,16,0,245,2호선,신답,780,1603,성동구,11200
2022,4,16,0,246,2호선,신설동,3362,1468,동대문구,11230
2022,4,16,0,247,2호선,도림천,1417,884,구로구,11530
2022,4,16,0,248,2호선,양천구청,3018,5105,양천구,11470
2022,4,16,0,249,2호선,신정네거리,4298,8177,양천구,11470
2022,4,16,0,250,2호선,용두(동대문구청),1872,1868,동대문구,11230
2022,4,16,0,309,3호선,지축,2664,2957,,
2022,4,16,0,310,3호선,구파발,11801,13853,은평구,11380
2022,4,16,0,311,3호선,연신내,20790,27942,은평구,11380
2022,4,16,0,312,3호선,불광,9427,13486,은평구,11380
2022,4,16,0,313,3호선,녹번,6312,11684,은평구,11380
2022,4,16,0,314,3호선,홍제,10220,14735,서대문구,11410
2022,4,16,0,315,3호선,무악재,1934,3547,서대문구,11410
2022,4,16,0,316,3호선,독립문,6979,5480,서대문구,11410
2022,4,16,0,317,3호선,경복궁(정부서울청사),21729,11553,종로구,11110
2022,4,16,0,318,3호선,안국,27310,10502,종로구,11110
2022,4,16,0,319,3호선,종로3가,5794,4887,종로구,11110
2022,4,16,0,320,3호선,을지로3가,5824,4516,중구,11140
2022,4,16,0,322,3호선,동대입구,8724,4925,중구,11140
2022,4,16,0,323,3호선,약수,8557,10690,중구,11140
2022,4,16,0,324,3호선,금호,4440,6716,성동구,11200
2022,4,16,0,325,3호선,옥수,5148,7434,성동구,11200
2022,4,16,0,326,3호선,압구정,25113,17567,강남구,11680
2022,4,16,0,327,3호선,신사,23464,17563,강남구,11680
2022,4,16,0,328,3호선,잠원,3516,3551,서초구,11650
2022,4,16,0,329,3호선,고속터미널,40952,35690,서초구,11650
2022,4,16,0,330,3호선,교대(법원.검찰청),10072,4064,서초구,11650
2022,4,16,0,331,3호선,남부터미널(예술의전당),21137,16723,서초구,11650
2022,4,16,0,332,3호선,양재(서초구청),27350,18845,서초구,11650
2022,4,16,0,333,3호선,매봉,7882,5769,강남구,11680
2022,4,16,0,334,3호선,도곡,5194,3138,강남구,11680
2022,4,16,0,335,3호선,대치,7541,10042,강남구,11680
2022,4,16,0,336,3호선,학여울,2438,1338,강남구,11680
2022,4,16,0,337,3호선,대청,6961,6412,강남구,11680
2022,4,16,0,338,3호선,일원,12111,4601,강남구,11680
2022,4,16,0,339,3호선,수서,17414,13757,강남구,11680
2022,4,16,0,340,3호선,가락시장,6270,6853,송파구,11710
2022,4,16,0,341,3호선,경찰병원,3685,4223,송파구,11710
2022,4,16,0,342,3호선,오금,2930,4444,송파구,11710
2022,4,16,0,409,4호선,불암산,5004,6600,노원구,11350
2022,4,16,0,410,4호선,상계,11351,14437,노원구,11350
2022,4,16,0,411,4호선,노원,12070,16843,노원구,11350
2022,4,16,0,412,4호선,창동,13639,19747,도봉구,11320
2022,4,16,0,413,4호선,쌍문,13839,23990,도봉구,11320
2022,4,16,0,414,4호선,수유(강북구청),19315,28589,강북구,11305
2022,4,16,0,415,4호선,미아(서울사이버대학),10579,11921,강북구,11305
2022,4,16,0,416,4호선,미아사거리,19677,24002,강북구,11305
2022,4,16,0,417,4호선,길음,11483,16918,성북구,11290
2022,4,16,0,418,4호선,성신여대입구(돈암),15004,16046,성북구,11290
2022,4,16,0,419,4호선,한성대입구(삼선교),11588,9835,성북구,11290
2022,4,16,0,420,4호선,혜화,29367,19302,종로구,11110
2022,4,16,0,421,4호선,동대문,18544,8155,종로구,11110
2022,4,16,0,422,4호선,동대문역사문화공원(DDP),12896,6297,중구,11140
2022,4,16,0,423,4호선,충무로,19437,11254,중구,11140
2022,4,16,0,424,4호선,명동,20412,9572,중구,11140
2022,4,16,0,425,4호선,회현(남대문시장),24877,8592,중구,11140
2022,4,16,0,426,4호선,서울역,5677,10479,중구,11140
2022,4,16,0,427,4호선,숙대입구(갈월),11854,8419,용산구,11170
2022,4,16,0,428,4호선,삼각지,3161,3679,용산구,11170
2022,4,16,0,429,4호선,신용산,10943,9233,용산구,11170
2022,4,16,0,430,4호선,이촌(국립중앙박물관),7235,5652,용산구,11170
2022,4,16,0,431,4호선,동작(현충원),2052,1376,동작구,11590
2022,4,16,0,432,4호선,총신대입구(이수),11466,14665,동작구,11590
2022,4,16,0,433,4호선,사당,13098,14352,동작구,11590
2022,4,16,0,434,4호선,남태령,931,574,서초구,11650
2022,4,16,0,2511,5호선,방화,4534,4321,강서구,11500
2022,4,16,0,2512,5호선,개화산,3428,3491,강서구,11500
2022,4,16,0,2513,5호선,김포공항,6842,5701,강서구,11500
2022,4,16,0,2514,5호선,송정,4096,4821,강서구,11500
2022,4,16,0,2515,5호선,마곡,6973,5960,강서구,11500
2022,4,16,0,2516,5호선,발산,16021,11022,강서구,11500
2022,4,16,0,2517,5호선,우장산,10515,11245,강서구,11500
2022,4,16,0,2518,5호선,화곡,13953,21849,강서구,11500
2022,4,16,0,2519,5호선,까치산,12257,23397,강서구,11500
2022,4,16,0,2520,5호선,신정(은행정),5886,10069,양천구,11470
2022,4,16,0,2521,5호선,목동,9839,13732,양천구,11470
2022,4,16,0,2522,5호선,오목교(목동운동장앞),14957,17126,양천구,11470
2022,4,16,0,2523,5호선,양평,3474,3814,영등포구,11560
2022,4,16,0,2524,5호선,영등포구청,2587,2167,영등포구,11560
2022,4,16,0,2525,5호선,영등포시장,8702,6356,영등포구,11560
2022,4,16,0,2526,5호선,신길,1950,2325,영등포구,11560
2022,4,16,0,2527,5호선,여의도,18229,10159,영등포구,11560
2022,4,16,0,2528,5호선,여의나루,17127,16947,영등포구,11560
2022,4,16,0,2529,5호선,마포,8221,7471,마포구,11440
2022,4,16,0,2530,5호선,공덕,8990,7389,마포구,11440
2022,4,16,0,2531,5호선,애오개,3682,3794,마포구,11440
2022,4,16,0,2532,5호선,충정로(경기대입구),2421,1866,서대문구,11410
2022,4,16,0,2533,5호선,서대문,15469,5769,서대문구,11410
2022,4,16,0,2534,5호선,광화문(세종문화회관),22758,10823,종로구,11110
2022,4,16,0,2535,5호선,종로3가,11950,9886,종로구,11110
2022,4,16,0,2536,5호선,을지로4가,5282,2562,중구,11140
2022,4,16,0,2537,5호선,동대문역사문화공원(DDP),1587,939,중구,11140
2022,4,16,0,2538,5호선,청구,2186,2691,성동구,11200
2022,4,16,0,2539,5호선,신금호,4158,5393,성동구,11200
2022,4,16,0,2540,5호선,행당,3411,6033,성동구,11200
2022,4,16,0,2541,5호선,왕십리(성동구청),3797,4539,성동구,11200
2022,4,16,0,2542,5호선,마장,4079,4083,성동구,11200
2022,4,16,0,2543,5호선,답십리,8500,10501,동대문구,11230
2022,4,16,0,2544,5호선,장한평,10465,11968,성동구,11200
2022,4,16,0,2545,5호선,군자(능동),6567,9762,광진구,11215
2022,4,16,0,2546,5호선,아차산(어린이대공원후문),14440,12931,광진구,11215
2022,4,16,0,2547,5호선,광나루(장신대),10897,10682,광진구,11215
2022,4,16,0,2548,5호선,천호(풍납토성),17233,16450,강동구,11740
2022,4,16,0,2549,5호선,강동,12735,12711,강동구,11740
2022,4,16,0,2550,5호선,길동,5703,7878,강동구,11740
2022,4,16,0,2551,5호선,굽은다리(강동구민회관앞),5332,8570,강동구,11740
2022,4,16,0,2552,5호선,명일,6068,8400,강동구,11740
2022,4,16,0,2553,5호선,고덕,11112,7576,강동구,11740
2022,4,16,0,2554,5호선,상일동,8179,11915,강동구,11740
2022,4,16,0,2555,5호선,둔촌동,6022,7466,강동구,11740
2022,4,16,0,2556,5호선,올림픽공원(한국체대),4763,3402,송파구,11710
2022,4,16,0,2557,5호선,방이,4819,7000,송파구,11710
2022,4,16,0,2558,5호선,오금,4172,2424,송파구,11710
2022,4,16,0,2559,5호선,개롱,5556,6069,송파구,11710
2022,4,16,0,2560,5호선,거여,5929,9529,송파구,11710
2022,4,16,0,2561,5호선,마천,3865,7158,송파구,11710
2022,4,16,0,2562,5호선,강일,2921,3917,강동구,11740
2022,4,16,0,2563,5호선,미사,10082,14225,,
2022,4,16,0,2564,5호선,하남풍산,3818,3219,,
2022,4,16,0,2565,5호선,하남시청(덕풍·신장),5139,6653,,
2022,4,16,0,2566,5호선,하남검단산,5140,5022,,
2022,4,16,0,2611,6호선,응암,8910,13849,은평구,11380
2022,4,16,0,2612,6호선,역촌,1778,3290,은평구,11380
2022,4,16,0,2613,6호선,불광,4568,3600,은평구,11380
2022,4,16,0,2614,6호선,독바위,1325,2341,은평구,11380
2022,4,16,0,2616,6호선,구산,5753,5190,은평구,11380
2022,4,16,0,2617,6호선,새절(신사),7675,9821,은평구,11380
2022,4,16,0,2618,6호선,증산(명지대앞),4957,8624,은평구,11380
2022,4,16,0,2619,6호선,디지털미디어시티,6637,7743,마포구,11440
2022,4,16,0,2620,6호선,월드컵경기장(성산),6523,3889,마포구,11440
2022,4,16,0,2621,6호선,마포구청,7599,9117,마포구,11440
2022,4,16,0,2622,6호선,망원,9618,13449,마포구,11440
2022,4,16,0,2623,6호선,합정,9464,10310,마포구,11440
2022,4,16,0,2624,6호선,상수,6008,7824,마포구,11440
2022,4,16,0,2625,6호선,광흥창(서강),6289,5400,마포구,11440
2022,4,16,0,2626,6호선,대흥(서강대앞),6538,5951,마포구,11440
2022,4,16,0,2627,6호선,공덕,10441,8484,마포구,11440
2022,4,16,0,2628,6호선,효창공원앞,4551,4365,용산구,11170
2022,4,16,0,2629,6호선,삼각지,5637,3274,용산구,11170
2022,4,16,0,2630,6호선,녹사평(용산구청),4009,4167,용산구,11170
2022,4,16,0,2631,6호선,이태원,8454,10102,용산구,11170
2022,4,16,0,2632,6호선,한강진,7768,7440,용산구,11170
2022,4,16,0,2633,6호선,버티고개,1285,1505,용산구,11170
2022,4,16,0,2634,6호선,약수,2780,2407,중구,11140
2022,4,16,0,2635,6호선,청구,2199,2281,중구,11140
2022,4,16,0,2636,6호선,신당,6013,4057,중구,11140
2022,4,16,0,2637,6호선,동묘앞,7552,5230,종로구,11110
2022,4,16,0,2638,6호선,창신,2752,2166,종로구,11110
2022,4,16,0,2639,6호선,보문,4839,4463,성북구,11290
2022,4,16,0,2640,6호선,안암(고대병원앞),10253,5794,성북구,11290
2022,4,16,0,2641,6호선,고려대(종암),6491,4919,성북구,11290
2022,4,16,0,2642,6호선,월곡(동덕여대),7524,8565,성북구,11290
2022,4,16,0,2643,6호선,상월곡(한국과학기술연구원),3515,4490,성북구,11290
2022,4,16,0,2644,6호선,돌곶이,5080,6871,성북구,11290
2022,4,16,0,2645,6호선,석계,6566,10531,노원구,11350
2022,4,16,0,2646,6호선,태릉입구,3304,4545,노원구,11350
2022,4,16,0,2647,6호선,화랑대(서울여대입구),7032,6862,노원구,11350
2022,4,16,0,2648,6호선,봉화산(서울의료원),3990,6356,중랑구,11260
2022,4,16,0,2711,7호선,장암,1291,655,,
2022,4,16,0,2712,7호선,도봉산,6276,7621,도봉구,11320
2022,4,16,0,2713,7호선,수락산,7759,9828,노원구,11350
2022,4,16,0,2714,7호선,마들,5711,9462,노원구,11350
2022,4,16,0,2715,7호선,노원,15401,16391,노원구,11350
2022,4,16,0,2716,7호선,중계,7682,9170,노원구,11350
2022,4,16,0,2717,7호선,하계,11895,12707,노원구,11350
2022,4,16,0,2718,7호선,공릉(서울과학기술대),9904,9306,노원구,11350
2022,4,16,0,2719,7호선,태릉입구,6364,6258,노원구,11350
2022,4,16,0,2720,7호선,먹골,5169,8148,중랑구,11260
2022,4,16,0,2721,7호선,중화,5808,8607,중랑구,11260
2022,4,16,0,2722,7호선,상봉(시외버스터미널),9616,11509,중랑구,11260
2022,4,16,0,2723,7호선,면목,10293,13416,중랑구,11260
2022,4,16,0,2724,7호선,사가정,8869,13374,중랑구,11260
2022,4,16,0,2725,7호선,용마산(용마폭포공원),3062,4533,중랑구,11260
2022,4,16,0,2726,7호선,중곡,8208,7221,광진구,11215
2022,4,16,0,2727,7호선,군자(능동),8032,8542,광진구,11215
2022,4,16,0,2728,7호선,어린이대공원(세종대),12757,8605,광진구,11215
2022,4,16,0,2729,7호선,건대입구,11211,9268,광진구,11215
2022,4,16,0,2730,7호선,뚝섬유원지,8102,12570,광진구,11215
2022,4,16,0,2731,7호선,청담,14359,7576,강남구,11680
2022,4,16,0,2732,7호선,강남구청,10544,6905,강남구,11680
2022,4,16,0,2733,7호선,학동,14526,6307,강남구,11680
2022,4,16,0,2734,7호선,논현,12267,9022,강남구,11680
2022,4,16,0,2735,7호선,반포,5723,3670,서초구,11650
2022,4,16,0,2736,7호선,고속터미널,14338,7189,서초구,11650
2022,4,16,0,2737,7호선,내방,9108,6986,서초구,11650
2022,4,16,0,2738,7호선,이수,9963,11106,동작구,11590
2022,4,16,0,2739,7호선,남성,5796,7830,동작구,11590
2022,4,16,0,2740,7호선,숭실대입구(살피재),9997,10418,동작구,11590
2022,4,16,0,2741,7호선,상도,6692,7953,동작구,11590
2022,4,16,0,2742,7호선,장승배기,4732,6994,동작구,11590
2022,4,16,0,2743,7호선,신대방삼거리,8529,11039,동작구,11590
2022,4,16,0,2744,7호선,보라매,5920,5530,동작구,11590
2022,4,16,0,2745,7호선,신풍,5848,8059,영등포구,11560
