YEAR,MONTH,HOUR,HALF_HOUR,STATION_ID,LINE_NM,"STATION,_NM",GETON_CNT,GETOFF_CNT,gu_name,gu_code
2022,3,14,0,2557,5호선,방이,3511,3575,송파구,11710
2022,3,14,0,2558,5호선,오금,2098,1448,송파구,11710
2022,3,14,0,2559,5호선,개롱,3213,3277,송파구,11710
2022,3,14,0,2560,5호선,거여,4603,4286,송파구,11710
2022,3,14,0,2561,5호선,마천,3225,3243,송파구,11710
2022,3,14,0,2562,5호선,강일,2058,1841,강동구,11740
2022,3,14,0,2563,5호선,미사,7384,7889,,
2022,3,14,0,2564,5호선,하남풍산,2166,2108,,
2022,3,14,0,2565,5호선,하남시청(덕풍·신장),3801,4042,,
2022,3,14,0,2566,5호선,하남검단산,3610,3511,,
2022,3,14,0,2611,6호선,응암,8031,7912,은평구,11380
2022,3,14,0,2612,6호선,역촌,2083,1899,은평구,11380
2022,3,14,0,2613,6호선,불광,3078,2609,은평구,11380
2022,3,14,0,2614,6호선,독바위,1279,1254,은평구,11380
2022,3,14,0,2616,6호선,구산,3628,2856,은평구,11380
2022,3,14,0,2617,6호선,새절(신사),5806,5217,은평구,11380
2022,3,14,0,2618,6호선,증산(명지대앞),4913,4708,은평구,11380
2022,3,14,0,2619,6호선,디지털미디어시티,4550,4349,마포구,11440
2022,3,14,0,2620,6호선,월드컵경기장(성산),3506,4697,마포구,11440
2022,3,14,0,2621,6호선,마포구청,7050,5778,마포구,11440
2022,3,14,0,2622,6호선,망원,8090,9995,마포구,11440
2022,3,14,0,2623,6호선,합정,7257,7239,마포구,11440
2022,3,14,0,2624,6호선,상수,4439,5934,마포구,11440
2022,3,14,0,2625,6호선,광흥창(서강),4225,3878,마포구,11440
2022,3,14,0,2626,6호선,대흥(서강대앞),4484,4386,마포구,11440
2022,3,14,0,2627,6호선,공덕,7051,6110,마포구,11440
2022,3,14,0,2628,6호선,효창공원앞,3187,3231,용산구,11170
2022,3,14,0,2629,6호선,삼각지,3411,2514,용산구,11170
2022,3,14,0,2630,6호선,녹사평(용산구청),2695,2771,용산구,11170
2022,3,14,0,2631,6호선,이태원,4766,6155,용산구,11170
2022,3,14,0,2632,6호선,한강진,2889,5755,용산구,11170
2022,3,14,0,2633,6호선,버티고개,1071,993,용산구,11170
2022,3,14,0,2634,6호선,약수,2086,1823,중구,11140
2022,3,14,0,2635,6호선,청구,1826,1632,중구,11140
2022,3,14,0,2636,6호선,신당,4987,2896,중구,11140
2022,3,14,0,2637,6호선,동묘앞,5703,5179,종로구,11110
2022,3,14,0,2638,6호선,창신,1479,1160,종로구,11110
2022,3,14,0,2639,6호선,보문,3853,2860,성북구,11290
2022,3,14,0,2640,6호선,안암(고대병원앞),6789,5601,성북구,11290
2022,3,14,0,2641,6호선,고려대(종암),4165,3247,성북구,11290
2022,3,14,0,2642,6호선,월곡(동덕여대),5963,5345,성북구,11290
2022,3,14,0,2643,6호선,상월곡(한국과학기술연구원),3200,2503,성북구,11290
2022,3,14,0,2644,6호선,돌곶이,4981,4171,성북구,11290
2022,3,14,0,2645,6호선,석계,6141,5808,노원구,11350
2022,3,14,0,2646,6호선,태릉입구,3039,2860,노원구,11350
2022,3,14,0,2647,6호선,화랑대(서울여대입구),5081,3877,노원구,11350
2022,3,14,0,2648,6호선,봉화산(서울의료원),4029,3529,중랑구,11260
2022,3,14,0,2649,6호선,신내,1,0,중랑구,11260
2022,3,14,0,2711,7호선,장암,825,512,,
2022,3,14,0,2712,7호선,도봉산,3951,4558,도봉구,11320
2022,3,14,0,2713,7호선,수락산,7282,5617,노원구,11350
2022,3,14,0,2714,7호선,마들,5990,5736,노원구,11350
2022,3,14,0,2715,7호선,노원,12514,13677,노원구,11350
2022,3,14,0,2716,7호선,중계,6115,5305,노원구,11350
2022,3,14,0,2717,7호선,하계,9102,8731,노원구,11350
2022,3,14,0,2718,7호선,공릉(서울과학기술대),6891,6170,노원구,11350
2022,3,14,0,2719,7호선,태릉입구,4780,4094,노원구,11350
2022,3,14,0,2720,7호선,먹골,5151,4964,중랑구,11260
2022,3,14,0,2721,7호선,중화,5166,5295,중랑구,11260
2022,3,14,0,2722,7호선,상봉(시외버스터미널),7464,7035,중랑구,11260
2022,3,14,0,2723,7호선,면목,7544,7019,중랑구,11260
2022,3,14,0,2724,7호선,사가정,7827,7754,중랑구,11260
2022,3,14,0,2725,7호선,용마산(용마폭포공원),2769,2735,중랑구,11260
2022,3,14,0,2726,7호선,중곡,4739,4159,광진구,11215
2022,3,14,0,2727,7호선,군자(능동),6710,5189,광진구,11215
2022,3,14,0,2728,7호선,어린이대공원(세종대),7417,7926,광진구,11215
2022,3,14,0,2729,7호선,건대입구,7147,7786,광진구,11215
2022,3,14,0,2730,7호선,뚝섬유원지,3705,5078,광진구,11215
2022,3,14,0,2731,7호선,청담,7242,6569,강남구,11680
2022,3,14,0,2732,7호선,강남구청,6497,5919,강남구,11680
2022,3,14,0,2733,7호선,학동,8159,6529,강남구,11680
2022,3,14,0,2734,7호선,논현,6895,7878,강남구,11680
2022,3,14,0,2735,7호선,반포,2981,3005,서초구,11650
2022,3,14,0,2736,7호선,고속터미널,7898,6969,서초구,11650
2022,3,14,0,2737,7호선,내방,6594,5680,서초구,11650
2022,3,14,0,2738,7호선,이수,8363,7294,동작구,11590
2022,3,14,0,2739,7호선,남성,5698,4648,동작구,11590
2022,3,14,0,2740,7호선,숭실대입구(살피재),6721,6999,동작구,11590
2022,3,14,0,2741,7호선,상도,5505,5308,동작구,11590
2022,3,14,0,2742,7호선,장승배기,4726,4482,동작구,11590
2022,3,14,0,2743,7호선,신대방삼거리,7243,6922,동작구,11590
2022,3,14,0,2744,7호선,보라매,4267,3440,동작구,11590
2022,3,14,0,2745,7호선,신풍,4805,4300,영등포구,11560
2022,3,14,0,2746,7호선,대림(구로구청),3437,3638,구로구,11530
2022,3,14,0,2747,7호선,남구로,4140,4066,구로구,11530
2022,3,14,0,2748,7호선,가산디지털단지,10128,8141,금천구,11545
2022,3,14,0,2749,7호선,철산,7683,7679,,
2022,3,14,0,2750,7호선,광명사거리,8652,9522,,
2022,3,14,0,2751,7호선,천왕,3960,4053,구로구,11530
2022,3,14,0,2752,7호선,온수(성공회대입구),2812,2897,구로구,11530
2022,3,14,0,2811,8호선,암사,8540,7786,강동구,11740
2022,3,14,0,2812,8호선,천호(풍납토성),7549,9077,강동구,11740
2022,3,14,0,2813,8호선,강동구청,4989,4703,강동구,11740
2022,3,14,0,2814,8호선,몽촌토성(평화의문),3065,2763,송파구,11710
2022,3,14,0,2815,8호선,잠실(송파구청),7157,9671,송파구,11710
2022,3,14,0,2816,8호선,석촌,3997,4774,송파구,11710
2022,3,14,0,2817,8호선,송파,3822,3552,송파구,11710
2022,3,14,0,2818,8호선,가락시장,4184,3675,송파구,11710
2022,3,14,0,2819,8호선,문정,8156,6063,송파구,11710
2022,3,14,0,2820,8호선,장지,6948,8902,송파구,11710
2022,3,14,0,2821,8호선,복정,2707,1993,송파구,11710
2022,3,14,0,2822,8호선,산성,2355,2048,,
2022,3,14,0,2823,8호선,남한산성입구(성남법원.검찰청),5765,4792,,
2022,3,14,0,2824,8호선,단대오거리,4609,4241,,
2022,3,14,0,2825,8호선,신흥,1936,2338,,
2022,3,14,0,2826,8호선,수진,2025,2385,,
2022,3,14,0,2827,8호선,모란,4165,2847,,
2022,3,14,0,2828,8호선,남위례,1936,1791,,
2022,3,14,0,4101,9호선,개화,0,291,강서구,11500
2022,3,14,0,4102,9호선,김포공항,0,3584,강서구,11500
2022,3,14,0,4103,9호선,공항시장,0,501,강서구,11500
2022,3,14,0,4104,9호선,신방화,0,1254,강서구,11500
2022,3,14,0,4105,9호선,마곡나루,0,1979,강서구,11500
2022,3,14,0,4106,9호선,양천향교,0,1621,강서구,11500
2022,3,14,0,4107,9호선,가양,0,4367,강서구,11500
2022,3,14,0,4108,9호선,증미,0,1147,강서구,11500
2022,3,14,0,4109,9호선,등촌,0,1901,강서구,11500
2022,3,14,0,4110,9호선,염창,0,3525,강서구,11500
2022,3,14,0,4111,9호선,신목동,0,545,양천구,11470
2022,3,14,0,4112,9호선,선유도,0,1564,영등포구,11560
2022,3,14,0,4113,9호선,당산,0,4043,영등포구,11560
2022,3,14,0,4114,9호선,국회의사당,0,2569,영등포구,11560
2022,3,14,0,4115,9호선,여의도,0,4540,영등포구,11560
2022,3,14,0,4116,9호선,샛강,0,1059,영등포구,11560
2022,3,14,0,4117,9호선,노량진,0,5448,동작구,11590
2022,3,14,0,4118,9호선,노들,0,897,동작구,11590
2022,3,14,0,4119,9호선,흑석(중앙대입구),0,2768,동작구,11590
2022,3,14,0,4120,9호선,동작(현충원),0,622,동작구,11590
2022,3,14,0,4121,9호선,구반포,0,364,서초구,11650
2022,3,14,0,4122,9호선,신반포,0,1051,서초구,11650
2022,3,14,0,4123,9호선,고속터미널,0,7358,서초구,11650
2022,3,14,0,4124,9호선,사평,0,917,서초구,11650
2022,3,14,0,4125,9호선,신논현,0,10141,강남구,11680
2022,3,14,0,4126,9호선2~3단계,언주,4544,2366,강남구,11680
2022,3,14,0,4127,9호선2단계,선정릉,3925,2121,강남구,11680
2022,3,14,0,4128,9호선2~3단계,삼성중앙,2954,1633,강남구,11680
2022,3,14,0,4129,9호선2~3단계,봉은사,7146,5067,강남구,11680
2022,3,14,0,4130,9호선2단계,종합운동장,1974,1359,송파구,11710
2022,3,14,0,4131,9호선2~3단계,삼전,3461,2593,송파구,11710
2022,3,14,0,4132,9호선2~3단계,석촌고분,3017,2321,송파구,11710
2022,3,14,0,4133,9호선2~3단계,석촌,4444,2527,송파구,11710
2022,3,14,0,4134,9호선2~3단계,송파나루,2562,2490,송파구,11710
2022,3,14,0,4135,9호선2~3단계,한성백제,1469,1009,송파구,11710
2022,3,14,0,4136,9호선2~3단계,올림픽공원(한국체대),2930,2539,송파구,11710
2022,3,14,0,4137,9호선2~3단계,둔촌오륜,973,375,강동구,11740
2022,3,14,0,4138,9호선2~3단계,중앙보훈병원,4816,2874,강동구,11740
2022,3,14,0,4701,우이신설선,북한산우이,0,591,강북구,11305
2022,3,14,0,4702,우이신설선,솔밭공원,0,660,강북구,11305
2022,3,14,0,4703,우이신설선,4.19민주묘지,0,967,강북구,11305
2022,3,14,0,4704,우이신설선,가오리,0,1151,강북구,11305
2022,3,14,0,4705,우이신설선,화계,0,813,강북구,11305
2022,3,14,0,4706,우이신설선,삼양,0,595,강북구,11305
2022,3,14,0,4707,우이신설선,삼양사거리,0,710,강북구,11305
2022,3,14,0,4708,우이신설선,솔샘,0,1596,강북구,11305
2022,3,14,0,4709,우이신설선,북한산보국문,0,1735,성북구,11290
2022,3,14,0,4710,우이신설선,정릉,0,1696,성북구,11290
2022,3,14,0,4711,우이신설선,성신여대입구(돈암),0,1184,성북구,11290
2022,3,14,0,4712,우이신설선,보문,0,440,성북구,11290
2022,3,14,0,4713,우이신설선,신설동,0,273,동대문구,11230
2022,3,14,30,150,1호선,서울역,14972,12251,중구,11140
2022,3,14,30,151,1호선,시청,5822,3878,중구,11140
2022,3,14,30,152,1호선,종각,10630,7164,종로구,11110
2022,3,14,30,153,1호선,종로3가,14767,12079,종로구,11110
2022,3,14,30,154,1호선,종로5가,13318,10057,종로구,11110
2022,3,14,30,155,1호선,동대문,6486,5495,종로구,11110
2022,3,14,30,156,1호선,신설동,6169,5016,동대문구,11230
2022,3,14,30,157,1호선,제기동,12144,11940,동대문구,11230
2022,3,14,30,158,1호선,청량리(서울시립대입구),9630,10890,동대문구,11230
2022,3,14,30,159,1호선,동묘앞,8035,7275,종로구,11110
2022,3,14,30,201,2호선,시청,10378,6427,중구,11140
2022,3,14,30,202,2호선,을지로입구,17540,11680,중구,11140
2022,3,14,30,203,2호선,을지로3가,9411,7366,중구,11140
2022,3,14,30,204,2호선,을지로4가,7356,5615,중구,11140
2022,3,14,30,205,2호선,동대문역사문화공원(DDP),8530,8296,중구,11140
2022,3,14,30,206,2호선,신당,7466,7718,중구,11140
2022,3,14,30,207,2호선,상왕십리,6302,6355,성동구,11200
2022,3,14,30,208,2호선,왕십리(성동구청),7930,6541,성동구,11200
2022,3,14,30,209,2호선,한양대,9464,4518,성동구,11200
2022,3,14,30,210,2호선,뚝섬,9339,9873,성동구,11200
2022,3,14,30,211,2호선,성수,13794,15575,성동구,11200
2022,3,14,30,212,2호선,건대입구,17408,23003,광진구,11215
2022,3,14,30,213,2호선,구의(광진구청),10484,11815,광진구,11215
2022,3,14,30,214,2호선,강변(동서울터미널),16303,16370,광진구,11215
2022,3,14,30,215,2호선,잠실나루,7235,6057,광진구,11215
2022,3,14,30,216,2호선,잠실(송파구청),34811,35913,송파구,11710
2022,3,14,30,217,2호선,잠실새내,10462,12286,송파구,11710
2022,3,14,30,218,2호선,종합운동장,4972,6516,송파구,11710
2022,3,14,30,219,2호선,삼성(무역센터),23294,17894,강남구,11680
2022,3,14,30,220,2호선,선릉,25228,16642,강남구,11680
2022,3,14,30,221,2호선,역삼,19690,15065,강남구,11680
2022,3,14,30,222,2호선,강남,39857,35612,강남구,11680
2022,3,14,30,223,2호선,교대(법원.검찰청),18113,15966,서초구,11650
2022,3,14,30,224,2호선,서초,11352,6862,서초구,11650
2022,3,14,30,225,2호선,방배,9658,8791,서초구,11650
2022,3,14,30,226,2호선,사당,17178,18597,동작구,11590
2022,3,14,30,227,2호선,낙성대(강감찬),12423,11692,관악구,11620
2022,3,14,30,228,2호선,서울대입구(관악구청),22309,22316,관악구,11620
2022,3,14,30,229,2호선,봉천,10063,10910,관악구,11620
2022,3,14,30,230,2호선,신림,26251,28090,관악구,11620
2022,3,14,30,231,2호선,신대방,10050,11782,동작구,11590
2022,3,14,30,232,2호선,구로디지털단지,19499,20459,구로구,11530
2022,3,14,30,233,2호선,대림(구로구청),9622,12104,구로구,11530
2022,3,14,30,234,2호선,신도림,18401,18884,구로구,11530
2022,3,14,30,235,2호선,문래,8096,7518,영등포구,11560
2022,3,14,30,236,2호선,영등포구청,9400,8321,영등포구,11560
2022,3,14,30,237,2호선,당산,7724,8309,영등포구,11560
2022,3,14,30,238,2호선,합정,13662,15285,마포구,11440
2022,3,14,30,239,2호선,홍대입구,22943,34037,마포구,11440
2022,3,14,30,240,2호선,신촌,19448,16942,마포구,11440
2022,3,14,30,241,2호선,이대,7450,6941,서대문구,11410
2022,3,14,30,242,2호선,아현,5307,5076,마포구,11440
2022,3,14,30,243,2호선,충정로(경기대입구),4957,4040,서대문구,11410
2022,3,14,30,244,2호선,용답,1915,1746,성동구,11200
2022,3,14,30,245,2호선,신답,684,882,성동구,11200
2022,3,14,30,246,2호선,신설동,2521,1926,동대문구,11230
2022,3,14,30,247,2호선,도림천,952,589,구로구,11530
2022,3,14,30,248,2호선,양천구청,2444,2958,양천구,11470
2022,3,14,30,249,2호선,신정네거리,3915,4623,양천구,11470
2022,3,14,30,250,2호선,용두(동대문구청),1651,1701,동대문구,11230
2022,3,14,30,309,3호선,지축,1433,1587,,
2022,3,14,30,310,3호선,구파발,8879,8591,은평구,11380
2022,3,14,30,311,3호선,연신내,16135,17399,은평구,11380
2022,3,14,30,312,3호선,불광,7957,9624,은평구,11380
2022,3,14,30,313,3호선,녹번,5792,6161,은평구,11380
2022,3,14,30,314,3호선,홍제,8595,8991,서대문구,11410
2022,3,14,30,315,3호선,무악재,1707,1840,서대문구,11410
2022,3,14,30,316,3호선,독립문,4407,4039,서대문구,11410
2022,3,14,30,317,3호선,경복궁(정부서울청사),11039,9082,종로구,11110
2022,3,14,30,318,3호선,안국,9619,9933,종로구,11110
2022,3,14,30,319,3호선,종로3가,4322,4868,종로구,11110
2022,3,14,30,320,3호선,을지로3가,4413,3223,중구,11140
2022,3,14,30,322,3호선,동대입구,5399,3517,중구,11140
2022,3,14,30,323,3호선,약수,6561,6423,중구,11140
2022,3,14,30,324,3호선,금호,3665,4309,성동구,11200
2022,3,14,30,325,3호선,옥수,4357,4587,성동구,11200
2022,3,14,30,326,3호선,압구정,16214,14024,강남구,11680
2022,3,14,30,327,3호선,신사,15018,14551,강남구,11680
2022,3,14,30,328,3호선,잠원,2396,2148,서초구,11650
2022,3,14,30,329,3호선,고속터미널,28311,27840,서초구,11650
2022,3,14,30,330,3호선,교대(법원.검찰청),7274,3070,서초구,11650
2022,3,14,30,331,3호선,남부터미널(예술의전당),13359,12033,서초구,11650
2022,3,14,30,332,3호선,양재(서초구청),16022,13176,서초구,11650
2022,3,14,30,333,3호선,매봉,5046,3560,강남구,11680
2022,3,14,30,334,3호선,도곡,2635,1979,강남구,11680
2022,3,14,30,335,3호선,대치,5123,5867,강남구,11680
2022,3,14,30,336,3호선,학여울,1801,1731,강남구,11680
2022,3,14,30,337,3호선,대청,5468,4205,강남구,11680
2022,3,14,30,338,3호선,일원,5190,4007,강남구,11680
2022,3,14,30,339,3호선,수서,9846,9691,강남구,11680
2022,3,14,30,340,3호선,가락시장,4993,4659,송파구,11710
2022,3,14,30,341,3호선,경찰병원,3160,2840,송파구,11710
2022,3,14,30,342,3호선,오금,2159,2399,송파구,11710
2022,3,14,30,409,4호선,불암산,5574,5721,노원구,11350
2022,3,14,30,410,4호선,상계,8630,8640,노원구,11350
2022,3,14,30,411,4호선,노원,9592,11538,노원구,11350
2022,3,14,30,412,4호선,창동,11296,14175,도봉구,11320
2022,3,14,30,413,4호선,쌍문,12588,13516,도봉구,11320
2022,3,14,30,414,4호선,수유(강북구청),16981,18021,강북구,11305
2022,3,14,30,415,4호선,미아(서울사이버대학),7984,8073,강북구,11305
2022,3,14,30,416,4호선,미아사거리,14045,15863,강북구,11305
2022,3,14,30,417,4호선,길음,9277,9555,성북구,11290
2022,3,14,30,418,4호선,성신여대입구(돈암),12334,11302,성북구,11290
2022,3,14,30,419,4호선,한성대입구(삼선교),7560,6460,성북구,11290
2022,3,14,30,420,4호선,혜화,17416,17014,종로구,11110
2022,3,14,30,421,4호선,동대문,13582,10279,종로구,11110
2022,3,14,30,422,4호선,동대문역사문화공원(DDP),8517,6685,중구,11140
2022,3,14,30,423,4호선,충무로,13527,9591,중구,11140
2022,3,14,30,424,4호선,명동,9971,8731,중구,11140
2022,3,14,30,425,4호선,회현(남대문시장),15996,11049,중구,11140
2022,3,14,30,426,4호선,서울역,3879,6497,중구,11140
2022,3,14,30,427,4호선,숙대입구(갈월),7552,5667,용산구,11170
2022,3,14,30,428,4호선,삼각지,2353,2434,용산구,11170
2022,3,14,30,429,4호선,신용산,6854,6779,용산구,11170
2022,3,14,30,430,4호선,이촌(국립중앙박물관),3689,4175,용산구,11170
2022,3,14,30,431,4호선,동작(현충원),1098,1068,동작구,11590
2022,3,14,30,432,4호선,총신대입구(이수),9188,10293,동작구,11590
2022,3,14,30,433,4호선,사당,10455,8508,동작구,11590
2022,3,14,30,434,4호선,남태령,587,419,서초구,11650
2022,3,14,30,2511,5호선,방화,4152,3046,강서구,11500
2022,3,14,30,2512,5호선,개화산,2553,2215,강서구,11500
2022,3,14,30,2513,5호선,김포공항,5291,4670,강서구,11500
2022,3,14,30,2514,5호선,송정,3526,3367,강서구,11500
2022,3,14,30,2515,5호선,마곡,4548,4261,강서구,11500
2022,3,14,30,2516,5호선,발산,10737,9080,강서구,11500
2022,3,14,30,2517,5호선,우장산,7436,7360,강서구,11500
2022,3,14,30,2518,5호선,화곡,11819,12993,강서구,11500
2022,3,14,30,2519,5호선,까치산,11246,13993,강서구,11500
2022,3,14,30,2520,5호선,신정(은행정),4706,5500,양천구,11470
2022,3,14,30,2521,5호선,목동,7378,8249,양천구,11470
2022,3,14,30,2522,5호선,오목교(목동운동장앞),10395,10938,양천구,11470
2022,3,14,30,2523,5호선,양평,2623,2344,영등포구,11560
2022,3,14,30,2524,5호선,영등포구청,1766,1689,영등포구,11560
2022,3,14,30,2525,5호선,영등포시장,5337,5038,영등포구,11560
2022,3,14,30,2526,5호선,신길,1352,1334,영등포구,11560
2022,3,14,30,2527,5호선,여의도,10454,7531,영등포구,11560
2022,3,14,30,2528,5호선,여의나루,4030,6798,영등포구,11560
2022,3,14,30,2529,5호선,마포,5508,4429,마포구,11440
2022,3,14,30,2530,5호선,공덕,5327,4258,마포구,11440
2022,3,14,30,2531,5호선,애오개,2919,2693,마포구,11440
2022,3,14,30,2532,5호선,충정로(경기대입구),2033,1252,서대문구,11410
2022,3,14,30,2533,5호선,서대문,7474,4780,서대문구,11410
2022,3,14,30,2534,5호선,광화문(세종문화회관),13111,9527,종로구,11110
2022,3,14,30,2535,5호선,종로3가,6940,7846,종로구,11110
2022,3,14,30,2536,5호선,을지로4가,3499,2437,중구,11140
2022,3,14,30,2537,5호선,동대문역사문화공원(DDP),1035,891,중구,11140
2022,3,14,30,2538,5호선,청구,1901,1631,성동구,11200
2022,3,14,30,2539,5호선,신금호,2903,3260,성동구,11200
2022,3,14,30,2540,5호선,행당,3234,3499,성동구,11200
2022,3,14,30,2541,5호선,왕십리(성동구청),2975,3054,성동구,11200
2022,3,14,30,2542,5호선,마장,2923,2637,성동구,11200
2022,3,14,30,2543,5호선,답십리,6508,6545,동대문구,11230
2022,3,14,30,2544,5호선,장한평,7271,6982,성동구,11200
2022,3,14,30,2545,5호선,군자(능동),4838,5955,광진구,11215
2022,3,14,30,2546,5호선,아차산(어린이대공원후문),9214,8047,광진구,11215
2022,3,14,30,2547,5호선,광나루(장신대),7282,6372,광진구,11215
2022,3,14,30,2548,5호선,천호(풍납토성),11737,12184,강동구,11740
2022,3,14,30,2549,5호선,강동,8814,8669,강동구,11740
2022,3,14,30,2550,5호선,길동,4304,5053,강동구,11740
2022,3,14,30,2551,5호선,굽은다리(강동구민회관앞),4654,5409,강동구,11740
2022,3,14,30,2552,5호선,명일,4397,4869,강동구,11740
2022,3,14,30,2553,5호선,고덕,5695,5383,강동구,11740
2022,3,14,30,2554,5호선,상일동,6090,6699,강동구,11740
2022,3,14,30,2555,5호선,둔촌동,4242,4751,강동구,11740
2022,3,14,30,2556,5호선,올림픽공원(한국체대),2686,2271,송파구,11710
2022,3,14,30,2557,5호선,방이,3254,3604,송파구,11710
2022,3,14,30,2558,5호선,오금,2209,1579,송파구,11710
2022,3,14,30,2559,5호선,개롱,2899,3484,송파구,11710
2022,3,14,30,2560,5호선,거여,4685,4575,송파구,11710
2022,3,14,30,2561,5호선,마천,2957,3674,송파구,11710
2022,3,14,30,2562,5호선,강일,1920,2089,강동구,11740
2022,3,14,30,2563,5호선,미사,6833,8083,,
2022,3,14,30,2564,5호선,하남풍산,2093,2153,,
2022,3,14,30,2565,5호선,하남시청(덕풍·신장),3855,4375,,
2022,3,14,30,2566,5호선,하남검단산,3564,3528,,
2022,3,14,30,2611,6호선,응암,7482,8517,은평구,11380
2022,3,14,30,2612,6호선,역촌,1854,1994,은평구,11380
2022,3,14,30,2613,6호선,불광,3220,2611,은평구,11380
2022,3,14,30,2614,6호선,독바위,1351,1288,은평구,11380
2022,3,14,30,2616,6호선,구산,3097,2982,은평구,11380
2022,3,14,30,2617,6호선,새절(신사),5047,5774,은평구,11380
2022,3,14,30,2618,6호선,증산(명지대앞),4462,5054,은평구,11380
2022,3,14,30,2619,6호선,디지털미디어시티,4280,4516,마포구,11440
2022,3,14,30,2620,6호선,월드컵경기장(성산),3812,4300,마포구,11440
2022,3,14,30,2621,6호선,마포구청,6537,6004,마포구,11440
2022,3,14,30,2622,6호선,망원,7628,9996,마포구,11440
2022,3,14,30,2623,6호선,합정,7026,7331,마포구,11440
2022,3,14,30,2624,6호선,상수,4509,5512,마포구,11440
2022,3,14,30,2625,6호선,광흥창(서강),4253,3756,마포구,11440
2022,3,14,30,2626,6호선,대흥(서강대앞),4171,4084,마포구,11440
2022,3,14,30,2627,6호선,공덕,7212,5969,마포구,11440
2022,3,14,30,2628,6호선,효창공원앞,3161,2857,용산구,11170
2022,3,14,30,2629,6호선,삼각지,3741,2297,용산구,11170
2022,3,14,30,2630,6호선,녹사평(용산구청),2278,2747,용산구,11170
2022,3,14,30,2631,6호선,이태원,4906,6183,용산구,11170
2022,3,14,30,2632,6호선,한강진,3645,5553,용산구,11170
2022,3,14,30,2633,6호선,버티고개,1004,1072,용산구,11170
2022,3,14,30,2634,6호선,약수,2134,1777,중구,11140
2022,3,14,30,2635,6호선,청구,1742,1642,중구,11140
2022,3,14,30,2636,6호선,신당,4348,3013,중구,11140
2022,3,14,30,2637,6호선,동묘앞,5841,4816,종로구,11110
2022,3,14,30,2638,6호선,창신,1426,1306,종로구,11110
2022,3,14,30,2639,6호선,보문,3497,2836,성북구,11290
2022,3,14,30,2640,6호선,안암(고대병원앞),6517,5547,성북구,11290
2022,3,14,30,2641,6호선,고려대(종암),3672,3396,성북구,11290
2022,3,14,30,2642,6호선,월곡(동덕여대),5964,5760,성북구,11290
2022,3,14,30,2643,6호선,상월곡(한국과학기술연구원),2722,2746,성북구,11290
2022,3,14,30,2644,6호선,돌곶이,4481,4184,성북구,11290
2022,3,14,30,2645,6호선,석계,5331,6020,노원구,11350
2022,3,14,30,2646,6호선,태릉입구,2944,2994,노원구,11350
2022,3,14,30,2647,6호선,화랑대(서울여대입구),4852,3852,노원구,11350
2022,3,14,30,2648,6호선,봉화산(서울의료원),3406,3952,중랑구,11260
2022,3,14,30,2711,7호선,장암,780,466,,
2022,3,14,30,2712,7호선,도봉산,4073,4841,도봉구,11320
2022,3,14,30,2713,7호선,수락산,6691,6057,노원구,11350
2022,3,14,30,2714,7호선,마들,5560,6053,노원구,11350
2022,3,14,30,2715,7호선,노원,12096,13215,노원구,11350
2022,3,14,30,2716,7호선,중계,5652,5608,노원구,11350
2022,3,14,30,2717,7호선,하계,9073,8770,노원구,11350
2022,3,14,30,2718,7호선,공릉(서울과학기술대),6386,6471,노원구,11350
2022,3,14,30,2719,7호선,태릉입구,4594,4003,노원구,11350
2022,3,14,30,2720,7호선,먹골,4856,5348,중랑구,11260
2022,3,14,30,2721,7호선,중화,4967,5341,중랑구,11260
2022,3,14,30,2722,7호선,상봉(시외버스터미널),7017,7142,중랑구,11260
2022,3,14,30,2723,7호선,면목,6827,7957,중랑구,11260
2022,3,14,30,2724,7호선,사가정,7251,8479,중랑구,11260
2022,3,14,30,2725,7호선,용마산(용마폭포공원),2302,3082,중랑구,11260
2022,3,14,30,2726,7호선,중곡,4699,4525,광진구,11215
2022,3,14,30,2727,7호선,군자(능동),6266,5741,광진구,11215
2022,3,14,30,2728,7호선,어린이대공원(세종대),7821,7008,광진구,11215
2022,3,14,30,2729,7호선,건대입구,7667,7283,광진구,11215
2022,3,14,30,2730,7호선,뚝섬유원지,3744,5573,광진구,11215
2022,3,14,30,2731,7호선,청담,8336,5637,강남구,11680
2022,3,14,30,2732,7호선,강남구청,7081,5388,강남구,11680
2022,3,14,30,2733,7호선,학동,8756,5262,강남구,11680
2022,3,14,30,2734,7호선,논현,8055,6892,강남구,11680
2022,3,14,30,2735,7호선,반포,2876,2705,서초구,11650
2022,3,14,30,2736,7호선,고속터미널,9035,5509,서초구,11650
2022,3,14,30,2737,7호선,내방,6251,5349,서초구,11650
2022,3,14,30,2738,7호선,이수,7532,7456,동작구,11590
2022,3,14,30,2739,7호선,남성,4798,5075,동작구,11590
2022,3,14,30,2740,7호선,숭실대입구(살피재),8457,6179,동작구,11590
2022,3,14,30,2741,7호선,상도,5247,4980,동작구,11590
2022,3,14,30,2742,7호선,장승배기,4397,4487,동작구,11590
2022,3,14,30,2743,7호선,신대방삼거리,6542,7041,동작구,11590
2022,3,14,30,2744,7호선,보라매,4716,3439,동작구,11590
2022,3,14,30,2745,7호선,신풍,4390,4845,영등포구,11560
2022,3,14,30,2746,7호선,대림(구로구청),3516,3791,구로구,11530
2022,3,14,30,2747,7호선,남구로,3923,4277,구로구,11530
