YEAR,MONTH,HOUR,HALF_HOUR,STATION_ID,LINE_NM,"STATION,_NM",GETON_CNT,GETOFF_CNT,gu_name,gu_code
2022,10,16,0,412,4호선,창동,15322,21732,도봉구,11320
2022,10,16,0,413,4호선,쌍문,15366,25850,도봉구,11320
2022,10,16,0,414,4호선,수유(강북구청),21507,31549,강북구,11305
2022,10,16,0,415,4호선,미아(서울사이버대학),11884,13203,강북구,11305
2022,10,16,0,416,4호선,미아사거리,21832,26208,강북구,11305
2022,10,16,0,417,4호선,길음,14355,19077,성북구,11290
2022,10,16,0,418,4호선,성신여대입구(돈암),16969,17825,성북구,11290
2022,10,16,0,419,4호선,한성대입구(삼선교),13624,11080,성북구,11290
2022,10,16,0,420,4호선,혜화,36389,24944,종로구,11110
2022,10,16,0,421,4호선,동대문,21038,9283,종로구,11110
2022,10,16,0,422,4호선,동대문역사문화공원(DDP),17802,8989,중구,11140
2022,10,16,0,423,4호선,충무로,21355,13697,중구,11140
2022,10,16,0,424,4호선,명동,26239,18337,중구,11140
2022,10,16,0,425,4호선,회현(남대문시장),29462,11149,중구,11140
2022,10,16,0,426,4호선,서울역,7335,15093,중구,11140
2022,10,16,0,427,4호선,숙대입구(갈월),14557,10073,용산구,11170
2022,10,16,0,428,4호선,삼각지,4789,5386,용산구,11170
2022,10,16,0,429,4호선,신용산,14945,12962,용산구,11170
2022,10,16,0,430,4호선,이촌(국립중앙박물관),10038,8257,용산구,11170
2022,10,16,0,431,4호선,동작(현충원),1874,1132,동작구,11590
2022,10,16,0,432,4호선,총신대입구(이수),12323,16844,동작구,11590
2022,10,16,0,433,4호선,사당,15479,17811,동작구,11590
2022,10,16,0,434,4호선,남태령,1175,597,서초구,11650
2022,10,16,0,2511,5호선,방화,5114,4825,강서구,11500
2022,10,16,0,2512,5호선,개화산,3931,3845,강서구,11500
2022,10,16,0,2513,5호선,김포공항,7474,6638,강서구,11500
2022,10,16,0,2514,5호선,송정,4332,5369,강서구,11500
2022,10,16,0,2515,5호선,마곡,7854,6428,강서구,11500
2022,10,16,0,2516,5호선,발산,18015,13205,강서구,11500
2022,10,16,0,2517,5호선,우장산,11006,12419,강서구,11500
2022,10,16,0,2518,5호선,화곡,15931,24038,강서구,11500
2022,10,16,0,2519,5호선,까치산,13679,25134,강서구,11500
2022,10,16,0,2520,5호선,신정(은행정),6455,10888,양천구,11470
2022,10,16,0,2521,5호선,목동,10423,15444,양천구,11470
2022,10,16,0,2522,5호선,오목교(목동운동장앞),16567,18831,양천구,11470
2022,10,16,0,2523,5호선,양평,3550,3919,영등포구,11560
2022,10,16,0,2524,5호선,영등포구청,2802,2415,영등포구,11560
2022,10,16,0,2525,5호선,영등포시장,10707,6963,영등포구,11560
2022,10,16,0,2526,5호선,신길,2233,2851,영등포구,11560
2022,10,16,0,2527,5호선,여의도,19090,12632,영등포구,11560
2022,10,16,0,2528,5호선,여의나루,11238,16845,영등포구,11560
2022,10,16,0,2529,5호선,마포,8309,8701,마포구,11440
2022,10,16,0,2530,5호선,공덕,10529,7968,마포구,11440
2022,10,16,0,2531,5호선,애오개,4514,4241,마포구,11440
2022,10,16,0,2532,5호선,충정로(경기대입구),2813,1974,서대문구,11410
2022,10,16,0,2533,5호선,서대문,15846,7181,서대문구,11410
2022,10,16,0,2534,5호선,광화문(세종문화회관),34156,16075,종로구,11110
2022,10,16,0,2535,5호선,종로3가,16429,12104,종로구,11110
2022,10,16,0,2536,5호선,을지로4가,6603,3165,중구,11140
2022,10,16,0,2537,5호선,동대문역사문화공원(DDP),2100,1354,중구,11140
2022,10,16,0,2538,5호선,청구,2616,2847,성동구,11200
2022,10,16,0,2539,5호선,신금호,4416,5826,성동구,11200
2022,10,16,0,2540,5호선,행당,4184,7037,성동구,11200
2022,10,16,0,2541,5호선,왕십리(성동구청),4520,4915,성동구,11200
2022,10,16,0,2542,5호선,마장,4446,4374,성동구,11200
2022,10,16,0,2543,5호선,답십리,9939,12044,동대문구,11230
2022,10,16,0,2544,5호선,장한평,11988,13362,성동구,11200
2022,10,16,0,2545,5호선,군자(능동),7596,11265,광진구,11215
2022,10,16,0,2546,5호선,아차산(어린이대공원후문),13493,14800,광진구,11215
2022,10,16,0,2547,5호선,광나루(장신대),12914,11959,광진구,11215
2022,10,16,0,2548,5호선,천호(풍납토성),19452,18438,강동구,11740
2022,10,16,0,2549,5호선,강동,14711,14062,강동구,11740
2022,10,16,0,2550,5호선,길동,6483,8353,강동구,11740
2022,10,16,0,2551,5호선,굽은다리(강동구민회관앞),6244,9391,강동구,11740
2022,10,16,0,2552,5호선,명일,6636,9142,강동구,11740
2022,10,16,0,2553,5호선,고덕,11787,8564,강동구,11740
2022,10,16,0,2554,5호선,상일동,8567,13355,강동구,11740
2022,10,16,0,2555,5호선,둔촌동,6648,8186,강동구,11740
2022,10,16,0,2556,5호선,올림픽공원(한국체대),5833,5013,송파구,11710
2022,10,16,0,2557,5호선,방이,5643,7436,송파구,11710
2022,10,16,0,2558,5호선,오금,3954,2670,송파구,11710
2022,10,16,0,2559,5호선,개롱,5597,6780,송파구,11710
2022,10,16,0,2560,5호선,거여,6803,10043,송파구,11710
2022,10,16,0,2561,5호선,마천,4374,8021,송파구,11710
2022,10,16,0,2562,5호선,강일,3741,5009,강동구,11740
2022,10,16,0,2563,5호선,미사,11598,16003,,
2022,10,16,0,2564,5호선,하남풍산,3597,3614,,
2022,10,16,0,2565,5호선,하남시청(덕풍·신장),5796,7717,,
2022,10,16,0,2566,5호선,하남검단산,5766,5955,,
2022,10,16,0,2611,6호선,응암,9282,15325,은평구,11380
2022,10,16,0,2612,6호선,역촌,2044,3805,은평구,11380
2022,10,16,0,2613,6호선,불광,4850,3799,은평구,11380
2022,10,16,0,2614,6호선,독바위,1494,2703,은평구,11380
2022,10,16,0,2616,6호선,구산,5336,5629,은평구,11380
2022,10,16,0,2617,6호선,새절(신사),7998,10744,은평구,11380
2022,10,16,0,2618,6호선,증산(명지대앞),5535,9300,은평구,11380
2022,10,16,0,2619,6호선,디지털미디어시티,7534,9143,마포구,11440
2022,10,16,0,2620,6호선,월드컵경기장(성산),14226,7004,마포구,11440
2022,10,16,0,2621,6호선,마포구청,9380,10358,마포구,11440
2022,10,16,0,2622,6호선,망원,11283,14467,마포구,11440
2022,10,16,0,2623,6호선,합정,10972,11743,마포구,11440
2022,10,16,0,2624,6호선,상수,7958,8910,마포구,11440
2022,10,16,0,2625,6호선,광흥창(서강),6451,6284,마포구,11440
2022,10,16,0,2626,6호선,대흥(서강대앞),9480,6694,마포구,11440
2022,10,16,0,2627,6호선,공덕,11767,9800,마포구,11440
2022,10,16,0,2628,6호선,효창공원앞,5535,5208,용산구,11170
2022,10,16,0,2629,6호선,삼각지,8165,4447,용산구,11170
2022,10,16,0,2630,6호선,녹사평(용산구청),5305,5536,용산구,11170
2022,10,16,0,2631,6호선,이태원,11705,15604,용산구,11170
2022,10,16,0,2632,6호선,한강진,9413,10564,용산구,11170
2022,10,16,0,2633,6호선,버티고개,1548,1772,용산구,11170
2022,10,16,0,2634,6호선,약수,2932,2562,중구,11140
2022,10,16,0,2635,6호선,청구,2589,2370,중구,11140
2022,10,16,0,2636,6호선,신당,7315,4552,중구,11140
2022,10,16,0,2637,6호선,동묘앞,8805,5971,종로구,11110
2022,10,16,0,2638,6호선,창신,2375,2601,종로구,11110
2022,10,16,0,2639,6호선,보문,5710,5148,성북구,11290
2022,10,16,0,2640,6호선,안암(고대병원앞),11852,6760,성북구,11290
2022,10,16,0,2641,6호선,고려대(종암),7245,5693,성북구,11290
2022,10,16,0,2642,6호선,월곡(동덕여대),9475,9540,성북구,11290
2022,10,16,0,2643,6호선,상월곡(한국과학기술연구원),4439,4952,성북구,11290
2022,10,16,0,2644,6호선,돌곶이,5495,7770,성북구,11290
2022,10,16,0,2645,6호선,석계,7174,11536,노원구,11350
2022,10,16,0,2646,6호선,태릉입구,4077,5594,노원구,11350
2022,10,16,0,2647,6호선,화랑대(서울여대입구),8095,7620,노원구,11350
2022,10,16,0,2648,6호선,봉화산(서울의료원),4668,7289,중랑구,11260
2022,10,16,0,2711,7호선,장암,1548,792,,
2022,10,16,0,2712,7호선,도봉산,7048,8441,도봉구,11320
2022,10,16,0,2713,7호선,수락산,9021,10982,노원구,11350
2022,10,16,0,2714,7호선,마들,6629,10703,노원구,11350
2022,10,16,0,2715,7호선,노원,17272,18740,노원구,11350
2022,10,16,0,2716,7호선,중계,8417,10291,노원구,11350
2022,10,16,0,2717,7호선,하계,13537,14048,노원구,11350
2022,10,16,0,2718,7호선,공릉(서울과학기술대),10121,10049,노원구,11350
2022,10,16,0,2719,7호선,태릉입구,7465,7036,노원구,11350
2022,10,16,0,2720,7호선,먹골,6025,8952,중랑구,11260
2022,10,16,0,2721,7호선,중화,6546,9282,중랑구,11260
2022,10,16,0,2722,7호선,상봉(시외버스터미널),10676,12746,중랑구,11260
2022,10,16,0,2723,7호선,면목,10543,14701,중랑구,11260
2022,10,16,0,2724,7호선,사가정,9305,14824,중랑구,11260
2022,10,16,0,2725,7호선,용마산(용마폭포공원),3449,4988,중랑구,11260
2022,10,16,0,2726,7호선,중곡,9097,7669,광진구,11215
2022,10,16,0,2727,7호선,군자(능동),8692,9334,광진구,11215
2022,10,16,0,2728,7호선,어린이대공원(세종대),17075,9114,광진구,11215
2022,10,16,0,2729,7호선,건대입구,12258,9708,광진구,11215
2022,10,16,0,2730,7호선,뚝섬유원지,6782,9359,광진구,11215
2022,10,16,0,2731,7호선,청담,15632,8360,강남구,11680
2022,10,16,0,2732,7호선,강남구청,11656,7675,강남구,11680
2022,10,16,0,2733,7호선,학동,16004,7495,강남구,11680
2022,10,16,0,2734,7호선,논현,11657,8803,강남구,11680
2022,10,16,0,2735,7호선,반포,7151,4160,서초구,11650
2022,10,16,0,2736,7호선,고속터미널,16092,8634,서초구,11650
2022,10,16,0,2737,7호선,내방,9877,7807,서초구,11650
2022,10,16,0,2738,7호선,이수,10969,11838,동작구,11590
2022,10,16,0,2739,7호선,남성,6722,8639,동작구,11590
2022,10,16,0,2740,7호선,숭실대입구(살피재),12492,10780,동작구,11590
2022,10,16,0,2741,7호선,상도,8033,8338,동작구,11590
2022,10,16,0,2742,7호선,장승배기,5706,7435,동작구,11590
2022,10,16,0,2743,7호선,신대방삼거리,8422,11456,동작구,11590
2022,10,16,0,2744,7호선,보라매,4630,5252,동작구,11590
2022,10,16,0,2745,7호선,신풍,6372,8862,영등포구,11560
2022,10,16,0,2746,7호선,대림(구로구청),4980,6592,구로구,11530
2022,10,16,0,2747,7호선,남구로,5643,10190,구로구,11530
2022,10,16,0,2748,7호선,가산디지털단지,20295,9283,금천구,11545
2022,10,16,0,2749,7호선,철산,9493,15522,,
2022,10,16,0,2750,7호선,광명사거리,10843,15968,,
2022,10,16,0,2751,7호선,천왕,5256,8285,구로구,11530
2022,10,16,0,2752,7호선,온수(성공회대입구),4541,5624,구로구,11530
2022,10,16,0,2811,8호선,암사,9333,16382,강동구,11740
2022,10,16,0,2812,8호선,천호(풍납토성),10945,16017,강동구,11740
2022,10,16,0,2813,8호선,강동구청,6706,8404,강동구,11740
2022,10,16,0,2814,8호선,몽촌토성(평화의문),7022,5078,송파구,11710
2022,10,16,0,2815,8호선,잠실(송파구청),15085,14086,송파구,11710
2022,10,16,0,2816,8호선,석촌,5932,7500,송파구,11710
2022,10,16,0,2817,8호선,송파,6703,7414,송파구,11710
2022,10,16,0,2818,8호선,가락시장,6067,5973,송파구,11710
2022,10,16,0,2819,8호선,문정,12859,8396,송파구,11710
2022,10,16,0,2820,8호선,장지,13601,12955,송파구,11710
2022,10,16,0,2821,8호선,복정,4514,3440,송파구,11710
2022,10,16,0,2822,8호선,산성,4000,4079,,
2022,10,16,0,2823,8호선,남한산성입구(성남법원.검찰청),9755,8904,,
2022,10,16,0,2824,8호선,단대오거리,7164,8096,,
2022,10,16,0,2825,8호선,신흥,3492,3851,,
2022,10,16,0,2826,8호선,수진,3722,3382,,
2022,10,16,0,2827,8호선,모란,5622,4317,,
2022,10,16,0,2828,8호선,남위례,3776,4416,,
2022,10,16,0,4101,9호선,개화,0,513,강서구,11500
2022,10,16,0,4102,9호선,김포공항,0,5526,강서구,11500
2022,10,16,0,4103,9호선,공항시장,0,984,강서구,11500
2022,10,16,0,4104,9호선,신방화,0,2494,강서구,11500
2022,10,16,0,4105,9호선,마곡나루,0,3549,강서구,11500
2022,10,16,0,4106,9호선,양천향교,0,2727,강서구,11500
2022,10,16,0,4107,9호선,가양,0,8861,강서구,11500
2022,10,16,0,4108,9호선,증미,0,1807,강서구,11500
2022,10,16,0,4109,9호선,등촌,0,4100,강서구,11500
2022,10,16,0,4110,9호선,염창,0,8203,강서구,11500
2022,10,16,0,4111,9호선,신목동,0,1357,양천구,11470
2022,10,16,0,4112,9호선,선유도,0,2246,영등포구,11560
2022,10,16,0,4113,9호선,당산,0,7660,영등포구,11560
2022,10,16,0,4114,9호선,국회의사당,0,2866,영등포구,11560
2022,10,16,0,4115,9호선,여의도,0,6334,영등포구,11560
2022,10,16,0,4116,9호선,샛강,0,1834,영등포구,11560
2022,10,16,0,4117,9호선,노량진,0,11828,동작구,11590
2022,10,16,0,4118,9호선,노들,0,2354,동작구,11590
2022,10,16,0,4119,9호선,흑석(중앙대입구),0,4219,동작구,11590
2022,10,16,0,4120,9호선,동작(현충원),0,592,동작구,11590
2022,10,16,0,4121,9호선,구반포,0,439,서초구,11650
2022,10,16,0,4122,9호선,신반포,0,1872,서초구,11650
2022,10,16,0,4123,9호선,고속터미널,0,13833,서초구,11650
2022,10,16,0,4124,9호선,사평,0,1970,서초구,11650
2022,10,16,0,4125,9호선,신논현,0,13325,강남구,11680
2022,10,16,0,4126,9호선2~3단계,언주,8170,3299,강남구,11680
2022,10,16,0,4127,9호선2단계,선정릉,6525,2878,강남구,11680
2022,10,16,0,4128,9호선2~3단계,삼성중앙,5007,2366,강남구,11680
2022,10,16,0,4129,9호선2~3단계,봉은사,16540,6568,강남구,11680
2022,10,16,0,4130,9호선2단계,종합운동장,3285,2433,송파구,11710
2022,10,16,0,4131,9호선2~3단계,삼전,4039,4489,송파구,11710
2022,10,16,0,4132,9호선2~3단계,석촌고분,4428,4273,송파구,11710
2022,10,16,0,4133,9호선2~3단계,석촌,6437,4257,송파구,11710
2022,10,16,0,4134,9호선2~3단계,송파나루,3815,4520,송파구,11710
2022,10,16,0,4135,9호선2~3단계,한성백제,2905,1827,송파구,11710
2022,10,16,0,4136,9호선2~3단계,올림픽공원(한국체대),7172,6419,송파구,11710
2022,10,16,0,4137,9호선2~3단계,둔촌오륜,3525,621,강동구,11740
2022,10,16,0,4138,9호선2~3단계,중앙보훈병원,6663,4822,강동구,11740
2022,10,16,0,4401,신림선,샛강,0,575,,
2022,10,16,0,4402,신림선,대방,0,694,,
2022,10,16,0,4403,신림선,서울지방병무청,0,1334,,
2022,10,16,0,4404,신림선,보라매,0,1108,,
2022,10,16,0,4405,신림선,보라매공원,0,829,,
2022,10,16,0,4406,신림선,보라매병원,0,1888,,
2022,10,16,0,4407,신림선,당곡,0,2224,,
2022,10,16,0,4408,신림선,신림,0,432,,
2022,10,16,0,4409,신림선,서원,0,1434,,
2022,10,16,0,4410,신림선,서울대벤처타운,0,4641,,
2022,10,16,0,4411,신림선,관악산(서울대),0,728,,
2022,10,16,0,4701,우이신설선,북한산우이,0,988,강북구,11305
2022,10,16,0,4702,우이신설선,솔밭공원,0,1507,강북구,11305
2022,10,16,0,4703,우이신설선,4.19민주묘지,0,1459,강북구,11305
2022,10,16,0,4704,우이신설선,가오리,0,2645,강북구,11305
2022,10,16,0,4705,우이신설선,화계,0,1825,강북구,11305
2022,10,16,0,4706,우이신설선,삼양,0,1167,강북구,11305
2022,10,16,0,4707,우이신설선,삼양사거리,0,1361,강북구,11305
2022,10,16,0,4708,우이신설선,솔샘,0,3834,강북구,11305
2022,10,16,0,4709,우이신설선,북한산보국문,0,4052,성북구,11290
2022,10,16,0,4710,우이신설선,정릉,0,3439,성북구,11290
2022,10,16,0,4711,우이신설선,성신여대입구(돈암),0,1700,성북구,11290
2022,10,16,0,4712,우이신설선,보문,0,605,성북구,11290
2022,10,16,0,4713,우이신설선,신설동,0,360,동대문구,11230
2022,10,16,30,150,1호선,서울역,33918,26751,중구,11140
2022,10,16,30,151,1호선,시청,13488,7546,중구,11140
2022,10,16,30,152,1호선,종각,18510,11053,종로구,11110
2022,10,16,30,153,1호선,종로3가,23606,12978,종로구,11110
2022,10,16,30,154,1호선,종로5가,18175,11051,종로구,11110
2022,10,16,30,155,1호선,동대문,8330,6947,종로구,11110
2022,10,16,30,156,1호선,신설동,9521,7517,동대문구,11230
2022,10,16,30,157,1호선,제기동,13955,9386,동대문구,11230
2022,10,16,30,158,1호선,청량리(서울시립대입구),14290,11791,동대문구,11230
2022,10,16,30,159,1호선,동묘앞,11277,5420,종로구,11110
2022,10,16,30,201,2호선,시청,21660,9806,중구,11140
2022,10,16,30,202,2호선,을지로입구,35460,22209,중구,11140
2022,10,16,30,203,2호선,을지로3가,17243,12587,중구,11140
2022,10,16,30,204,2호선,을지로4가,13420,6416,중구,11140
2022,10,16,30,205,2호선,동대문역사문화공원(DDP),16527,10760,중구,11140
2022,10,16,30,206,2호선,신당,11661,12457,중구,11140
2022,10,16,30,207,2호선,상왕십리,8799,11746,성동구,11200
2022,10,16,30,208,2호선,왕십리(성동구청),11547,11742,성동구,11200
2022,10,16,30,209,2호선,한양대,14911,5412,성동구,11200
2022,10,16,30,210,2호선,뚝섬,19747,14914,성동구,11200
2022,10,16,30,211,2호선,성수,27794,23420,성동구,11200
2022,10,16,30,212,2호선,건대입구,28006,39884,광진구,11215
2022,10,16,30,213,2호선,구의(광진구청),16524,19739,광진구,11215
2022,10,16,30,214,2호선,강변(동서울터미널),23840,30126,광진구,11215
2022,10,16,30,215,2호선,잠실나루,10926,10034,광진구,11215
2022,10,16,30,216,2호선,잠실(송파구청),68883,66263,송파구,11710
2022,10,16,30,217,2호선,잠실새내,15064,22035,송파구,11710
2022,10,16,30,218,2호선,종합운동장,10407,18216,송파구,11710
2022,10,16,30,219,2호선,삼성(무역센터),47858,23184,강남구,11680
2022,10,16,30,220,2호선,선릉,42082,19313,강남구,11680
2022,10,16,30,221,2호선,역삼,34873,17256,강남구,11680
2022,10,16,30,222,2호선,강남,60054,45840,강남구,11680
2022,10,16,30,223,2호선,교대(법원.검찰청),24132,21781,서초구,11650
2022,10,16,30,224,2호선,서초,18223,8589,서초구,11650
2022,10,16,30,225,2호선,방배,16093,11523,서초구,11650
2022,10,16,30,226,2호선,사당,26723,38637,동작구,11590
2022,10,16,30,227,2호선,낙성대(강감찬),17299,20306,관악구,11620
2022,10,16,30,228,2호선,서울대입구(관악구청),32058,35503,관악구,11620
2022,10,16,30,229,2호선,봉천,13694,18176,관악구,11620
2022,10,16,30,230,2호선,신림,32858,44870,관악구,11620
2022,10,16,30,231,2호선,신대방,12852,20466,동작구,11590
2022,10,16,30,232,2호선,구로디지털단지,30836,37617,구로구,11530
2022,10,16,30,233,2호선,대림(구로구청),14555,22722,구로구,11530
2022,10,16,30,234,2호선,신도림,28529,34545,구로구,11530
2022,10,16,30,235,2호선,문래,12607,12445,영등포구,11560
2022,10,16,30,236,2호선,영등포구청,13433,12406,영등포구,11560
2022,10,16,30,237,2호선,당산,12192,16086,영등포구,11560
2022,10,16,30,238,2호선,합정,22575,26359,마포구,11440
2022,10,16,30,239,2호선,홍대입구,51815,58763,마포구,11440
2022,10,16,30,240,2호선,신촌,33744,28035,마포구,11440
2022,10,16,30,241,2호선,이대,16840,11228,서대문구,11410
2022,10,16,30,242,2호선,아현,9699,8001,마포구,11440
2022,10,16,30,243,2호선,충정로(경기대입구),7574,6179,서대문구,11410
2022,10,16,30,244,2호선,용답,3035,2583,성동구,11200
2022,10,16,30,245,2호선,신답,902,1640,성동구,11200
2022,10,16,30,246,2호선,신설동,3706,1939,동대문구,11230
2022,10,16,30,247,2호선,도림천,1253,773,구로구,11530
2022,10,16,30,248,2호선,양천구청,3469,6170,양천구,11470
2022,10,16,30,249,2호선,신정네거리,5053,9473,양천구,11470
2022,10,16,30,250,2호선,용두(동대문구청),2078,1804,동대문구,11230
2022,10,16,30,309,3호선,지축,3391,4072,,
2022,10,16,30,310,3호선,구파발,14456,15782,은평구,11380
2022,10,16,30,311,3호선,연신내,22869,30483,은평구,11380
2022,10,16,30,312,3호선,불광,10311,14950,은평구,11380
2022,10,16,30,313,3호선,녹번,7178,13109,은평구,11380
2022,10,16,30,314,3호선,홍제,11911,15298,서대문구,11410
2022,10,16,30,315,3호선,무악재,2195,3692,서대문구,11410
2022,10,16,30,316,3호선,독립문,6272,5742,서대문구,11410
2022,10,16,30,317,3호선,경복궁(정부서울청사),30074,15109,종로구,11110
2022,10,16,30,318,3호선,안국,34262,14368,종로구,11110
2022,10,16,30,319,3호선,종로3가,7202,5788,종로구,11110
2022,10,16,30,320,3호선,을지로3가,7308,5709,중구,11140
2022,10,16,30,321,3호선,충무로,3,0,중구,11140
2022,10,16,30,322,3호선,동대입구,10718,6788,중구,11140
2022,10,16,30,323,3호선,약수,10295,10595,중구,11140
2022,10,16,30,324,3호선,금호,5231,7675,성동구,11200
2022,10,16,30,325,3호선,옥수,6005,7772,성동구,11200
2022,10,16,30,326,3호선,압구정,27890,21146,강남구,11680
2022,10,16,30,327,3호선,신사,24289,19277,강남구,11680
2022,10,16,30,328,3호선,잠원,5181,3811,서초구,11650
2022,10,16,30,329,3호선,고속터미널,51385,41754,서초구,11650
2022,10,16,30,330,3호선,교대(법원.검찰청),10935,5025,서초구,11650
2022,10,16,30,331,3호선,남부터미널(예술의전당),23939,19080,서초구,11650
2022,10,16,30,332,3호선,양재(서초구청),29872,21001,서초구,11650
2022,10,16,30,333,3호선,매봉,8344,6159,강남구,11680
2022,10,16,30,334,3호선,도곡,5078,2837,강남구,11680
2022,10,16,30,335,3호선,대치,7996,11629,강남구,11680
2022,10,16,30,336,3호선,학여울,2857,1589,강남구,11680
2022,10,16,30,337,3호선,대청,7511,7019,강남구,11680
2022,10,16,30,338,3호선,일원,11024,5219,강남구,11680
2022,10,16,30,339,3호선,수서,15570,14997,강남구,11680
2022,10,16,30,340,3호선,가락시장,6791,7259,송파구,11710
2022,10,16,30,341,3호선,경찰병원,3896,4803,송파구,11710
2022,10,16,30,342,3호선,오금,3120,4695,송파구,11710
2022,10,16,30,409,4호선,불암산,5340,7819,노원구,11350
2022,10,16,30,410,4호선,상계,11614,16723,노원구,11350
2022,10,16,30,411,4호선,노원,13426,21132,노원구,11350
2022,10,16,30,412,4호선,창동,15470,22119,도봉구,11320
2022,10,16,30,413,4호선,쌍문,16032,26272,도봉구,11320
2022,10,16,30,414,4호선,수유(강북구청),21725,32014,강북구,11305
2022,10,16,30,415,4호선,미아(서울사이버대학),10854,12868,강북구,11305
2022,10,16,30,416,4호선,미아사거리,19581,26880,강북구,11305
2022,10,16,30,417,4호선,길음,15979,18899,성북구,11290
2022,10,16,30,418,4호선,성신여대입구(돈암),17342,18374,성북구,11290
2022,10,16,30,419,4호선,한성대입구(삼선교),14886,11558,성북구,11290
2022,10,16,30,420,4호선,혜화,36997,25614,종로구,11110
2022,10,16,30,421,4호선,동대문,22590,7840,종로구,11110
2022,10,16,30,422,4호선,동대문역사문화공원(DDP),17491,8535,중구,11140
2022,10,16,30,423,4호선,충무로,22740,13653,중구,11140
2022,10,16,30,424,4호선,명동,25083,18536,중구,11140
2022,10,16,30,425,4호선,회현(남대문시장),32769,9690,중구,11140
2022,10,16,30,426,4호선,서울역,7677,15444,중구,11140
2022,10,16,30,427,4호선,숙대입구(갈월),14982,10612,용산구,11170
2022,10,16,30,428,4호선,삼각지,4884,5845,용산구,11170
2022,10,16,30,429,4호선,신용산,15280,13442,용산구,11170
2022,10,16,30,430,4호선,이촌(국립중앙박물관),10768,7685,용산구,11170
2022,10,16,30,431,4호선,동작(현충원),1530,1164,동작구,11590
2022,10,16,30,432,4호선,총신대입구(이수),11364,17286,동작구,11590
2022,10,16,30,433,4호선,사당,15457,19446,동작구,11590
2022,10,16,30,434,4호선,남태령,1144,575,서초구,11650
2022,10,16,30,2511,5호선,방화,4917,4736,강서구,11500
2022,10,16,30,2512,5호선,개화산,3448,3599,강서구,11500
2022,10,16,30,2513,5호선,김포공항,7431,6133,강서구,11500
2022,10,16,30,2514,5호선,송정,4948,5104,강서구,11500
2022,10,16,30,2515,5호선,마곡,8024,6574,강서구,11500
2022,10,16,30,2516,5호선,발산,17283,13730,강서구,11500
2022,10,16,30,2517,5호선,우장산,10320,12303,강서구,11500
2022,10,16,30,2518,5호선,화곡,16020,24362,강서구,11500
2022,10,16,30,2519,5호선,까치산,13687,24082,강서구,11500
2022,10,16,30,2520,5호선,신정(은행정),6407,10576,양천구,11470
2022,10,16,30,2521,5호선,목동,9801,16163,양천구,11470
2022,10,16,30,2522,5호선,오목교(목동운동장앞),16121,18471,양천구,11470
2022,10,16,30,2523,5호선,양평,3652,3894,영등포구,11560
2022,10,16,30,2524,5호선,영등포구청,2869,2412,영등포구,11560
2022,10,16,30,2525,5호선,영등포시장,10778,6615,영등포구,11560
2022,10,16,30,2526,5호선,신길,2246,3083,영등포구,11560
2022,10,16,30,2527,5호선,여의도,20188,13447,영등포구,11560
2022,10,16,30,2528,5호선,여의나루,12069,17275,영등포구,11560
2022,10,16,30,2529,5호선,마포,8488,9572,마포구,11440
2022,10,16,30,2530,5호선,공덕,9728,8800,마포구,11440
2022,10,16,30,2531,5호선,애오개,4542,4222,마포구,11440
2022,10,16,30,2532,5호선,충정로(경기대입구),2774,2008,서대문구,11410
2022,10,16,30,2533,5호선,서대문,15765,7098,서대문구,11410
2022,10,16,30,2534,5호선,광화문(세종문화회관),33163,15302,종로구,11110
2022,10,16,30,2535,5호선,종로3가,16723,11571,종로구,11110
2022,10,16,30,2536,5호선,을지로4가,6606,3024,중구,11140
2022,10,16,30,2537,5호선,동대문역사문화공원(DDP),2132,1429,중구,11140
2022,10,16,30,2538,5호선,청구,3239,2648,성동구,11200
2022,10,16,30,2539,5호선,신금호,5170,5975,성동구,11200
2022,10,16,30,2540,5호선,행당,4391,6851,성동구,11200
2022,10,16,30,2541,5호선,왕십리(성동구청),4656,4939,성동구,11200
2022,10,16,30,2542,5호선,마장,4970,4286,성동구,11200
2022,10,16,30,2543,5호선,답십리,10009,11899,동대문구,11230
2022,10,16,30,2544,5호선,장한평,12748,13826,성동구,11200
2022,10,16,30,2545,5호선,군자(능동),7757,11859,광진구,11215
2022,10,16,30,2546,5호선,아차산(어린이대공원후문),13921,14150,광진구,11215
2022,10,16,30,2547,5호선,광나루(장신대),11443,11543,광진구,11215
2022,10,16,30,2548,5호선,천호(풍납토성),19550,18219,강동구,11740
2022,10,16,30,2549,5호선,강동,13188,14177,강동구,11740
2022,10,16,30,2550,5호선,길동,6148,8020,강동구,11740
2022,10,16,30,2551,5호선,굽은다리(강동구민회관앞),6126,9025,강동구,11740
2022,10,16,30,2552,5호선,명일,6244,9271,강동구,11740
2022,10,16,30,2553,5호선,고덕,8709,8837,강동구,11740
2022,10,16,30,2554,5호선,상일동,8772,13792,강동구,11740
2022,10,16,30,2555,5호선,둔촌동,7033,7921,강동구,11740
2022,10,16,30,2556,5호선,올림픽공원(한국체대),6063,4429,송파구,11710
2022,10,16,30,2557,5호선,방이,5437,6932,송파구,11710
2022,10,16,30,2558,5호선,오금,3194,2467,송파구,11710
2022,10,16,30,2559,5호선,개롱,5099,6384,송파구,11710
2022,10,16,30,2560,5호선,거여,7047,9543,송파구,11710
2022,10,16,30,2561,5호선,마천,3976,6771,송파구,11710
