YEAR,MONTH,HOUR,HALF_HOUR,STATION_ID,LINE_NM,"STATION,_NM",GETON_CNT,GETOFF_CNT,gu_name,gu_code
2022,7,15,30,318,3호선,안국,18717,11265,종로구,11110
2022,7,15,30,319,3호선,종로3가,5683,5556,종로구,11110
2022,7,15,30,320,3호선,을지로3가,5611,4104,중구,11140
2022,7,15,30,322,3호선,동대입구,4936,3843,중구,11140
2022,7,15,30,323,3호선,약수,7824,8147,중구,11140
2022,7,15,30,324,3호선,금호,3997,5259,성동구,11200
2022,7,15,30,325,3호선,옥수,4619,5801,성동구,11200
2022,7,15,30,326,3호선,압구정,21708,16829,강남구,11680
2022,7,15,30,327,3호선,신사,19750,15965,강남구,11680
2022,7,15,30,328,3호선,잠원,3171,2699,서초구,11650
2022,7,15,30,329,3호선,고속터미널,45742,38927,서초구,11650
2022,7,15,30,330,3호선,교대(법원.검찰청),9228,3645,서초구,11650
2022,7,15,30,331,3호선,남부터미널(예술의전당),16898,16608,서초구,11650
2022,7,15,30,332,3호선,양재(서초구청),21018,16120,서초구,11650
2022,7,15,30,333,3호선,매봉,7100,4448,강남구,11680
2022,7,15,30,334,3호선,도곡,3830,2379,강남구,11680
2022,7,15,30,335,3호선,대치,7581,7406,강남구,11680
2022,7,15,30,336,3호선,학여울,1746,1327,강남구,11680
2022,7,15,30,337,3호선,대청,5708,5601,강남구,11680
2022,7,15,30,338,3호선,일원,8129,4606,강남구,11680
2022,7,15,30,339,3호선,수서,14895,12701,강남구,11680
2022,7,15,30,340,3호선,가락시장,5568,5737,송파구,11710
2022,7,15,30,341,3호선,경찰병원,4002,3621,송파구,11710
2022,7,15,30,342,3호선,오금,2509,3342,송파구,11710
2022,7,15,30,409,4호선,불암산,5159,5948,노원구,11350
2022,7,15,30,410,4호선,상계,8918,11758,노원구,11350
2022,7,15,30,411,4호선,노원,11623,14685,노원구,11350
2022,7,15,30,412,4호선,창동,12532,16766,도봉구,11320
2022,7,15,30,413,4호선,쌍문,13672,19146,도봉구,11320
2022,7,15,30,414,4호선,수유(강북구청),18443,23318,강북구,11305
2022,7,15,30,415,4호선,미아(서울사이버대학),7911,9679,강북구,11305
2022,7,15,30,416,4호선,미아사거리,16940,20589,강북구,11305
2022,7,15,30,417,4호선,길음,11032,13022,성북구,11290
2022,7,15,30,418,4호선,성신여대입구(돈암),13383,13581,성북구,11290
2022,7,15,30,419,4호선,한성대입구(삼선교),8746,7791,성북구,11290
2022,7,15,30,420,4호선,혜화,26614,20236,종로구,11110
2022,7,15,30,421,4호선,동대문,17870,9581,종로구,11110
2022,7,15,30,422,4호선,동대문역사문화공원(DDP),12589,7235,중구,11140
2022,7,15,30,423,4호선,충무로,15013,9957,중구,11140
2022,7,15,30,424,4호선,명동,15078,11749,중구,11140
2022,7,15,30,425,4호선,회현(남대문시장),22867,10560,중구,11140
2022,7,15,30,426,4호선,서울역,5633,11155,중구,11140
2022,7,15,30,427,4호선,숙대입구(갈월),8932,7557,용산구,11170
2022,7,15,30,428,4호선,삼각지,3056,3329,용산구,11170
2022,7,15,30,429,4호선,신용산,11771,10349,용산구,11170
2022,7,15,30,430,4호선,이촌(국립중앙박물관),8032,5679,용산구,11170
2022,7,15,30,431,4호선,동작(현충원),917,596,동작구,11590
2022,7,15,30,432,4호선,총신대입구(이수),9813,13251,동작구,11590
2022,7,15,30,433,4호선,사당,12463,12078,동작구,11590
2022,7,15,30,434,4호선,남태령,701,511,서초구,11650
2022,7,15,30,2511,5호선,방화,3815,4004,강서구,11500
2022,7,15,30,2512,5호선,개화산,2652,3053,강서구,11500
2022,7,15,30,2513,5호선,김포공항,7962,6649,강서구,11500
2022,7,15,30,2514,5호선,송정,3732,4173,강서구,11500
2022,7,15,30,2515,5호선,마곡,5946,5175,강서구,11500
2022,7,15,30,2516,5호선,발산,13705,10544,강서구,11500
2022,7,15,30,2517,5호선,우장산,8889,9780,강서구,11500
2022,7,15,30,2518,5호선,화곡,13331,16881,강서구,11500
2022,7,15,30,2519,5호선,까치산,11826,18451,강서구,11500
2022,7,15,30,2520,5호선,신정(은행정),5788,7722,양천구,11470
2022,7,15,30,2521,5호선,목동,8112,10889,양천구,11470
2022,7,15,30,2522,5호선,오목교(목동운동장앞),13315,14048,양천구,11470
2022,7,15,30,2523,5호선,양평,2882,3054,영등포구,11560
2022,7,15,30,2524,5호선,영등포구청,2298,1673,영등포구,11560
2022,7,15,30,2525,5호선,영등포시장,7063,5450,영등포구,11560
2022,7,15,30,2526,5호선,신길,1682,1781,영등포구,11560
2022,7,15,30,2527,5호선,여의도,14590,9175,영등포구,11560
2022,7,15,30,2528,5호선,여의나루,6191,7355,영등포구,11560
2022,7,15,30,2529,5호선,마포,7063,5846,마포구,11440
2022,7,15,30,2530,5호선,공덕,6756,5711,마포구,11440
2022,7,15,30,2531,5호선,애오개,3893,3115,마포구,11440
2022,7,15,30,2532,5호선,충정로(경기대입구),2095,1653,서대문구,11410
2022,7,15,30,2533,5호선,서대문,10296,5072,서대문구,11410
2022,7,15,30,2534,5호선,광화문(세종문화회관),19000,10999,종로구,11110
2022,7,15,30,2535,5호선,종로3가,11329,9138,종로구,11110
2022,7,15,30,2536,5호선,을지로4가,4303,2521,중구,11140
2022,7,15,30,2537,5호선,동대문역사문화공원(DDP),1252,1124,중구,11140
2022,7,15,30,2538,5호선,청구,2276,2171,성동구,11200
2022,7,15,30,2539,5호선,신금호,3291,4233,성동구,11200
2022,7,15,30,2540,5호선,행당,4218,4983,성동구,11200
2022,7,15,30,2541,5호선,왕십리(성동구청),3455,3942,성동구,11200
2022,7,15,30,2542,5호선,마장,3226,3077,성동구,11200
2022,7,15,30,2543,5호선,답십리,8120,8495,동대문구,11230
2022,7,15,30,2544,5호선,장한평,8897,9288,성동구,11200
2022,7,15,30,2545,5호선,군자(능동),5921,7761,광진구,11215
2022,7,15,30,2546,5호선,아차산(어린이대공원후문),9149,9983,광진구,11215
2022,7,15,30,2547,5호선,광나루(장신대),8529,8573,광진구,11215
2022,7,15,30,2548,5호선,천호(풍납토성),15794,14833,강동구,11740
2022,7,15,30,2549,5호선,강동,11755,10136,강동구,11740
2022,7,15,30,2550,5호선,길동,5135,6612,강동구,11740
2022,7,15,30,2551,5호선,굽은다리(강동구민회관앞),5960,7354,강동구,11740
2022,7,15,30,2552,5호선,명일,4896,6616,강동구,11740
2022,7,15,30,2553,5호선,고덕,7566,6626,강동구,11740
2022,7,15,30,2554,5호선,상일동,8022,9438,강동구,11740
2022,7,15,30,2555,5호선,둔촌동,5064,5893,강동구,11740
2022,7,15,30,2556,5호선,올림픽공원(한국체대),3236,2823,송파구,11710
2022,7,15,30,2557,5호선,방이,4345,5001,송파구,11710
2022,7,15,30,2558,5호선,오금,2377,1950,송파구,11710
2022,7,15,30,2559,5호선,개롱,3570,4811,송파구,11710
2022,7,15,30,2560,5호선,거여,5136,6502,송파구,11710
2022,7,15,30,2561,5호선,마천,3269,4868,송파구,11710
2022,7,15,30,2562,5호선,강일,2425,3197,강동구,11740
2022,7,15,30,2563,5호선,미사,9193,11386,,
2022,7,15,30,2564,5호선,하남풍산,3219,2823,,
2022,7,15,30,2565,5호선,하남시청(덕풍·신장),4533,6045,,
2022,7,15,30,2566,5호선,하남검단산,4868,4934,,
2022,7,15,30,2611,6호선,응암,7348,10974,은평구,11380
2022,7,15,30,2612,6호선,역촌,1947,2612,은평구,11380
2022,7,15,30,2613,6호선,불광,4131,3410,은평구,11380
2022,7,15,30,2614,6호선,독바위,1423,1893,은평구,11380
2022,7,15,30,2616,6호선,구산,4028,4420,은평구,11380
2022,7,15,30,2617,6호선,새절(신사),5400,7747,은평구,11380
2022,7,15,30,2618,6호선,증산(명지대앞),4349,6677,은평구,11380
2022,7,15,30,2619,6호선,디지털미디어시티,5384,6674,마포구,11440
2022,7,15,30,2620,6호선,월드컵경기장(성산),4476,4797,마포구,11440
2022,7,15,30,2621,6호선,마포구청,7721,7894,마포구,11440
2022,7,15,30,2622,6호선,망원,9013,11661,마포구,11440
2022,7,15,30,2623,6호선,합정,9628,9381,마포구,11440
2022,7,15,30,2624,6호선,상수,5621,7490,마포구,11440
2022,7,15,30,2625,6호선,광흥창(서강),6213,4953,마포구,11440
2022,7,15,30,2626,6호선,대흥(서강대앞),6366,4884,마포구,11440
2022,7,15,30,2627,6호선,공덕,9571,6955,마포구,11440
2022,7,15,30,2628,6호선,효창공원앞,3736,3513,용산구,11170
2022,7,15,30,2629,6호선,삼각지,5874,2798,용산구,11170
2022,7,15,30,2630,6호선,녹사평(용산구청),3284,3555,용산구,11170
2022,7,15,30,2631,6호선,이태원,7166,8764,용산구,11170
2022,7,15,30,2632,6호선,한강진,6084,7199,용산구,11170
2022,7,15,30,2633,6호선,버티고개,1496,1265,용산구,11170
2022,7,15,30,2634,6호선,약수,2507,2145,중구,11140
2022,7,15,30,2635,6호선,청구,2049,1742,중구,11140
2022,7,15,30,2636,6호선,신당,5856,3443,중구,11140
2022,7,15,30,2637,6호선,동묘앞,7037,5264,종로구,11110
2022,7,15,30,2638,6호선,창신,1706,1700,종로구,11110
2022,7,15,30,2639,6호선,보문,4154,3784,성북구,11290
2022,7,15,30,2640,6호선,안암(고대병원앞),8754,4376,성북구,11290
2022,7,15,30,2641,6호선,고려대(종암),4592,3917,성북구,11290
2022,7,15,30,2642,6호선,월곡(동덕여대),5567,6903,성북구,11290
2022,7,15,30,2643,6호선,상월곡(한국과학기술연구원),2889,3517,성북구,11290
2022,7,15,30,2644,6호선,돌곶이,4448,5635,성북구,11290
2022,7,15,30,2645,6호선,석계,5063,8746,노원구,11350
2022,7,15,30,2646,6호선,태릉입구,3001,3720,노원구,11350
2022,7,15,30,2647,6호선,화랑대(서울여대입구),4920,5146,노원구,11350
2022,7,15,30,2648,6호선,봉화산(서울의료원),3768,5423,중랑구,11260
2022,7,15,30,2711,7호선,장암,1412,625,,
2022,7,15,30,2712,7호선,도봉산,4145,6291,도봉구,11320
2022,7,15,30,2713,7호선,수락산,8118,8422,노원구,11350
2022,7,15,30,2714,7호선,마들,5892,7904,노원구,11350
2022,7,15,30,2715,7호선,노원,15957,16000,노원구,11350
2022,7,15,30,2716,7호선,중계,6146,7213,노원구,11350
2022,7,15,30,2717,7호선,하계,10814,10857,노원구,11350
2022,7,15,30,2718,7호선,공릉(서울과학기술대),6587,7807,노원구,11350
2022,7,15,30,2719,7호선,태릉입구,5368,5176,노원구,11350
2022,7,15,30,2720,7호선,먹골,5295,7019,중랑구,11260
2022,7,15,30,2721,7호선,중화,4995,7097,중랑구,11260
2022,7,15,30,2722,7호선,상봉(시외버스터미널),8255,9152,중랑구,11260
2022,7,15,30,2723,7호선,면목,6614,10510,중랑구,11260
2022,7,15,30,2724,7호선,사가정,7624,10846,중랑구,11260
2022,7,15,30,2725,7호선,용마산(용마폭포공원),2793,3867,중랑구,11260
2022,7,15,30,2726,7호선,중곡,5383,5956,광진구,11215
2022,7,15,30,2727,7호선,군자(능동),7358,7196,광진구,11215
2022,7,15,30,2728,7호선,어린이대공원(세종대),8649,6276,광진구,11215
2022,7,15,30,2729,7호선,건대입구,10418,8638,광진구,11215
2022,7,15,30,2730,7호선,뚝섬유원지,4822,5575,광진구,11215
2022,7,15,30,2731,7호선,청담,11445,6581,강남구,11680
2022,7,15,30,2732,7호선,강남구청,9440,5811,강남구,11680
2022,7,15,30,2733,7호선,학동,11322,5573,강남구,11680
2022,7,15,30,2734,7호선,논현,9198,6869,강남구,11680
2022,7,15,30,2735,7호선,반포,4348,3024,서초구,11650
2022,7,15,30,2736,7호선,고속터미널,13489,6799,서초구,11650
2022,7,15,30,2737,7호선,내방,8002,6239,서초구,11650
2022,7,15,30,2738,7호선,이수,9616,10027,동작구,11590
2022,7,15,30,2739,7호선,남성,4988,6759,동작구,11590
2022,7,15,30,2740,7호선,숭실대입구(살피재),6016,7689,동작구,11590
2022,7,15,30,2741,7호선,상도,5667,6388,동작구,11590
2022,7,15,30,2742,7호선,장승배기,4922,5649,동작구,11590
2022,7,15,30,2743,7호선,신대방삼거리,6616,8495,동작구,11590
2022,7,15,30,2744,7호선,보라매,3776,3914,동작구,11590
2022,7,15,30,2745,7호선,신풍,5154,6320,영등포구,11560
2022,7,15,30,2746,7호선,대림(구로구청),4529,4656,구로구,11530
2022,7,15,30,2747,7호선,남구로,4707,6119,구로구,11530
2022,7,15,30,2748,7호선,가산디지털단지,13634,7704,금천구,11545
2022,7,15,30,2749,7호선,철산,8543,10592,,
2022,7,15,30,2750,7호선,광명사거리,9011,12455,,
2022,7,15,30,2751,7호선,천왕,4071,5934,구로구,11530
2022,7,15,30,2752,7호선,온수(성공회대입구),2733,3930,구로구,11530
2022,7,15,30,2811,8호선,암사,7975,11741,강동구,11740
2022,7,15,30,2812,8호선,천호(풍납토성),8922,12602,강동구,11740
2022,7,15,30,2813,8호선,강동구청,5542,6318,강동구,11740
2022,7,15,30,2814,8호선,몽촌토성(평화의문),3408,3127,송파구,11710
2022,7,15,30,2815,8호선,잠실(송파구청),13524,12358,송파구,11710
2022,7,15,30,2816,8호선,석촌,4947,5876,송파구,11710
2022,7,15,30,2817,8호선,송파,5099,5821,송파구,11710
2022,7,15,30,2818,8호선,가락시장,5162,4340,송파구,11710
2022,7,15,30,2819,8호선,문정,9658,6577,송파구,11710
2022,7,15,30,2820,8호선,장지,9983,10835,송파구,11710
2022,7,15,30,2821,8호선,복정,3048,2351,송파구,11710
2022,7,15,30,2822,8호선,산성,2563,3083,,
2022,7,15,30,2823,8호선,남한산성입구(성남법원.검찰청),5322,6254,,
2022,7,15,30,2824,8호선,단대오거리,4500,5966,,
2022,7,15,30,2825,8호선,신흥,2641,3068,,
2022,7,15,30,2826,8호선,수진,2724,2790,,
2022,7,15,30,2827,8호선,모란,4501,3400,,
2022,7,15,30,2828,8호선,남위례,2853,2853,,
2022,7,15,30,4101,9호선,개화,0,416,강서구,11500
2022,7,15,30,4102,9호선,김포공항,0,5341,강서구,11500
2022,7,15,30,4103,9호선,공항시장,0,833,강서구,11500
2022,7,15,30,4104,9호선,신방화,0,1918,강서구,11500
2022,7,15,30,4105,9호선,마곡나루,0,2539,강서구,11500
2022,7,15,30,4106,9호선,양천향교,0,2199,강서구,11500
2022,7,15,30,4107,9호선,가양,0,6278,강서구,11500
2022,7,15,30,4108,9호선,증미,0,1635,강서구,11500
2022,7,15,30,4109,9호선,등촌,0,2852,강서구,11500
2022,7,15,30,4110,9호선,염창,0,5555,강서구,11500
2022,7,15,30,4111,9호선,신목동,0,948,양천구,11470
2022,7,15,30,4112,9호선,선유도,0,1830,영등포구,11560
2022,7,15,30,4113,9호선,당산,0,5730,영등포구,11560
2022,7,15,30,4114,9호선,국회의사당,0,2168,영등포구,11560
2022,7,15,30,4115,9호선,여의도,0,4801,영등포구,11560
2022,7,15,30,4116,9호선,샛강,0,1341,영등포구,11560
2022,7,15,30,4117,9호선,노량진,0,7724,동작구,11590
2022,7,15,30,4118,9호선,노들,0,1323,동작구,11590
2022,7,15,30,4119,9호선,흑석(중앙대입구),0,3061,동작구,11590
2022,7,15,30,4120,9호선,동작(현충원),0,499,동작구,11590
2022,7,15,30,4121,9호선,구반포,0,425,서초구,11650
2022,7,15,30,4122,9호선,신반포,0,1125,서초구,11650
2022,7,15,30,4123,9호선,고속터미널,0,10965,서초구,11650
2022,7,15,30,4124,9호선,사평,0,1602,서초구,11650
2022,7,15,30,4125,9호선,신논현,0,11163,강남구,11680
2022,7,15,30,4126,9호선2~3단계,언주,6435,2723,강남구,11680
2022,7,15,30,4127,9호선2단계,선정릉,5079,2217,강남구,11680
2022,7,15,30,4128,9호선2~3단계,삼성중앙,3710,2054,강남구,11680
2022,7,15,30,4129,9호선2~3단계,봉은사,15399,6557,강남구,11680
2022,7,15,30,4130,9호선2단계,종합운동장,2638,2270,송파구,11710
2022,7,15,30,4131,9호선2~3단계,삼전,3438,3460,송파구,11710
2022,7,15,30,4132,9호선2~3단계,석촌고분,3233,3178,송파구,11710
2022,7,15,30,4133,9호선2~3단계,석촌,4807,3074,송파구,11710
2022,7,15,30,4134,9호선2~3단계,송파나루,3327,3633,송파구,11710
2022,7,15,30,4135,9호선2~3단계,한성백제,1549,1225,송파구,11710
2022,7,15,30,4136,9호선2~3단계,올림픽공원(한국체대),3873,3977,송파구,11710
2022,7,15,30,4137,9호선2~3단계,둔촌오륜,567,498,강동구,11740
2022,7,15,30,4138,9호선2~3단계,중앙보훈병원,6105,3016,강동구,11740
2022,7,15,30,4401,신림선,샛강,0,395,,
2022,7,15,30,4402,신림선,대방,0,422,,
2022,7,15,30,4403,신림선,서울지방병무청,0,868,,
2022,7,15,30,4404,신림선,보라매,0,774,,
2022,7,15,30,4405,신림선,보라매공원,0,665,,
2022,7,15,30,4406,신림선,보라매병원,0,1659,,
2022,7,15,30,4407,신림선,당곡,0,1612,,
2022,7,15,30,4408,신림선,신림,0,365,,
2022,7,15,30,4409,신림선,서원,0,1075,,
2022,7,15,30,4410,신림선,서울대벤처타운,0,3196,,
2022,7,15,30,4411,신림선,관악산(서울대),0,805,,
2022,7,15,30,4701,우이신설선,북한산우이,0,947,강북구,11305
2022,7,15,30,4702,우이신설선,솔밭공원,0,1095,강북구,11305
2022,7,15,30,4703,우이신설선,4.19민주묘지,0,1053,강북구,11305
2022,7,15,30,4704,우이신설선,가오리,0,2072,강북구,11305
2022,7,15,30,4705,우이신설선,화계,0,1304,강북구,11305
2022,7,15,30,4706,우이신설선,삼양,0,1004,강북구,11305
2022,7,15,30,4707,우이신설선,삼양사거리,0,1029,강북구,11305
2022,7,15,30,4708,우이신설선,솔샘,0,2573,강북구,11305
2022,7,15,30,4709,우이신설선,북한산보국문,0,2803,성북구,11290
2022,7,15,30,4710,우이신설선,정릉,0,2138,성북구,11290
2022,7,15,30,4711,우이신설선,성신여대입구(돈암),0,1399,성북구,11290
2022,7,15,30,4712,우이신설선,보문,0,504,성북구,11290
2022,7,15,30,4713,우이신설선,신설동,0,289,동대문구,11230
2022,7,16,0,150,1호선,서울역,23771,20434,중구,11140
2022,7,16,0,151,1호선,시청,9964,5153,중구,11140
2022,7,16,0,152,1호선,종각,16843,11010,종로구,11110
2022,7,16,0,153,1호선,종로3가,20622,12113,종로구,11110
2022,7,16,0,154,1호선,종로5가,15820,10409,종로구,11110
2022,7,16,0,155,1호선,동대문,7198,6503,종로구,11110
2022,7,16,0,156,1호선,신설동,8913,7030,동대문구,11230
2022,7,16,0,157,1호선,제기동,13822,9900,동대문구,11230
2022,7,16,0,158,1호선,청량리(서울시립대입구),12031,11778,동대문구,11230
2022,7,16,0,159,1호선,동묘앞,8662,5608,종로구,11110
2022,7,16,0,201,2호선,시청,17457,7685,중구,11140
2022,7,16,0,202,2호선,을지로입구,30421,18038,중구,11140
2022,7,16,0,203,2호선,을지로3가,15668,10565,중구,11140
2022,7,16,0,204,2호선,을지로4가,11227,6052,중구,11140
2022,7,16,0,205,2호선,동대문역사문화공원(DDP),14627,9401,중구,11140
2022,7,16,0,206,2호선,신당,10217,11493,중구,11140
2022,7,16,0,207,2호선,상왕십리,8694,10398,성동구,11200
2022,7,16,0,208,2호선,왕십리(성동구청),11410,10681,성동구,11200
2022,7,16,0,209,2호선,한양대,8141,3340,성동구,11200
2022,7,16,0,210,2호선,뚝섬,16917,13877,성동구,11200
2022,7,16,0,211,2호선,성수,26482,23371,성동구,11200
2022,7,16,0,212,2호선,건대입구,25788,35452,광진구,11215
2022,7,16,0,213,2호선,구의(광진구청),13694,18110,광진구,11215
2022,7,16,0,214,2호선,강변(동서울터미널),23070,28047,광진구,11215
2022,7,16,0,215,2호선,잠실나루,11838,8679,광진구,11215
2022,7,16,0,216,2호선,잠실(송파구청),62980,60740,송파구,11710
2022,7,16,0,217,2호선,잠실새내,15608,20959,송파구,11710
2022,7,16,0,218,2호선,종합운동장,7084,25044,송파구,11710
2022,7,16,0,219,2호선,삼성(무역센터),51721,24576,강남구,11680
2022,7,16,0,220,2호선,선릉,45554,19706,강남구,11680
2022,7,16,0,221,2호선,역삼,37346,18112,강남구,11680
2022,7,16,0,222,2호선,강남,67648,46844,강남구,11680
2022,7,16,0,223,2호선,교대(법원.검찰청),24478,20106,서초구,11650
2022,7,16,0,224,2호선,서초,18815,9061,서초구,11650
2022,7,16,0,225,2호선,방배,11951,9657,서초구,11650
2022,7,16,0,226,2호선,사당,23842,33746,동작구,11590
2022,7,16,0,227,2호선,낙성대(강감찬),16776,18143,관악구,11620
2022,7,16,0,228,2호선,서울대입구(관악구청),28732,32732,관악구,11620
2022,7,16,0,229,2호선,봉천,12833,16999,관악구,11620
2022,7,16,0,230,2호선,신림,31776,41421,관악구,11620
2022,7,16,0,231,2호선,신대방,11908,18516,동작구,11590
2022,7,16,0,232,2호선,구로디지털단지,28849,32525,구로구,11530
2022,7,16,0,233,2호선,대림(구로구청),12464,18497,구로구,11530
2022,7,16,0,234,2호선,신도림,25538,29478,구로구,11530
2022,7,16,0,235,2호선,문래,12634,11112,영등포구,11560
2022,7,16,0,236,2호선,영등포구청,12732,11079,영등포구,11560
2022,7,16,0,237,2호선,당산,10053,13087,영등포구,11560
2022,7,16,0,238,2호선,합정,21126,24489,마포구,11440
2022,7,16,0,239,2호선,홍대입구,45151,54676,마포구,11440
2022,7,16,0,240,2호선,신촌,31213,25645,마포구,11440
2022,7,16,0,241,2호선,이대,10896,9250,서대문구,11410
2022,7,16,0,242,2호선,아현,8324,7321,마포구,11440
2022,7,16,0,243,2호선,충정로(경기대입구),7257,5442,서대문구,11410
2022,7,16,0,244,2호선,용답,1786,2308,성동구,11200
2022,7,16,0,245,2호선,신답,800,1650,성동구,11200
2022,7,16,0,246,2호선,신설동,3248,1972,동대문구,11230
2022,7,16,0,247,2호선,도림천,986,731,구로구,11530
2022,7,16,0,248,2호선,양천구청,3195,5216,양천구,11470
2022,7,16,0,249,2호선,신정네거리,4802,8436,양천구,11470
2022,7,16,0,250,2호선,용두(동대문구청),1856,1879,동대문구,11230
2022,7,16,0,309,3호선,지축,2939,2990,,
2022,7,16,0,310,3호선,구파발,13385,14887,은평구,11380
2022,7,16,0,311,3호선,연신내,20665,27366,은평구,11380
2022,7,16,0,312,3호선,불광,10079,13664,은평구,11380
2022,7,16,0,313,3호선,녹번,6731,11644,은평구,11380
2022,7,16,0,314,3호선,홍제,9527,14559,서대문구,11410
2022,7,16,0,315,3호선,무악재,2001,3481,서대문구,11410
2022,7,16,0,316,3호선,독립문,6137,5188,서대문구,11410
2022,7,16,0,317,3호선,경복궁(정부서울청사),18828,11867,종로구,11110
2022,7,16,0,318,3호선,안국,25997,11415,종로구,11110
2022,7,16,0,319,3호선,종로3가,6461,5294,종로구,11110
2022,7,16,0,320,3호선,을지로3가,6392,4813,중구,11140
2022,7,16,0,322,3호선,동대입구,6785,4698,중구,11140
2022,7,16,0,323,3호선,약수,8718,9984,중구,11140
2022,7,16,0,324,3호선,금호,4711,6195,성동구,11200
2022,7,16,0,325,3호선,옥수,5383,7329,성동구,11200
2022,7,16,0,326,3호선,압구정,27570,18933,강남구,11680
2022,7,16,0,327,3호선,신사,23986,19096,강남구,11680
2022,7,16,0,328,3호선,잠원,4101,3244,서초구,11650
2022,7,16,0,329,3호선,고속터미널,49482,41777,서초구,11650
2022,7,16,0,330,3호선,교대(법원.검찰청),10445,4339,서초구,11650
2022,7,16,0,331,3호선,남부터미널(예술의전당),22685,18114,서초구,11650
2022,7,16,0,332,3호선,양재(서초구청),27686,19309,서초구,11650
2022,7,16,0,333,3호선,매봉,7926,5616,강남구,11680
2022,7,16,0,334,3호선,도곡,4761,2775,강남구,11680
2022,7,16,0,335,3호선,대치,8283,10243,강남구,11680
2022,7,16,0,336,3호선,학여울,2452,1476,강남구,11680
2022,7,16,0,337,3호선,대청,8777,6357,강남구,11680
2022,7,16,0,338,3호선,일원,10175,5006,강남구,11680
2022,7,16,0,339,3호선,수서,17676,13886,강남구,11680
2022,7,16,0,340,3호선,가락시장,6683,6570,송파구,11710
2022,7,16,0,341,3호선,경찰병원,4106,4453,송파구,11710
2022,7,16,0,342,3호선,오금,2893,4332,송파구,11710
2022,7,16,0,409,4호선,불암산,5272,6711,노원구,11350
2022,7,16,0,410,4호선,상계,9869,14577,노원구,11350
2022,7,16,0,411,4호선,노원,12702,17160,노원구,11350
2022,7,16,0,412,4호선,창동,14517,20089,도봉구,11320
2022,7,16,0,413,4호선,쌍문,14482,23047,도봉구,11320
2022,7,16,0,414,4호선,수유(강북구청),20606,28714,강북구,11305
2022,7,16,0,415,4호선,미아(서울사이버대학),9610,11630,강북구,11305
2022,7,16,0,416,4호선,미아사거리,19268,24370,강북구,11305
2022,7,16,0,417,4호선,길음,12172,16141,성북구,11290
2022,7,16,0,418,4호선,성신여대입구(돈암),15121,16381,성북구,11290
2022,7,16,0,419,4호선,한성대입구(삼선교),11202,9313,성북구,11290
2022,7,16,0,420,4호선,혜화,32733,23197,종로구,11110
2022,7,16,0,421,4호선,동대문,20489,8681,종로구,11110
2022,7,16,0,422,4호선,동대문역사문화공원(DDP),14824,7450,중구,11140
2022,7,16,0,423,4호선,충무로,17014,11923,중구,11140
2022,7,16,0,424,4호선,명동,18888,12102,중구,11140
2022,7,16,0,425,4호선,회현(남대문시장),25752,9407,중구,11140
2022,7,16,0,426,4호선,서울역,6755,12732,중구,11140
2022,7,16,0,427,4호선,숙대입구(갈월),11383,9127,용산구,11170
2022,7,16,0,428,4호선,삼각지,4060,4174,용산구,11170
2022,7,16,0,429,4호선,신용산,14399,11642,용산구,11170
2022,7,16,0,430,4호선,이촌(국립중앙박물관),9690,6074,용산구,11170
2022,7,16,0,431,4호선,동작(현충원),1096,718,동작구,11590
2022,7,16,0,432,4호선,총신대입구(이수),11177,14930,동작구,11590
2022,7,16,0,433,4호선,사당,13768,15723,동작구,11590
2022,7,16,0,434,4호선,남태령,943,593,서초구,11650
2022,7,16,0,2511,5호선,방화,3940,4431,강서구,11500
2022,7,16,0,2512,5호선,개화산,3011,3439,강서구,11500
2022,7,16,0,2513,5호선,김포공항,8136,7019,강서구,11500
2022,7,16,0,2514,5호선,송정,4116,4675,강서구,11500
2022,7,16,0,2515,5호선,마곡,7655,5758,강서구,11500
2022,7,16,0,2516,5호선,발산,16808,11895,강서구,11500
2022,7,16,0,2517,5호선,우장산,9632,11368,강서구,11500
2022,7,16,0,2518,5호선,화곡,14347,21628,강서구,11500
2022,7,16,0,2519,5호선,까치산,13112,22219,강서구,11500
2022,7,16,0,2520,5호선,신정(은행정),5932,9828,양천구,11470
2022,7,16,0,2521,5호선,목동,9238,13803,양천구,11470
2022,7,16,0,2522,5호선,오목교(목동운동장앞),16179,16822,양천구,11470
2022,7,16,0,2523,5호선,양평,3596,3313,영등포구,11560
2022,7,16,0,2524,5호선,영등포구청,2570,2027,영등포구,11560
2022,7,16,0,2525,5호선,영등포시장,8977,6289,영등포구,11560
2022,7,16,0,2526,5호선,신길,1847,2658,영등포구,11560
2022,7,16,0,2527,5호선,여의도,18969,10049,영등포구,11560
2022,7,16,0,2528,5호선,여의나루,8211,8478,영등포구,11560
2022,7,16,0,2529,5호선,마포,8145,7661,마포구,11440
2022,7,16,0,2530,5호선,공덕,9009,7076,마포구,11440
2022,7,16,0,2531,5호선,애오개,4082,3876,마포구,11440
2022,7,16,0,2532,5호선,충정로(경기대입구),2343,1906,서대문구,11410
2022,7,16,0,2533,5호선,서대문,13323,6483,서대문구,11410
2022,7,16,0,2534,5호선,광화문(세종문화회관),24448,12421,종로구,11110
2022,7,16,0,2535,5호선,종로3가,12917,10229,종로구,11110
2022,7,16,0,2536,5호선,을지로4가,5390,2559,중구,11140
2022,7,16,0,2537,5호선,동대문역사문화공원(DDP),1944,1210,중구,11140
